8.733614087104797363e-01 8.733666539192199707e-01 8.736523389816284180e-01 8.736551403999328613e-01 6.903452277183532715e-01 6.903079748153686523e-01 8.232350349426269531e-01 8.232281208038330078e-01 9.631423354148864746e-01 9.631380438804626465e-01 7.900596261024475098e-01 7.900722026824951172e-01 9.999638795852661133e-01 9.999644756317138672e-01 8.105018734931945801e-01 8.104922175407409668e-01 8.655831217765808105e-01 8.655729293823242188e-01 9.682453870773315430e-01 9.682449102401733398e-01 9.967254400253295898e-01 9.967274665832519531e-01 9.899318814277648926e-01 9.899297356605529785e-01 5.901955366134643555e-01 5.901882648468017578e-01 9.864469170570373535e-01 9.864473342895507812e-01 5.398673415184020996e-01 5.398578643798828125e-01 5.229932069778442383e-01 5.229957699775695801e-01 7.269855737686157227e-01 7.270012497901916504e-01 6.069202423095703125e-01 6.069208979606628418e-01 4.504922032356262207e-01 4.504805803298950195e-01 9.981806278228759766e-01 9.981808662414550781e-01 7.157982587814331055e-01 7.158236503601074219e-01 6.997734308242797852e-01 6.997508406639099121e-01 6.313485503196716309e-01 6.313438415527343750e-01 3.614946305751800537e-01 3.615062236785888672e-01 2.934170663356781006e-01 2.934200763702392578e-01 9.567104578018188477e-01 9.567050337791442871e-01 4.261564910411834717e-01 4.261498153209686279e-01 3.890692293643951416e-01 3.890615403652191162e-01 9.522332549095153809e-01 9.522372484207153320e-01 4.362008571624755859e-01 4.362103343009948730e-01 4.160220623016357422e-01 4.160236716270446777e-01 5.352126955986022949e-01 5.351952910423278809e-01 5.224480628967285156e-01 5.224859118461608887e-01 5.972958207130432129e-01 5.973028540611267090e-01
8.733330368995666504e-01 8.733385801315307617e-01 8.736540675163269043e-01 8.736575245857238770e-01 6.902880072593688965e-01 6.902523636817932129e-01 8.932225108146667480e-01 8.932456970214843750e-01 8.919117450714111328e-01 8.919029831886291504e-01 7.914850711822509766e-01 7.914973497390747070e-01 9.998098611831665039e-01 9.998116493225097656e-01 8.104423284530639648e-01 8.104338645935058594e-01 8.668075799942016602e-01 8.667948246002197266e-01 9.682476520538330078e-01 9.682428836822509766e-01 9.953460097312927246e-01 9.953480362892150879e-01 9.893684387207031250e-01 9.893662929534912109e-01 5.907899737358093262e-01 5.907840132713317871e-01 9.864213466644287109e-01 9.864224195480346680e-01 5.395140051841735840e-01 5.395104885101318359e-01 5.231068730354309082e-01 5.231097936630249023e-01 7.266245484352111816e-01 7.266942262649536133e-01 6.072575449943542480e-01 6.072713136672973633e-01 4.510648846626281738e-01 4.510644674301147461e-01 9.980143904685974121e-01 9.980143308639526367e-01 7.161077260971069336e-01 7.161316871643066406e-01 7.000913023948669434e-01 7.000748515129089355e-01 6.314822435379028320e-01 6.314761042594909668e-01 3.612898290157318115e-01 3.613003492355346680e-01 2.941693663597106934e-01 2.941680252552032471e-01 9.564681649208068848e-01 9.564614295959472656e-01 4.254722297191619873e-01 4.254652857780456543e-01 3.893108367919921875e-01 3.893028795719146729e-01 9.521872997283935547e-01 9.521909952163696289e-01 4.360857605934143066e-01 4.360952973365783691e-01 4.162711501121520996e-01 4.162717461585998535e-01 5.341508388519287109e-01 5.341090559959411621e-01 5.231236815452575684e-01 5.232486724853515625e-01 5.970048308372497559e-01 5.970139503479003906e-01
8.732508420944213867e-01 8.732562661170959473e-01 8.736615180969238281e-01 8.736644983291625977e-01 6.901292204856872559e-01 6.900943517684936523e-01 8.972533941268920898e-01 8.972705602645874023e-01 8.845893740653991699e-01 8.845865726470947266e-01 7.953580617904663086e-01 7.953706979751586914e-01 9.993453621864318848e-01 9.993484020233154297e-01 8.102951645851135254e-01 8.102889060974121094e-01 8.703559041023254395e-01 8.703424930572509766e-01 9.682081341743469238e-01 9.682065248489379883e-01 9.913469552993774414e-01 9.913493990898132324e-01 9.876741766929626465e-01 9.876720309257507324e-01 5.925822257995605469e-01 5.925780534744262695e-01 9.863458275794982910e-01 9.863476753234863281e-01 5.384686589241027832e-01 5.384675264358520508e-01 5.234561562538146973e-01 5.234591960906982422e-01 6.114557385444641113e-01 6.114494800567626953e-01 7.222312688827514648e-01 7.227383255958557129e-01 4.527996182441711426e-01 4.527973532676696777e-01 9.975256919860839844e-01 9.975259900093078613e-01 7.170353531837463379e-01 7.170588970184326172e-01 7.010408043861389160e-01 7.010302543640136719e-01 6.318768262863159180e-01 6.318702697753906250e-01 3.606878817081451416e-01 3.606920540332794189e-01 2.962747216224670410e-01 2.962673604488372803e-01 9.557449221611022949e-01 9.557370543479919434e-01 4.235565364360809326e-01 4.235481619834899902e-01 3.900252282619476318e-01 3.900167644023895264e-01 9.520397782325744629e-01 9.520454406738281250e-01 4.357446134090423584e-01 4.357526600360870361e-01 4.170109927654266357e-01 4.170101881027221680e-01 5.314795374870300293e-01 5.313957929611206055e-01 5.247246623039245605e-01 5.249077677726745605e-01 5.961356759071350098e-01 5.961436033248901367e-01
8.731160759925842285e-01 8.731213212013244629e-01 8.736767768859863281e-01 8.736791610717773438e-01 6.898868680000305176e-01 6.898532509803771973e-01 8.987905383110046387e-01 8.988036513328552246e-01 8.786475658416748047e-01 8.786441087722778320e-01 8.007231354713439941e-01 8.007342219352722168e-01 9.985626339912414551e-01 9.985678195953369141e-01 8.101903796195983887e-01 8.101846575736999512e-01 8.758494257926940918e-01 8.758357167243957520e-01 9.680318832397460938e-01 9.680304527282714844e-01 9.850991368293762207e-01 9.851018786430358887e-01 9.848402142524719238e-01 9.848394989967346191e-01 5.955692529678344727e-01 5.955672264099121094e-01 9.862226247787475586e-01 9.862254858016967773e-01 5.367510318756103516e-01 5.367568731307983398e-01 5.240567326545715332e-01 5.240609645843505859e-01 6.091613173484802246e-01 6.091825366020202637e-01 7.247092723846435547e-01 7.247496843338012695e-01 4.556595683097839355e-01 4.556650221347808838e-01 9.967443943023681641e-01 9.967448711395263672e-01 7.185671925544738770e-01 7.185899019241333008e-01 7.026020884513854980e-01 7.025966644287109375e-01 6.325228214263916016e-01 6.325157284736633301e-01 3.597169220447540283e-01 3.597220480442047119e-01 2.993454337120056152e-01 2.993384897708892822e-01 9.545714259147644043e-01 9.545630812644958496e-01 4.207764267921447754e-01 4.207659065723419189e-01 3.912046551704406738e-01 3.911955058574676514e-01 9.517648220062255859e-01 9.517707824707031250e-01 4.352017939090728760e-01 4.352084994316101074e-01 4.182337224483489990e-01 4.182307720184326172e-01 5.280539393424987793e-01 5.279553532600402832e-01 5.263952016830444336e-01 5.265777111053466797e-01 5.946840643882751465e-01 5.946906208992004395e-01
8.729349970817565918e-01 8.729401826858520508e-01 8.737031817436218262e-01 8.737051486968994141e-01 6.895977854728698730e-01 6.895655393600463867e-01 8.990864157676696777e-01 8.990973234176635742e-01 8.738383054733276367e-01 8.738361597061157227e-01 8.065493106842041016e-01 8.065581917762756348e-01 9.974543452262878418e-01 9.974616765975952148e-01 8.103178143501281738e-01 8.103133440017700195e-01 8.827468156814575195e-01 8.827339410781860352e-01 9.675967097282409668e-01 9.675955176353454590e-01 9.771052002906799316e-01 9.771088361740112305e-01 9.808602333068847656e-01 9.808608889579772949e-01 5.997558236122131348e-01 5.997528433799743652e-01 9.860570430755615234e-01 9.860599040985107422e-01 5.343995094299316406e-01 5.344102382659912109e-01 5.249398946762084961e-01 5.249434709548950195e-01 6.103079319000244141e-01 6.103152632713317871e-01 7.234114408493041992e-01 7.234192490577697754e-01 4.596284031867980957e-01 4.596392512321472168e-01 9.957157969474792480e-01 9.957169294357299805e-01 7.206826806068420410e-01 7.207040190696716309e-01 7.047469615936279297e-01 7.047458887100219727e-01 6.334130764007568359e-01 6.334051489830017090e-01 3.584274649620056152e-01 3.584276139736175537e-01 3.028923869132995605e-01 3.028838336467742920e-01 9.530159831047058105e-01 9.530101418495178223e-01 4.175604879856109619e-01 4.175485074520111084e-01 3.928291201591491699e-01 3.928206264972686768e-01 9.513158798217773438e-01 9.513218998908996582e-01 4.344893395900726318e-01 4.344943165779113770e-01 4.199300408363342285e-01 4.199230074882507324e-01 5.243229866027832031e-01 5.242342352867126465e-01 5.276797413825988770e-01 5.278388261795043945e-01 5.926452875137329102e-01 5.926493406295776367e-01
8.727129101753234863e-01 8.727178573608398438e-01 8.737451434135437012e-01 8.737463951110839844e-01 6.893060803413391113e-01 6.892747282981872559e-01 8.986786603927612305e-01 8.986876010894775391e-01 8.703846335411071777e-01 8.703826665878295898e-01 8.120406270027160645e-01 8.120460510253906250e-01 9.960147142410278320e-01 9.960243105888366699e-01 8.109163641929626465e-01 8.109142184257507324e-01 8.904344439506530762e-01 8.904210329055786133e-01 9.667875766754150391e-01 9.667866230010986328e-01 9.678899049758911133e-01 9.678938388824462891e-01 9.757366776466369629e-01 9.757388830184936523e-01 6.051373481750488281e-01 6.051337718963623047e-01 9.858543276786804199e-01 9.858573079109191895e-01 5.314472317695617676e-01 5.314639210700988770e-01 5.261442065238952637e-01 5.261470079421997070e-01 6.119218468666076660e-01 6.119236946105957031e-01 7.213609218597412109e-01 7.213523387908935547e-01 4.647029340267181396e-01 4.647181332111358643e-01 9.944962263107299805e-01 9.944971203804016113e-01 7.233530282974243164e-01 7.233725190162658691e-01 7.074369788169860840e-01 7.074393033981323242e-01 6.345468163490295410e-01 6.345378160476684570e-01 3.568648993968963623e-01 3.568672537803649902e-01 3.064536750316619873e-01 3.064461052417755127e-01 9.511772394180297852e-01 9.511758685111999512e-01 4.142784476280212402e-01 4.142656028270721436e-01 3.948854804039001465e-01 3.948776423931121826e-01 9.506319165229797363e-01 9.506381750106811523e-01 4.336448609828948975e-01 4.336473345756530762e-01 4.220918416976928711e-01 4.220796823501586914e-01 5.204206109046936035e-01 5.203522443771362305e-01 5.284613966941833496e-01 5.285891294479370117e-01 5.900106430053710938e-01 5.900129079818725586e-01
8.724592924118041992e-01 8.724641203880310059e-01 8.738067746162414551e-01 8.738075494766235352e-01 6.890701651573181152e-01 6.890397071838378906e-01 8.978982567787170410e-01 8.979052305221557617e-01 8.684204220771789551e-01 8.684175014495849609e-01 8.166742324829101562e-01 8.166758418083190918e-01 9.942466020584106445e-01 9.942583441734313965e-01 8.122388720512390137e-01 8.122369050979614258e-01 8.983221054077148438e-01 8.983117938041687012e-01 9.655042886734008789e-01 9.655035734176635742e-01 9.579099416732788086e-01 9.579133391380310059e-01 9.694990515708923340e-01 9.695026874542236328e-01 6.117091178894042969e-01 6.117053031921386719e-01 9.856222271919250488e-01 9.856252074241638184e-01 5.279608368873596191e-01 5.279777646064758301e-01 5.277240276336669922e-01 5.277260541915893555e-01 6.138753294944763184e-01 6.138751506805419922e-01 7.185876965522766113e-01 7.185748219490051270e-01 4.708006680011749268e-01 4.708142876625061035e-01 9.931446909904479980e-01 9.931465387344360352e-01 7.265421748161315918e-01 7.265603542327880859e-01 7.106390595436096191e-01 7.106442451477050781e-01 6.359362602233886719e-01 6.359258294105529785e-01 3.550757765769958496e-01 3.550660908222198486e-01 3.096908032894134521e-01 3.096843957901000977e-01 9.491549134254455566e-01 9.491585493087768555e-01 4.111717343330383301e-01 4.111576080322265625e-01 3.973639607429504395e-01 3.973608314990997314e-01 9.496377706527709961e-01 9.496442675590515137e-01 4.327033460140228271e-01 4.327060878276824951e-01 4.247175753116607666e-01 4.247009456157684326e-01 5.163756608963012695e-01 5.163309574127197266e-01 5.287286639213562012e-01 5.288251042366027832e-01 5.867702364921569824e-01 5.867699384689331055e-01
8.721823692321777344e-01 8.721871376037597656e-01 8.738918900489807129e-01 8.738927841186523438e-01 6.889501214027404785e-01 6.889203786849975586e-01 8.969447612762451172e-01 8.969507813453674316e-01 8.679943084716796875e-01 8.679919242858886719e-01 8.201204538345336914e-01 8.201192617416381836e-01 9.921622276306152344e-01 9.921762943267822266e-01 8.144925832748413086e-01 8.144891858100891113e-01 9.059345722198486328e-01 9.059260487556457520e-01 9.636509418487548828e-01 9.636492133140563965e-01 9.475237727165222168e-01 9.475264549255371094e-01 9.622107744216918945e-01 9.622161984443664551e-01 6.194597482681274414e-01 6.194554567337036133e-01 9.853720664978027344e-01 9.853754043579101562e-01 5.239667892456054688e-01 5.239848494529724121e-01 5.297402143478393555e-01 5.297425985336303711e-01 6.161173582077026367e-01 6.161152720451354980e-01 7.149857878684997559e-01 7.149648070335388184e-01 4.779116213321685791e-01 4.779312014579772949e-01 9.917221069335937500e-01 9.917228817939758301e-01 7.302125096321105957e-01 7.302300930023193359e-01 7.143227458000183105e-01 7.143301963806152344e-01 6.376057863235473633e-01 6.375946998596191406e-01 3.530809283256530762e-01 3.530799448490142822e-01 3.124063611030578613e-01 3.124022185802459717e-01 9.470334649085998535e-01 9.470391273498535156e-01 4.083612561225891113e-01 4.083460271358489990e-01 4.002679884433746338e-01 4.002656042575836182e-01 9.482454657554626465e-01 9.482524991035461426e-01 4.317021071910858154e-01 4.317048490047454834e-01 4.278090894222259521e-01 4.277875423431396484e-01 5.121991634368896484e-01 5.121770501136779785e-01 5.284951329231262207e-01 5.285634994506835938e-01 5.829078555107116699e-01 5.829042196273803711e-01
8.718938827514648438e-01 8.718980550765991211e-01 8.740046620368957520e-01 8.740047812461853027e-01 6.890126466751098633e-01 6.889838576316833496e-01 8.959349393844604492e-01 8.959375619888305664e-01 8.691211342811584473e-01 8.691164851188659668e-01 8.221634626388549805e-01 8.221578598022460938e-01 9.897831678390502930e-01 9.897981286048889160e-01 8.178049921989440918e-01 8.177991509437561035e-01 9.129433035850524902e-01 9.129352569580078125e-01 9.610631465911865234e-01 9.610610604286193848e-01 9.370543956756591797e-01 9.370562434196472168e-01 9.539798498153686523e-01 9.539862871170043945e-01 6.283698081970214844e-01 6.283658146858215332e-01 9.851170182228088379e-01 9.851198196411132812e-01 5.195191502571105957e-01 5.195340514183044434e-01 5.322719812393188477e-01 5.322732329368591309e-01 6.186106801033020020e-01 6.186068058013916016e-01 7.104930281639099121e-01 7.104635238647460938e-01 4.859435856342315674e-01 4.859620332717895508e-01 9.902797937393188477e-01 9.902805089950561523e-01 7.343214750289916992e-01 7.343364357948303223e-01 7.184681296348571777e-01 7.184745669364929199e-01 6.395875811576843262e-01 6.395751833915710449e-01 3.509241044521331787e-01 3.509176075458526611e-01 3.145249783992767334e-01 3.145213425159454346e-01 9.448695182800292969e-01 9.448820352554321289e-01 4.059067964553833008e-01 4.058915674686431885e-01 4.035594165325164795e-01 4.035598039627075195e-01 9.463539719581604004e-01 9.463616013526916504e-01 4.306729137897491455e-01 4.306762516498565674e-01 4.313744008541107178e-01 4.313474595546722412e-01 5.079169273376464844e-01 5.079168677330017090e-01 5.277591347694396973e-01 5.278034806251525879e-01 5.783996582031250000e-01 5.783922076225280762e-01
8.716033101081848145e-01 8.716078400611877441e-01 8.741471767425537109e-01 8.741475343704223633e-01 6.893197298049926758e-01 6.892921924591064453e-01 8.949251174926757812e-01 8.949270844459533691e-01 8.717548251152038574e-01 8.717502951622009277e-01 8.226883411407470703e-01 8.226814270019531250e-01 9.871341586112976074e-01 9.871504306793212891e-01 8.221924304962158203e-01 8.221843242645263672e-01 9.191705584526062012e-01 9.191638231277465820e-01 9.569892287254333496e-01 9.569849371910095215e-01 9.273276925086975098e-01 9.273247122764587402e-01 9.449555277824401855e-01 9.449641108512878418e-01 6.384116411209106445e-01 6.384069323539733887e-01 9.848738312721252441e-01 9.848760962486267090e-01 5.146293044090270996e-01 5.146422386169433594e-01 5.353997349739074707e-01 5.354013442993164062e-01 6.213150024414062500e-01 6.213092803955078125e-01 7.050309181213378906e-01 7.049926519393920898e-01 4.948361515998840332e-01 4.948575794696807861e-01 9.888636469841003418e-01 9.888638257980346680e-01 7.388224005699157715e-01 7.388389706611633301e-01 7.230575680732727051e-01 7.230660319328308105e-01 6.419113278388977051e-01 6.418997645378112793e-01 3.486281931400299072e-01 3.486274480819702148e-01 3.160529136657714844e-01 3.160483241081237793e-01 9.427084326744079590e-01 9.427208900451660156e-01 4.039905369281768799e-01 4.039774239063262939e-01 4.070518314838409424e-01 4.070531725883483887e-01 9.438464641571044922e-01 9.438535571098327637e-01 4.296459853649139404e-01 4.296501874923706055e-01 4.354183077812194824e-01 4.353880584239959717e-01 5.035936832427978516e-01 5.036129951477050781e-01 5.264955163002014160e-01 5.265211462974548340e-01 5.732170939445495605e-01 5.732053518295288086e-01
