4.836882908421102911e-06 4.877948867942905053e-06 2.106050487782340497e-05 2.107634645653888583e-05 5.160630680620670319e-04 5.177775747142732143e-04 1.731783300638198853e-01 1.732574850320816040e-01 8.266273653134703636e-04 7.975035696290433407e-04 2.082639336585998535e-01 2.082615494728088379e-01 3.983775513916043565e-07 3.865123687774030259e-07 2.481469325721263885e-02 2.481467090547084808e-02 3.902391996234655380e-03 3.900325391441583633e-03 3.162000328302383423e-02 3.162053227424621582e-02 2.749206032603979111e-03 2.747299615293741226e-03 3.535206895321607590e-03 3.534090006723999977e-03 8.542074821889400482e-03 8.542601019144058228e-03 2.995498944073915482e-03 2.994657028466463089e-03 2.344075739383697510e-01 2.344089150428771973e-01 1.246818900108337402e-01 1.246831864118576050e-01 1.647665724158287048e-02 1.646425761282444000e-02 2.432307451963424683e-01 2.432149499654769897e-01 1.735537946224212646e-01 1.735495924949645996e-01 1.813101349398493767e-03 1.813085167668759823e-03 2.073216438293457031e-02 2.073344774544239044e-02 2.257917672395706177e-01 2.257927507162094116e-01 3.496830761432647705e-01 3.496905863285064697e-01 2.574361301958560944e-02 2.573280967772006989e-02 4.492468200623989105e-03 4.492660518735647202e-03 4.219097271561622620e-02 4.219657555222511292e-02 5.699175000190734863e-01 5.699254274368286133e-01 5.676243305206298828e-01 5.676262974739074707e-01 3.480789065361022949e-02 3.480112180113792419e-02 3.540207981131970882e-04 3.540569450706243515e-04 3.684653341770172119e-02 3.683375567197799683e-02 4.637797474861145020e-01 4.640543162822723389e-01 3.020315431058406830e-03 3.262730548158288002e-03 3.996202349662780762e-01 3.996158540248870850e-01
1.773788608261384070e-05 1.780074308044277132e-05 1.795181306079030037e-04 1.801130129024386406e-04 5.144799361005425453e-04 5.155141698196530342e-04 8.675364404916763306e-02 8.680946379899978638e-02 8.856989443302154541e-02 8.862563967704772949e-02 2.064988017082214355e-01 2.064946144819259644e-01 1.488501584390178323e-04 1.449937553843483329e-04 2.478289045393466949e-02 2.477972581982612610e-02 3.983607515692710876e-03 3.981302957981824875e-03 3.160068392753601074e-02 3.160553798079490662e-02 2.849928801879286766e-03 2.856616629287600517e-03 3.531811991706490517e-03 3.532051574438810349e-03 8.528994396328926086e-03 8.530614897608757019e-03 3.046764293685555458e-03 3.047787118703126907e-03 2.345234900712966919e-01 2.345164567232131958e-01 1.244592219591140747e-01 1.244461983442306519e-01 1.682257838547229767e-02 1.682253740727901459e-02 2.430695593357086182e-01 2.429026365280151367e-01 1.735505461692810059e-01 1.735495179891586304e-01 1.864915015175938606e-03 1.864952035248279572e-03 2.120756730437278748e-02 2.120989188551902771e-02 2.252357304096221924e-01 2.252376973628997803e-01 3.489046096801757812e-01 3.489142954349517822e-01 2.592925168573856354e-02 2.593681029975414276e-02 9.812463074922561646e-03 9.696519933640956879e-03 4.224459454417228699e-02 4.224880412220954895e-02 5.651533603668212891e-01 5.650328397750854492e-01 5.666185617446899414e-01 5.665990710258483887e-01 3.480791673064231873e-02 3.480340167880058289e-02 5.477832746692001820e-04 5.508579779416322708e-04 3.713718801736831665e-02 3.710974380373954773e-02 4.541388750076293945e-01 4.536446928977966309e-01 1.285679545253515244e-02 1.419563591480255127e-02 3.998518884181976318e-01 3.998513221740722656e-01
5.643962504109367728e-05 5.657773363054729998e-05 6.501622265204787254e-04 6.509753293357789516e-04 5.092099308967590332e-04 5.094524240121245384e-04 8.204454928636550903e-02 8.207020163536071777e-02 9.687019884586334229e-02 9.690965712070465088e-02 2.016884684562683105e-01 2.016853988170623779e-01 5.934704677201807499e-04 5.844914703629910946e-04 2.467448264360427856e-02 2.466944046318531036e-02 4.223592579364776611e-03 4.220424219965934753e-03 3.157069534063339233e-02 3.157786652445793152e-02 3.146277740597724915e-03 3.160265740007162094e-03 3.522723447531461716e-03 3.524944186210632324e-03 8.492950350046157837e-03 8.495542220771312714e-03 3.202127059921622276e-03 3.204917768016457558e-03 2.348602563142776489e-01 2.348477542400360107e-01 1.237811520695686340e-01 1.237548142671585083e-01 2.282151132822036743e-01 2.209169566631317139e-01 3.231114894151687622e-02 3.886011987924575806e-02 1.735378354787826538e-01 1.735347360372543335e-01 2.016888931393623352e-03 2.017422579228878021e-03 2.260318025946617126e-02 2.260895445942878723e-02 2.235695570707321167e-01 2.235755920410156250e-01 3.465926051139831543e-01 3.466050028800964355e-01 2.655238285660743713e-02 2.655993402004241943e-02 2.468225918710231781e-02 2.448720671236515045e-02 4.232828691601753235e-02 4.233372956514358521e-02 5.517910718917846680e-01 5.515637397766113281e-01 5.635236501693725586e-01 5.634877681732177734e-01 3.481415659189224243e-02 3.481189906597137451e-02 1.146529568359255791e-03 1.151560922153294086e-03 3.796161338686943054e-02 3.791985288262367249e-02 4.317499995231628418e-01 4.302048385143280029e-01 3.610530868172645569e-02 3.893891721963882446e-02 4.005543291568756104e-01 4.005563259124755859e-01
1.206334636663086712e-04 1.208793401019647717e-04 1.417561550624668598e-03 1.418561441823840141e-03 5.010107415728271008e-04 5.004511913284659386e-04 8.021248877048492432e-02 8.024040609598159790e-02 1.033493354916572571e-01 1.034042313694953918e-01 1.949904561042785645e-01 1.949945539236068726e-01 1.336582703515887260e-03 1.322902739048004150e-03 2.446598932147026062e-02 2.445910125970840454e-02 4.606493748724460602e-03 4.603270441293716431e-03 3.159721195697784424e-02 3.159796074032783508e-02 3.601117059588432312e-03 3.614560002461075783e-03 3.509482834488153458e-03 3.513051662594079971e-03 8.439522236585617065e-03 8.442801423370838165e-03 3.460098756477236748e-03 3.464263398200273514e-03 2.353897094726562500e-01 2.353792041540145874e-01 1.226570680737495422e-01 1.226180046796798706e-01 2.434638440608978271e-01 2.431436628103256226e-01 1.746248640120029449e-02 1.743718050420284271e-02 1.735126227140426636e-01 1.735073477029800415e-01 2.260366920381784439e-03 2.261406974866986275e-03 2.483235485851764679e-02 2.484474703669548035e-02 2.208090871572494507e-01 2.208191752433776855e-01 3.428229689598083496e-01 3.428372740745544434e-01 2.770713157951831818e-02 2.771553769707679749e-02 4.667899757623672485e-02 4.641930386424064636e-02 4.229307547211647034e-02 4.229616373777389526e-02 5.325022339820861816e-01 5.322346091270446777e-01 5.581442117691040039e-01 5.580952763557434082e-01 3.483860939741134644e-02 3.483615070581436157e-02 2.190078841522336006e-03 2.195377834141254425e-03 3.924047201871871948e-02 3.918706625699996948e-02 4.079924225807189941e-01 4.058954119682312012e-01 6.171674281358718872e-02 6.498186290264129639e-02 4.017360508441925049e-01 4.017397463321685791e-01
2.098455006489530206e-04 2.102455473504960537e-04 2.457645954564213753e-03 2.458945382386445999e-03 4.910507705062627792e-04 4.896894679404795170e-04 7.985312491655349731e-02 7.988905161619186401e-02 1.082442626357078552e-01 1.083128526806831360e-01 1.876544505357742310e-01 1.876679062843322754e-01 2.379646757617592812e-03 2.362547675147652626e-03 2.412352338433265686e-02 2.411548048257827759e-02 5.100105889141559601e-03 5.098164547234773636e-03 3.175712004303932190e-02 3.175352141261100769e-02 4.167366307228803635e-03 4.174763802438974380e-03 3.493936732411384583e-03 3.498457139357924461e-03 8.377887308597564697e-03 8.381464518606662750e-03 3.817888908088207245e-03 3.823567647486925125e-03 2.360802590847015381e-01 2.360742837190628052e-01 1.211038678884506226e-01 1.210528165102005005e-01 2.450329959392547607e-01 2.449111938476562500e-01 1.669022440910339355e-02 1.667238771915435791e-02 1.734682023525238037e-01 1.734509617090225220e-01 2.581474836915731430e-03 2.582943066954612732e-03 2.776098437607288361e-02 2.778233587741851807e-02 2.169719189405441284e-01 2.169842272996902466e-01 3.377298116683959961e-01 3.377454876899719238e-01 2.953973598778247833e-02 2.955218404531478882e-02 7.273178547620773315e-02 7.265100628137588501e-02 4.203075170516967773e-02 4.203017055988311768e-02 5.106086134910583496e-01 5.103399157524108887e-01 5.501065254211425781e-01 5.500470399856567383e-01 3.490085154771804810e-02 3.489487618207931519e-02 3.734144615009427071e-03 3.738822648301720619e-03 4.085481911897659302e-02 4.079294949769973755e-02 3.881134986877441406e-01 3.859178721904754639e-01 8.417232334613800049e-02 8.736880123615264893e-02 4.034133851528167725e-01 4.034188985824584961e-01
3.235369513276964426e-04 3.241111990064382553e-04 3.739801933988928795e-03 3.741398453712463379e-03 4.805375938303768635e-04 4.784369666595011950e-04 8.034694194793701172e-02 8.039199560880661011e-02 1.112999022006988525e-01 1.113709136843681335e-01 1.806383728981018066e-01 1.806603372097015381e-01 3.719088854268193245e-03 3.701340639963746071e-03 2.361375838518142700e-02 2.360610850155353546e-02 5.649277940392494202e-03 5.650165025144815445e-03 3.211605176329612732e-02 3.213104978203773499e-02 4.812973085790872574e-03 4.810252226889133453e-03 3.479814622551202774e-03 3.484735731035470963e-03 8.320560678839683533e-03 8.323932997882366180e-03 4.272016230970621109e-03 4.279213491827249527e-03 2.368777692317962646e-01 2.368790656328201294e-01 1.191495954990386963e-01 1.190876588225364685e-01 2.465857565402984619e-01 2.465143054723739624e-01 1.635005697607994080e-02 1.634996198117733002e-02 1.733954697847366333e-01 1.733591854572296143e-01 2.962952479720115662e-03 2.964534796774387360e-03 3.122115880250930786e-02 3.125118836760520935e-02 2.120799720287322998e-01 2.120930850505828857e-01 3.315145969390869141e-01 3.315303027629852295e-01 3.221852332353591919e-02 3.223645687103271484e-02 1.002903655171394348e-01 1.004550904035568237e-01 4.151450097560882568e-02 4.151220992207527161e-02 4.892615079879760742e-01 4.890041351318359375e-01 5.387668609619140625e-01 5.386989712715148926e-01 3.502718359231948853e-02 3.501429408788681030e-02 5.841088946908712387e-03 5.842981860041618347e-03 4.265287145972251892e-02 4.258687049150466919e-02 3.725162744522094727e-01 3.704433739185333252e-01 1.030299961566925049e-01 1.059261560440063477e-01 4.056098461151123047e-01 4.056171774864196777e-01
4.611632029991596937e-04 4.619470564648509026e-04 5.228762049227952957e-03 5.230547394603490829e-03 4.706680192612111568e-04 4.678125260397791862e-04 8.135118335485458374e-02 8.131108433008193970e-02 1.123935803771018982e-01 1.124559491872787476e-01 1.745564937591552734e-01 1.745835840702056885e-01 5.342821590602397919e-03 5.326591432094573975e-03 2.291635796427726746e-02 2.290989458560943604e-02 6.173889618366956711e-03 6.178847979754209518e-03 3.272128850221633911e-02 3.275679051876068115e-02 5.543079692870378494e-03 5.529094487428665161e-03 3.472392680123448372e-03 3.477453254163265228e-03 8.283345960080623627e-03 8.285810239613056183e-03 4.818080924451351166e-03 4.826846532523632050e-03 2.377102077007293701e-01 2.377223968505859375e-01 1.168435215950012207e-01 1.167698055505752563e-01 2.484203428030014038e-01 2.483701258897781372e-01 1.615405455231666565e-02 1.616581901907920837e-02 1.732639670372009277e-01 1.732102781534194946e-01 3.385836258530616760e-03 3.387263510376214981e-03 3.502533584833145142e-02 3.506151959300041199e-02 2.061573565006256104e-01 2.061701714992523193e-01 3.244422078132629395e-01 3.244569003582000732e-01 3.591299802064895630e-02 3.593300282955169678e-02 1.275827735662460327e-01 1.277360767126083374e-01 4.076487943530082703e-02 4.076220095157623291e-02 4.712615907192230225e-01 4.710211753845214844e-01 5.230379104614257812e-01 5.229722261428833008e-01 3.525106608867645264e-02 3.522879630327224731e-02 8.568270131945610046e-03 8.566563017666339874e-03 4.446261748671531677e-02 4.439743235707283020e-02 3.600081801414489746e-01 3.581539094448089600e-01 1.194452717900276184e-01 1.219571232795715332e-01 4.083566069602966309e-01 4.083667397499084473e-01
6.222961237654089928e-04 6.233135936781764030e-04 6.887183990329504013e-03 6.889047101140022278e-03 4.624183638952672482e-04 4.588683659676462412e-04 8.254038542509078979e-02 8.248787373304367065e-02 1.115290075540542603e-01 1.115718334913253784e-01 1.697741299867630005e-01 1.698002219200134277e-01 7.228835020214319229e-03 7.215350866317749023e-03 2.203182503581047058e-02 2.202790230512619019e-02 6.577347870916128159e-03 6.586716044694185257e-03 3.351063653826713562e-02 3.356830030679702759e-02 6.441961508244276047e-03 6.421673111617565155e-03 3.478917293250560760e-03 3.483680309727787971e-03 8.285359479486942291e-03 8.286213502287864685e-03 5.450947675853967667e-03 5.461190827190876007e-03 2.384820878505706787e-01 2.385078817605972290e-01 1.142545640468597412e-01 1.141687184572219849e-01 2.506121397018432617e-01 2.505718171596527100e-01 1.608019694685935974e-02 1.610106229782104492e-02 1.730536073446273804e-01 1.729950308799743652e-01 3.830527886748313904e-03 3.831621259450912476e-03 3.897988051176071167e-02 3.901920467615127563e-02 1.992325484752655029e-01 1.992438584566116333e-01 3.168190121650695801e-01 3.168323338031768799e-01 4.079414159059524536e-02 4.080191627144813538e-02 1.532604843378067017e-01 1.534002274274826050e-01 3.980549797415733337e-02 3.980365768074989319e-02 4.593317508697509766e-01 4.591306447982788086e-01 5.011370182037353516e-01 5.011090636253356934e-01 3.561337292194366455e-02 3.558111935853958130e-02 1.196155883371829987e-02 1.195660233497619629e-02 4.610326513648033142e-02 4.604248702526092529e-02 3.490777909755706787e-01 3.474788963794708252e-01 1.348882913589477539e-01 1.370008587837219238e-01 4.116933345794677734e-01 4.117085337638854980e-01
8.067174348980188370e-04 8.079624967649579048e-04 8.677342906594276428e-03 8.678936399519443512e-03 4.566979478113353252e-04 4.524345276877284050e-04 8.380366861820220947e-02 8.375278860330581665e-02 1.087664216756820679e-01 1.087905243039131165e-01 1.665024608373641968e-01 1.665197610855102539e-01 9.346996434032917023e-03 9.336168877780437469e-03 2.098693139851093292e-02 2.098409831523895264e-02 6.766824517399072647e-03 6.779710296541452408e-03 3.414249420166015625e-02 3.422519192099571228e-02 7.816877216100692749e-03 7.838751189410686493e-03 3.506985027343034744e-03 3.511233720928430557e-03 8.349938318133354187e-03 8.348876610398292542e-03 6.164574995636940002e-03 6.176508031785488129e-03 2.390616536140441895e-01 2.391032725572586060e-01 1.115024983882904053e-01 1.114016622304916382e-01 2.531805634498596191e-01 2.531490027904510498e-01 1.616332493722438812e-02 1.618693396449089050e-02 1.727344095706939697e-01 1.726777851581573486e-01 4.278862848877906799e-03 4.279274493455886841e-03 4.289521276950836182e-02 4.293755814433097839e-02 1.913410723209381104e-01 1.913498938083648682e-01 3.089723885059356689e-01 3.089824020862579346e-01 4.703610017895698547e-02 4.701786488294601440e-02 1.766358911991119385e-01 1.767751127481460571e-01 3.864391893148422241e-02 3.864243626594543457e-02 4.564589262008666992e-01 4.563761651515960693e-01 4.704281687736511230e-01 4.705462753772735596e-01 3.616364300251007080e-02 3.612172231078147888e-02 1.605130359530448914e-02 1.604590192437171936e-02 4.739315807819366455e-02 4.733984172344207764e-02 3.381921350955963135e-01 3.368681073188781738e-01 1.508399546146392822e-01 1.525628715753555298e-01 4.156723022460937500e-01 4.156925380229949951e-01
1.014369772747159004e-03 1.015846268273890018e-03 1.056278590112924576e-02 1.056386902928352356e-02 4.544079129118472338e-04 4.494445456657558680e-04 8.507311344146728516e-02 8.502302318811416626e-02 1.042486354708671570e-01 1.042479798197746277e-01 1.648165583610534668e-01 1.648169755935668945e-01 1.166392117738723755e-02 1.165327616035938263e-02 1.982513256371021271e-02 1.982308924198150635e-02 6.679072976112365723e-03 6.693452596664428711e-03 3.330916538834571838e-02 3.339659422636032104e-02 1.094711199402809143e-02 1.101062819361686707e-02 3.564442042261362076e-03 3.567922394722700119e-03 8.506607264280319214e-03 8.503178134560585022e-03 6.952322088181972504e-03 6.965678650885820389e-03 2.392572611570358276e-01 2.393165677785873413e-01 1.087625250220298767e-01 1.086437031626701355e-01 2.561407089233398438e-01 2.561170756816864014e-01 1.643554121255874634e-02 1.646283827722072601e-02 1.722921133041381836e-01 1.722372770309448242e-01 4.714208655059337616e-03 4.713711328804492950e-03 4.660315439105033875e-02 4.664597287774085999e-02 1.825290918350219727e-01 1.825363934040069580e-01 3.012104034423828125e-01 3.012184500694274902e-01 5.482925102114677429e-02 5.480009689927101135e-02 1.973083466291427612e-01 1.974617242813110352e-01 3.727411478757858276e-02 3.727330639958381653e-02 4.651959240436553955e-01 4.653591215610504150e-01 4.284038841724395752e-01 4.288502335548400879e-01 3.695579618215560913e-02 3.691197186708450317e-02 2.084993384778499603e-02 2.084767632186412811e-02 4.816323146224021912e-02 4.811953380703926086e-02 3.256137669086456299e-01 3.245697915554046631e-01 1.689920425415039062e-01 1.702996790409088135e-01 4.203526377677917480e-01 4.203823804855346680e-01
1.245509367436170578e-03 1.247161766514182091e-03 1.250956859439611435e-02 1.250999048352241516e-02 4.567410796880722046e-04 4.511205188464373350e-04 8.631339669227600098e-02 8.626743406057357788e-02 9.822245687246322632e-02 9.820064902305603027e-02 1.646229624748229980e-01 1.646010577678680420e-01 1.415129564702510834e-02 1.413382962346076965e-02 1.859823614358901978e-02 1.859759725630283356e-02 6.297247484326362610e-03 6.311106495559215546e-03 2.647245489060878754e-02 2.634244598448276520e-02 2.047326229512691498e-02 2.032912895083427429e-02 3.659862792119383812e-03 3.662262577563524246e-03 8.793653920292854309e-03 8.787928149104118347e-03 7.806199602782726288e-03 7.821012288331985474e-03 2.387884408235549927e-01 2.388687878847122192e-01 1.063274145126342773e-01 1.061959192156791687e-01 2.594719529151916504e-01 2.594586312770843506e-01 1.693997904658317566e-02 1.696468889713287354e-02 1.716991961002349854e-01 1.716480106115341187e-01 5.122805479913949966e-03 5.121572408825159073e-03 4.995286464691162109e-02 4.999726265668869019e-02 1.728671789169311523e-01 1.728713363409042358e-01 2.938017249107360840e-01 2.938073575496673584e-01 6.444785743951797485e-02 6.442837417125701904e-02 2.150275260210037231e-01 2.152334451675415039e-01 3.568616509437561035e-02 3.568384796380996704e-02 4.837785661220550537e-01 4.839901328086853027e-01 3.769539296627044678e-01 3.777511417865753174e-01 3.805637732148170471e-02 3.802224248647689819e-02 2.635337784886360168e-02 2.635503001511096954e-02 4.827409982681274414e-02 4.824059829115867615e-02 3.095566332340240479e-01 3.087901473045349121e-01 1.909777075052261353e-01 1.919482499361038208e-01 4.258075654506683350e-01 4.258461594581604004e-01
1.500532729551196098e-03 1.502347062341868877e-03 1.448674499988555908e-02 1.448645442724227905e-02 4.654341319110244513e-04 4.592556797433644533e-04 8.751199394464492798e-02 8.747026324272155762e-02 9.112179279327392578e-02 9.108218550682067871e-02 1.655926406383514404e-01 1.655475497245788574e-01 1.679120026528835297e-02 1.676216162741184235e-02 1.735544577240943909e-02 1.735587604343891144e-02 5.653210449963808060e-03 5.664921365678310394e-03 1.420475821942090988e-02 1.392262242734432220e-02 3.518124669790267944e-02 3.523212671279907227e-02 3.805193118751049042e-03 3.806020133197307587e-03 9.263204410672187805e-03 9.255144745111465454e-03 8.715958334505558014e-03 8.731869049370288849e-03 2.372169047594070435e-01 2.373222261667251587e-01 1.046691760420799255e-01 1.045326590538024902e-01 2.631323039531707764e-01 2.631336748600006104e-01 1.771848462522029877e-02 1.774112507700920105e-02 1.709272414445877075e-01 1.708791106939315796e-01 5.494645331054925919e-03 5.492468364536762238e-03 5.282510817050933838e-02 5.287027359008789062e-02 1.624482870101928711e-01 1.624496877193450928e-01 2.869495749473571777e-01 2.869534194469451904e-01 7.629212737083435059e-02 7.630924880504608154e-02 2.295362651348114014e-01 2.297999411821365356e-01 3.387252613902091980e-02 3.386774286627769470e-02 5.022019743919372559e-01 5.017168521881103516e-01 3.263473510742187500e-01 3.271304666996002197e-01 3.954515606164932251e-02 3.953452035784721375e-02 3.253682702779769897e-02 3.254244476556777954e-02 4.763620346784591675e-02 4.761354625225067139e-02 2.880065143108367920e-01 2.874542772769927979e-01 2.187617272138595581e-01 2.193218320608139038e-01 4.321215152740478516e-01 4.321664273738861084e-01
1.779990619979798794e-03 1.781846629455685616e-03 1.646704040467739105e-02 1.646582409739494324e-02 4.830994002986699343e-04 4.764996701851487160e-04 8.866851776838302612e-02 8.863170444965362549e-02 8.352129161357879639e-02 8.347409218549728394e-02 1.672032624483108521e-01 1.671385169029235840e-01 1.958146505057811737e-02 1.953750848770141602e-02 1.613265089690685272e-02 1.613633520901203156e-02 4.814916756004095078e-03 4.823370836675167084e-03 8.901920169591903687e-03 8.812022395431995392e-03 4.258725047111511230e-02 4.270486906170845032e-02 4.022940527647733688e-03 4.021327476948499680e-03 9.989187121391296387e-03 9.978970512747764587e-03 9.667570702731609344e-03 9.684052318334579468e-03 2.338539808988571167e-01 2.339854240417480469e-01 1.045248061418533325e-01 1.044160053133964539e-01 2.670560479164123535e-01 2.670727670192718506e-01 1.879842579364776611e-02 1.881828904151916504e-02 1.699651181697845459e-01 1.699176430702209473e-01 5.821851082146167755e-03 5.820997990667819977e-03 5.512802675366401672e-02 5.517123639583587646e-02 1.513984203338623047e-01 1.514000296592712402e-01 2.807759642601013184e-01 2.807790040969848633e-01 9.098838269710540771e-02 9.106935560703277588e-02 2.403532862663269043e-01 2.407018691301345825e-01 3.183583170175552368e-02 3.183045238256454468e-02 5.095304846763610840e-01 5.090337991714477539e-01 2.865879833698272705e-01 2.869727611541748047e-01 4.152737557888031006e-02 4.154371470212936401e-02 3.935548663139343262e-02 3.936270251870155334e-02 4.624164476990699768e-02 4.622649028897285461e-02 2.590638101100921631e-01 2.586851418018341064e-01 2.539391219615936279e-01 2.541421055793762207e-01 4.393849372863769531e-01 4.394311904907226562e-01
