6.329562165774405003e-04 6.345658330246806145e-04 6.723353639245033264e-03 6.723001133650541306e-03 6.867294907569885254e-01 6.866880059242248535e-01 2.151073142886161804e-02 2.151489630341529846e-02 4.464105237275362015e-03 4.460218362510204315e-03 9.416329558007419109e-04 9.391389903612434864e-04 1.199541520327329636e-02 1.201097294688224792e-02 5.031799077987670898e-01 5.031983852386474609e-01 2.635716497898101807e-01 2.635962665081024170e-01 2.727061044424772263e-03 2.722173696383833885e-03 9.295675754547119141e-01 9.295496344566345215e-01 9.771819114685058594e-01 9.771825671195983887e-01 5.113726258277893066e-01 5.113698840141296387e-01 5.583811551332473755e-02 5.584094300866127014e-02 3.115993738174438477e-01 3.115917742252349854e-01 1.942857652902603149e-01 1.942829638719558716e-01 6.862999871373176575e-04 6.664502434432506561e-04 4.100951850414276123e-01 4.100716710090637207e-01 2.674706876277923584e-01 2.674658298492431641e-01 9.419938921928405762e-01 9.419916868209838867e-01 1.571921445429325104e-02 1.572178676724433899e-02 1.973454840481281281e-02 1.973536796867847443e-02 1.055519655346870422e-02 1.055290363729000092e-02 2.958176732063293457e-01 2.958201467990875244e-01 2.630520462989807129e-01 2.630557417869567871e-01 4.933746904134750366e-02 4.933724179863929749e-02 4.224069118499755859e-01 4.223995208740234375e-01 3.608020544052124023e-01 3.607921302318572998e-01 6.045365240424871445e-03 6.045604590326547623e-03 4.200466275215148926e-01 4.200492501258850098e-01 2.956695854663848877e-02 2.955524809658527374e-02 2.745576202869415283e-03 2.746549202129244804e-03 1.054588588885962963e-03 1.058160909451544285e-03 5.885320133529603481e-04 5.885767750442028046e-04
6.337377126328647137e-04 6.361131090670824051e-04 6.729132495820522308e-03 6.726790219545364380e-03 6.866698861122131348e-01 6.866279244422912598e-01 1.176120620220899582e-02 1.171886734664440155e-02 1.439945213496685028e-02 1.434757374227046967e-02 9.734876221045851707e-04 9.713728795759379864e-04 1.204089913517236710e-02 1.206340081989765167e-02 5.049549341201782227e-01 5.050225853919982910e-01 2.628988325595855713e-01 2.629509866237640381e-01 5.717927124351263046e-03 5.360722541809082031e-03 9.259913563728332520e-01 9.257791042327880859e-01 9.764256477355957031e-01 9.764192104339599609e-01 5.118621587753295898e-01 5.118397474288940430e-01 5.559847876429557800e-02 5.561202764511108398e-02 3.116821348667144775e-01 3.116725981235504150e-01 1.939653456211090088e-01 1.939554363489151001e-01 1.383356982842087746e-03 1.358750509098172188e-03 4.099055826663970947e-01 4.095926582813262939e-01 2.676091790199279785e-01 2.676030695438385010e-01 9.417297840118408203e-01 9.417403936386108398e-01 1.574446819722652435e-02 1.574531570076942444e-02 1.962007768452167511e-02 1.962303929030895233e-02 1.053088065236806870e-02 1.052899286150932312e-02 2.959111630916595459e-01 2.959456443786621094e-01 2.640165686607360840e-01 2.639967799186706543e-01 4.939960688352584839e-02 4.939492791891098022e-02 4.215028584003448486e-01 4.214769601821899414e-01 3.608933091163635254e-01 3.608911037445068359e-01 6.020078901201486588e-03 6.012770812958478928e-03 4.199017882347106934e-01 4.199039936065673828e-01 2.962850965559482574e-02 2.959966100752353668e-02 2.678621094673871994e-03 2.677034819498658180e-03 1.119326101616024971e-03 1.127908122725784779e-03 5.881004035472869873e-04 5.887286970391869545e-04
6.362016429193317890e-04 6.395545788109302521e-04 6.743580102920532227e-03 6.738851778209209442e-03 6.865016222000122070e-01 6.864592432975769043e-01 1.009908970445394516e-02 1.006247103214263916e-02 1.647439971566200256e-02 1.642046310007572174e-02 1.071043545380234718e-03 1.069222344085574150e-03 1.219012960791587830e-02 1.222255639731884003e-02 5.103257894515991211e-01 5.104035735130310059e-01 2.607944905757904053e-01 2.608732581138610840e-01 1.394127402454614639e-02 1.340738590806722641e-02 9.155614376068115234e-01 9.150640368461608887e-01 9.741428494453430176e-01 9.741454124450683594e-01 5.133003592491149902e-01 5.132617354393005371e-01 5.489406734704971313e-02 5.492624640464782715e-02 3.119355738162994385e-01 3.119210302829742432e-01 1.930105239152908325e-01 1.929895281791687012e-01 3.836282193660736084e-01 3.704653084278106689e-01 2.923726662993431091e-02 4.108175635337829590e-02 2.680007219314575195e-01 2.679910659790039062e-01 9.409657120704650879e-01 9.409870505332946777e-01 1.581734232604503632e-02 1.581728272140026093e-02 1.928479783236980438e-02 1.929018646478652954e-02 1.046825572848320007e-02 1.046445500105619431e-02 2.962148487567901611e-01 2.962554991245269775e-01 2.666647732257843018e-01 2.666262686252593994e-01 4.956356808543205261e-02 4.955870658159255981e-02 4.189856648445129395e-01 4.189439415931701660e-01 3.611692786216735840e-01 3.611753880977630615e-01 5.942748393863439560e-03 5.927646066993474960e-03 4.194962382316589355e-01 4.194966852664947510e-01 2.976256422698497772e-02 2.971647866070270538e-02 2.516016829758882523e-03 2.510710619390010834e-03 1.277384231798350811e-03 1.293058856390416622e-03 5.874449852854013443e-04 5.886125145480036736e-04
6.406480097211897373e-04 6.449886714108288288e-04 6.762888282537460327e-03 6.755980663001537323e-03 6.862471103668212891e-01 6.862059831619262695e-01 8.800633251667022705e-03 8.773573674261569977e-03 1.845077425241470337e-02 1.840329356491565704e-02 1.233882154338061810e-03 1.232200535014271736e-03 1.246395520865917206e-02 1.250764913856983185e-02 5.190948843955993652e-01 5.191719532012939453e-01 2.570439875125885010e-01 2.571574151515960693e-01 2.648898959159851074e-02 2.615054883062839508e-02 8.992418050765991211e-01 8.987821936607360840e-01 9.703503847122192383e-01 9.703593254089355469e-01 5.156563520431518555e-01 5.156070590019226074e-01 5.377555266022682190e-02 5.382282659411430359e-02 3.123273551464080811e-01 3.123137056827545166e-01 1.914367526769638062e-01 1.914034038782119751e-01 4.116108715534210205e-01 4.109872877597808838e-01 2.772588049992918968e-03 2.700839890167117119e-03 2.685916721820831299e-01 2.685878574848175049e-01 9.397391676902770996e-01 9.397668242454528809e-01 1.593602634966373444e-02 1.593611389398574829e-02 1.874420978128910065e-02 1.875160820782184601e-02 1.038702856749296188e-02 1.038116496056318283e-02 2.966680228710174561e-01 2.967127561569213867e-01 2.704535722732543945e-01 2.704026401042938232e-01 4.980009421706199646e-02 4.979492723941802979e-02 4.153966307640075684e-01 4.153535068035125732e-01 3.616317808628082275e-01 3.616468906402587891e-01 5.831056740134954453e-03 5.810118280351161957e-03 4.189176559448242188e-01 4.189142882823944092e-01 2.988152205944061279e-02 2.981973439455032349e-02 2.324728760868310928e-03 2.318111713975667953e-03 1.463801250793039799e-03 1.482059480622410774e-03 5.865852581337094307e-04 5.882111727260053158e-04
6.473980029113590717e-04 6.527755176648497581e-04 6.782031152397394180e-03 6.773658096790313721e-03 6.859460473060607910e-01 6.859074831008911133e-01 7.762817665934562683e-03 7.745191454887390137e-03 2.043925225734710693e-02 2.040342241525650024e-02 1.449568429961800575e-03 1.447611604817211628e-03 1.289571262896060944e-02 1.295067463070154190e-02 5.309312939643859863e-01 5.310077667236328125e-01 2.514073550701141357e-01 2.515542507171630859e-01 4.268417507410049438e-02 4.284726828336715698e-02 8.783209323883056641e-01 8.781456947326660156e-01 9.650633335113525391e-01 9.650733470916748047e-01 5.188699960708618164e-01 5.188195705413818359e-01 5.230451747775077820e-02 5.236141011118888855e-02 3.128272294998168945e-01 3.128191232681274414e-01 1.892769485712051392e-01 1.892321407794952393e-01 4.151585698127746582e-01 4.148709475994110107e-01 1.658915076404809952e-03 1.585236750543117523e-03 2.692972123622894287e-01 2.693106830120086670e-01 9.381078481674194336e-01 9.381366968154907227e-01 1.609779894351959229e-02 1.609921455383300781e-02 1.802132278680801392e-02 1.802997104823589325e-02 1.031438726931810379e-02 1.030603144317865372e-02 2.971996068954467773e-01 2.972445487976074219e-01 2.747169435024261475e-01 2.747194468975067139e-01 5.007722601294517517e-02 5.007096007466316223e-02 4.113474190235137939e-01 4.113129079341888428e-01 3.622817695140838623e-01 3.623062968254089355e-01 5.715628154575824738e-03 5.690877325832843781e-03 4.182719588279724121e-01 4.182593226432800293e-01 2.988052926957607269e-02 2.980788610875606537e-02 2.139594405889511108e-03 2.133707748726010323e-03 1.643538125790655613e-03 1.662020571529865265e-03 5.855137715116143227e-04 5.875003407709300518e-04
6.570017430931329727e-04 6.632939912378787994e-04 6.796043831855058670e-03 6.786716636270284653e-03 6.856479048728942871e-01 6.856120228767395020e-01 6.939980201423168182e-03 6.930540781468153000e-03 2.249881997704505920e-02 2.247758768498897552e-02 1.693545724265277386e-03 1.690823934040963650e-03 1.353274099528789520e-02 1.359693519771099091e-02 5.453131198883056641e-01 5.454033613204956055e-01 2.437527626752853394e-01 2.439184933900833130e-01 6.312420964241027832e-02 6.285174190998077393e-02 8.534806370735168457e-01 8.537645339965820312e-01 9.583046436309814453e-01 9.583086371421813965e-01 5.228522419929504395e-01 5.228121876716613770e-01 5.055717378854751587e-02 5.061934515833854675e-02 3.133777976036071777e-01 3.133823573589324951e-01 1.865843385457992554e-01 1.865288764238357544e-01 4.188032448291778564e-01 4.185923337936401367e-01 1.369717298075556755e-03 1.317883608862757683e-03 2.700213789939880371e-01 2.700600922107696533e-01 9.361423850059509277e-01 9.361693263053894043e-01 1.629988104104995728e-02 1.630314253270626068e-02 1.714640110731124878e-02 1.715541444718837738e-02 1.027553249150514603e-02 1.026469189673662186e-02 2.977318763732910156e-01 2.977737486362457275e-01 2.789548337459564209e-01 2.790041565895080566e-01 5.037045478820800781e-02 5.036231875419616699e-02 4.073049128055572510e-01 4.072872698307037354e-01 3.631363511085510254e-01 3.631712198257446289e-01 5.637711845338344574e-03 5.611144471913576126e-03 4.176444411277770996e-01 4.176190197467803955e-01 2.967388741672039032e-02 2.959469519555568695e-02 1.968552358448505402e-03 1.964300638064742088e-03 1.809448236599564552e-03 1.827207044698297977e-03 5.842419341206550598e-04 5.864528939127922058e-04
6.700091180391609669e-04 6.771627231501042843e-04 6.800735834985971451e-03 6.790810264647006989e-03 6.854118704795837402e-01 6.853796839714050293e-01 6.290744524449110031e-03 6.291542667895555496e-03 2.468064241111278534e-02 2.467455342411994934e-02 1.940042246133089066e-03 1.936241984367370605e-03 1.443513482809066772e-02 1.450506504625082016e-02 5.615309476852416992e-01 5.616415739059448242e-01 2.341681569814682007e-01 2.343284785747528076e-01 8.884776383638381958e-02 8.785639703273773193e-02 8.240287303924560547e-01 8.248022794723510742e-01 9.501158595085144043e-01 9.501124620437622070e-01 5.274755954742431641e-01 5.274569392204284668e-01 4.861701279878616333e-02 4.868048056960105896e-02 3.139052391052246094e-01 3.139300346374511719e-01 1.834479868412017822e-01 1.833788305521011353e-01 4.230201244354248047e-01 4.228395521640777588e-01 1.365462085232138634e-03 1.328561338596045971e-03 2.706639766693115234e-01 2.707120776176452637e-01 9.339210987091064453e-01 9.339413046836853027e-01 1.654052920639514923e-02 1.654511690139770508e-02 1.615094766020774841e-02 1.615911722183227539e-02 1.028711348772048950e-02 1.027415040880441666e-02 2.981972098350524902e-01 2.982245087623596191e-01 2.828307151794433594e-01 2.828767597675323486e-01 5.066080391407012939e-02 5.065040662884712219e-02 4.034920632839202881e-01 4.034953415393829346e-01 3.642488121986389160e-01 3.642926514148712158e-01 5.648037884384393692e-03 5.621441639959812164e-03 4.170804321765899658e-01 4.170420169830322266e-01 2.921462245285511017e-02 2.913496829569339752e-02 1.809810171835124493e-03 1.807494671083986759e-03 1.964396564289927483e-03 1.981113571673631668e-03 5.827305722050368786e-04 5.850088200531899929e-04
6.870754878036677837e-04 6.950722308829426765e-04 6.793142296373844147e-03 6.783068645745515823e-03 6.852986812591552734e-01 6.852697134017944336e-01 5.788361188024282455e-03 5.783738568425178528e-03 2.701290138065814972e-02 2.702026627957820892e-02 2.180928131565451622e-03 2.176428213715553284e-03 1.567182317376136780e-02 1.574605889618396759e-02 5.786892771720886230e-01 5.788511037826538086e-01 2.230126559734344482e-01 2.231419533491134644e-01 1.237557381391525269e-01 1.219466924667358398e-01 7.866435050964355469e-01 7.876129746437072754e-01 9.405623674392700195e-01 9.405505657196044922e-01 5.325606465339660645e-01 5.325760245323181152e-01 4.656766727566719055e-02 4.662925750017166138e-02 3.142952024936676025e-01 3.143437504768371582e-01 1.799845248460769653e-01 1.798992753028869629e-01 4.278632104396820068e-01 4.276987314224243164e-01 1.599603914655745029e-03 1.572090899571776390e-03 2.711176276206970215e-01 2.711551785469055176e-01 9.315206408500671387e-01 9.315308928489685059e-01 1.681827194988727570e-02 1.682414114475250244e-02 1.506750099360942841e-02 1.507448498159646988e-02 1.035633776336908340e-02 1.034128386527299881e-02 2.985400855541229248e-01 2.985468506813049316e-01 2.861325442790985107e-01 2.861745953559875488e-01 5.093248188495635986e-02 5.091950669884681702e-02 3.998695015907287598e-01 3.998915851116180420e-01 3.657537400722503662e-01 3.658021390438079834e-01 5.806644912809133530e-03 5.781426560133695602e-03 4.165894091129302979e-01 4.165378510951995850e-01 2.850047498941421509e-02 2.842484228312969208e-02 1.659457804635167122e-03 1.659071189351379871e-03 2.113633090630173683e-03 2.129242289811372757e-03 5.809665890410542488e-04 5.831330199725925922e-04
7.090675062499940395e-04 7.176052313297986984e-04 6.772693246603012085e-03 6.762002129107713699e-03 6.853709816932678223e-01 6.853456497192382812e-01 5.395157728344202042e-03 5.387032404541969299e-03 2.948145009577274323e-02 2.949890866875648499e-02 2.450686646625399590e-03 2.447092672809958458e-03 1.733033917844295502e-02 1.739549450576305389e-02 5.958550572395324707e-01 5.960757732391357422e-01 2.108655720949172974e-01 2.109495997428894043e-01 1.788665652275085449e-01 1.762441992759704590e-01 7.315020561218261719e-01 7.306522130966186523e-01 9.297271966934204102e-01 9.297098517417907715e-01 5.378632545471191406e-01 5.379145145416259766e-01 4.448558390140533447e-02 4.454274103045463562e-02 3.143891990184783936e-01 3.144622743129730225e-01 1.763888895511627197e-01 1.762821525335311890e-01 4.332915842533111572e-01 4.331446290016174316e-01 2.099921694025397301e-03 2.078546443954110146e-03 2.712732255458831787e-01 2.712948322296142578e-01 9.290112257003784180e-01 9.290093779563903809e-01 1.713603921234607697e-02 1.714267767965793610e-02 1.392641849815845490e-02 1.393213216215372086e-02 1.048035733401775360e-02 1.046384777873754501e-02 2.987253665924072266e-01 2.987097501754760742e-01 2.887918353080749512e-01 2.888335585594177246e-01 5.117014050483703613e-02 5.115457624197006226e-02 3.961116075515747070e-01 3.961397111415863037e-01 3.679202198982238770e-01 3.679586946964263916e-01 6.184163503348827362e-03 6.161675322800874710e-03 4.161449074745178223e-01 4.160864949226379395e-01 2.756141684949398041e-02 2.749299071729183197e-02 1.513778348453342915e-03 1.515258918516337872e-03 2.262342954054474831e-03 2.276711864396929741e-03 5.788973649032413960e-04 5.807559937238693237e-04
7.364904740825295448e-04 7.456862949766218662e-04 6.739797536283731461e-03 6.728292908519506454e-03 6.856840848922729492e-01 6.856625676155090332e-01 5.089379847049713135e-03 5.077609792351722717e-03 3.200666978955268860e-02 3.203104808926582336e-02 2.855167025700211525e-03 2.854694845154881477e-03 1.949881762266159058e-02 1.955120638012886047e-02 6.121417284011840820e-01 6.124116182327270508e-01 1.984131634235382080e-01 1.984499245882034302e-01 2.874986231327056885e-01 2.849932312965393066e-01 6.238444447517395020e-01 6.216968297958374023e-01 9.176924824714660645e-01 9.176761507987976074e-01 5.430483222007751465e-01 5.431364774703979492e-01 4.243747517466545105e-02 4.248938336968421936e-02 3.139359652996063232e-01 3.140321373939514160e-01 1.729328781366348267e-01 1.727978736162185669e-01 4.392425417900085449e-01 4.391143620014190674e-01 2.914487617090344429e-03 2.895558252930641174e-03 2.710493803024291992e-01 2.710544764995574951e-01 9.264507293701171875e-01 9.264360070228576660e-01 1.750159636139869690e-02 1.750954426825046539e-02 1.275623682886362076e-02 1.276133675128221512e-02 1.065109111368656158e-02 1.063371356576681137e-02 2.987365424633026123e-01 2.987176179885864258e-01 2.908112406730651855e-01 2.908547222614288330e-01 5.136146023869514465e-02 5.134495347738265991e-02 3.916743099689483643e-01 3.916799724102020264e-01 3.711584210395812988e-01 3.711513876914978027e-01 6.863738410174846649e-03 6.848582066595554352e-03 4.157070219516754150e-01 4.156518280506134033e-01 2.644777111709117889e-02 2.638839371502399445e-02 1.369788078591227531e-03 1.372984144836664200e-03 2.415343187749385834e-03 2.428115811198949814e-03 5.765490932390093803e-04 5.778472987003624439e-04
