9.227318908955339793e-10 1.203896315971064723e-09 2.473297172400634736e-06 2.471256948410882615e-06 2.076450122956430278e-09 3.417298888308550886e-09 2.692681271582841873e-03 2.677509561181068420e-03 3.648211807012557983e-02 3.649032488465309143e-02 3.068015619334119037e-09 5.900914867851270174e-09 1.963221407663695572e-08 2.794911324599524960e-08 1.645283997058868408e-01 1.645367145538330078e-01 8.378803730010986328e-02 8.379368484020233154e-02 1.523020820570764045e-08 1.203094956991890285e-08 1.334257433427410433e-07 1.212921603155336925e-07 3.142808796837925911e-03 3.144827438518404961e-03 4.839824512600898743e-03 4.838926717638969421e-03 2.786601838167257483e-09 2.045805302941516857e-09 5.498099042711146467e-08 5.193608387799031334e-08 3.373698592185974121e-01 3.373667597770690918e-01 7.020997145446017385e-05 6.290463352343067527e-05 1.494410336017608643e-01 1.494402587413787842e-01 2.716356561904831324e-08 2.409020183335996990e-08 2.524801034908819020e-09 2.406145505062795564e-09 2.166755963116884232e-03 2.167855855077505112e-03 2.643796515044982698e-09 1.475327082722799332e-09 1.734215207397937775e-02 1.733888313174247742e-02 1.456134501864880804e-08 1.159158902197532370e-08 6.763561964035034180e-01 6.763538718223571777e-01 1.164560330835229252e-06 1.087360487872501835e-06 5.594311005552299321e-07 6.438684181375720073e-07 3.863289603032171726e-04 3.860376891680061817e-04 8.754907175898551941e-03 8.755896240472793579e-03 4.083724319934844971e-02 4.083628207445144653e-02 4.807612276636064053e-05 5.123728260514326394e-05 2.689883986022323370e-04 2.417151154077146202e-05 4.707511663436889648e-01 4.705093801021575928e-01 9.746517171151936054e-04 9.740564855746924877e-04
9.248227073044290591e-09 1.873677568653420167e-08 2.578281282694661058e-06 2.568744093878194690e-06 1.534044372419884894e-06 1.501034034845361020e-06 1.946691796183586121e-02 1.945124194025993347e-02 1.947815530002117157e-02 1.945903524756431580e-02 2.963065635412931442e-04 2.956180251203477383e-04 5.061060619482304901e-06 5.732546924264170229e-06 1.646130979061126709e-01 1.646286249160766602e-01 8.260268718004226685e-02 8.264338970184326172e-02 1.548396539874374866e-06 1.128490566770778969e-06 5.481772241182625294e-04 5.658418522216379642e-04 3.703314810991287231e-03 3.698241431266069412e-03 4.878690466284751892e-03 4.878131672739982605e-03 6.072909854992758483e-07 6.078730621084105223e-07 1.727287599351257086e-05 1.751673516992013901e-05 3.374778330326080322e-01 3.374890685081481934e-01 3.093848936259746552e-04 3.095133870374411345e-04 1.488629281520843506e-01 1.487676501274108887e-01 1.010690357361454517e-05 1.049902311933692545e-05 4.100035584997385740e-05 4.108103166799992323e-05 2.166749676689505577e-03 2.167669590562582016e-03 8.729308319743722677e-06 8.672224794281646609e-06 1.723509654402732849e-02 1.722814887762069702e-02 3.731475590029731393e-05 3.571362321963533759e-05 6.702340841293334961e-01 6.703472137451171875e-01 1.165686699096113443e-04 1.158457162091508508e-04 5.310988053679466248e-03 5.445293616503477097e-03 9.494863916188478470e-04 9.338042000308632851e-04 8.856419473886489868e-03 8.855362422764301300e-03 4.087607562541961670e-02 4.088868573307991028e-02 6.054795085219666362e-05 6.316665530903264880e-05 1.094278320670127869e-02 1.148640923202037811e-02 4.602169394493103027e-01 4.588249325752258301e-01 1.002095872536301613e-03 1.000989694148302078e-03
4.541836773341856315e-08 6.342561675864999415e-08 2.877150109270587564e-06 2.864306679839501157e-06 5.717249678127700463e-06 5.671151029673637822e-06 2.024313993752002716e-02 2.023370005190372467e-02 1.805181056261062622e-02 1.803616806864738464e-02 1.097927102819085121e-03 1.095752697438001633e-03 2.213567859143950045e-05 2.346913970541208982e-05 1.648551821708679199e-01 1.648676544427871704e-01 7.919538021087646484e-02 7.925928384065628052e-02 2.128001324308570474e-05 1.861034252215176821e-05 2.110792556777596474e-03 2.127101179212331772e-03 5.386794451624155045e-03 5.368631798774003983e-03 4.997714422643184662e-03 4.997008480131626129e-03 2.423452770017320290e-06 2.411356490483740345e-06 7.145213749026879668e-05 7.158418884500861168e-05 3.378069996833801270e-01 3.378285765647888184e-01 1.374772638082504272e-01 1.326738148927688599e-01 1.077633537352085114e-02 1.502895727753639221e-02 5.447327930596657097e-05 5.491416231961920857e-05 1.617301895748823881e-04 1.619042886886745691e-04 2.166268648579716682e-03 2.166788559406995773e-03 3.482044849079102278e-05 3.469078365014865994e-05 1.692266575992107391e-02 1.690883189439773560e-02 1.444437220925465226e-04 1.413637510268017650e-04 6.531161069869995117e-01 6.533038616180419922e-01 5.225608474574983120e-04 5.297103198245167732e-04 2.017712779343128204e-02 2.042579650878906250e-02 2.648317720741033554e-03 2.621249994263052940e-03 9.155669249594211578e-03 9.150832891464233398e-03 4.101059213280677795e-02 4.103464260697364807e-02 9.475031401962041855e-05 9.670044528320431709e-05 3.597062081098556519e-02 3.759269043803215027e-02 4.353071153163909912e-01 4.323571026325225830e-01 1.083533745259046555e-03 1.081496011465787888e-03
1.236560365214245394e-07 1.490115408842029865e-07 3.359389211254892871e-06 3.345638333485112526e-06 1.148146202467614785e-05 1.144659563578898087e-05 2.047858014702796936e-02 2.046944200992584229e-02 1.697541773319244385e-02 1.695738919079303741e-02 2.197043737396597862e-03 2.192412270233035088e-03 5.506188972503878176e-05 5.715173028875142336e-05 1.651468276977539062e-01 1.651531159877777100e-01 7.391114532947540283e-02 7.398056983947753906e-02 9.438161214347928762e-05 8.997498662211000919e-05 4.395300988107919693e-03 4.396326839923858643e-03 8.198427967727184296e-03 8.170465007424354553e-03 5.202952772378921509e-03 5.201041232794523239e-03 5.485170277097495273e-06 5.419291483121924102e-06 1.697016414254903793e-04 1.688174088485538960e-04 3.383288383483886719e-01 3.383610844612121582e-01 1.450510323047637939e-01 1.448547542095184326e-01 1.127694966271519661e-03 1.080765854567289352e-03 1.715105026960372925e-04 1.714195968816056848e-04 3.555262228474020958e-04 3.559684264473617077e-04 2.164411358535289764e-03 2.164385979995131493e-03 7.804408232914283872e-05 7.781767635606229305e-05 1.642665266990661621e-02 1.640863716602325439e-02 3.137790481559932232e-04 3.090878599323332310e-04 6.278370022773742676e-01 6.280797719955444336e-01 1.331415027379989624e-03 1.349386526271700859e-03 4.156397655606269836e-02 4.185143858194351196e-02 5.573329050093889236e-03 5.541283637285232544e-03 9.641242213547229767e-03 9.633503854274749756e-03 4.124944657087326050e-02 4.128232598304748535e-02 1.429030380677431822e-04 1.441178901586681604e-04 6.316662579774856567e-02 6.534298509359359741e-02 4.078629612922668457e-01 4.044730663299560547e-01 1.216272125020623207e-03 1.213205629028379917e-03
2.787173798424191773e-07 3.105216705989732873e-07 4.008024461654713377e-06 3.990890036220662296e-06 1.733664976200088859e-05 1.733194221742451191e-05 2.044106647372245789e-02 2.043137513101100922e-02 1.619588211178779602e-02 1.617593131959438324e-02 3.366486635059118271e-03 3.359138732776045799e-03 1.099891669582575560e-04 1.130373857449740171e-04 1.653223633766174316e-01 1.653242707252502441e-01 6.725470721721649170e-02 6.731131672859191895e-02 2.584729809314012527e-04 2.653867704793810844e-04 7.000423967838287354e-03 6.974842399358749390e-03 1.214005332440137863e-02 1.210555247962474823e-02 5.504782777279615402e-03 5.500167608261108398e-03 9.852843504631891847e-06 9.673521162767428905e-06 3.257456701248884201e-04 3.219853970222175121e-04 3.389985561370849609e-01 3.390418589115142822e-01 1.425552070140838623e-01 1.425027400255203247e-01 8.456929353997111320e-04 8.016314241103827953e-04 4.166350699961185455e-04 4.157887888140976429e-04 6.121778278611600399e-04 6.131685804575681686e-04 2.159724943339824677e-03 2.159276977181434631e-03 1.377412118017673492e-04 1.373863196931779385e-04 1.578621566295623779e-02 1.576552167534828186e-02 5.360243376344442368e-04 5.300591583363711834e-04 5.979540348052978516e-01 5.980694890022277832e-01 2.569058910012245178e-03 2.594341291114687920e-03 6.571540236473083496e-02 6.599856913089752197e-02 9.935513138771057129e-03 9.906665422022342682e-03 1.029679179191589355e-02 1.028702966868877411e-02 4.160020872950553894e-02 4.165057092905044556e-02 1.953993632923811674e-04 1.960703812073916197e-04 8.681827783584594727e-02 8.907683193683624268e-02 3.838871121406555176e-01 3.805790841579437256e-01 1.396323088556528091e-03 1.392053905874490738e-03
5.840914809596142732e-07 6.236368790268898010e-07 4.796710527443792671e-06 4.777433332492364570e-06 2.177878013753797859e-05 2.181057607231196016e-05 2.024553343653678894e-02 2.023478969931602478e-02 1.576710864901542664e-02 1.574753969907760620e-02 4.428167361766099930e-03 4.418382421135902405e-03 1.951306767296046019e-04 1.993624900933355093e-04 1.651718467473983765e-01 1.651749610900878906e-01 5.981783196330070496e-02 5.984784662723541260e-02 5.723565700463950634e-04 5.822398816235363483e-04 9.494437836110591888e-03 9.443540126085281372e-03 1.718546077609062195e-02 1.714844256639480591e-02 5.917411297559738159e-03 5.908701103180646896e-03 1.558220174047164619e-05 1.523429637018125504e-05 5.636860150843858719e-04 5.536075914278626442e-04 3.397519886493682861e-01 3.398063778877258301e-01 1.389781385660171509e-01 1.389680206775665283e-01 9.082293836399912834e-04 8.739206241443753242e-04 8.514542132616043091e-04 8.506501908414065838e-04 9.189808042719960213e-04 9.206667309626936913e-04 2.150676678866147995e-03 2.150125335901975632e-03 2.125510363839566708e-04 2.120623685186728835e-04 1.504865754395723343e-02 1.502750907093286514e-02 8.044156711548566818e-04 7.979125366546213627e-04 5.665255784988403320e-01 5.664389133453369141e-01 4.150656517595052719e-03 4.174208268523216248e-03 8.911786973476409912e-02 8.938335627317428589e-02 1.616847142577171326e-02 1.615228317677974701e-02 1.110054552555084229e-02 1.109008118510246277e-02 4.207779094576835632e-02 4.214572906494140625e-02 2.439904201310127974e-04 2.442513068672269583e-04 1.063579022884368896e-01 1.084706485271453857e-01 3.639891445636749268e-01 3.610026538372039795e-01 1.617830712348222733e-03 1.612118910998106003e-03
1.182178493763785809e-06 1.234325623045151588e-06 5.698967470380011946e-06 5.679316927853506058e-06 2.379689431108999997e-05 2.385308835073374212e-05 1.995425485074520111e-02 1.996074616909027100e-02 1.572646386921405792e-02 1.570958271622657776e-02 5.263979081064462662e-03 5.252419505268335342e-03 3.199818311259150505e-04 3.254799521528184414e-04 1.644674092531204224e-01 1.644756942987442017e-01 5.219417065382003784e-02 5.219313502311706543e-02 1.108502037823200226e-03 1.109370496124029160e-03 1.148918271064758301e-02 1.142251957207918167e-02 2.325300872325897217e-02 2.321641333401203156e-02 6.460485048592090607e-03 6.446944084018468857e-03 2.268413300043903291e-05 2.212578874605242163e-05 9.241088409908115864e-04 9.016657713800668716e-04 3.404918611049652100e-01 3.405605554580688477e-01 1.345186084508895874e-01 1.345263123512268066e-01 1.104958471842110157e-03 1.077135093510150909e-03 1.531862886622548103e-03 1.532240770757198334e-03 1.261845463886857033e-03 1.264412654563784599e-03 2.135832561179995537e-03 2.135505434125661850e-03 3.001081640832126141e-04 2.994490205310285091e-04 1.426355913281440735e-02 1.424493733793497086e-02 1.117095467634499073e-03 1.113066449761390686e-03 5.356595516204833984e-01 5.355973243713378906e-01 5.944606382399797440e-03 5.959616973996162415e-03 1.087429970502853394e-01 1.089874505996704102e-01 2.512287534773349762e-02 2.511666528880596161e-02 1.202685665339231491e-02 1.201775297522544861e-02 4.269178584218025208e-02 4.278082400560379028e-02 2.833477046806365252e-04 2.834811748471111059e-04 1.229269877076148987e-01 1.247979849576950073e-01 3.470694422721862793e-01 3.444892168045043945e-01 1.873656874522566795e-03 1.866453094407916069e-03
2.322322416148381308e-06 2.395519459241768345e-06 6.695981483062496409e-06 6.670380116702290252e-06 2.341812250961083919e-05 2.346566543565131724e-05 1.962838508188724518e-02 1.963762752711772919e-02 1.609061285853385925e-02 1.607869751751422882e-02 5.802468396723270416e-03 5.790504626929759979e-03 4.943548701703548431e-04 5.012368783354759216e-04 1.630010306835174561e-01 1.630220264196395874e-01 4.490140452980995178e-02 4.487220197916030884e-02 2.006244845688343048e-03 1.988298725336790085e-03 1.264595519751310349e-02 1.258744858205318451e-02 3.018855862319469452e-02 3.015590459108352661e-02 7.159366272389888763e-03 7.140717003494501114e-03 3.089090023422613740e-05 3.011654007423203439e-05 1.474765129387378693e-03 1.431796234101057053e-03 3.410981595516204834e-01 3.411836624145507812e-01 1.292348951101303101e-01 1.292491704225540161e-01 1.411854173056781292e-03 1.388798700645565987e-03 2.495925175026059151e-03 2.497510518878698349e-03 1.626461627893149853e-03 1.629886333830654621e-03 2.114151138812303543e-03 2.114179544150829315e-03 3.970731049776077271e-04 3.962411428801715374e-04 1.348001975566148758e-02 1.346655469387769699e-02 1.481291605159640312e-03 1.481274026446044445e-03 5.068343877792358398e-01 5.067924261093139648e-01 7.838116958737373352e-03 7.839228957891464233e-03 1.217245012521743774e-01 1.219295710325241089e-01 3.837370872497558594e-02 3.834817185997962952e-02 1.304891612380743027e-02 1.304362434893846512e-02 4.345085099339485168e-02 4.356106743216514587e-02 3.114828723482787609e-04 3.116760053671896458e-04 1.380051523447036743e-01 1.396008133888244629e-01 3.316869139671325684e-01 3.295256495475769043e-01 2.154950285330414772e-03 2.146084327250719070e-03
4.409368557389825583e-06 4.519291906035505235e-06 7.766060662106610835e-06 7.746462870272807777e-06 2.222833245468791574e-05 2.220649184891954064e-05 1.928862370550632477e-02 1.929700002074241638e-02 1.686560735106468201e-02 1.685828156769275665e-02 6.004604976624250412e-03 5.993790924549102783e-03 7.280615391209721565e-04 7.353513501584529877e-04 1.606305092573165894e-01 1.606639325618743896e-01 3.831192106008529663e-02 3.826555609703063965e-02 3.602795302867889404e-03 3.557648044079542160e-03 1.257795374840497971e-02 1.257028151303529739e-02 3.775958344340324402e-02 3.773407265543937683e-02 8.045036345720291138e-03 8.022401481866836548e-03 3.939583621104247868e-05 3.840118006337434053e-05 2.328932052478194237e-03 2.255405066534876823e-03 3.413832187652587891e-01 3.414922654628753662e-01 1.232083812355995178e-01 1.232191845774650574e-01 1.833229325711727142e-03 1.814059214666485786e-03 3.754762466996908188e-03 3.755797864869236946e-03 1.999288564547896385e-03 2.003363799303770065e-03 2.084879670292139053e-03 2.085282467305660248e-03 4.989386070519685745e-04 4.979608347639441490e-04 1.274197176098823547e-02 1.273648254573345184e-02 1.909090904518961906e-03 1.910733757540583611e-03 4.807080626487731934e-01 4.806702733039855957e-01 9.763102978467941284e-03 9.747605770826339722e-03 1.248147934675216675e-01 1.249034330248832703e-01 5.858664214611053467e-02 5.843253806233406067e-02 1.414110139012336731e-02 1.414191816002130508e-02 4.436711221933364868e-02 4.449289292097091675e-02 3.289691521786153316e-04 3.292824840173125267e-04 1.530714929103851318e-01 1.543769538402557373e-01 3.164064288139343262e-01 3.146515488624572754e-01 2.451668027788400650e-03 2.441351301968097687e-03
8.068581337283831090e-06 8.231458195950835943e-06 8.922721463022753596e-06 8.904040441848337650e-06 2.375924668740481138e-05 2.358042729611042887e-05 1.894742436707019806e-02 1.895519159734249115e-02 1.803619787096977234e-02 1.803497411310672760e-02 5.865226499736309052e-03 5.857497453689575195e-03 1.029260805808007717e-03 1.036342699080705643e-03 1.573039442300796509e-01 1.573452055454254150e-01 3.263061866164207458e-02 3.257798776030540466e-02 6.800906732678413391e-03 6.740570534020662308e-03 1.051326654851436615e-02 1.053351815789937973e-02 4.566347599029541016e-02 4.564846307039260864e-02 9.154147468507289886e-03 9.128888137638568878e-03 4.661833372665569186e-05 4.551147503661923110e-05 3.679630812257528305e-03 3.567073028534650803e-03 3.410945534706115723e-01 3.412336707115173340e-01 1.165315881371498108e-01 1.165334433317184448e-01 2.382209291681647301e-03 2.366245491430163383e-03 5.287195555865764618e-03 5.287278909236192703e-03 2.368266694247722626e-03 2.372591523453593254e-03 2.047542016953229904e-03 2.048299182206392288e-03 6.006467156112194061e-04 5.995691753923892975e-04 1.208960264921188354e-02 1.209225039929151535e-02 2.409589709714055061e-03 2.405062085017561913e-03 4.575160145759582520e-01 4.574702978134155273e-01 1.168921776115894318e-02 1.166021637618541718e-02 1.145383566617965698e-01 1.143653020262718201e-01 8.904691040515899658e-02 8.855104446411132812e-02 1.527985371649265289e-02 1.529350131750106812e-02 4.544722661375999451e-02 4.557679593563079834e-02 3.378263500053435564e-04 3.382329305168241262e-04 1.697593331336975098e-01 1.707754135131835938e-01 2.996078729629516602e-01 2.982810139656066895e-01 2.751933643594384193e-03 2.740585245192050934e-03
