4.212142578200370302e+00
4.094179377971840061e+00
4.103920341390385751e+00
4.202832385544134297e+00
4.292638181632725924e+00
4.328764024490157070e+00
4.336864735883654731e+00
4.341603914284301702e+00
4.319512053366445059e+00
4.233637835717959597e+00
4.102600084034376593e+00
4.016905419117318132e+00
4.070930401676415400e+00
4.281461756020652487e+00
4.590759536301074029e+00
4.948603758236365557e+00
5.364107534762574403e+00
5.863136978352902595e+00
6.421420572134730165e+00
6.974028443749015871e+00
7.486816773024891347e+00
7.976312755285861478e+00
8.427472663826799604e+00
8.728360894922010615e+00
8.765094740729095335e+00
8.585808065271264056e+00
8.385019721660418313e+00
8.294240947103849848e+00
8.254787121345698253e+00
8.129611711356597326e+00
7.891699050583603992e+00
7.666190208315555310e+00
7.595180245089843574e+00
7.669733052183249633e+00
7.698597797975999413e+00
7.457216915887382669e+00
6.884498481760107147e+00
6.137934122497565426e+00
5.464006858782032516e+00
5.039526886371912262e+00
4.930886676834027149e+00
5.136253065947916419e+00
5.612650176254970091e+00
6.273017594458413448e+00
6.973262563685015181e+00
7.515429033993491714e+00
7.720551165879985689e+00
7.547280709149159605e+00
7.126153658052477802e+00
6.667513988563649185e+00
6.348612745732817864e+00
6.252239067595517064e+00
6.341753196733203701e+00
6.484607169306128682e+00
6.547447628775252326e+00
6.486307790439538756e+00
6.337851754611263821e+00
6.149058270257530268e+00
5.935839244607517884e+00
5.692112843426802016e+00
5.433230892070849194e+00
5.233070526005042744e+00
5.183155859613896688e+00
5.283198988781799166e+00
5.403153580446281801e+00
5.403963124322160638e+00
5.288566015399654319e+00
5.188867238597566711e+00
5.203926163758258561e+00
5.297824518885017930e+00
5.368676054956797117e+00
5.372742489291143286e+00
5.346192773922813224e+00
5.326257911340483986e+00
5.294293302592437023e+00
5.213896338712624257e+00
5.115828713440997433e+00
5.117280805555248335e+00
5.318011758922025045e+00
5.676832680115351693e+00
6.033799892695911105e+00
6.258231137532892063e+00
6.348796690719712643e+00
6.427378759928969565e+00
6.674747835295136156e+00
7.200080347222766797e+00
7.904858059698188555e+00
8.522568210248055109e+00
8.825415878918910551e+00
8.758785965170446275e+00
8.417241016728311820e+00
7.978588341774523585e+00
7.626600073397654889e+00
7.442282581271287611e+00
7.371639910790093175e+00
7.337365861835427161e+00
7.344827272857111566e+00
7.440488288850182208e+00
7.614336973977156475e+00
7.796621478799163896e+00
7.932606175779415736e+00
8.023638243332655406e+00
8.093542011269049041e+00
8.136334819045483613e+00
8.108596890861313966e+00
7.969513415883192842e+00
7.728075704290319869e+00
7.450400514875793689e+00
7.216024497571678964e+00
7.071021395647205665e+00
7.017090085306121772e+00
7.019494192253613818e+00
7.024577395422534565e+00
6.998496016504549111e+00
6.948753600354336868e+00
6.887710732652768009e+00
6.802126699860743919e+00
6.698284133640560079e+00
6.640392952680588934e+00
6.686434335429385811e+00
6.813415113004403167e+00
6.955112411357863067e+00
7.081362365446693730e+00
7.189437007877343078e+00
7.245910857824334528e+00
7.202381119106577856e+00
7.072972323074115941e+00
6.952885789590625976e+00
6.956443311783248262e+00
7.154005054347704728e+00
7.524209508794109880e+00
7.916957480563924676e+00
8.109769366452935557e+00
7.973026753108901410e+00
7.578785199843452780e+00
7.129896516022900421e+00
6.802352652259774146e+00
6.660373366891281677e+00
6.687765067841961120e+00
6.852452396990992511e+00
7.099875956177523761e+00
7.304103988840246586e+00
7.321611558367215444e+00
7.138563326039889745e+00
6.895265115318858662e+00
6.726101569216428544e+00
6.636623235745001459e+00
6.557331854672725058e+00
6.454804030467530040e+00
6.368658453010913156e+00
6.373424346901593651e+00
6.516390958300930514e+00
6.783882280035162360e+00
7.119713620917331731e+00
7.464183200947850594e+00
7.763111646945072941e+00
7.948434897595602067e+00
7.965016258399966631e+00
7.864132832606275159e+00
7.824372889820519816e+00
7.998200367863571358e+00
8.339366727472762975e+00
8.632329973952991509e+00
8.682419606459943040e+00
8.436198142208958473e+00
7.956719674786624452e+00
7.377750303215266037e+00
6.892390150363125301e+00
6.690997134193171547e+00
6.831090055155663698e+00
7.179827663540897298e+00
7.526990256212313213e+00
7.749187753259689337e+00
7.856487749508596963e+00
7.926205038974996064e+00
8.010671324325612019e+00
8.065547531288919103e+00
7.961902162620783763e+00
7.606815128688457328e+00
7.049910560014351901e+00
6.455389521296201139e+00
5.994515977159835529e+00
5.772465652361295163e+00
5.801951930343399511e+00
5.989781831916260124e+00
6.161200713851351374e+00
6.162106223506999214e+00
5.976420153089379461e+00
5.713859199115387533e+00
5.449561748117670135e+00
5.117062523012058328e+00
4.611632073000017762e+00
3.957375073766571383e+00
3.303451706300540192e+00
2.787240260958657068e+00
2.469022794582151459e+00
2.368915718110516710e+00
2.485100238443493037e+00
2.766913818412748416e+00
3.113362279489082951e+00
3.413806380762013148e+00
3.594079778527122571e+00
3.650552142929941013e+00
3.653073930864115137e+00
3.682673900685545121e+00
3.739193939196858718e+00
3.734847256756955503e+00
3.605933088705318479e+00
3.402333017026333728e+00
3.223914194680606915e+00
3.084669416916853368e+00
2.894608304149611122e+00
2.582726584171056494e+00
2.191172762536460095e+00
1.834130413932438364e+00
