-6.040147304534912109e+00 -6.039647102355957031e+00 -5.915672779083251953e+00 -5.915337562561035156e+00 -5.692530632019042969e+00 -5.692507743835449219e+00 -4.752964973449707031e+00 -4.752927303314208984e+00 -4.671870708465576172e+00 -4.671849250793457031e+00 -4.355349540710449219e+00 -4.355310440063476562e+00 -4.159102439880371094e+00 -4.158899307250976562e+00 -3.807320594787597656e+00 -3.807300567626953125e+00 -3.481446266174316406e+00 -3.481408119201660156e+00 -3.324010848999023438e+00 -3.324005126953125000e+00 -3.206533432006835938e+00 -3.206493377685546875e+00 -3.154954910278320312e+00 -3.154893875122070312e+00 -2.762239456176757812e+00 -2.762191772460937500e+00 -2.596518516540527344e+00 -2.596503257751464844e+00 -1.788833618164062500e+00 -1.788803100585937500e+00 -1.639560699462890625e+00 -1.639518737792968750e+00 -1.449136734008789062e+00 -1.449104309082031250e+00 -1.333457946777343750e+00 -1.333431243896484375e+00 -1.298834800720214844e+00 -1.298786163330078125e+00 -6.827564239501953125e-01 -6.827316284179687500e-01 -6.586170196533203125e-02 -6.583786010742187500e-02 7.413434982299804688e-01 7.413578033447265625e-01 8.996267318725585938e-01 8.996553421020507812e-01 1.232288360595703125e+00 1.232323646545410156e+00 1.437468528747558594e+00 1.437494277954101562e+00 1.608827590942382812e+00 1.608843803405761719e+00 1.613794326782226562e+00 1.613827705383300781e+00 1.770351409912109375e+00 1.770383834838867188e+00 2.150811195373535156e+00 2.150844573974609375e+00 2.421685218811035156e+00 2.421706199645996094e+00 2.434623718261718750e+00 2.434654235839843750e+00 3.156307220458984375e+00 3.156332969665527344e+00 3.239983558654785156e+00 3.240000724792480469e+00 3.764725685119628906e+00 3.764759063720703125e+00
-6.039368629455566406e+00 -6.038865089416503906e+00 -5.915350914001464844e+00 -5.915011882781982422e+00 -5.692750930786132812e+00 -5.692729473114013672e+00 -4.758416652679443359e+00 -4.758374214172363281e+00 -4.668035984039306641e+00 -4.668004989624023438e+00 -4.354438304901123047e+00 -4.354400157928466797e+00 -4.158791065216064453e+00 -4.158591270446777344e+00 -3.807247161865234375e+00 -3.807227134704589844e+00 -3.482708930969238281e+00 -3.482667922973632812e+00 -3.323775291442871094e+00 -3.323767662048339844e+00 -3.205510139465332031e+00 -3.205463409423828125e+00 -3.154271125793457031e+00 -3.154214859008789062e+00 -2.762294769287109375e+00 -2.762246131896972656e+00 -2.594956398010253906e+00 -2.594938278198242188e+00 -1.788478851318359375e+00 -1.788449287414550781e+00 -1.639979362487792969e+00 -1.639936447143554688e+00 -1.449493408203125000e+00 -1.449459075927734375e+00 -1.333373069763183594e+00 -1.333341598510742188e+00 -1.299044609069824219e+00 -1.298997879028320312e+00 -6.823263168334960938e-01 -6.823005676269531250e-01 -6.701374053955078125e-02 -6.698513031005859375e-02 7.407588958740234375e-01 7.407722473144531250e-01 8.990898132324218750e-01 8.991155624389648438e-01 1.232110977172851562e+00 1.232148170471191406e+00 1.437505722045898438e+00 1.437540054321289062e+00 1.609163284301757812e+00 1.609178543090820312e+00 1.614255905151367188e+00 1.614290237426757812e+00 1.769843101501464844e+00 1.769879341125488281e+00 2.150807380676269531e+00 2.150838851928710938e+00 2.420586585998535156e+00 2.420608520507812500e+00 2.436045646667480469e+00 2.436072349548339844e+00 3.155760765075683594e+00 3.155784606933593750e+00 3.239308357238769531e+00 3.239320755004882812e+00 3.763530731201171875e+00 3.763563156127929688e+00
-6.037070751190185547e+00 -6.036566734313964844e+00 -5.914374351501464844e+00 -5.914036273956298828e+00 -5.693433761596679688e+00 -5.693415641784667969e+00 -4.772647380828857422e+00 -4.772605419158935547e+00 -4.658615112304687500e+00 -4.658579826354980469e+00 -4.351867198944091797e+00 -4.351829051971435547e+00 -4.157883644104003906e+00 -4.157687664031982422e+00 -3.807097434997558594e+00 -3.807076454162597656e+00 -3.486353874206542969e+00 -3.486309051513671875e+00 -3.323039054870605469e+00 -3.323026657104492188e+00 -3.202645301818847656e+00 -3.202596664428710938e+00 -3.152118682861328125e+00 -3.152071952819824219e+00 -2.762421607971191406e+00 -2.762372016906738281e+00 -2.590310096740722656e+00 -2.590288162231445312e+00 -1.787448883056640625e+00 -1.787421226501464844e+00 -1.641263008117675781e+00 -1.641218185424804688e+00 -1.450578689575195312e+00 -1.450544357299804688e+00 -1.333153724670410156e+00 -1.333124160766601562e+00 -1.299687385559082031e+00 -1.299646377563476562e+00 -6.810083389282226562e-01 -6.809825897216796875e-01 -7.045650482177734375e-02 -7.042312622070312500e-02 7.389593124389648438e-01 7.389717102050781250e-01 8.974456787109375000e-01 8.974685668945312500e-01 1.231577873229980469e+00 1.231617927551269531e+00 1.437573432922363281e+00 1.437607765197753906e+00 1.609947204589843750e+00 1.609964370727539062e+00 1.615829467773437500e+00 1.615866661071777344e+00 1.768300056457519531e+00 1.768337249755859375e+00 2.150822639465332031e+00 2.150851249694824219e+00 2.417339324951171875e+00 2.417356491088867188e+00 2.440230369567871094e+00 2.440254211425781250e+00 3.154093742370605469e+00 3.154116630554199219e+00 3.237245559692382812e+00 3.237256050109863281e+00 3.759925842285156250e+00 3.759956359863281250e+00
-6.033263683319091797e+00 -6.032761096954345703e+00 -5.912738800048828125e+00 -5.912398815155029297e+00 -5.694540023803710938e+00 -5.694526195526123047e+00 -4.792346000671386719e+00 -4.792304992675781250e+00 -4.646625995635986328e+00 -4.646590709686279297e+00 -4.347949504852294922e+00 -4.347912311553955078e+00 -4.156359672546386719e+00 -4.156166553497314453e+00 -3.807024955749511719e+00 -3.807004928588867188e+00 -3.491972923278808594e+00 -3.491927146911621094e+00 -3.321609497070312500e+00 -3.321593284606933594e+00 -3.198568344116210938e+00 -3.198513031005859375e+00 -3.148233413696289062e+00 -3.148196220397949219e+00 -2.762605667114257812e+00 -2.762560844421386719e+00 -2.582615852355957031e+00 -2.582592964172363281e+00 -1.785768508911132812e+00 -1.785740852355957031e+00 -1.643429756164550781e+00 -1.643384933471679688e+00 -1.452389717102050781e+00 -1.452355384826660156e+00 -1.332790374755859375e+00 -1.332756042480468750e+00 -1.300700187683105469e+00 -1.300664901733398438e+00 -6.788082122802734375e-01 -6.787824630737304688e-01 -7.612991333007812500e-02 -7.609272003173828125e-02 7.359352111816406250e-01 7.359523773193359375e-01 8.947429656982421875e-01 8.947620391845703125e-01 1.230681419372558594e+00 1.230720520019531250e+00 1.437667846679687500e+00 1.437711715698242188e+00 1.610793113708496094e+00 1.610815048217773438e+00 1.618902206420898438e+00 1.618937492370605469e+00 1.765751838684082031e+00 1.765790939331054688e+00 2.150867462158203125e+00 2.150890350341796875e+00 2.412034988403320312e+00 2.412054061889648438e+00 2.447073936462402344e+00 2.447090148925781250e+00 3.151319503784179688e+00 3.151343345642089844e+00 3.233823776245117188e+00 3.233833312988281250e+00 3.753949165344238281e+00 3.753980636596679688e+00
-6.027984142303466797e+00 -6.027485370635986328e+00 -5.910466194152832031e+00 -5.910133838653564453e+00 -5.696015834808349609e+00 -5.696005821228027344e+00 -4.815519809722900391e+00 -4.815482616424560547e+00 -4.633669376373291016e+00 -4.633633613586425781e+00 -4.343121528625488281e+00 -4.343084335327148438e+00 -4.154190063476562500e+00 -4.154002189636230469e+00 -3.807311058044433594e+00 -3.807290077209472656e+00 -3.499015808105468750e+00 -3.498967170715332031e+00 -3.319200515747070312e+00 -3.319181442260742188e+00 -3.194133758544921875e+00 -3.194083213806152344e+00 -3.142308235168457031e+00 -3.142280578613281250e+00 -2.762859344482421875e+00 -2.762812614440917969e+00 -2.571958541870117188e+00 -2.571934700012207031e+00 -1.783509254455566406e+00 -1.783482551574707031e+00 -1.646529197692871094e+00 -1.646485328674316406e+00 -1.454944610595703125e+00 -1.454909324645996094e+00 -1.332309722900390625e+00 -1.332277297973632812e+00 -1.302022933959960938e+00 -1.301995277404785156e+00 -6.757850646972656250e-01 -6.757612228393554688e-01 -8.396434783935546875e-02 -8.392333984375000000e-02 7.316579818725585938e-01 7.316808700561523438e-01 8.910360336303710938e-01 8.910531997680664062e-01 1.229408264160156250e+00 1.229449272155761719e+00 1.437757492065429688e+00 1.437794685363769531e+00 1.611532211303710938e+00 1.611558914184570312e+00 1.623581886291503906e+00 1.623613357543945312e+00 1.762222290039062500e+00 1.762261390686035156e+00 2.150924682617187500e+00 2.150941848754882812e+00 2.404729843139648438e+00 2.404747009277343750e+00 2.456451416015625000e+00 2.456464767456054688e+00 3.147443771362304688e+00 3.147465705871582031e+00 3.229076385498046875e+00 3.229084968566894531e+00 3.745649337768554688e+00 3.745682716369628906e+00
-6.021310329437255859e+00 -6.020816802978515625e+00 -5.907554149627685547e+00 -5.907219409942626953e+00 -5.697809219360351562e+00 -5.697799682617187500e+00 -4.841119289398193359e+00 -4.841081619262695312e+00 -4.620411396026611328e+00 -4.620374202728271484e+00 -4.337808609008789062e+00 -4.337770938873291016e+00 -4.151399612426757812e+00 -4.151214599609375000e+00 -3.808317184448242188e+00 -3.808293342590332031e+00 -3.506847381591796875e+00 -3.506794929504394531e+00 -3.315443038940429688e+00 -3.315423965454101562e+00 -3.190077781677246094e+00 -3.190020561218261719e+00 -3.134126663208007812e+00 -3.134096145629882812e+00 -2.763157844543457031e+00 -2.763112068176269531e+00 -2.558427810668945312e+00 -2.558402061462402344e+00 -1.780721664428710938e+00 -1.780699729919433594e+00 -1.650609970092773438e+00 -1.650565147399902344e+00 -1.458207130432128906e+00 -1.458175659179687500e+00 -1.331740379333496094e+00 -1.331713676452636719e+00 -1.303514480590820312e+00 -1.303496360778808594e+00 -6.719417572021484375e-01 -6.719150543212890625e-01 -9.384441375732421875e-02 -9.379768371582031250e-02 7.261161804199218750e-01 7.261466979980468750e-01 8.864412307739257812e-01 8.864564895629882812e-01 1.227761268615722656e+00 1.227804183959960938e+00 1.437794685363769531e+00 1.437823295593261719e+00 1.612182617187500000e+00 1.612215995788574219e+00 1.629884719848632812e+00 1.629912376403808594e+00 1.757773399353027344e+00 1.757813453674316406e+00 2.151002883911132812e+00 2.151015281677246094e+00 2.395495414733886719e+00 2.395515441894531250e+00 2.468209266662597656e+00 2.468221664428710938e+00 3.142483711242675781e+00 3.142502784729003906e+00 3.223077774047851562e+00 3.223086357116699219e+00 3.735115051269531250e+00 3.735149383544921875e+00
-6.013304710388183594e+00 -6.012817859649658203e+00 -5.904014110565185547e+00 -5.903681278228759766e+00 -5.699836730957031250e+00 -5.699825763702392578e+00 -4.868501663208007812e+00 -4.868467807769775391e+00 -4.607158184051513672e+00 -4.607115745544433594e+00 -4.332343578338623047e+00 -4.332305908203125000e+00 -4.148005008697509766e+00 -4.147825717926025391e+00 -3.810489654541015625e+00 -3.810463905334472656e+00 -3.514870643615722656e+00 -3.514816284179687500e+00 -3.309907913208007812e+00 -3.309886932373046875e+00 -3.186815261840820312e+00 -3.186761856079101562e+00 -3.123782157897949219e+00 -3.123749732971191406e+00 -2.763489723205566406e+00 -2.763442039489746094e+00 -2.542175292968750000e+00 -2.542147636413574219e+00 -1.777526855468750000e+00 -1.777507781982421875e+00 -1.655727386474609375e+00 -1.655682563781738281e+00 -1.462177276611328125e+00 -1.462146759033203125e+00 -1.331161499023437500e+00 -1.331133842468261719e+00 -1.305040359497070312e+00 -1.305025100708007812e+00 -6.673297882080078125e-01 -6.673021316528320312e-01 -1.056442260742187500e-01 -1.055917739868164062e-01 7.192621231079101562e-01 7.192974090576171875e-01 8.810281753540039062e-01 8.810405731201171875e-01 1.225758552551269531e+00 1.225800514221191406e+00 1.437726974487304688e+00 1.437758445739746094e+00 1.612719535827636719e+00 1.612757682800292969e+00 1.637716293334960938e+00 1.637742996215820312e+00 1.752485275268554688e+00 1.752522468566894531e+00 2.151103019714355469e+00 2.151111602783203125e+00 2.384407043457031250e+00 2.384427070617675781e+00 2.482160568237304688e+00 2.482172012329101562e+00 3.136457443237304688e+00 3.136477470397949219e+00 3.215901374816894531e+00 3.215913772583007812e+00 3.722435951232910156e+00 3.722473144531250000e+00
-6.004068851470947266e+00 -6.003589630126953125e+00 -5.899860858917236328e+00 -5.899532794952392578e+00 -5.702006340026855469e+00 -5.701989173889160156e+00 -4.897198677062988281e+00 -4.897163391113281250e+00 -4.594144344329833984e+00 -4.594100475311279297e+00 -4.326882839202880859e+00 -4.326842784881591797e+00 -4.144086360931396484e+00 -4.143911838531494141e+00 -3.814295768737792969e+00 -3.814270019531250000e+00 -3.522583961486816406e+00 -3.522530555725097656e+00 -3.302103996276855469e+00 -3.302085876464843750e+00 -3.184427261352539062e+00 -3.184382438659667969e+00 -3.111645698547363281e+00 -3.111612319946289062e+00 -2.763840675354003906e+00 -2.763795852661132812e+00 -2.523324012756347656e+00 -2.523300170898437500e+00 -1.774025917053222656e+00 -1.774008750915527344e+00 -1.661982536315917969e+00 -1.661936759948730469e+00 -1.466835975646972656e+00 -1.466810226440429688e+00 -1.330670356750488281e+00 -1.330642700195312500e+00 -1.306400299072265625e+00 -1.306385040283203125e+00 -6.620054244995117188e-01 -6.619787216186523438e-01 -1.191844940185546875e-01 -1.191349029541015625e-01 7.110738754272460938e-01 7.111158370971679688e-01 8.749084472656250000e-01 8.749237060546875000e-01 1.223347663879394531e+00 1.223390579223632812e+00 1.437512397766113281e+00 1.437543869018554688e+00 1.613071441650390625e+00 1.613113403320312500e+00 1.646989822387695312e+00 1.647010803222656250e+00 1.746514320373535156e+00 1.746553421020507812e+00 2.151219367980957031e+00 2.151229858398437500e+00 2.371572494506835938e+00 2.371594429016113281e+00 2.498060226440429688e+00 2.498077392578125000e+00 3.129374504089355469e+00 3.129389762878417969e+00 3.207660675048828125e+00 3.207672119140625000e+00 3.707732200622558594e+00 3.707769393920898438e+00
-5.993711471557617188e+00 -5.993240833282470703e+00 -5.895093441009521484e+00 -5.894762039184570312e+00 -5.704228401184082031e+00 -5.704207420349121094e+00 -4.926851749420166016e+00 -4.926817893981933594e+00 -4.581669330596923828e+00 -4.581621646881103516e+00 -4.321404933929443359e+00 -4.321363449096679688e+00 -4.139747619628906250e+00 -4.139580726623535156e+00 -3.820154190063476562e+00 -3.820127487182617188e+00 -3.529638290405273438e+00 -3.529582023620605469e+00 -3.291583061218261719e+00 -3.291565895080566406e+00 -3.182800292968750000e+00 -3.182756423950195312e+00 -3.098165512084960938e+00 -3.098120689392089844e+00 -2.764176368713378906e+00 -2.764132499694824219e+00 -2.502079963684082031e+00 -2.502055168151855469e+00 -1.770352363586425781e+00 -1.770340919494628906e+00 -1.669459342956542969e+00 -1.669413566589355469e+00 -1.472131729125976562e+00 -1.472111701965332031e+00 -1.330388069152832031e+00 -1.330368041992187500e+00 -1.307365417480468750e+00 -1.307345390319824219e+00 -6.560134887695312500e-01 -6.559820175170898438e-01 -1.343011856079101562e-01 -1.342506408691406250e-01 7.015142440795898438e-01 7.015609741210937500e-01 8.681793212890625000e-01 8.681917190551757812e-01 1.220527648925781250e+00 1.220570564270019531e+00 1.437136650085449219e+00 1.437160491943359375e+00 1.613145828247070312e+00 1.613190650939941406e+00 1.657541275024414062e+00 1.657563209533691406e+00 1.740102767944335938e+00 1.740139007568359375e+00 2.151364326477050781e+00 2.151381492614746094e+00 2.357072830200195312e+00 2.357096672058105469e+00 2.515633583068847656e+00 2.515650749206542969e+00 3.121228218078613281e+00 3.121243476867675781e+00 3.198493957519531250e+00 3.198507308959960938e+00 3.691133499145507812e+00 3.691172599792480469e+00
-5.982357025146484375e+00 -5.981894969940185547e+00 -5.889699935913085938e+00 -5.889368057250976562e+00 -5.706396579742431641e+00 -5.706371784210205078e+00 -4.957147121429443359e+00 -4.957113265991210938e+00 -4.570049762725830078e+00 -4.569997310638427734e+00 -4.315718173980712891e+00 -4.315672874450683594e+00 -4.135107517242431641e+00 -4.134946823120117188e+00 -3.828328132629394531e+00 -3.828303337097167969e+00 -3.535810470581054688e+00 -3.535756111145019531e+00 -3.277931213378906250e+00 -3.277915954589843750e+00 -3.181763648986816406e+00 -3.181722640991210938e+00 -3.083726882934570312e+00 -3.083681106567382812e+00 -2.764472007751464844e+00 -2.764429092407226562e+00 -2.478623390197753906e+00 -2.478598594665527344e+00 -1.766640663146972656e+00 -1.766632080078125000e+00 -1.678214073181152344e+00 -1.678168296813964844e+00 -1.477984428405761719e+00 -1.477966308593750000e+00 -1.330478668212890625e+00 -1.330458641052246094e+00 -1.307711601257324219e+00 -1.307692527770996094e+00 -6.494064331054687500e-01 -6.493759155273437500e-01 -1.507902145385742188e-01 -1.507425308227539062e-01 6.905841827392578125e-01 6.906337738037109375e-01 8.609399795532226562e-01 8.609523773193359375e-01 1.217322349548339844e+00 1.217360496520996094e+00 1.436549186706542969e+00 1.436574935913085938e+00 1.612815856933593750e+00 1.612858772277832031e+00 1.668970108032226562e+00 1.668992042541503906e+00 1.733787536621093750e+00 1.733820915222167969e+00 2.151531219482421875e+00 2.151557922363281250e+00 2.341020584106445312e+00 2.341045379638671875e+00 2.534549713134765625e+00 2.534571647644042969e+00 3.112044334411621094e+00 3.112059593200683594e+00 3.188605308532714844e+00 3.188620567321777344e+00 3.672815322875976562e+00 3.672855377197265625e+00
