7.924068150432835855e-01
7.661305068092756354e-01
7.383185834921628388e-01
7.157821692653498769e-01
6.951991439388157668e-01
6.724975889425186537e-01
6.505387313516618475e-01
6.344602273507101708e-01
6.231878081510809908e-01
6.091307368121825494e-01
5.858365035791341935e-01
5.549603069212646345e-01
5.263636265972714279e-01
5.124826419155082968e-01
5.218551588714954725e-01
5.554880590011129771e-01
6.080325704564137901e-01
6.721377625780788900e-01
7.399040911048970770e-01
8.003859888492662611e-01
8.407665837338180737e-01
8.533471669172685292e-01
8.394920130205342224e-01
8.060577436134624962e-01
7.623059635059964423e-01
7.230942808354190454e-01
7.094924954376536919e-01
7.371597177067127360e-01
8.011871592997071856e-01
8.755702950292211240e-01
9.300443616373081923e-01
9.476292160623678296e-01
9.284497842002927825e-01
8.826181218853831334e-01
8.225794341341540195e-01
7.604527292830558505e-01
7.099353669314196758e-01
6.874386684765886324e-01
7.070186847957830034e-01
7.714756592584248729e-01
8.681707116260739543e-01
9.752463134786045762e-01
1.073895207714624656e+00
1.154030916342135837e+00
1.208412282284149875e+00
1.227832532084393469e+00
1.210030317040807102e+00
1.173183275488079547e+00
1.150562333766565137e+00
1.162061444080053185e+00
1.192712635318824210e+00
1.206264104765864209e+00
1.178614662558511661e+00
1.113760676230475255e+00
1.032868752521123312e+00
9.571872747143553850e-01
9.010795667835093115e-01
8.733929100217919794e-01
8.784432650543407828e-01
9.121931018791900048e-01
9.578322404912602561e-01
9.899323950534745231e-01
9.899147984818950086e-01
9.620282058881628462e-01
9.335046616539632858e-01
9.335590557975345094e-01
9.673543504326610476e-01
1.011524664662918571e+00
1.037134040528067347e+00
1.033952698749033949e+00
1.010672418802011308e+00
9.779239738647018676e-01
9.389392614656594249e-01
8.966562769345323147e-01
8.634831996344288774e-01
8.580842885987884916e-01
8.896755339072129898e-01
9.486703992974101496e-01
1.021359638697928229e+00
1.113499301701029731e+00
1.245377957434054883e+00
1.417003397373634233e+00
1.589116098881384609e+00
1.707209053465814863e+00
1.740560149057340356e+00
1.698060299025232700e+00
1.617112980959906743e+00
1.541579729902073703e+00
1.499261502155024184e+00
1.491235531402550274e+00
1.506826395851595501e+00
1.549587161494143439e+00
1.636718719569234759e+00
1.769521784954205756e+00
1.917641049067798420e+00
2.039227506226553022e+00
2.110133439727364557e+00
2.131121444970722756e+00
2.113205248220268562e+00
2.063569087305272998e+00
1.987727951243689617e+00
1.898038179559277117e+00
1.812114709471168483e+00
1.745136721166031357e+00
1.708172942163181052e+00
1.710782663268517689e+00
1.759009059417728116e+00
1.846041446057181235e+00
1.945720349538617278e+00
2.027006089817744439e+00
2.081378428448383833e+00
2.122976957809009413e+00
2.156997060734729743e+00
2.170973545208589872e+00
2.167897094803033387e+00
2.178925557975711857e+00
2.221701072250315878e+00
2.270151478497223430e+00
2.292257580589865285e+00
2.299267900713021451e+00
2.326700160255755101e+00
2.376575847009663622e+00
2.409103211665196920e+00
2.392799103156138418e+00
2.343725468282522151e+00
2.314839801664525520e+00
2.357425858958789089e+00
2.482383443318783467e+00
2.639153461514271104e+00
2.736810990876529015e+00
2.706883228206084624e+00
2.556317136932724665e+00
2.360876056204225470e+00
2.209230448459907237e+00
2.150622671811703412e+00
2.182321908137355493e+00
2.265387804258593540e+00
2.340204684312123806e+00
2.344251673208300968e+00
2.247573591526848436e+00
2.079261340911563671e+00
1.904145368475620881e+00
1.770606375135827193e+00
1.688467480567506618e+00
1.653301690227682919e+00
1.683272744716852731e+00
1.823180961890475071e+00
2.094849864265541317e+00
2.435058704913569017e+00
2.703878602465041414e+00
2.786837906041018886e+00
2.697873204158973248e+00
2.567351427120872387e+00
2.525657978386228741e+00
2.609554426673538430e+00
2.766233226271409329e+00
2.908626597411938075e+00
2.962466422155478174e+00
2.899207836098063762e+00
2.749329348363616532e+00
2.572870936809854570e+00
2.403414027514092499e+00
2.226373382977095972e+00
2.018787042140901988e+00
1.800864444868680359e+00
1.635849017778417291e+00
1.581086987990876880e+00
1.645770848290881716e+00
1.792695805900713202e+00
1.971794989327684933e+00
2.144427332076398685e+00
2.276108533643807608e+00
2.325666556079857283e+00
2.267058191268116474e+00
2.124008407939219634e+00
1.966437099633536967e+00
1.861351545599759572e+00
1.822978118296285643e+00
1.808902205586571110e+00
1.767644905647306253e+00
1.690014988093148540e+00
1.609853724816000309e+00
1.562857011157744225e+00
1.560212736565635527e+00
1.596988218888102162e+00
1.661062063490972518e+00
1.723741430787443685e+00
1.739902435397914449e+00
1.674919403852879407e+00
1.528284201801107134e+00
1.327656649897741570e+00
1.110051538396449766e+00
9.120667171635206127e-01
7.641711665857113811e-01
6.799993822410195232e-01
6.507278969969196858e-01
6.575596758874249215e-01
6.909395343021057512e-01
7.492896536269905150e-01
8.170434566478699256e-01
8.596815774272775768e-01
8.537054132099540782e-01
8.115581754209348908e-01
7.644106562698993468e-01
7.283658753086853510e-01
6.974483166632247100e-01
6.619097579739602333e-01
6.219835070505932428e-01
5.843865649739805601e-01
5.523602101655195051e-01
5.226620649596404045e-01
4.915164235806231408e-01
4.613727071591081641e-01
4.412456451831645587e-01
4.418836238039657305e-01
4.692561398586869159e-01
5.172596110804641434e-01
5.654750694771986108e-01
5.908895461266406857e-01
5.882513632813858306e-01
5.769962134755948213e-01
5.822256030592286580e-01
6.103502247490096844e-01
6.502378132574903047e-01
6.938747653739691934e-01
7.439804729769325942e-01
8.044602452892690714e-01
8.767818412951217111e-01
9.649779307638963743e-01
1.069824099098986903e+00
1.169903881005619928e+00
1.216924654840905839e+00
1.166866355965543445e+00
1.022725578614158470e+00
8.404285901602791542e-01
6.911788305645774066e-01
6.241525276166881575e-01
6.594799445879089284e-01
7.900864400504014062e-01
9.677111296082125946e-01
1.102415786522793928e+00
1.115878856342322534e+00
1.008031967129503270e+00
8.516217552905110955e-01
7.205423437130654696e-01
6.450520044651554263e-01
6.279434993539270149e-01
6.685104164875341759e-01
7.624594147765245689e-01
8.959155419534818865e-01
1.043764960865837255e+00
1.169235179937236913e+00
1.233913004134524094e+00
1.221568944026120374e+00
1.154295469407630614e+00
1.081269806879295858e+00
1.049785719212095181e+00
1.083139495139206820e+00
1.176434192280795710e+00
1.303595218680848156e+00
1.426453719700038869e+00
1.507078774987786973e+00
1.528202686278200328e+00
1.506949111107504402e+00
1.474582374021828679e+00
1.434573349596309111e+00
1.354890188321529187e+00
1.213514888724946728e+00
1.042562906852729787e+00
9.161578869383460999e-01
8.959665691288032363e-01
9.905006123772964743e-01
1.158104167329422562e+00
1.337685508589038674e+00
1.479202183959780648e+00
1.560039857318048728e+00
1.585778065987403451e+00
1.580659100815557494e+00
1.574521635047858359e+00
1.588131152241713417e+00
1.618823324285771692e+00
1.639020820101272813e+00
1.620011370499464087e+00
1.563011904713614619e+00
1.499299185418573543e+00
1.457334952990777532e+00
1.439101516032964989e+00
1.431531489512325006e+00
1.431214856091792331e+00
1.448018658448878559e+00
1.482372093868574048e+00
1.506303876203609171e+00
1.482632646223268402e+00
1.412045607453085383e+00
1.349667473822394159e+00
1.361306824836171714e+00
1.469275732384960342e+00
1.644017359360565811e+00
1.826877289135053095e+00
1.952437910123005160e+00
1.979973054316948256e+00
1.924963907543699726e+00
1.843049067929519280e+00
1.777278592055632878e+00
1.742103767974692907e+00
1.754110941146475033e+00
1.842408278676603839e+00
2.015859942375220371e+00
2.240780583574542906e+00
2.467390070250424561e+00
2.675527553333445052e+00
2.885900471588723537e+00
3.123334140438317252e+00
3.377398734931113644e+00
3.612876014666087876e+00
3.814914304486257013e+00
3.999725802287576570e+00
4.173597476774874693e+00
4.308767764584566784e+00
4.377316442142671349e+00
4.384738504965145722e+00
4.353944970959868321e+00
4.308041390982215724e+00
4.284284045018195819e+00
4.316260250250296693e+00
4.375315034207924114e+00
4.376783172145356282e+00
4.271996827187373391e+00
4.100944503376625860e+00
3.942062592924292730e+00
3.843950779149425845e+00
3.822377765752007051e+00
3.891265623179058331e+00
4.049740505280273517e+00
4.238310628658809698e+00
4.360360414303896093e+00
4.378363878696381661e+00
4.367478167326715344e+00
4.460630511475924820e+00
4.746750119620640085e+00
5.193305727788837700e+00
5.630864239156458062e+00
5.839170442751851375e+00
5.701761124111095924e+00
5.292334265746945654e+00
4.818113540396727679e+00
4.499473821652907546e+00
4.476609310661735286e+00
4.757740716789911950e+00
5.224385965610216509e+00
5.702762635699709648e+00
6.041896354780740275e+00
6.145124399377348112e+00
5.969623933628406043e+00
5.526208114273668315e+00
4.897997554898869232e+00
4.263711338683113361e+00
3.867146682241795919e+00
3.908873301574943060e+00
4.426553575995709977e+00
5.242799211089825384e+00
6.013828711788131720e+00
6.392384024685380695e+00
6.242424206226970362e+00
5.722637055744512757e+00
5.137981965471459134e+00
4.713353138173410173e+00
4.499290792201695588e+00
4.429477211849404128e+00
4.419024133801968013e+00
4.417787421741821596e+00
4.403847592031569391e+00
4.366308732436599449e+00
4.324598820829051782e+00
4.338075923653847532e+00
4.438310031997151128e+00
4.555099621317096670e+00
4.565397895595937783e+00
4.420819010027829954e+00
4.184562252538001736e+00
3.948994702673210178e+00
3.766217302164639680e+00
3.660239007810535572e+00
3.655811896160669150e+00
3.767460621695817746e+00
3.974152758092984961e+00
4.221933279877027267e+00
4.455169913373665302e+00
4.645010531797186815e+00
4.791621333992087450e+00
4.899965450953970958e+00
4.947816881313706894e+00
4.886040342461622110e+00
4.689644433670499879e+00
4.400722130186379921e+00
4.091312142315386424e+00
3.782439430940336411e+00
3.431930965299221370e+00
3.015276827265310988e+00
2.594933280470296477e+00
2.293632243148731931e+00
2.206474421738103597e+00
2.333366850504369427e+00
2.575884270211269200e+00
2.802426947453600103e+00
2.938539949971245235e+00
2.997524061018806307e+00
3.023276767552770750e+00
3.028763498137363008e+00
3.005915495834124762e+00
