1.838798266104914703e+01
1.804477694697603241e+01
1.813316692703995514e+01
1.890005105274329367e+01
1.997735737076187590e+01
2.058740558066544324e+01
2.035316992439608796e+01
1.971384305838166640e+01
1.940309857670326110e+01
1.975409024197725572e+01
2.064174125220477052e+01
2.183218142873188228e+01
2.317472619120498223e+01
2.458304286668430905e+01
2.600513085872953312e+01
2.740662543135796625e+01
2.875892837252997936e+01
3.009417339878278952e+01
3.157096258826106450e+01
3.345502857411343456e+01
3.606691234632292975e+01
3.974089911718536428e+01
4.464130032047994945e+01
5.031580288958247849e+01
5.540233622523137313e+01
5.818040026940562370e+01
5.777597744866103113e+01
5.485511530327116958e+01
5.113108644911262246e+01
4.827045008967709805e+01
4.712633657930373943e+01
4.754048670848843017e+01
4.851358694488597934e+01
4.876169747775474406e+01
4.755821797121003414e+01
4.519698439547435243e+01
4.259693140246123022e+01
4.050895350426537078e+01
3.912606151253941533e+01
3.826616667307650488e+01
3.771885116668624249e+01
3.744696800587116314e+01
3.759348575368026957e+01
3.826175907675521870e+01
3.918576638721284411e+01
3.969391110695334390e+01
3.915090920218005266e+01
3.749370591188652924e+01
3.536920550303133126e+01
3.372474468144579163e+01
3.318324440721288227e+01
3.382527617839961209e+01
3.542621397273872930e+01
3.750960675566080482e+01
3.921486215500920736e+01
3.969223228449393304e+01
3.881223805312319541e+01
3.716547201774542231e+01
3.542551461938084856e+01
3.406010124836573283e+01
3.341933585952690322e+01
3.355895384243451218e+01
3.401527248271331416e+01
3.411207361033037699e+01
3.352505116799804341e+01
3.248318743190222335e+01
3.157221526672867284e+01
3.141626128472755042e+01
3.232261480338802784e+01
3.398813908960100605e+01
3.560333227850104976e+01
3.647375076008390238e+01
3.657834437269370653e+01
3.643132232941425031e+01
3.655268951251164111e+01
3.722300221137139431e+01
3.846183523074109445e+01
3.994774709375898425e+01
4.115548408141049919e+01
4.182932312353538151e+01
4.219977251157810372e+01
4.257825393529450508e+01
4.289979704228381507e+01
4.282691675487014749e+01
4.216932202359134862e+01
4.109030750448819447e+01
4.000361112725128265e+01
3.931508104581496355e+01
3.923656052703967134e+01
3.984810856621242436e+01
4.117378939130048110e+01
4.297673407082576347e+01
4.461425009982472289e+01
4.541872624754878274e+01
4.526810260170815781e+01
4.465857011424446199e+01
4.427942978438473887e+01
4.460748029608529208e+01
4.573972455192558328e+01
4.738319493879276223e+01
4.898971147168409601e+01
4.997734117298869450e+01
4.986144209199471788e+01
4.829481494062228109e+01
4.522656460070324869e+01
4.119197760104469097e+01
3.732814407745816965e+01
3.479575384623760925e+01
3.404231217343127724e+01
3.467404044548050024e+01
3.595396446303079330e+01
3.725596537009113263e+01
3.812965014099403760e+01
3.824434452855258115e+01
3.748550985816061853e+01
3.609007293265940319e+01
3.463051424070523154e+01
3.385268995171990269e+01
3.437406994346894606e+01
3.630998832485752814e+01
3.915501923727612166e+01
4.207755449896864519e+01
4.434306327054644470e+01
4.560316081388049270e+01
4.596410406298997486e+01
4.575341898988686040e+01
4.519873476265411938e+01
4.445252217141960926e+01
