7.192992169385972209e-14 6.529001691789986367e-13 1.021777250777548304e-12 5.322058433854412840e-13 4.117975855543764279e-13 1.018991724193893378e-12 1.761167287830184920e-12 8.490102597603577015e-13 9.678886208784385471e-13 5.767132459725488007e-11 1.503326421047666451e-07 1.186289969476703220e-04 2.231315039713464496e-02 9.057936083731324972e-01 8.176819758520506909e+00 1.927074260461940725e+01 1.558011514921640739e+01 6.142145443891379841e+00 1.725475960550124865e+00 4.906852204788887950e-01 1.846847632657430127e-01 1.078030410708797904e-01 1.020185716777268908e-01 1.490646565944206692e-01 3.017211371942223330e-01 7.384469567632481191e-01 1.906404238336348644e+00 4.608571134071479669e+00 9.498630054136805612e+00 1.563148016144906727e+01 1.997838864421970584e+01 2.070739094041765682e+01 2.023966783033711536e+01 2.113094492701079119e+01 2.204931668674370826e+01 2.098187989393675679e+01 1.816010496713056099e+01 1.492860133226925967e+01 1.223659751838512655e+01 1.039096820012118627e+01 9.360266153039333403e+00 9.136377372369137717e+00 1.276680079044686345e+01 2.563433669522408920e+01 3.079814785339061345e+01 2.487100095762326646e+01 2.042976091981401154e+01 1.974620591278767634e+01 2.075044203652452879e+01 2.190082157210265379e+01 2.237520337026692019e+01 2.117170624471307505e+01 1.949458194112725096e+01 1.823938637056917145e+01 1.630931103059998932e+01 1.339285161472932728e+01 9.747705506315670121e+00 6.127560825920808085e+00 3.420007662721071373e+00 2.036499157945248051e+00 1.699709083544354016e+00 1.884490189371361035e+00 2.756428128201184879e+00 1.483070655846091945e+01 1.589633541729033794e+01 4.130594447953576775e+00 4.754897145893454358e+00 5.608416531652592241e+00 6.530553148728571955e+00 7.499676738457687897e+00 8.488622512177485646e+00 9.468190397516934809e+00 1.041086696104874321e+01 1.129205126181301111e+01 1.209103643302904985e+01 1.279177855429329647e+01 1.338690277256170447e+01 1.386501935122483609e+01 1.422401194607216723e+01 1.445621387887502074e+01 1.455668994673786543e+01 1.451478182100598424e+01 1.431756818555061628e+01 1.394556377273708136e+01 1.337834990033041827e+01 1.259554348274781965e+01 1.158654911833299650e+01 1.035598899961128616e+01 8.942060736881980887e+00 7.415873367261291982e+00 5.882430218954699086e+00 4.454927855491313871e+00 3.229180498064437632e+00 2.259188340087342262e+00 1.545439115825055776e+00 1.055581475868553110e+00 7.362798170044305701e-01 5.374029768911871008e-01 4.210043570203333418e-01 3.603919651247348699e-01 3.414640072083842681e-01 3.800790302722834024e-01 5.188092331655963507e-01 8.475972148155684893e-01 1.588924630638318458e+00 3.223013967466956675e+00 6.555708435902454667e+00 1.215564970683060686e+01 1.827865386146119775e+01 1.936580679910076341e+01 1.219547764972116610e+01 3.717281965268439681e+00 4.281408254509972977e-01 1.383693033336164807e-02 8.827049127658674707e-05 7.395012121207751460e-08 5.169062246203484816e-12 2.064365684364262562e-15 7.638905558468699464e-14 3.531229572334162732e-13 1.897754038586562647e-13 2.983716028453393547e-16 3.154205279591898070e-19 2.459761648581386926e-22 1.586416183887141351e-25 9.819677496352088130e-28 1.769422108770152585e-24 1.991609815160943468e-15 3.793088383709447450e-08 6.145136120240222120e-03 5.142073636078443144e+00 1.475312918635581028e+01 1.049638788648000615e-01 1.467381682367063384e-06 3.714315121824647330e-14 2.063620872803753292e-15 5.068872906553413985e-15 1.478971600417979580e-08 2.288005950566126320e-03 2.408299268947317717e+00 1.983840272131852700e+01 1.777242104670635037e+00 2.932375788755232655e-03 1.846528913662587214e-07 3.562130173741958040e-12 1.450275883235982700e-12 1.251269771421190206e-12 1.033218057017581404e-12 1.072103713327633955e-12 1.098843548018793603e-12 7.192992169385972209e-14 2.041554823629445057e-13 2.354915948764259728e-13 2.638212104476464312e-13 1.469703364399970718e-13 1.375769556243086902e-13 7.731504414433656857e-14 5.180424985557149948e-13 2.742263004729284675e-13 1.610122315577035271e-13 2.110418148698169834e-13 3.220359709469252198e-13 1.833141128357955495e-13 1.392894567110081616e-13 9.847223692770838613e-14 2.769536399631346970e-14 1.898311911016220013e-15 1.276128242125132718e-15 1.133777380491665185e-14 5.823534534053347980e-14 1.936526595234012286e-13 1.994006641611948227e-13 3.154881347345191647e-13 3.120403655588773611e-13 3.705923945192368809e-13 3.161462472203014326e-13 8.919911643950030130e-13 2.065524093935221923e-13 3.436848138886022226e-14 4.488892541426820562e-14 5.877270234168775948e-14 3.959166303638593982e-14 1.572777535906830987e-13 4.698621808140185711e-12 1.178259754789272500e-09 1.621601318567415492e-07 1.218468142708040890e-05 5.027209326564914364e-04 1.220137784865149393e-02 6.215137303982660733e-01 1.829322187914764797e+01 4.186573454541740347e+01 1.705429968636279270e+01 1.878932840030671159e+01 1.908085280322454125e+01 1.294806412757360192e+01 6.104028128010355658e+00 2.088001418735261794e+00 5.424939010778003778e-01 1.147430302450761219e-01 3.831293572800312242e-02 3.126749953833447143e-02 1.666331762469108399e-02 5.440952719996653211e-03 9.773766280280222346e-04 8.252259825793649731e-05 2.651321596131637727e-06 2.473000286236163408e-08 4.893712176617955140e-11 1.386820127749625918e-12 3.005520967343712033e-12 2.582767457361929719e-12 8.171227094497756176e-12 8.368445221232650350e-12 8.571866151335840137e-10 2.289040834792048726e-07 3.227047403506930293e-05 2.248433082793218664e-03 7.469016200528419414e-02 1.154342295319389367e+00 8.197845166174046128e+00 2.665073258954233637e+01 3.986487949939589726e+01 2.777061449769681900e+01 9.176444372206910671e+00 1.472577475888812160e+00 1.181327220422343088e-01 4.929678666119696566e-03 6.461907315310276394e-04 6.203804682176695603e-03 5.306324536456243079e-02 3.343236780506849692e-01 1.549172315125619814e+00 5.282296868870720807e+00 1.332568897188998136e+01 2.512976870113029548e+01 3.596588218431939765e+01 3.986583922811536240e+01 3.509876570201831214e+01 2.528771650496708290e+01 1.542677006135017237e+01 8.272759387006743736e+00 4.057915665370837033e+00 1.898156342115159489e+00 8.825842800920487008e-01 4.249055397774281206e-01 2.200356035279973366e-01 1.268512599988160794e-01 8.373695490192109570e-02 6.468692431588569935e-02 5.929115905398524289e-02 9.546446562137861358e-02 3.385651962756025535e-01 1.761746251309897371e+00 8.515337759715496446e+00 2.624354432628982181e+01 3.985827971921007418e+01 2.562709588224337409e+01 6.484155119312946525e+00 6.337047324733158238e-01 2.435829667361077977e-02 3.836510883505718028e-04 2.617434103545994751e-06 8.259533963104769671e-09 1.304758172019018244e-11 1.057635586560698526e-13 4.819254291940332200e-14 1.537261427139991213e-14 4.630836538527404908e-15 3.161475842778660824e-14 8.680940849484433381e-14 8.390086979746180115e-14 1.053425638840369181e-13 1.030417673192641120e-13 2.289105100697508062e-14 1.207803925990843402e-14 3.289813014432615379e-14 6.905490778672353386e-14 1.408167998558479963e-13 8.196348722534351529e-14 7.333562133242996693e-14 3.035610070115120784e-14 6.400933900035040954e-15 1.543854945804340178e-14 3.950407521816801614e-14 6.193060737544915180e-14 7.804452572172296105e-14 1.072586391136987503e-13 1.045379123013469223e-13 8.789600360406813337e-14 5.046968575464241474e-14 6.761849387182007378e-14 5.725233803572632045e-13 2.276647699498774879e-12 3.077764485628025014e-12 1.951141346244570611e-12 6.567588521963216049e-13 1.055347249040695858e-13 2.461718906945767365e-14 7.143585015374110080e-15 2.579230118511669425e-16 6.678111958327746230e-15 4.048060507457626552e-14 4.502735413660194151e-13 1.267123710244305813e-12 1.461471765803817971e-12 1.147422387681644841e-12 1.191511077764473204e-12 1.188350839286315879e-12 5.063607679797580445e-13 1.151183475249341675e-13 6.685774757018283389e-13 7.335105301968942441e-13 3.347926802540107400e-14 2.271964561787739668e-16 4.427573647042742656e-17 8.074075694258475117e-15 1.080582736386920788e-13 7.537506654068062736e-14 1.872595600499990003e-15 1.087902327173874874e-19 4.222721127061060574e-25 1.753314316637996809e-27 3.951502550349831100e-31 2.462688725188954476e-37 3.396747365938132095e-46 2.875524286361388744e-37 4.230895959625885099e-31 2.332420529197438153e-27 4.220244373803420968e-25 1.189686531957751369e-19 1.873618460207600722e-15 8.814845268719787251e-14 1.031677931012884941e-13 4.234905781484186564e-14 1.982980710616529733e-08 6.357435061444053877e-04 7.539448859180536422e-01 2.626066477735948013e+01 2.429197748093190512e+01 6.169977634886760764e-01 5.279551946128894797e-04 2.328339823827520070e-08 3.897611325547164574e-12 1.293524228253840411e-11 4.392199946275795911e-08 1.376661290782052840e-05 6.319399182424395318e-04 6.916450714848911170e-03 2.538705040198829116e-02 3.831293572800312242e-02 9.607498584237075812e-02 2.924575077519535049e-01 6.299297903618598093e-01 1.001027341433142093e+00 1.227039839919559228e+00 1.194256765472166304e+00 4.936511822054505672e+00 3.618597925577191177e+01 1.002378061475662285e+01 2.938753647639845146e-01 3.057510024206467822e-02 4.656024896760639631e-03 5.464110088187645225e-04 4.783621839677154765e-05 3.208164030432717167e-06 1.726748824203595271e-07 7.861136453887512009e-09 3.207748838086041803e-10 1.250421251036989070e-11 5.724003594981095268e-13 2.533706431935700592e-13 7.938185370643359853e-14 1.353199462844913840e-13 1.534427149037833020e-13 1.302083771805833279e-13 2.489343438323260429e-13 5.076785658964458951e-13 1.569893194397531275e-12 1.307818130992805906e-12 9.035271344001304073e-13 5.684455925271499685e-12 6.562760925352620349e-10 5.265730279511145211e-08 2.639696184491764917e-06 8.133598759504935256e-05 1.549721196528368230e-03 1.873228016174292854e-02 1.490209289997672937e-01 8.112188619167571835e-01 3.106802139054192669e+00 8.431017101529574731e+00 1.597870026958734968e+01 2.081694370034520247e+01 1.943594373949215637e+01 1.571761772184301265e+01 1.471721814676416784e+01 1.668490602800932621e+01 1.951312291945617616e+01 2.162521365730686540e+01 2.237520337026692019e+01 2.210793468535875306e+01 2.119808928884900823e+01 1.937277676148704941e+01 1.636363519141868750e+01 1.226439382863248184e+01 7.919429433038971844e+00 4.789010517779959564e+00 4.009555893590070141e+00 5.814641260236916409e+00 1.006293224442228862e+01 1.597130828745193831e+01 1.989876091733141550e+01 1.646072739502884374e+01 7.479724951536124600e+00 1.529019438883451265e+00 1.159780009716532972e-01 2.770019688100086325e-03 1.858810525818097132e-05 3.475452087981049027e-08 1.937150923161789209e-10 2.625733645000149002e-11 4.499506827031905626e-12 1.221427771629451761e-12 3.591638477381627729e-13 1.700369359195891201e-13 3.084890332845945819e-13 1.146197648914885913e-13 2.089137473297366928e-13 1.270139151963947052e-11 1.400452239868817410e-04 1.396271119422027418e+00 1.959209233792537574e+01 6.654979194913188678e-01 1.000878296518486110e-04 1.313634612762534319e-10 2.158707744685250323e-13 4.032324773422089628e-13 1.570989559621568285e-12 2.488885557532721143e-11 6.522060352837276882e-10 2.491245364323019656e-08 1.250427075762624405e-06 7.088960642159609015e-05 3.682865189292026508e-03 1.334379917464337262e-01 2.394398295429387424e+00 1.416482896867446151e+01 1.732700170609627577e+01 2.629095598522791288e+00 5.929115905398524289e-02 3.399877823915236963e+00 1.994371185066106378e+01 3.029338461629161205e+00 7.564731610155693217e-03 2.402622089624723391e-07 1.045497554463641763e-13 4.384309983752446263e-14 1.817483918164278969e-13 6.353774352138740030e-14 1.057498746868818154e-13 1.477850265515883306e-12 4.977764432922327846e-11 1.278207995342321789e-06 8.358745673027004677e-03 3.127531755211284459e+00 1.928227401242161321e+01 7.164883972881985752e-01 7.217060037538767852e-05 1.148391380194554118e-11 8.170594003085525160e-13 1.185675569622475334e-12 4.993845524465351340e-13 2.009076459269149087e-13 5.330317888659112524e-12 5.856776392437370582e-01 1.595924738788698116e+00 3.379882801167516092e-10 1.400616496189450985e-13 1.637200450711426509e-13 1.192330847855885213e-13 6.444846627626366218e-14 1.018540929663525117e-13 3.441053520786625995e-15 5.116508643115570879e-15 9.948792556985536100e-15 2.193472356982561375e-15 4.859838181661999640e-14 4.488815601070749544e-15 7.930974670013751737e-15 2.815101791120024091e-12 7.764195624392403825e-07 3.934599972856411311e-03 7.240157362351381520e-01 9.832509639052943839e+00 1.994556569811415159e+01 1.189663870395164302e+01 3.865172670797979659e+00 1.154654602503522920e+00 4.731912420362308636e-01 3.414640072083842681e-01 4.501167625534024941e-01 9.658197270709101279e-01 2.827259171228631018e+00 8.478571343395895354e+00 1.791980496285649593e+01 1.717450862403433831e+01 4.623642147160109239e+00 2.138870889795395636e-01 1.058618394999755229e-03 3.626649194827163434e-07 6.052051505117278041e-12 1.196060999691079067e-13 1.362550933747867919e-13 8.175229911687167560e-14 2.099998242190804831e-14 1.014822279941899975e-15 3.127785755560562551e-16 1.213762427639627298e-14 4.990017738808561317e-14 1.292729202269857947e-13 1.174492565202710104e-13 1.101691732210691965e-13 6.675962706250934624e-14 2.798661370489941306e-14 1.475628757470544748e-14 4.890345346818494156e-14 1.694873156840532016e-13 4.269181551256346165e-13 7.206757436357686813e-13 1.045665704613990655e-13 1.540115188767531659e-12 3.056728072664771934e-13 3.538992081149693154e-07 5.101473558586634011e-02 1.809508421019371127e+01 2.158727938105107569e+01 2.187271183503417760e+00 1.989061933152976280e+01 1.587220764447857535e+00 1.287817557758838809e-03 1.312360887803478627e-08 1.157496350758733125e-14 9.227145521642275955e-15 1.911048583800311005e-14 2.538689092189742274e-14 4.903943418961413444e-14 1.510866249552276487e-13 1.994599177787824929e-13 3.285958936832316696e-14 2.579230118511669425e-16
4.672634939980849080e-14 4.140804127157326563e-13 8.885772390768455129e-13 5.350769853631886672e-13 3.854112882845173554e-13 1.183885788716540655e-12 2.147231798623368865e-12 1.272045581543127173e-12 2.580808289855358512e-11 5.030606181622750729e-08 4.131465583663083675e-05 9.716970169852508915e-03 5.401343482150641195e-01 6.605037052320891000e+00 1.885548795285179580e+01 1.519935227457259863e+01 4.678685980606156036e+00 8.027642952054702130e-01 1.145208250911939479e-01 1.956334660077923768e-02 5.251549269326723571e-03 2.583233103259006697e-03 2.403359791365046287e-03 3.955140540728419724e-03 1.011701390178008052e-02 3.436185614284290035e-02 1.324242200834200855e-01 5.046419242897669521e-01 1.703831996964447537e+00 4.699958524721226993e+00 1.007241634980131906e+01 1.643804482448748772e+01 2.079177120023545200e+01 2.185964662239030076e+01 2.131861674323492295e+01 2.098012003048889440e+01 2.102159517502963837e+01 2.092560063159385209e+01 2.050254184900055776e+01 1.993793623749260036e+01 1.950440723776681651e+01 2.095526515839155479e+01 3.304506058348450637e+01 3.882238795619902305e+01 2.897872819089221608e+01 2.233957421197773385e+01 1.987806973499006347e+01 1.834393384841551367e+01 1.685001801467736016e+01 1.563527094370711268e+01 1.515976020592567330e+01 1.537170661779335568e+01 1.621652815011102433e+01 1.759164347572586351e+01 1.907081604623001425e+01 1.995699499782924491e+01 1.928833640653583004e+01 1.630181191254367334e+01 1.129618821568028864e+01 5.968716313114406091e+00 2.249796279003257293e+00 7.542838907775122337e-01 4.804318051880305696e+00 2.017786634301393889e+01 3.224263573865167043e+00 4.057209396858460493e-01 5.303117544450497434e-01 6.916147013332385463e-01 8.887910441173424436e-01 1.123140395725549245e+00 1.393123351161510426e+00 1.694117907464613770e+00 2.018731414177565853e+00 2.356887394723157225e+00 2.696203032814840750e+00 3.022747464446706278e+00 3.324049321130646550e+00 3.583977933139873784e+00 3.790710088708622472e+00 3.930151532337310627e+00 3.991961639352931801e+00 3.966069978719558353e+00 3.846332255632909369e+00 3.629462200748621914e+00 3.319550414343107381e+00 2.928371371496376607e+00 2.478123763549460179e+00 1.998823624688058631e+00 1.528097295535120859e+00 1.101728881654557179e+00 7.476702540447792700e-01 4.783057925521430609e-01 2.905153938013076420e-01 1.699696427816230204e-01 9.764169080504556120e-02 5.667829959102323178e-02 3.422182750282645042e-02 2.215847850442196829e-02 1.587592155189653312e-02 1.285771764179063047e-02 1.195340509946077323e-02 1.381791920182138221e-02 2.111413837779694061e-02 4.164025865469841992e-02 1.016317847322812246e-01 2.896704086771556552e-01 8.945149544713658640e-01 2.725126219230852964e+00 7.299175223251904043e+00 1.498004247772843733e+01 1.994647481973126801e+01 1.409856527240123825e+01 4.151537781206841693e+00 3.804648180667304369e-01 7.676544699604531848e-03 2.279817059398502483e-05 6.348163566714639309e-09 1.055843213463737922e-13 1.788570147192069886e-14 1.718849840590345202e-13 6.058910878926050188e-13 7.160887935142990373e-15 2.612065602090942072e-17 7.484449158538703404e-20 1.429178131317985040e-22 1.975252057288010203e-24 4.564283508140510256e-20 6.457442020444695723e-12 1.300448719005416614e-05 2.078671598653220876e-01 1.618436590113503470e+01 4.115490601317104868e+00 2.494536356682951726e-03 2.885573442111760272e-09 6.563263311181239801e-15 1.845321443641550906e-14 3.051228082190470498e-14 1.376621846066432689e-11 1.960111438564209610e-05 1.868649955212023372e-01 1.335866427753432539e+01 9.719782850603959190e+00 1.187487140134937946e-01 4.906401632475453290e-05 1.679026935695804517e-09 1.559370130085312657e-12 1.507017016153910682e-12 1.083375062182663499e-12 9.786247548879795126e-13 7.921985878892026040e-13 4.672634939980849080e-14 1.512658379613940058e-13 1.666309087933210929e-13 2.532835133381740421e-13 1.780931343992467503e-13 2.336246920072963010e-13 2.378098603228310876e-13 7.489263256226195333e-13 1.073975495902733715e-13 5.282876697968774845e-14 9.279657411844459146e-14 2.488900734280356429e-13 1.765310629830682659e-13 2.619568733125243782e-13 2.873720821539199474e-13 1.614238527237143947e-13 2.947013698904988510e-14 2.971958650508637361e-14 6.785894912062161029e-14 1.598354162841767997e-13 3.645161755238288432e-13 3.185960474771439313e-13 3.151231888096959014e-13 1.830096022637573256e-13 1.250151877245773201e-13 6.786343574377757458e-14 6.531744573333256723e-13 7.438126027366395368e-13 1.146835281964948441e-13 9.718181832937160111e-14 1.966309309420809806e-13 4.906944718497016815e-13 1.673342835364705585e-12 5.257058999191653141e-12 1.833216034608324599e-11 2.792308656004486004e-10 3.574789268693292274e-08 2.331188668631263450e-05 4.693653392905534905e-02 5.649873028412435438e+00 3.822254415078974432e+01 1.616044430130997256e+01 2.994324676778663985e+00 7.977493463813252639e+00 1.559083776229940277e+01 1.989799420951602471e+01 1.725184131369635665e+01 1.060375523547285681e+01 4.845749235851299908e+00 1.814318333575860365e+00 9.663927059698925737e-01 8.325382480625881376e-01 5.221805129902877818e-01 2.242924986023301925e-01 5.944803137578342361e-02 8.345031113941074608e-03 5.048323618674085229e-04 1.009420523402293256e-05 4.816692131585662900e-08 4.234147750248845252e-11 7.230581830520959157e-12 4.066912582001583818e-12 8.220792104283191449e-12 4.173790338190529732e-12 5.607769586323662138e-12 2.949312698498704469e-10 9.833951848434419028e-08 1.640099837517298520e-05 1.312123645487590570e-03 4.898693826560537173e-02 8.408475302668908524e-01 6.594024604888316432e+00 2.370034208190660507e+01 3.943376636130809487e+01 3.088811745133335407e+01 1.164349849612997900e+01 2.170683562081152651e+00 2.065231884220953273e-01 1.039229844208934203e-02 3.449351792360093251e-04 8.510316265919504490e-04 9.212514097520205225e-03 7.350467514620909193e-02 4.291679156854638633e-01 1.839137792442993469e+00 5.830112149126099652e+00 1.384162764560866243e+01 2.504284386958897102e+01 3.530893041916579023e+01 3.985087847655906046e+01 3.713415300730049040e+01 2.956962372092573688e+01 2.087642706235607193e+01 1.358199773859769977e+01 8.464368542962539266e+00 5.248953214722062555e+00 3.356476285458353637e+00 2.285497578312073674e+00 1.701584001920728895e+00 1.413644791270395995e+00 1.327481443399279204e+00 1.868414725651582398e+00 4.504908050197363067e+00 1.298548922773664493e+01 2.992696424145429646e+01 3.972400237271119749e+01 2.435425814312998227e+01 6.085406483393999366e+00 5.867674999616487863e-01 2.171274399626157287e-02 3.169270678752555970e-04 1.913675026870843285e-06 5.077318531610028341e-09 6.424967587983620411e-12 5.386741236270869017e-14 2.206700531914136639e-14 6.770803814203454404e-15 1.526868443242160915e-15 2.440278088355816100e-15 7.903318687791757055e-14 1.855562326314275022e-14 2.123169956545633151e-14 6.303585129152590579e-14 1.476364951644659838e-13 7.684715098969342240e-14 6.759643130561164641e-14 1.099543722354248177e-13 1.004490568184741725e-13 8.378273643340709515e-14 2.086756501375857364e-14 1.612958668898370425e-14 7.597176784183422222e-14 2.358906680162647058e-15 1.607159660187774267e-15 5.619142164781235892e-15 1.435620704780759577e-14 2.998228218150765651e-14 6.727269707843126537e-14 1.049960879281239592e-13 1.385298452229486140e-13 1.162131149157014073e-13 8.778435727311343731e-14 1.312886717518150704e-13 6.040881667781661660e-13 1.872032519046923601e-12 2.937768661417975812e-12 2.296013704202519520e-12 7.809143329831083022e-13 3.286919982128748521e-13 1.414134245882436207e-13 5.787709499837233955e-15 1.283997241227841298e-13 4.165301962670541130e-13 1.717254689542097349e-12 1.661145497304777652e-12 1.483333512325212566e-12 1.874742045672620093e-12 9.607709484833058805e-13 4.215688625713873829e-13 7.592223590897149225e-14 2.935253020672966005e-14 2.086508003559513140e-13 1.042478175455666631e-12 2.501139902438277753e-13 9.688279917354764138e-16 1.342661554668331642e-15 4.118968992535327141e-14 8.233792580027627208e-14 3.424800250713981825e-14 1.421808933781252498e-14 8.576960476060351742e-18 1.460202643508621370e-23 4.743652357470234918e-31 3.348600744683784622e-35 4.738828547660689804e-42 9.577405479385739380e-52 5.533424222660522372e-42 3.581304588313524596e-35 6.213821515164400632e-31 1.114151113150921655e-23 9.508617357682371698e-18 1.430583010394198288e-14 4.770665325276512241e-14 7.829457099207620532e-14 8.406137863586031460e-11 8.351627942041702543e-06 4.229816029107417996e-02 7.635439909530380653e+00 3.970007157605305537e+01 5.464377840011160892e+00 2.097707445006374849e-02 2.822335304630597200e-06 2.369772857054057019e-11 3.544396904669527808e-12 1.309156370573185103e-08 1.640304977813331479e-05 1.953548746705202708e-03 4.221239982002844560e-02 2.692508082438342387e-01 7.139637347157163916e-01 9.663927059698925737e-01 1.600756692986154528e+00 3.253501189776899061e+00 5.294919472330184895e+00 7.009556236111786021e+00 7.894475077652827189e+00 7.738963833502258360e+00 6.910984718902247081e+00 2.486612189219768609e+01 2.876414790644598440e+01 3.627061130107545051e+00 6.796354197373544181e-01 1.686501759204278861e-01 3.243803327988881158e-02 4.699359833901980629e-03 5.227320616865857800e-04 4.638994543406462667e-05 3.438741486742151776e-06 2.243046238699240438e-07 1.358536111752091772e-08 8.108662719413169448e-10 5.120766775650056319e-11 3.712471801148074650e-12 3.604999972574399455e-13 6.665659833382886772e-14 2.963226747414343773e-14 6.494849590064545203e-14 2.857768273060949364e-13 2.079341972752445497e-12 1.391666728082110903e-12 7.037698201328835566e-11 6.488911875236460186e-09 4.143214509291687123e-07 1.713918940533916698e-05 4.453290431614650752e-04 7.191057143945627818e-03 7.285866979811846111e-02 4.754956813431776563e-01 2.068672929338307487e+00 6.205210330016022624e+00 1.313115785541440417e+01 1.981444668160253286e+01 2.174881189944903070e+01 1.924801487187107085e+01 1.753036029935028139e+01 1.865585432343383232e+01 2.012573520357850043e+01 1.983965528313338922e+01 1.799287739592330837e+01 1.599469763770009756e+01 1.515976020592567330e+01 1.553806927912779834e+01 1.662426952420799964e+01 1.819793230070391132e+01 1.966046670279129671e+01 1.987541870752803064e+01 1.748651651636742343e+01 1.222410397377164948e+01 6.174880051759369159e+00 2.444721003119730174e+00 2.150459988927369004e+00 4.987000661749671160e+00 1.125132575459237216e+01 1.855673317758974861e+01 1.840881261691092163e+01 8.945063142785050658e+00 1.740557315639095659e+00 1.137003935099396290e-01 2.190815380168360370e-03 1.170471177001843150e-05 1.771461176671184553e-08 8.978288420501070474e-12 1.863947615438674372e-13 1.333856110587203207e-13 6.214864863457506912e-14 9.959763695491426654e-14 3.885421184947474713e-13 2.725589426627537806e-13 3.796969234225672582e-13 2.457598095515273765e-13 6.506954636651033228e-07 8.438253497588048269e-02 1.436283557454461857e+01 5.477111455308660837e+00 8.486223004772693729e-03 1.037784231174550450e-07 1.916028712778136683e-13 2.171832417954986514e-13 1.785097077403026388e-13 3.850789462421595845e-13 7.970373935495168595e-13 2.524791216523438086e-11 2.391463323301120076e-09 2.869747747432996160e-07 3.533399728344572779e-05 3.418091289465237208e-03 1.852644442057607699e-01 3.755905594871592257e+00 1.786710024879409531e+01 1.194087895400913446e+01 1.327481443399279204e+00 1.353287262256737122e+01 1.232205493267121810e+01 2.636400145135632256e-01 8.666368223358224309e-05 3.474755828826831076e-10 4.726715609151130229e-14 8.583545957364779257e-14 1.872168397845709194e-13 2.173071169185647581e-13 2.658695563345823007e-13 8.043809273547191164e-12 4.459385174994413590e-08 2.449371067918833635e-04 2.617262430054551614e-01 1.300402093984072494e+01 9.014265202552529388e+00 3.295126665426696688e-02 2.932078154205229315e-07 8.000093887723285770e-13 6.562707686173055977e-13 1.043973063859920464e-12 7.541637358325693073e-13 4.813012413482430141e-13 5.896203241639346167e-09 5.059936333653798357e+00 1.022792939675014473e-01 2.192205618425061909e-13 1.392884533658653825e-13 1.477049725290633922e-13 1.601136746020063572e-13 8.094681245215592801e-14 2.864804367852578474e-13 2.333031930530601980e-14 1.353005889359741458e-14 2.450113460727623583e-14 1.221376068857105160e-14 2.813119072317514241e-14 3.466862433129277785e-14 3.185596954294070869e-14 3.706492628553806240e-09 1.621390284212647726e-04 1.484775827625911815e-01 5.768056392874094662e+00 1.959236013567465307e+01 1.194767384965878421e+01 2.610564803684925828e+00 3.830208494130094010e-01 6.435338637668915063e-02 1.861654746045037986e-02 1.195340509946077323e-02 1.738909111093598150e-02 5.000579423933774331e-02 2.375337683203761763e-01 1.390213696812516275e+00 6.840908409933239120e+00 1.800274754317425874e+01 1.550396801049519091e+01 2.636538910623327236e+00 5.427440047605534140e-02 8.615338862752207675e-05 7.155190299135782037e-09 8.963448149266525645e-14 1.463269956029605550e-13 1.532541103863718111e-13 7.720946126738604065e-14 1.288493844793000548e-14 6.252500032135117247e-15 6.591498124012144615e-14 1.149261309781043435e-13 1.569512264603748285e-13 7.922250320197480876e-14 4.061565102624325841e-14 1.493196682141811486e-14 9.320304144898812467e-15 4.182506647291122184e-14 2.149667250017808511e-13 2.820431014713107600e-13 2.333910691169941875e-13 7.178657979663343058e-13 3.157810156742601848e-13 1.299845314453806544e-12 9.489058910392107860e-14 5.069345012018001792e-10 8.324115132877118366e-04 3.201274363317755167e+00 3.936830718612149127e+01 1.269791955737445655e+01 1.118974166011286719e+01 1.014744049515425295e-01 9.660138022694204614e-06 1.203594915787520426e-11 6.832503666608052548e-15 2.460984492564830153e-15 5.000241974977779182e-15 1.114023558503165360e-14 2.552166500056198583e-14 6.981087500724769568e-14 2.179889874192423873e-13 1.501785656478964060e-13 5.787709499837233955e-15
