1.203469932079315186e-01 1.202909052371978760e-01 1.609734034957455151e-08 1.888331802035736473e-08 3.146434426307678223e-01 3.146787881851196289e-01 3.106586321521831451e-09 1.636981661334857563e-09 1.322742804177323706e-08 1.361205015371069749e-08 2.292457269504666328e-03 2.311027841642498970e-03 3.113840648438781500e-05 3.075260974583216012e-05 7.079933084241929464e-09 9.237414388962861267e-09 3.196724440712728210e-09 1.113772185590278241e-09 1.689505006652325392e-04 1.735854166327044368e-04 4.568763833958655596e-04 4.566244897432625294e-04 1.181622577561824983e-09 7.747519958911652793e-09 1.941666738503045053e-08 2.399913512363127666e-08 8.647433482110500336e-03 8.649347350001335144e-03 1.960853636264801025e-01 1.960889697074890137e-01 5.816051285023604578e-08 8.413970675746895722e-08 2.613682448863983154e-01 2.614280581474304199e-01 1.348517071164678782e-05 8.664836968819145113e-06 4.098172783851623535e-01 4.098206758499145508e-01 7.768824872300683637e-08 7.486680431156855775e-08 6.601228008662474167e-09 6.480555203580706802e-09 7.668280601501464844e-02 7.670304179191589355e-02 5.412955772499117302e-08 5.363463628782483283e-08 6.043334007263183594e-01 6.042973995208740234e-01 1.400327409584178895e-08 2.163131007648644299e-08 1.353165367618203163e-03 1.354280160740017891e-03 3.229684429243206978e-03 3.229435533285140991e-03 4.765585615018608223e-08 4.500358130599124706e-08 1.568043117572415213e-08 1.617251932373164891e-08 1.004515692848428898e-09 3.188264763309689442e-09 7.936942769681820664e-10 2.511793439907705761e-09 5.005153361707925797e-04 5.056835361756384373e-04 4.209740325222810498e-07 2.420876512587710749e-07 1.738799770834020819e-09 7.297853876764293091e-09
1.203607171773910522e-01 1.203028783202171326e-01 4.678300683735869825e-06 4.779960363521240652e-06 3.146808147430419922e-01 3.147206306457519531e-01 1.851331944635603577e-05 1.842932033468969166e-05 1.034741762850899249e-05 1.056204746419098228e-05 2.281944267451763153e-03 2.287242561578750610e-03 3.195583121851086617e-05 3.193059092154726386e-05 2.068794401566265151e-06 2.023798742811777629e-06 4.464335461307200603e-07 3.975303286551934434e-07 1.656000822549685836e-04 1.717864943202584982e-04 4.701129510067403316e-04 4.704042512457817793e-04 1.971555684576742351e-05 1.999437699851114303e-05 3.670390356091957074e-07 2.945104995433212025e-07 8.620575070381164551e-03 8.624040521681308746e-03 1.963194906711578369e-01 1.963588893413543701e-01 5.270238489174516872e-06 5.393564606492873281e-06 2.614299654960632324e-01 2.615559995174407959e-01 4.295960025046952069e-05 3.308058512629941106e-05 4.092940092086791992e-01 4.093567430973052979e-01 8.126978354994207621e-05 7.959251524880528450e-05 1.682341098785400391e-05 1.650282865739427507e-05 7.624375820159912109e-02 7.627980411052703857e-02 4.216144589008763433e-06 5.514561962627340108e-06 6.042858958244323730e-01 6.042679548263549805e-01 5.332980435923673213e-05 5.215922647039406002e-05 1.392894773744046688e-03 1.393449492752552032e-03 3.352100262418389320e-03 3.355732886120676994e-03 1.623784773983061314e-04 1.607207523193210363e-04 2.449420207994990051e-05 2.453253546264022589e-05 1.216668295000999933e-07 1.162786986697028624e-07 7.516097184634418227e-07 6.936018053238512948e-07 3.855950199067592621e-04 3.959738824050873518e-04 1.123778201872482896e-04 1.148370211012661457e-04 6.509652052955061663e-07 6.559774305969767738e-07
1.204013973474502563e-01 1.203421056270599365e-01 1.804003841243684292e-05 1.835697730712126940e-05 3.147942423820495605e-01 3.148375451564788818e-01 6.769145693397149444e-05 6.785780715290457010e-05 4.353597250883467495e-05 4.412933049025014043e-05 2.238564891740679741e-03 2.236512489616870880e-03 3.484879925963468850e-05 3.518569428706541657e-05 8.290007826872169971e-06 8.136337783071212471e-06 2.124752882082248107e-06 1.960114332177909091e-06 1.581963151693344116e-04 1.645954034756869078e-04 5.076711531728506088e-04 5.086545133963227272e-04 7.919291965663433075e-05 7.967184501467272639e-05 1.413775180481025018e-06 1.206293063660268672e-06 8.542250841856002808e-03 8.545676246285438538e-03 1.970788538455963135e-01 1.971371918916702271e-01 2.193724867538549006e-05 2.274418329761829227e-05 2.616786062717437744e-01 2.618395090103149414e-01 1.839023607317358255e-04 1.872600405476987362e-04 4.077244699001312256e-01 4.078463315963745117e-01 3.184566157869994640e-04 3.133277059532701969e-04 6.496004789369180799e-05 6.446267798310145736e-05 7.497502863407135010e-02 7.502079010009765625e-02 3.809396730503067374e-05 4.000505578005686402e-05 6.041172742843627930e-01 6.041090488433837891e-01 2.027171431109309196e-04 2.014319179579615593e-04 1.510788686573505402e-03 1.511237351223826408e-03 3.728957148268818855e-03 3.737744875252246857e-03 6.582220667041838169e-04 6.557815941050648689e-04 9.755888459039852023e-05 9.774164209375157952e-05 5.598884627033839934e-07 5.847174975315283518e-07 2.912746822403278202e-06 2.778997895802604035e-06 3.131410339847207069e-04 3.178863553330302238e-04 1.936402695719152689e-04 1.899057242553681135e-04 2.560155962783028372e-06 2.565792783570941538e-06
1.204658001661300659e-01 1.204053759574890137e-01 3.845696483040228486e-05 3.909965744242072105e-05 3.149633109569549561e-01 3.150093555450439453e-01 1.431269338354468346e-04 1.438186154700815678e-04 9.326971485279500484e-05 9.418619447387754917e-05 2.174249151721596718e-03 2.171062864363193512e-03 4.005404116469435394e-05 4.073206946486607194e-05 1.874272311397362500e-05 1.849184809543658048e-05 5.911220796406269073e-06 5.557936674449592829e-06 1.473860029364004731e-04 1.534136390546336770e-04 5.625571939162909985e-04 5.637813592329621315e-04 1.786692009773105383e-04 1.792312250472605228e-04 3.262186510255560279e-06 2.984441152875660919e-06 8.411071263253688812e-03 8.414260111749172211e-03 1.983402669429779053e-01 1.984181106090545654e-01 5.278868775349110365e-05 5.537439938052557409e-05 2.596604824066162109e-01 2.595074176788330078e-01 3.091167425736784935e-03 3.098599379882216454e-03 4.050981998443603516e-01 4.053001701831817627e-01 6.932606920599937439e-04 6.854699458926916122e-04 1.390436809742823243e-04 1.383284106850624084e-04 7.293480634689331055e-02 7.298867404460906982e-02 1.526236010249704123e-04 1.538323704153299332e-04 6.037243008613586426e-01 6.037200689315795898e-01 4.259257111698389053e-04 4.249935736879706383e-04 1.706195762380957603e-03 1.707010786049067974e-03 4.375465679913759232e-03 4.386466927826404572e-03 1.523911836557090282e-03 1.521128579042851925e-03 2.181522140745073557e-04 2.186661295127123594e-04 1.663366560933354776e-06 1.791416480045882054e-06 6.423632385121891275e-06 6.246198154258308932e-06 2.751937136054039001e-04 2.781404764391481876e-04 2.380598889430984855e-04 2.329875278519466519e-04 5.613208486465737224e-06 5.619749117613537237e-06
1.205492690205574036e-01 1.204880028963088989e-01 6.349953036988154054e-05 6.475982081610709429e-05 3.151564896106719971e-01 3.152043223381042480e-01 2.394966868450865149e-04 2.410761953797191381e-04 1.532591122668236494e-04 1.543431135360151529e-04 2.105031162500381470e-03 2.102546393871307373e-03 4.789419108419679105e-05 4.887230534222908318e-05 3.351898703840561211e-05 3.318479502922855318e-05 1.267070183530449867e-05 1.208152662002248690e-05 1.348865189356729388e-04 1.385324285365641117e-04 6.251558661460876465e-04 6.261211819946765900e-04 3.184870874974876642e-04 3.190533898305147886e-04 6.230520739336498082e-06 5.900085852772463113e-06 8.224735036492347717e-03 8.228015154600143433e-03 2.000944614410400391e-01 2.001877576112747192e-01 1.008433828246779740e-04 1.067332923412322998e-04 8.159304037690162659e-03 9.246133267879486084e-03 2.552386522293090820e-01 2.549419105052947998e-01 4.013974070549011230e-01 4.016883075237274170e-01 1.179630402475595474e-03 1.169795403257012367e-03 2.311325224582105875e-04 2.301550266565755010e-04 7.021795213222503662e-02 7.027818262577056885e-02 4.082229861523956060e-04 4.069932037964463234e-04 6.029592752456665039e-01 6.029529571533203125e-01 7.000514888204634190e-04 6.978091550990939140e-04 1.979944994673132896e-03 1.981287263333797455e-03 5.291301757097244263e-03 5.301950965076684952e-03 2.828550292178988457e-03 2.827049233019351959e-03 3.846094768960028887e-04 3.856667899526655674e-04 4.105931566300569102e-06 4.580546374199911952e-06 1.125244398281211033e-05 1.100829740607878193e-05 2.498702961020171642e-04 2.521934220567345619e-04 2.696043811738491058e-04 2.667798253241926432e-04 9.629029591451399028e-06 9.637878974899649620e-06
1.206449866294860840e-01 1.205833479762077332e-01 9.078074072021991014e-05 9.277540084440261126e-05 3.153295814990997314e-01 3.153784275054931641e-01 3.515314019750803709e-04 3.549291286617517471e-04 2.210837556049227715e-04 2.221367321908473969e-04 2.042206469923257828e-03 2.041385043412446976e-03 5.873358531971462071e-05 5.996141408104449511e-05 5.261192200123332441e-05 5.220963066676631570e-05 2.282654531882144511e-05 2.199780647060833871e-05 1.224025618284940720e-04 1.193929492728784680e-04 6.859923014417290688e-04 6.863538874313235283e-04 4.987737629562616348e-04 4.993543261662125587e-04 1.078324567060917616e-05 1.044002510752761737e-05 7.980847731232643127e-03 7.984254509210586548e-03 2.023191899061203003e-01 2.024288326501846313e-01 1.670368073973804712e-04 1.778528094291687012e-04 3.171439049765467644e-03 3.335169982165098190e-03 2.619218826293945312e-01 2.622477114200592041e-01 3.966148793697357178e-01 3.970197439193725586e-01 1.745594199746847153e-03 1.735641621053218842e-03 3.322674019727855921e-04 3.308677114546298981e-04 6.693989783525466919e-02 6.700417399406433105e-02 8.526085875928401947e-04 8.474815404042601585e-04 6.016559600830078125e-01 6.016399264335632324e-01 1.014842651784420013e-03 1.006253762170672417e-03 2.335221506655216217e-03 2.337267389521002769e-03 6.435082294046878815e-03 6.443594582378864288e-03 4.691651556640863419e-03 4.696661606431007385e-03 5.947157042101025581e-04 5.965814925730228424e-04 9.221318578056525439e-06 1.034040906233713031e-05 1.728333518258295953e-05 1.702305962680839002e-05 2.302529464941471815e-04 2.323500229977071285e-04 2.969563356600701809e-04 2.975896932184696198e-04 1.437954961147624999e-05 1.439734114683233202e-05
1.207465678453445435e-01 1.206850111484527588e-01 1.181687985081225634e-04 1.210491245728917420e-04 3.154305219650268555e-01 3.154795765876770020e-01 4.744945326820015907e-04 4.831225378438830376e-04 2.993692469317466021e-04 3.001096192747354507e-04 1.991688273847103119e-03 1.993079669773578644e-03 7.291608199011534452e-05 7.431094127241522074e-05 7.586892024846747518e-05 7.532651943620294333e-05 3.622727672336623073e-05 3.520299651427194476e-05 1.053679225151427090e-04 1.008807448670268059e-04 7.376510766334831715e-04 7.372875697910785675e-04 7.195245707407593727e-04 7.202099077403545380e-04 1.764014086802490056e-05 1.731896554701961577e-05 7.676662877202033997e-03 7.680456154048442841e-03 2.050168216228485107e-01 2.051284462213516235e-01 2.472465275786817074e-04 2.643232874106615782e-04 3.131722798570990562e-03 3.223229665309190750e-03 2.640046775341033936e-01 2.644235491752624512e-01 3.907366394996643066e-01 3.912411928176879883e-01 2.357193734496831894e-03 2.349501941353082657e-03 4.337532736826688051e-04 4.317780258134007454e-04 6.323012709617614746e-02 6.329486519098281860e-02 1.506850589066743851e-03 1.496959943324327469e-03 5.996376276016235352e-01 5.996065139770507812e-01 1.380315050482749939e-03 1.361744594760239124e-03 2.777449786663055420e-03 2.780657960101962090e-03 7.684222888201475143e-03 7.693070918321609497e-03 7.314827293157577515e-03 7.334922440350055695e-03 8.459415403194725513e-04 8.487835293635725975e-04 1.913798041641712189e-05 2.135688373527955264e-05 2.444969140924513340e-05 2.419956035737413913e-05 2.132310182787477970e-04 2.151750959455966949e-04 3.251516900490969419e-04 3.274524933658540249e-04 1.961481393664143980e-05 1.965170486073475331e-05
1.208440288901329041e-01 1.207827702164649963e-01 1.444640947738662362e-04 1.482081279391422868e-04 3.153972029685974121e-01 3.154443204402923584e-01 6.125329528003931046e-04 6.190867279656231403e-04 3.959821769967675209e-04 3.961955662816762924e-04 1.953927101567387581e-03 1.957994420081377029e-03 9.067742212209850550e-05 9.215816680807620287e-05 1.030130806611850858e-04 1.021521893562749028e-04 5.233609408605843782e-05 5.119045817991718650e-05 8.555580279789865017e-05 8.140946738421916962e-05 7.761826273053884506e-04 7.752080564387142658e-04 9.800080442801117897e-04 9.809711482375860214e-04 2.790474536595866084e-05 2.758978735073469579e-05 7.308035157620906830e-03 7.312445435672998428e-03 2.081581354141235352e-01 2.082756161689758301e-01 3.295362112112343311e-04 3.530388057697564363e-04 3.663206938654184341e-03 3.737214952707290649e-03 2.660284638404846191e-01 2.664832770824432373e-01 3.838355541229248047e-01 3.844136297702789307e-01 2.982721664011478424e-03 2.979085780680179596e-03 5.283700302243232727e-04 5.256721051409840584e-04 5.920743942260742188e-02 5.927124992012977600e-02 2.362848492339253426e-03 2.347943605855107307e-03 5.967234969139099121e-01 5.966934561729431152e-01 1.832159934565424919e-03 1.807339373044669628e-03 3.314651781693100929e-03 3.319430397823452950e-03 8.779713883996009827e-03 8.796982467174530029e-03 1.104212645441293716e-02 1.108456309884786606e-02 1.135703991167247295e-03 1.139580272138118744e-03 3.689041477628052235e-05 4.127548891119658947e-05 3.272928734077140689e-05 3.247447602916508913e-05 1.971742312889546156e-04 1.990377786569297314e-04 3.554288996383547783e-04 3.591153363231569529e-04 2.508598663553129882e-05 2.517071516194846481e-05
1.209266185760498047e-01 1.208661496639251709e-01 1.695465762168169022e-04 1.740074949339032173e-04 3.151608407497406006e-01 3.152051568031311035e-01 7.652060594409704208e-04 7.660863921046257019e-04 5.236811703070998192e-04 5.232882685959339142e-04 1.924757612869143486e-03 1.931172097101807594e-03 1.121556560974568129e-04 1.136442588176578283e-04 1.337260036962106824e-04 1.323236210737377405e-04 7.048773841233924031e-05 6.929228402441367507e-05 6.443584425142034888e-05 6.104134808992967010e-05 8.002789691090583801e-04 8.000122616067528725e-04 1.279292628169059753e-03 1.280773896723985672e-03 4.311117663746699691e-05 4.290903598302975297e-05 6.870498415082693100e-03 6.875478662550449371e-03 2.117501199245452881e-01 2.118453234434127808e-01 3.936983994208276272e-04 4.217964014969766140e-04 4.401543643325567245e-03 4.471413791179656982e-03 2.683530151844024658e-01 2.688274979591369629e-01 3.759931325912475586e-01 3.765925765037536621e-01 3.593736793845891953e-03 3.595732618123292923e-03 6.106463260948657990e-04 6.073763943277299404e-04 5.498448386788368225e-02 5.504646897315979004e-02 3.390429075807332993e-03 3.371921367943286896e-03 5.927127003669738770e-01 5.927354693412780762e-01 2.444072393700480461e-03 2.410805318504571915e-03 3.956863656640052795e-03 3.963604569435119629e-03 9.262918494641780853e-03 9.291106835007667542e-03 1.642709039151668549e-02 1.649489998817443848e-02 1.461741281673312187e-03 1.466882531531155109e-03 6.751629553036764264e-05 7.461261702701449394e-05 4.213217471260577440e-05 4.192618143861182034e-05 1.808351371437311172e-04 1.826959196478128433e-04 3.896310809068381786e-04 3.941552131436765194e-04 3.058472429984249175e-05 3.075421773246489465e-05
1.209814622998237610e-01 1.209221780300140381e-01 1.944490359164774418e-04 1.994372287299484015e-04 3.146491050720214844e-01 3.146884143352508545e-01 9.338641539216041565e-04 9.322504047304391861e-04 6.998722674325108528e-04 6.990437395870685577e-04 1.895622466690838337e-03 1.903853379189968109e-03 1.373628765577450395e-04 1.388129894621670246e-04 1.679469860391691327e-04 1.657883985899388790e-04 9.007577318698167801e-05 8.885901479516178370e-05 4.533926403382793069e-05 4.299003558116964996e-05 8.095127996057271957e-04 8.129736525006592274e-04 1.616242458112537861e-03 1.618546433746814728e-03 6.564639625139534473e-05 6.558122549904510379e-05 6.358462385833263397e-03 6.363969296216964722e-03 2.157632708549499512e-01 2.158206701278686523e-01 4.189363098703324795e-04 4.462911747395992279e-04 5.206617061048746109e-03 5.278887227177619934e-03 2.710425257682800293e-01 2.715183496475219727e-01 3.673639297485351562e-01 3.679368495941162109e-01 4.167934879660606384e-03 4.175919108092784882e-03 6.774893263354897499e-04 6.739252712577581406e-04 5.065910518169403076e-02 5.071945115923881531e-02 4.544105380773544312e-03 4.524478223174810410e-03 5.874293446540832520e-01 5.874985456466674805e-01 3.321202704682946205e-03 3.277843352407217026e-03 4.716769792139530182e-03 4.725724458694458008e-03 8.493743836879730225e-03 8.518544957041740417e-03 2.422457747161388397e-02 2.429876662790775299e-02 1.823308644816279411e-03 1.829905319027602673e-03 1.174725766759365797e-04 1.280315918847918510e-04 5.286825035000219941e-05 5.273784336168318987e-05 1.632623607292771339e-04 1.650914637139067054e-04 4.291915684007108212e-04 4.343253676779568195e-04 3.597422619350254536e-05 3.627199112088419497e-05
