8.788834810256958008e-01 8.789391517639160156e-01 8.700185418128967285e-01 8.700169324874877930e-01 4.048695322126150131e-03 4.073190037161111832e-03 9.613386392593383789e-01 9.613422155380249023e-01 8.024200201034545898e-01 8.024075627326965332e-01 7.938443422317504883e-01 7.938386201858520508e-01 9.878605604171752930e-01 9.878489375114440918e-01 3.643602132797241211e-01 3.643957972526550293e-01 5.595889091491699219e-01 5.595738887786865234e-01 9.640194773674011230e-01 9.640241861343383789e-01 6.956513226032257080e-02 6.958545744419097900e-02 1.262981351464986801e-02 1.262967754155397415e-02 6.611118465662002563e-02 6.611280143260955811e-02 9.312981963157653809e-01 9.313005208969116211e-01 2.748834490776062012e-01 2.748773992061614990e-01 3.317630290985107422e-01 3.317516148090362549e-01 6.966412067413330078e-01 6.965799927711486816e-01 1.909584552049636841e-01 1.909351795911788940e-01 1.572006791830062866e-01 1.572074145078659058e-01 5.452948436141014099e-02 5.453021451830863953e-02 6.974435448646545410e-01 6.974490284919738770e-01 6.742891669273376465e-01 6.742888092994689941e-01 6.154294013977050781e-01 6.154398322105407715e-01 6.705429404973983765e-02 6.708144396543502808e-02 2.837820164859294891e-02 2.838570065796375275e-02 9.084122776985168457e-01 9.084069132804870605e-01 3.644187469035387039e-03 3.644123440608382225e-03 2.686357870697975159e-02 2.685791067779064178e-02 9.440063238143920898e-01 9.440063834190368652e-01 1.933715678751468658e-02 1.933958940207958221e-02 3.858712017536163330e-01 3.858810067176818848e-01 5.337880253791809082e-01 5.337494611740112305e-01 5.231532454490661621e-01 5.231485366821289062e-01 6.003594398498535156e-01 6.003569364547729492e-01
8.788554072380065918e-01 8.789135217666625977e-01 8.700150847434997559e-01 8.700148463249206543e-01 4.070042166858911514e-03 4.094218369573354721e-03 9.279575943946838379e-01 9.283271431922912598e-01 8.344041705131530762e-01 8.347609043121337891e-01 7.949453592300415039e-01 7.949409484863281250e-01 9.876267313957214355e-01 9.876076579093933105e-01 3.621767461299896240e-01 3.621748983860015869e-01 5.617753267288208008e-01 5.616984367370605469e-01 9.620317220687866211e-01 9.622828960418701172e-01 7.083798199892044067e-02 7.105109840631484985e-02 1.285767462104558945e-02 1.284493226557970047e-02 6.621923297643661499e-02 6.621496379375457764e-02 9.315401911735534668e-01 9.315164685249328613e-01 2.742982208728790283e-01 2.742668986320495605e-01 3.322148621082305908e-01 3.322286307811737061e-01 6.967316269874572754e-01 6.965925097465515137e-01 1.908154189586639404e-01 1.908092200756072998e-01 1.575268954038619995e-01 1.574924737215042114e-01 5.462588742375373840e-02 5.462161824107170105e-02 6.977351903915405273e-01 6.977416872978210449e-01 6.747517585754394531e-01 6.747419238090515137e-01 6.155879497528076172e-01 6.155931353569030762e-01 6.670337170362472534e-02 6.672650575637817383e-02 2.821104601025581360e-02 2.821189910173416138e-02 9.080832004547119141e-01 9.080583453178405762e-01 3.872236469760537148e-03 3.889323910698294640e-03 2.697706595063209534e-02 2.698080800473690033e-02 9.440474510192871094e-01 9.440657496452331543e-01 1.929283700883388519e-02 1.928843371570110321e-02 3.860890567302703857e-01 3.861034512519836426e-01 5.301896929740905762e-01 5.302786231040954590e-01 5.262708067893981934e-01 5.263923406600952148e-01 6.000677347183227539e-01 6.000671982765197754e-01
8.787731528282165527e-01 8.788333535194396973e-01 8.700090646743774414e-01 8.700079321861267090e-01 4.131839610636234283e-03 4.155380651354789734e-03 9.129843115806579590e-01 9.131213426589965820e-01 8.467662930488586426e-01 8.468894362449645996e-01 7.980017662048339844e-01 7.980025410652160645e-01 9.869061112403869629e-01 9.868798255920410156e-01 3.556593656539916992e-01 3.556239604949951172e-01 5.682550668716430664e-01 5.681374669075012207e-01 9.565988183021545410e-01 9.569884538650512695e-01 7.460179924964904785e-02 7.493649423122406006e-02 1.352569740265607834e-02 1.350529491901397705e-02 6.654492020606994629e-02 6.654173135757446289e-02 9.322267770767211914e-01 9.321771860122680664e-01 2.725203931331634521e-01 2.724689841270446777e-01 3.335936069488525391e-01 3.336207270622253418e-01 6.966664195060729980e-01 6.963919997215270996e-01 1.906463503837585449e-01 1.906850486993789673e-01 1.585025042295455933e-01 1.584229171276092529e-01 5.490777269005775452e-02 5.489829182624816895e-02 6.986068487167358398e-01 6.986137628555297852e-01 6.761125326156616211e-01 6.760826706886291504e-01 6.160410046577453613e-01 6.160442233085632324e-01 6.569263339042663574e-02 6.570787727832794189e-02 2.773345075547695160e-02 2.773564495146274567e-02 9.071261882781982422e-01 9.070887565612792969e-01 4.506567027419805527e-03 4.524353425949811935e-03 2.732630446553230286e-02 2.733341604471206665e-02 9.441667199134826660e-01 9.442050457000732422e-01 1.914965920150279999e-02 1.911733858287334442e-02 3.867784440517425537e-01 3.867884576320648193e-01 5.268140435218811035e-01 5.267978310585021973e-01 5.286958217620849609e-01 5.287076234817504883e-01 5.991960763931274414e-01 5.991967916488647461e-01
8.786399960517883301e-01 8.787018060684204102e-01 8.700053095817565918e-01 8.700038790702819824e-01 4.230021964758634567e-03 4.252395126968622208e-03 9.075791835784912109e-01 9.076353907585144043e-01 8.482012748718261719e-01 8.482392430305480957e-01 8.024109601974487305e-01 8.024106621742248535e-01 9.856705069541931152e-01 9.856359958648681641e-01 3.450661301612854004e-01 3.450117409229278564e-01 5.789628624916076660e-01 5.788184404373168945e-01 9.482752084732055664e-01 9.486158490180969238e-01 8.023057132959365845e-02 8.053481578826904297e-02 1.463117171078920364e-02 1.461043581366539001e-02 6.711874902248382568e-02 6.710757315158843994e-02 9.333137273788452148e-01 9.332429170608520508e-01 2.696106135845184326e-01 2.695381045341491699e-01 3.358987569808959961e-01 3.359359204769134521e-01 6.899681687355041504e-01 6.889765858650207520e-01 1.971613168716430664e-01 1.971662789583206177e-01 1.601589322090148926e-01 1.600155979394912720e-01 5.536636710166931152e-02 5.535308644175529480e-02 7.000473141670227051e-01 7.000534534454345703e-01 6.783263087272644043e-01 6.782777309417724609e-01 6.167510151863098145e-01 6.167559027671813965e-01 6.411607563495635986e-02 6.412566453218460083e-02 2.704282104969024658e-02 2.703989483416080475e-02 9.056640863418579102e-01 9.056224822998046875e-01 5.362187977880239487e-03 5.382615607231855392e-03 2.789981663227081299e-02 2.790799550712108612e-02 9.443085789680480957e-01 9.443605542182922363e-01 1.885815896093845367e-02 1.880659162998199463e-02 3.879953324794769287e-01 3.880017101764678955e-01 5.238780975341796875e-01 5.238375067710876465e-01 5.298988223075866699e-01 5.298897624015808105e-01 5.977401137351989746e-01 5.977425575256347656e-01
8.784610033035278320e-01 8.785235881805419922e-01 8.700141310691833496e-01 8.700104951858520508e-01 4.358728881925344467e-03 4.379679914563894272e-03 9.047392010688781738e-01 9.047526121139526367e-01 8.465316295623779297e-01 8.465225100517272949e-01 8.074496388435363770e-01 8.074465990066528320e-01 9.838821887969970703e-01 9.838367104530334473e-01 3.309076428413391113e-01 3.308260440826416016e-01 5.936793684959411621e-01 5.935322642326354980e-01 9.375277161598205566e-01 9.376577734947204590e-01 8.701156824827194214e-02 8.714417368173599243e-02 1.617262139916419983e-02 1.616022363305091858e-02 6.798124313354492188e-02 6.795882433652877808e-02 9.347377419471740723e-01 9.346531629562377930e-01 2.656508088111877441e-01 2.655582129955291748e-01 3.391304016113281250e-01 3.391752243041992188e-01 1.980887502431869507e-01 1.998597085475921631e-01 6.874484419822692871e-01 6.859402060508728027e-01 1.625448167324066162e-01 1.623254418373107910e-01 5.598950758576393127e-02 5.597392842173576355e-02 7.020356059074401855e-01 7.020429968833923340e-01 6.813320517539978027e-01 6.812685132026672363e-01 6.176806688308715820e-01 6.176874041557312012e-01 6.210946664214134216e-02 6.211540475487709045e-02 2.625062502920627594e-02 2.622607350349426270e-02 9.038348793983459473e-01 9.037969708442687988e-01 6.259506568312644958e-03 6.280453875660896301e-03 2.868208475410938263e-02 2.868662960827350616e-02 9.443787932395935059e-01 9.444369077682495117e-01 1.838440075516700745e-02 1.832586899399757385e-02 3.898105621337890625e-01 3.898200690746307373e-01 5.209253430366516113e-01 5.208856463432312012e-01 5.304001569747924805e-01 5.304048657417297363e-01 5.956957936286926270e-01 5.956977009773254395e-01
8.782429695129394531e-01 8.783057928085327148e-01 8.700426816940307617e-01 8.700374960899353027e-01 4.512332379817962646e-03 4.531843587756156921e-03 9.027161598205566406e-01 9.027039408683776855e-01 8.441286683082580566e-01 8.440892696380615234e-01 8.124873042106628418e-01 8.124797344207763672e-01 9.814960360527038574e-01 9.814371466636657715e-01 3.139621317386627197e-01 3.138402700424194336e-01 6.119601726531982422e-01 6.118394136428833008e-01 9.242988228797912598e-01 9.244653582572937012e-01 9.449355304241180420e-02 9.437748044729232788e-02 1.814935170114040375e-02 1.815333403646945953e-02 6.920408457517623901e-02 6.916041672229766846e-02 9.364254474639892578e-01 9.363309741020202637e-01 2.607502937316894531e-01 2.606361210346221924e-01 3.432737290859222412e-01 3.433255255222320557e-01 1.875940263271331787e-01 1.878191977739334106e-01 6.966467499732971191e-01 6.962257027626037598e-01 1.657224446535110474e-01 1.654088795185089111e-01 5.676059424877166748e-02 5.674535408616065979e-02 7.045424580574035645e-01 7.045507431030273438e-01 6.850551366806030273e-01 6.849800348281860352e-01 6.188017725944519043e-01 6.188126206398010254e-01 5.981324613094329834e-02 5.982080847024917603e-02 2.544725313782691956e-02 2.538369037210941315e-02 9.017544388771057129e-01 9.017270207405090332e-01 7.087543606758117676e-03 7.104895543307065964e-03 2.964611537754535675e-02 2.964415214955806732e-02 9.442537426948547363e-01 9.443058371543884277e-01 1.772305183112621307e-02 1.766753382980823517e-02 3.922905325889587402e-01 3.923071324825286865e-01 5.178366303443908691e-01 5.178036689758300781e-01 5.303639173507690430e-01 5.303812026977539062e-01 5.930559039115905762e-01 5.930586457252502441e-01
8.779921531677246094e-01 8.780542612075805664e-01 8.701021671295166016e-01 8.700948953628540039e-01 4.686919506639242172e-03 4.705024883151054382e-03 9.009941816329956055e-01 9.009782075881958008e-01 8.419424891471862793e-01 8.418887853622436523e-01 8.170341253280639648e-01 8.170266747474670410e-01 9.784741401672363281e-01 9.783980846405029297e-01 2.952969670295715332e-01 2.951074838638305664e-01 6.330713629722595215e-01 6.330037713050842285e-01 9.081312417984008789e-01 9.087165594100952148e-01 1.027675420045852661e-01 1.023911163210868835e-01 2.056444063782691956e-02 2.058988623321056366e-02 7.087579369544982910e-02 7.080697268247604370e-02 9.382919669151306152e-01 9.381935596466064453e-01 2.550625205039978027e-01 2.549335956573486328e-01 3.483113050460815430e-01 3.483678400516510010e-01 1.843688935041427612e-01 1.844881623983383179e-01 6.976295113563537598e-01 6.972292065620422363e-01 1.697465032339096069e-01 1.693568378686904907e-01 5.766199156641960144e-02 5.764992907643318176e-02 7.075377106666564941e-01 7.075451016426086426e-01 6.894149780273437500e-01 6.893343329429626465e-01 6.201199889183044434e-01 6.201339960098266602e-01 5.735562369227409363e-02 5.737650021910667419e-02 2.466290630400180817e-02 2.459810860455036163e-02 8.995103836059570312e-01 8.994973897933959961e-01 7.840299978852272034e-03 7.843632251024246216e-03 3.074503690004348755e-02 3.073105961084365845e-02 9.437868595123291016e-01 9.438241124153137207e-01 1.689863577485084534e-02 1.685367710888385773e-02 3.954647481441497803e-01 3.954904079437255859e-01 5.145827531814575195e-01 5.145619511604309082e-01 5.298352241516113281e-01 5.298540592193603516e-01 5.898068547248840332e-01 5.898067951202392578e-01
8.777177929878234863e-01 8.777788877487182617e-01 8.701996207237243652e-01 8.701902627944946289e-01 4.882194101810455322e-03 4.899888765066862106e-03 8.993814587593078613e-01 8.994300961494445801e-01 8.404335379600524902e-01 8.403803110122680664e-01 8.207136988639831543e-01 8.207090497016906738e-01 9.747888445854187012e-01 9.746922850608825684e-01 2.761660516262054443e-01 2.758819162845611572e-01 6.560148000717163086e-01 6.560148596763610840e-01 8.880010843276977539e-01 8.890738487243652344e-01 1.127472072839736938e-01 1.121935993432998657e-01 2.341833896934986115e-02 2.346775494515895844e-02 7.312405109405517578e-02 7.303541898727416992e-02 9.402590394020080566e-01 9.401608705520629883e-01 2.487669736146926880e-01 2.486208677291870117e-01 3.541880249977111816e-01 3.542536795139312744e-01 1.813230216503143311e-01 1.814125776290893555e-01 6.974869370460510254e-01 6.970721483230590820e-01 1.746608465909957886e-01 1.742152720689773560e-01 5.867573991417884827e-02 5.866935849189758301e-02 7.109782099723815918e-01 7.109872102737426758e-01 6.943400502204895020e-01 6.942566037178039551e-01 6.216592192649841309e-01 6.216769218444824219e-01 5.483902245759963989e-02 5.487296730279922485e-02 2.393532544374465942e-02 2.388520911335945129e-02 8.971696496009826660e-01 8.971735239028930664e-01 8.631521835923194885e-03 8.611492812633514404e-03 3.188065439462661743e-02 3.185021877288818359e-02 9.428171515464782715e-01 9.428308010101318359e-01 1.596583984792232513e-02 1.594158448278903961e-02 3.993362784385681152e-01 3.993739485740661621e-01 5.111953020095825195e-01 5.111863017082214355e-01 5.288110375404357910e-01 5.288248658180236816e-01 5.859358310699462891e-01 5.859311819076538086e-01
8.774296045303344727e-01 8.774890303611755371e-01 8.703393340110778809e-01 8.703292012214660645e-01 5.103720817714929581e-03 5.122183822095394135e-03 8.978754878044128418e-01 8.979385495185852051e-01 8.398712277412414551e-01 8.398314118385314941e-01 8.232086300849914551e-01 8.232136368751525879e-01 9.704195261001586914e-01 9.703009724617004395e-01 2.578540146350860596e-01 2.574665546417236328e-01 6.796242594718933105e-01 6.796897649765014648e-01 8.610945940017700195e-01 8.627209067344665527e-01 1.268727332353591919e-01 1.266883462667465210e-01 2.672464586794376373e-02 2.679648622870445251e-02 7.613397389650344849e-02 7.602594792842864990e-02 9.422560334205627441e-01 9.421601295471191406e-01 2.420815676450729370e-01 2.419432252645492554e-01 3.608024120330810547e-01 3.608814179897308350e-01 1.780280023813247681e-01 1.781022250652313232e-01 6.965005993843078613e-01 6.960699558258056641e-01 1.804896891117095947e-01 1.800359189510345459e-01 5.978483706712722778e-02 5.978598445653915405e-02 7.148185372352600098e-01 7.148244976997375488e-01 6.997670531272888184e-01 6.996846199035644531e-01 6.234663128852844238e-01 6.234852075576782227e-01 5.234516039490699768e-02 5.237342044711112976e-02 2.328168787062168121e-02 2.324274182319641113e-02 8.947919011116027832e-01 8.948101997375488281e-01 9.737176820635795593e-03 9.697630070149898529e-03 3.284291550517082214e-02 3.279618546366691589e-02 9.411666393280029297e-01 9.411512613296508789e-01 1.500331144779920578e-02 1.499896589666604996e-02 4.038875102996826172e-01 4.039317071437835693e-01 5.077324509620666504e-01 5.077342391014099121e-01 5.272545814514160156e-01 5.272605419158935547e-01 5.814200043678283691e-01 5.814067125320434570e-01
8.771386742591857910e-01 8.771954178810119629e-01 8.705247044563293457e-01 8.705145120620727539e-01 5.364611279219388962e-03 5.385942291468381882e-03 8.964177966117858887e-01 8.964860439300537109e-01 8.404322266578674316e-01 8.404124379158020020e-01 8.242504596710205078e-01 8.242691755294799805e-01 9.653488993644714355e-01 9.652106761932373047e-01 2.414603978395462036e-01 2.409995347261428833e-01 7.027571201324462891e-01 7.028754949569702148e-01 8.196416497230529785e-01 8.219223022460937500e-01 1.524390429258346558e-01 1.538997441530227661e-01 3.052587434649467468e-02 3.061557002365589142e-02 8.015310764312744141e-02 8.003227412700653076e-02 9.442247748374938965e-01 9.441336989402770996e-01 2.353151440620422363e-01 2.352026551961898804e-01 3.679535388946533203e-01 3.680543601512908936e-01 1.744485050439834595e-01 1.745091974735260010e-01 6.946181058883666992e-01 6.941770911216735840e-01 1.872280985116958618e-01 1.868015974760055542e-01 6.097607314586639404e-02 6.098577380180358887e-02 7.190032601356506348e-01 7.190065979957580566e-01 7.056486010551452637e-01 7.055693268775939941e-01 6.255928277969360352e-01 6.256132125854492188e-01 4.991828277707099915e-02 4.992803186178207397e-02 2.270130813121795654e-02 2.267179451882839203e-02 8.924261927604675293e-01 8.924571871757507324e-01 1.169216912239789963e-02 1.165336091071367264e-02 3.320458158850669861e-02 3.315946459770202637e-02 9.386423230171203613e-01 9.385975599288940430e-01 1.409052778035402298e-02 1.410041190683841705e-02 4.090765118598937988e-01 4.091233313083648682e-01 5.042899250984191895e-01 5.042968988418579102e-01 5.251016616821289062e-01 5.250993967056274414e-01 5.762283205986022949e-01 5.762041807174682617e-01
