7.665499579161405563e-04 7.669141632504761219e-04 7.007176056504249573e-03 7.006944157183170319e-03 6.802583932876586914e-01 6.801952719688415527e-01 4.431278444826602936e-03 4.431844688951969147e-03 2.430982142686843872e-02 2.431032247841358185e-02 1.540079945698380470e-03 1.548684551380574703e-03 1.210776064544916153e-02 1.211982592940330505e-02 4.627706706523895264e-01 4.627587497234344482e-01 3.018980622291564941e-01 3.019119799137115479e-01 2.749155275523662567e-03 2.751859836280345917e-03 9.274449944496154785e-01 9.274244308471679688e-01 9.779003858566284180e-01 9.779065847396850586e-01 5.178515315055847168e-01 5.178441405296325684e-01 5.779080092906951904e-02 5.778796970844268799e-02 3.103839457035064697e-01 3.103882074356079102e-01 1.906352639198303223e-01 1.906370371580123901e-01 8.849298581480979919e-03 8.851953782141208649e-03 4.173737764358520508e-01 4.173825085163116455e-01 2.656407356262207031e-01 2.656306028366088867e-01 9.437359571456909180e-01 9.437351822853088379e-01 1.504297368228435516e-02 1.504320651292800903e-02 2.068920060992240906e-02 2.069140784442424774e-02 9.876444004476070404e-03 9.878395125269889832e-03 3.004558086395263672e-01 3.004848361015319824e-01 2.578426599502563477e-01 2.578344941139221191e-01 4.782009497284889221e-02 4.781807214021682739e-02 4.170434474945068359e-01 4.170323610305786133e-01 3.568153977394104004e-01 3.568305969238281250e-01 7.070971187204122543e-03 7.072158623486757278e-03 4.178392291069030762e-01 4.178409576416015625e-01 2.966788597404956818e-02 2.966750413179397583e-02 2.766705350950360298e-03 2.763092983514070511e-03 1.093268278054893017e-03 1.092788297683000565e-03 5.449873278848826885e-04 5.442639812827110291e-04
7.678365800529718399e-04 7.676768000237643719e-04 7.013670168817043304e-03 7.012859452515840530e-03 6.801970601081848145e-01 6.801297664642333984e-01 7.696983404457569122e-03 7.621918339282274246e-03 2.127870917320251465e-02 2.119848690927028656e-02 1.567101804539561272e-03 1.567157101817429066e-03 1.213420275598764420e-02 1.216126605868339539e-02 4.648177921772003174e-01 4.648217856884002686e-01 3.012427091598510742e-01 3.012889325618743896e-01 4.714516457170248032e-03 4.465693607926368713e-03 9.247944951057434082e-01 9.245669245719909668e-01 9.770485162734985352e-01 9.770737886428833008e-01 5.182238221168518066e-01 5.182164907455444336e-01 5.752236023545265198e-02 5.754243955016136169e-02 3.105495274066925049e-01 3.105281293392181396e-01 1.902899891138076782e-01 1.902716755867004395e-01 8.771149441599845886e-03 8.781614713370800018e-03 4.177590012550354004e-01 4.177518486976623535e-01 2.658271193504333496e-01 2.658130228519439697e-01 9.434521198272705078e-01 9.434602260589599609e-01 1.506634801626205444e-02 1.506761461496353149e-02 2.056054770946502686e-02 2.056618221104145050e-02 9.852427989244461060e-03 9.853671304881572723e-03 3.005739152431488037e-01 3.005996346473693848e-01 2.585835456848144531e-01 2.585773169994354248e-01 4.789138212800025940e-02 4.789329320192337036e-02 4.163227379322052002e-01 4.163220822811126709e-01 3.569230735301971436e-01 3.569391965866088867e-01 7.016761228442192078e-03 7.011330686509609222e-03 4.177368879318237305e-01 4.177419841289520264e-01 2.969562448561191559e-02 2.969086728990077972e-02 2.353135496377944946e-03 2.368373563513159752e-03 1.487743924371898174e-03 1.505008200183510780e-03 5.444700364023447037e-04 5.443600821308791637e-04
7.707717013545334339e-04 7.701620925217866898e-04 7.030911277979612350e-03 7.030082866549491882e-03 6.800143718719482422e-01 6.799444556236267090e-01 8.446810767054557800e-03 8.401224389672279358e-03 2.096976898610591888e-02 2.091194130480289459e-02 1.639754860661923885e-03 1.635373220779001713e-03 1.223464962095022202e-02 1.227618474513292313e-02 4.709395766258239746e-01 4.709706306457519531e-01 2.991304695606231689e-01 2.992095351219177246e-01 1.004142314195632935e-02 9.653551504015922546e-03 9.170584678649902344e-01 9.167140126228332520e-01 9.745034575462341309e-01 9.745501875877380371e-01 5.193430185317993164e-01 5.193161964416503906e-01 5.675386264920234680e-02 5.679821223020553589e-02 3.109976947307586670e-01 3.109731972217559814e-01 1.892448514699935913e-01 1.892161071300506592e-01 8.705028332769870758e-03 8.769026957452297211e-03 4.187181591987609863e-01 4.186640083789825439e-01 2.663730978965759277e-01 2.663596868515014648e-01 9.426239728927612305e-01 9.426404237747192383e-01 1.513681095093488693e-02 1.513922121375799179e-02 2.018707059323787689e-02 2.019643224775791168e-02 9.789627976715564728e-03 9.788888506591320038e-03 3.009005784988403320e-01 3.009281158447265625e-01 2.606877982616424561e-01 2.606688737869262695e-01 4.808629676699638367e-02 4.809108749032020569e-02 4.143283963203430176e-01 4.143081605434417725e-01 3.572439253330230713e-01 3.572663664817810059e-01 6.856460589915513992e-03 6.843549199402332306e-03 4.174602031707763672e-01 4.174667596817016602e-01 2.974089235067367554e-02 2.974294498562812805e-02 2.066151937469840050e-03 2.066445304080843925e-03 1.787915825843811035e-03 1.789232017472386360e-03 5.435589118860661983e-04 5.440424429252743721e-04
7.755103870294988155e-04 7.745859911665320396e-04 7.055656053125858307e-03 7.055038586258888245e-03 6.797357797622680664e-01 6.796644926071166992e-01 8.108800277113914490e-03 8.079241961240768433e-03 2.206441015005111694e-02 2.201828174293041229e-02 1.762019819580018520e-03 1.756283571012318134e-03 1.242444198578596115e-02 1.248011272400617599e-02 4.810125231742858887e-01 4.810629189014434814e-01 2.951137423515319824e-01 2.952384352684020996e-01 1.809433475136756897e-02 1.776140369474887848e-02 9.053478837013244629e-01 9.050669670104980469e-01 9.702522754669189453e-01 9.703084230422973633e-01 5.211797356605529785e-01 5.211440324783325195e-01 5.553276091814041138e-02 5.559653788805007935e-02 3.117158412933349609e-01 3.116903007030487061e-01 1.875177025794982910e-01 1.874794214963912964e-01 1.364476792514324188e-02 1.425350084900856018e-02 4.150224328041076660e-01 4.149750471115112305e-01 2.672215402126312256e-01 2.672105729579925537e-01 9.412945508956909180e-01 9.413168430328369141e-01 1.525323651731014252e-02 1.525668799877166748e-02 1.958620548248291016e-02 1.959836483001708984e-02 9.712337516248226166e-03 9.709315374493598938e-03 3.013807237148284912e-01 3.014080524444580078e-01 2.638058662414550781e-01 2.637864053249359131e-01 4.835436120629310608e-02 4.835876077413558960e-02 4.113970994949340820e-01 4.113687872886657715e-01 3.577739894390106201e-01 3.578048944473266602e-01 6.612691562622785568e-03 6.594636943191289902e-03 4.170721471309661865e-01 4.170807003974914551e-01 2.973887138068675995e-02 2.974803559482097626e-02 1.892100903205573559e-03 1.888668397441506386e-03 1.961945323273539543e-03 1.960432622581720352e-03 5.422973772510886192e-04 5.432948237285017967e-04
7.823463529348373413e-04 7.812803960405290127e-04 7.082834839820861816e-03 7.083077449351549149e-03 6.794001460075378418e-01 6.793285608291625977e-01 7.563942577689886093e-03 7.546680048108100891e-03 2.366767823696136475e-02 2.363308891654014587e-02 1.932728802785277367e-03 1.926475437358021736e-03 1.272886060178279877e-02 1.279803086072206497e-02 4.947426319122314453e-01 4.948199689388275146e-01 2.886959314346313477e-01 2.888660132884979248e-01 2.830980904400348663e-02 2.819147519767284393e-02 8.910244703292846680e-01 8.909664154052734375e-01 9.642729759216308594e-01 9.643236398696899414e-01 5.237044095993041992e-01 5.236685276031494141e-01 5.392737314105033875e-02 5.400374159216880798e-02 3.126621842384338379e-01 3.126380443572998047e-01 1.851399242877960205e-01 1.850917488336563110e-01 4.149183034896850586e-01 4.133708775043487549e-01 1.649191230535507202e-02 1.746667735278606415e-02 2.682866454124450684e-01 2.682806849479675293e-01 9.395287632942199707e-01 9.395543932914733887e-01 1.541367266327142715e-02 1.541826315224170685e-02 1.878484152257442474e-02 1.879918761551380157e-02 9.650213643908500671e-03 9.644813835620880127e-03 3.019327223300933838e-01 3.019579946994781494e-01 2.674989998340606689e-01 2.674943506717681885e-01 4.864537715911865234e-02 4.864775389432907104e-02 4.079643785953521729e-01 4.079383313655853271e-01 3.585110306739807129e-01 3.585520982742309570e-01 6.323596462607383728e-03 6.302873603999614716e-03 4.166528284549713135e-01 4.166562855243682861e-01 2.961082011461257935e-02 2.961779758334159851e-02 1.757479505613446236e-03 1.753692398779094219e-03 2.091436181217432022e-03 2.093221293762326241e-03 5.407096468843519688e-04 5.421276437118649483e-04
7.917064940556883812e-04 7.906862883828580379e-04 7.107438519597053528e-03 7.108720950782299042e-03 6.790580749511718750e-01 6.789872050285339355e-01 7.036777213215827942e-03 7.030397653579711914e-03 2.555239759385585785e-02 2.553106658160686493e-02 2.144032157957553864e-03 2.137796021997928619e-03 1.318260002881288528e-02 1.326394174247980118e-02 5.116233229637145996e-01 5.117390751838684082e-01 2.795480489730834961e-01 2.797454595565795898e-01 4.065882414579391479e-02 4.047903418540954590e-02 8.751822113990783691e-01 8.754307031631469727e-01 9.565581679344177246e-01 9.565888643264770508e-01 5.268611311912536621e-01 5.268401503562927246e-01 5.201867595314979553e-02 5.210281163454055786e-02 3.137811124324798584e-01 3.137591481208801270e-01 1.821719408035278320e-01 1.821105778217315674e-01 4.259444475173950195e-01 4.256906509399414062e-01 8.141353726387023926e-03 8.196998387575149536e-03 2.694578766822814941e-01 2.694524228572845459e-01 9.374079108238220215e-01 9.374320507049560547e-01 1.561597734689712524e-02 1.562147215008735657e-02 1.781662181019783020e-02 1.783212833106517792e-02 9.629238396883010864e-03 9.621646255254745483e-03 3.024691939353942871e-01 3.024880886077880859e-01 2.713479697704315186e-01 2.713651657104492188e-01 4.892835766077041626e-02 4.892745241522789001e-02 4.043998718261718750e-01 4.043902754783630371e-01 3.594645857810974121e-01 3.595171868801116943e-01 6.038734223693609238e-03 6.019862834364175797e-03 4.162602722644805908e-01 4.162569344043731689e-01 2.928633429110050201e-02 2.928802184760570526e-02 1.639430178329348564e-03 1.636326662264764309e-03 2.204174408689141273e-03 2.209727885201573372e-03 5.388220888562500477e-04 5.405257106758654118e-04
8.041031542234122753e-04 8.033520425669848919e-04 7.124713156372308731e-03 7.127268705517053604e-03 6.787661314010620117e-01 6.786965131759643555e-01 6.590531207621097565e-03 6.595620885491371155e-03 2.765033952891826630e-02 2.764308638870716095e-02 2.392146736383438110e-03 2.386873355135321617e-03 1.382711529731750488e-02 1.392002496868371964e-02 5.308811664581298828e-01 5.310569405555725098e-01 2.677022516727447510e-01 2.678952217102050781e-01 5.548816546797752380e-02 5.487287789583206177e-02 8.582491874694824219e-01 8.588058948516845703e-01 9.471335411071777344e-01 9.471339583396911621e-01 5.305780172348022461e-01 5.305844545364379883e-01 4.989850521087646484e-02 4.998471960425376892e-02 3.149690032005310059e-01 3.149572610855102539e-01 1.786940097808837891e-01 1.786184012889862061e-01 4.312066435813903809e-01 4.310434162616729736e-01 6.454819347709417343e-03 6.447541527450084686e-03 2.706377208232879639e-01 2.706251144409179688e-01 9.350188970565795898e-01 9.350362420082092285e-01 1.585910841822624207e-02 1.586565375328063965e-02 1.672037132084369659e-02 1.673572696745395660e-02 9.664668701589107513e-03 9.655232541263103485e-03 3.029147088527679443e-01 3.029133975505828857e-01 2.750234305858612061e-01 2.750549614429473877e-01 4.918979480862617493e-02 4.918593913316726685e-02 4.009214341640472412e-01 4.009317159652709961e-01 3.606678843498229980e-01 3.607308864593505859e-01 5.817003548145294189e-03 5.803070962429046631e-03 4.159191250801086426e-01 4.159090518951416016e-01 2.873013541102409363e-02 2.872293256223201752e-02 1.528267865069210529e-03 1.526187174022197723e-03 2.312606666237115860e-03 2.319664694368839264e-03 5.366519908420741558e-04 5.384794785641133785e-04
8.201722521334886551e-04 8.198958239518105984e-04 7.131397258490324020e-03 7.135089021176099777e-03 6.785853505134582520e-01 6.785178184509277344e-01 6.249088328331708908e-03 6.250111851841211319e-03 2.992302924394607544e-02 2.992783486843109131e-02 2.697197953239083290e-03 2.694591414183378220e-03 1.470801047980785370e-02 1.481137052178382874e-02 5.515137910842895508e-01 5.517733693122863770e-01 2.536044418811798096e-01 2.537619173526763916e-01 7.374848425388336182e-02 7.264021039009094238e-02 8.396323919296264648e-01 8.403846621513366699e-01 9.360904693603515625e-01 9.360557794570922852e-01 5.347450971603393555e-01 5.347824096679687500e-01 4.765574634075164795e-02 4.773980751633644104e-02 3.161033987998962402e-01 3.161055445671081543e-01 1.748394817113876343e-01 1.747414767742156982e-01 4.366527795791625977e-01 4.365175962448120117e-01 5.343347322195768356e-03 5.322741810232400894e-03 2.716976702213287354e-01 2.716737091541290283e-01 9.324467778205871582e-01 9.324529767036437988e-01 1.614300906658172607e-02 1.614982634782791138e-02 1.553215738385915756e-02 1.554728578776121140e-02 9.760053828358650208e-03 9.749211370944976807e-03 3.032019734382629395e-01 3.031765818595886230e-01 2.783127427101135254e-01 2.783392965793609619e-01 4.942457377910614014e-02 4.941797628998756409e-02 3.975461721420288086e-01 3.975808620452880859e-01 3.622229993343353271e-01 3.622951507568359375e-01 5.723942536860704422e-03 5.717875435948371887e-03 4.156295657157897949e-01 4.156051874160766602e-01 2.794436551630496979e-02 2.792265824973583221e-02 1.420099055394530296e-03 1.419284148141741753e-03 2.421335550025105476e-03 2.428963780403137207e-03 5.342051154002547264e-04 5.359778297133743763e-04
8.405834669247269630e-04 8.409837028011679649e-04 7.125864271074533463e-03 7.130275480449199677e-03 6.785749793052673340e-01 6.785091161727905273e-01 6.008709780871868134e-03 6.000212393701076508e-03 3.231131657958030701e-02 3.232296183705329895e-02 3.128461539745330811e-03 3.131157020106911659e-03 1.587262935936450958e-02 1.598503813147544861e-02 5.723979473114013672e-01 5.727509260177612305e-01 2.380582392215728760e-01 2.381604760885238647e-01 9.822589159011840820e-02 9.656419605016708374e-02 8.170289397239685059e-01 8.173309564590454102e-01 9.235720634460449219e-01 9.235044717788696289e-01 5.391936302185058594e-01 5.392705202102661133e-01 4.537245631217956543e-02 4.545214399695396423e-02 3.169812858104705811e-01 3.170134723186492920e-01 1.708176136016845703e-01 1.706897914409637451e-01 4.426124095916748047e-01 4.424949288368225098e-01 4.475868307054042816e-03 4.453000612556934357e-03 2.725380361080169678e-01 2.724989652633666992e-01 9.297686219215393066e-01 9.297606348991394043e-01 1.647044532001018524e-02 1.647832803428173065e-02 1.428788527846336365e-02 1.430222019553184509e-02 9.908560663461685181e-03 9.898282587528228760e-03 3.032831549644470215e-01 3.032433390617370605e-01 2.810928225517272949e-01 2.811143994331359863e-01 4.962743073701858521e-02 4.961913079023361206e-02 3.940588533878326416e-01 3.941033482551574707e-01 3.643410801887512207e-01 3.644101917743682861e-01 5.831708665937185287e-03 5.835501011461019516e-03 4.153561890125274658e-01 4.153245389461517334e-01 2.695330791175365448e-02 2.692360058426856995e-02 1.313093351200222969e-03 1.314041903242468834e-03 2.533463062718510628e-03 2.540758345276117325e-03 5.314718582667410374e-04 5.329882260411977768e-04
8.660086314193904400e-04 8.672864059917628765e-04 7.108127232640981674e-03 7.112773135304450989e-03 6.787872314453125000e-01 6.787226200103759766e-01 5.865265149623155594e-03 5.851498804986476898e-03 3.470698744058609009e-02 3.471837937831878662e-02 3.828898770734667778e-03 3.840107005089521408e-03 1.736724004149436951e-02 1.748464442789554596e-02 5.924723148345947266e-01 5.928938388824462891e-01 2.220236957073211670e-01 2.220655828714370728e-01 1.367183923721313477e-01 1.344107985496520996e-01 7.831081748008728027e-01 7.814896106719970703e-01 9.097490906715393066e-01 9.096570611000061035e-01 5.436961650848388672e-01 5.438082814216613770e-01 4.312010854482650757e-02 4.319324344396591187e-02 3.173006176948547363e-01 3.173883557319641113e-01 1.669666767120361328e-01 1.668017953634262085e-01 4.490659832954406738e-01 4.489665925502777100e-01 3.843947313725948334e-03 3.825441701337695122e-03 2.730639874935150146e-01 2.730120122432708740e-01 9.270458221435546875e-01 9.270231723785400391e-01 1.685047522187232971e-02 1.685929484665393829e-02 1.301903743296861649e-02 1.303279213607311249e-02 1.009793672710657120e-02 1.008876971900463104e-02 3.031329214572906494e-01 3.031034767627716064e-01 2.833293974399566650e-01 2.833503484725952148e-01 4.979232326149940491e-02 4.978307709097862244e-02 3.900012373924255371e-01 3.900312185287475586e-01 3.673775792121887207e-01 3.674150407314300537e-01 6.220630370080471039e-03 6.234871223568916321e-03 4.150587022304534912e-01 4.150249660015106201e-01 2.580423280596733093e-02 2.577087283134460449e-02 1.207906403578817844e-03 1.210747868753969669e-03 2.649877220392227173e-03 2.656453289091587067e-03 5.284353392198681831e-04 5.295480368658900261e-04
