-6.250192165374755859e+00 -6.248549461364746094e+00 -5.836505413055419922e+00 -5.836498737335205078e+00 -5.442777633666992188e+00 -5.441954612731933594e+00 -4.836520671844482422e+00 -4.836507320404052734e+00 -4.812288284301757812e+00 -4.812273979187011719e+00 -4.554471969604492188e+00 -4.554425716400146484e+00 -4.291124820709228516e+00 -4.290699005126953125e+00 -3.935956954956054688e+00 -3.935932159423828125e+00 -3.604348182678222656e+00 -3.604323387145996094e+00 -3.440670013427734375e+00 -3.440650939941406250e+00 -3.370516777038574219e+00 -3.370461463928222656e+00 -3.229970932006835938e+00 -3.229933738708496094e+00 -2.959347724914550781e+00 -2.959324836730957031e+00 -2.603465080261230469e+00 -2.603441238403320312e+00 -1.922337532043457031e+00 -1.922320365905761719e+00 -1.778059959411621094e+00 -1.778048515319824219e+00 -1.405764579772949219e+00 -1.405749320983886719e+00 -1.396363258361816406e+00 -1.396327018737792969e+00 -1.217334747314453125e+00 -1.217314720153808594e+00 -7.167301177978515625e-01 -7.167158126831054688e-01 7.005691528320312500e-03 7.034301757812500000e-03 6.634826660156250000e-01 6.635046005249023438e-01 1.002445220947265625e+00 1.002473831176757812e+00 1.214010238647460938e+00 1.214023590087890625e+00 1.571990013122558594e+00 1.572008132934570312e+00 1.643120765686035156e+00 1.643146514892578125e+00 1.744931221008300781e+00 1.744958877563476562e+00 1.833862304687500000e+00 1.833882331848144531e+00 2.288551330566406250e+00 2.288596153259277344e+00 2.569845199584960938e+00 2.569880485534667969e+00 2.752059936523437500e+00 2.752076148986816406e+00 3.481265068054199219e+00 3.481330871582031250e+00 3.484953880310058594e+00 3.484961509704589844e+00 4.025459289550781250e+00 4.025539398193359375e+00
-6.249610424041748047e+00 -6.247971534729003906e+00 -5.836734294891357422e+00 -5.836714267730712891e+00 -5.442514419555664062e+00 -5.441700935363769531e+00 -4.848065376281738281e+00 -4.847887039184570312e+00 -4.802814960479736328e+00 -4.802621841430664062e+00 -4.552935600280761719e+00 -4.552883625030517578e+00 -4.290939331054687500e+00 -4.290509223937988281e+00 -3.936129570007324219e+00 -3.936103820800781250e+00 -3.604916572570800781e+00 -3.604793548583984375e+00 -3.440429687500000000e+00 -3.440390586853027344e+00 -3.369997024536132812e+00 -3.369845390319824219e+00 -3.229616165161132812e+00 -3.229566574096679688e+00 -2.959335327148437500e+00 -2.959321022033691406e+00 -2.602007865905761719e+00 -2.601975440979003906e+00 -1.922268867492675781e+00 -1.922250747680664062e+00 -1.778555870056152344e+00 -1.778505325317382812e+00 -1.405460357666015625e+00 -1.405440330505371094e+00 -1.396842002868652344e+00 -1.396780967712402344e+00 -1.217651367187500000e+00 -1.217614173889160156e+00 -7.162265777587890625e-01 -7.161922454833984375e-01 5.558013916015625000e-03 5.592346191406250000e-03 6.631193161010742188e-01 6.631526947021484375e-01 1.001723289489746094e+00 1.001763343811035156e+00 1.214744567871093750e+00 1.214783668518066406e+00 1.571106910705566406e+00 1.571131706237792969e+00 1.642601966857910156e+00 1.642631530761718750e+00 1.745933532714843750e+00 1.745953559875488281e+00 1.834180831909179688e+00 1.834228515625000000e+00 2.287669181823730469e+00 2.287714958190917969e+00 2.569806098937988281e+00 2.569837570190429688e+00 2.753501892089843750e+00 2.753522872924804688e+00 3.479351043701171875e+00 3.479590415954589844e+00 3.485566139221191406e+00 3.485671043395996094e+00 4.024442672729492188e+00 4.024539947509765625e+00
-6.247862339019775391e+00 -6.246227741241455078e+00 -5.837392807006835938e+00 -5.837357997894287109e+00 -5.441752433776855469e+00 -5.440941810607910156e+00 -4.868530273437500000e+00 -4.868351459503173828e+00 -4.787858963012695312e+00 -4.787656307220458984e+00 -4.548546791076660156e+00 -4.548456192016601562e+00 -4.290369033813476562e+00 -4.289933681488037109e+00 -3.936704635620117188e+00 -3.936643600463867188e+00 -3.606455802917480469e+00 -3.606236457824707031e+00 -3.439617156982421875e+00 -3.439563751220703125e+00 -3.368395805358886719e+00 -3.368160247802734375e+00 -3.228544235229492188e+00 -3.228441238403320312e+00 -2.959322929382324219e+00 -2.959293365478515625e+00 -2.597643852233886719e+00 -2.597592353820800781e+00 -1.922089576721191406e+00 -1.922055244445800781e+00 -1.780012130737304688e+00 -1.779913902282714844e+00 -1.404562950134277344e+00 -1.404534339904785156e+00 -1.398266792297363281e+00 -1.398169517517089844e+00 -1.218589782714843750e+00 -1.218542098999023438e+00 -7.147130966186523438e-01 -7.146568298339843750e-01 1.240730285644531250e-03 1.282691955566406250e-03 6.620187759399414062e-01 6.620693206787109375e-01 9.995641708374023438e-01 9.996213912963867188e-01 1.216929435729980469e+00 1.216995239257812500e+00 1.568492889404296875e+00 1.568529129028320312e+00 1.641043663024902344e+00 1.641099929809570312e+00 1.748881340026855469e+00 1.748922348022460938e+00 1.835140228271484375e+00 1.835232734680175781e+00 2.285017967224121094e+00 2.285065650939941406e+00 2.569669723510742188e+00 2.569719314575195312e+00 2.757796287536621094e+00 2.757825851440429688e+00 3.475425720214843750e+00 3.475707054138183594e+00 3.485995292663574219e+00 3.486085891723632812e+00 4.021415710449218750e+00 4.021530151367187500e+00
-6.244926452636718750e+00 -6.243299484252929688e+00 -5.838442325592041016e+00 -5.838391304016113281e+00 -5.440483093261718750e+00 -5.439673900604248047e+00 -4.892032146453857422e+00 -4.891881942749023438e+00 -4.772963047027587891e+00 -4.772777080535888672e+00 -4.541844844818115234e+00 -4.541713237762451172e+00 -4.289401054382324219e+00 -4.288961410522460938e+00 -3.937782287597656250e+00 -3.937690734863281250e+00 -3.608770370483398438e+00 -3.608484268188476562e+00 -3.438037872314453125e+00 -3.437985420227050781e+00 -3.365853309631347656e+00 -3.365570068359375000e+00 -3.226675033569335938e+00 -3.226511955261230469e+00 -2.959265708923339844e+00 -2.959220886230468750e+00 -2.590404510498046875e+00 -2.590334892272949219e+00 -1.921806335449218750e+00 -1.921757698059082031e+00 -1.782429695129394531e+00 -1.782287597656250000e+00 -1.403102874755859375e+00 -1.403066635131835938e+00 -1.400609016418457031e+00 -1.400475502014160156e+00 -1.220098495483398438e+00 -1.220044136047363281e+00 -7.122087478637695312e-01 -7.121315002441406250e-01 -5.859375000000000000e-03 -5.817413330078125000e-03 6.601467132568359375e-01 6.602134704589843750e-01 9.959754943847656250e-01 9.960470199584960938e-01 1.220551490783691406e+00 1.220635414123535156e+00 1.564224243164062500e+00 1.564261436462402344e+00 1.638476371765136719e+00 1.638562202453613281e+00 1.753726959228515625e+00 1.753785133361816406e+00 1.836750984191894531e+00 1.836890220642089844e+00 2.280594825744628906e+00 2.280647277832031250e+00 2.569468498229980469e+00 2.569535255432128906e+00 2.764875411987304688e+00 2.764914512634277344e+00 3.470296859741210938e+00 3.470593452453613281e+00 3.485377311706542969e+00 3.485449790954589844e+00 4.016427993774414062e+00 4.016555786132812500e+00
-6.240795612335205078e+00 -6.239178657531738281e+00 -5.839829921722412109e+00 -5.839764118194580078e+00 -5.438721179962158203e+00 -5.437908172607421875e+00 -4.917670726776123047e+00 -4.917560100555419922e+00 -4.758445262908935547e+00 -4.758280277252197266e+00 -4.533561229705810547e+00 -4.533391475677490234e+00 -4.288043975830078125e+00 -4.287601470947265625e+00 -3.939553260803222656e+00 -3.939440727233886719e+00 -3.611604690551757812e+00 -3.611287117004394531e+00 -3.435400009155273438e+00 -3.435360908508300781e+00 -3.362604141235351562e+00 -3.362309455871582031e+00 -3.223926544189453125e+00 -3.223703384399414062e+00 -2.959142684936523438e+00 -2.959078788757324219e+00 -2.580359458923339844e+00 -2.580269813537597656e+00 -1.921463012695312500e+00 -1.921402931213378906e+00 -1.785824775695800781e+00 -1.785649299621582031e+00 -1.404046058654785156e+00 -1.403888702392578125e+00 -1.400948524475097656e+00 -1.400892257690429688e+00 -1.222117424011230469e+00 -1.222057342529296875e+00 -7.087583541870117188e-01 -7.086620330810546875e-01 -1.563835144042968750e-02 -1.558971405029296875e-02 6.574268341064453125e-01 6.575059890747070312e-01 9.909515380859375000e-01 9.910335540771484375e-01 1.225546836853027344e+00 1.225642204284667969e+00 1.558411598205566406e+00 1.558442115783691406e+00 1.634910583496093750e+00 1.635020256042480469e+00 1.760347366333007812e+00 1.760420799255371094e+00 1.838996887207031250e+00 1.839184761047363281e+00 2.274383544921875000e+00 2.274435997009277344e+00 2.569210052490234375e+00 2.569293975830078125e+00 2.774599075317382812e+00 2.774644851684570312e+00 3.464148521423339844e+00 3.464451789855957031e+00 3.483566284179687500e+00 3.483638763427734375e+00 4.009532928466796875e+00 4.009666442871093750e+00
-6.235437393188476562e+00 -6.233832359313964844e+00 -5.841471195220947266e+00 -5.841390609741210938e+00 -5.436458110809326172e+00 -5.435639381408691406e+00 -4.944999694824218750e+00 -4.944932937622070312e+00 -4.744154930114746094e+00 -4.744011402130126953e+00 -4.524381160736083984e+00 -4.524178981781005859e+00 -4.286287307739257812e+00 -4.285841941833496094e+00 -3.942243576049804688e+00 -3.942119598388671875e+00 -3.614673614501953125e+00 -3.614354133605957031e+00 -3.431308746337890625e+00 -3.431262969970703125e+00 -3.358904838562011719e+00 -3.358636856079101562e+00 -3.220189094543457031e+00 -3.219905853271484375e+00 -2.958904266357421875e+00 -2.958827972412109375e+00 -2.567574501037597656e+00 -2.567468643188476562e+00 -1.921098709106445312e+00 -1.921032905578613281e+00 -1.790203094482421875e+00 -1.790005683898925781e+00 -1.408305168151855469e+00 -1.408113479614257812e+00 -1.398382186889648438e+00 -1.398319244384765625e+00 -1.224549293518066406e+00 -1.224484443664550781e+00 -7.044067382812500000e-01 -7.042951583862304688e-01 -2.791118621826171875e-02 -2.786445617675781250e-02 6.537895202636718750e-01 6.538753509521484375e-01 9.845228195190429688e-01 9.846115112304687500e-01 1.231855392456054688e+00 1.231948852539062500e+00 1.551216125488281250e+00 1.551240921020507812e+00 1.630373954772949219e+00 1.630504608154296875e+00 1.768594741821289062e+00 1.768673896789550781e+00 1.841876983642578125e+00 1.842115402221679688e+00 2.266392707824707031e+00 2.266448020935058594e+00 2.568904876708984375e+00 2.569000244140625000e+00 2.786785125732421875e+00 2.786835670471191406e+00 3.457105636596679688e+00 3.457404136657714844e+00 3.480558395385742188e+00 3.480651855468750000e+00 4.000822067260742188e+00 4.000955581665039062e+00
-6.228841781616210938e+00 -6.227252960205078125e+00 -5.843279838562011719e+00 -5.843186855316162109e+00 -5.433726310729980469e+00 -5.432908058166503906e+00 -4.973683834075927734e+00 -4.973656654357910156e+00 -4.730022907257080078e+00 -4.729894638061523438e+00 -4.514833927154541016e+00 -4.514606952667236328e+00 -4.284151077270507812e+00 -4.283705234527587891e+00 -3.946111679077148438e+00 -3.945982933044433594e+00 -3.617753982543945312e+00 -3.617456436157226562e+00 -3.425323486328125000e+00 -3.425223350524902344e+00 -3.355034828186035156e+00 -3.354825973510742188e+00 -3.215383529663085938e+00 -3.215038299560546875e+00 -2.958501815795898438e+00 -2.958415031433105469e+00 -2.552189826965332031e+00 -2.552067756652832031e+00 -1.920790672302246094e+00 -1.920722961425781250e+00 -1.795594215393066406e+00 -1.795384407043457031e+00 -1.413539886474609375e+00 -1.413324356079101562e+00 -1.395315170288085938e+00 -1.395248413085937500e+00 -1.227315902709960938e+00 -1.227246284484863281e+00 -6.992330551147460938e-01 -6.991062164306640625e-01 -4.249286651611328125e-02 -4.244995117187500000e-02 6.491212844848632812e-01 6.492109298706054688e-01 9.767198562622070312e-01 9.768104553222656250e-01 1.239342689514160156e+00 1.239415168762207031e+00 1.542806625366210938e+00 1.542851448059082031e+00 1.624856948852539062e+00 1.625001907348632812e+00 1.778273582458496094e+00 1.778360366821289062e+00 1.845422744750976562e+00 1.845715522766113281e+00 2.256614685058593750e+00 2.256668090820312500e+00 2.568568229675292969e+00 2.568667411804199219e+00 2.801225662231445312e+00 2.801281929016113281e+00 3.449271202087402344e+00 3.449556350708007812e+00 3.476377487182617188e+00 3.476499557495117188e+00 3.990411758422851562e+00 3.990539550781250000e+00
-6.220991611480712891e+00 -6.219420433044433594e+00 -5.845146179199218750e+00 -5.845041751861572266e+00 -5.430534839630126953e+00 -5.429712772369384766e+00 -5.003427505493164062e+00 -5.003396511077880859e+00 -4.716118812561035156e+00 -4.716000080108642578e+00 -4.505188465118408203e+00 -4.504946708679199219e+00 -4.281658649444580078e+00 -4.281213760375976562e+00 -3.951364517211914062e+00 -3.951236724853515625e+00 -3.620693206787109375e+00 -3.620428085327148438e+00 -3.416925430297851562e+00 -3.416755676269531250e+00 -3.351223945617675781e+00 -3.351086616516113281e+00 -3.209434509277343750e+00 -3.209031105041503906e+00 -2.957874298095703125e+00 -2.957772254943847656e+00 -2.534327507019042969e+00 -2.534192085266113281e+00 -1.920605659484863281e+00 -1.920543670654296875e+00 -1.802017211914062500e+00 -1.801807403564453125e+00 -1.419707298278808594e+00 -1.419474601745605469e+00 -1.391810417175292969e+00 -1.391739845275878906e+00 -1.230311393737792969e+00 -1.230233192443847656e+00 -6.932992935180664062e-01 -6.931629180908203125e-01 -5.914592742919921875e-02 -5.909729003906250000e-02 6.433334350585937500e-01 6.434183120727539062e-01 9.676055908203125000e-01 9.676990509033203125e-01 1.247886657714843750e+00 1.247947692871093750e+00 1.533391952514648438e+00 1.533466339111328125e+00 1.618367195129394531e+00 1.618520736694335938e+00 1.789114952087402344e+00 1.789213180541992188e+00 1.849709510803222656e+00 1.850058555603027344e+00 2.245085716247558594e+00 2.245133399963378906e+00 2.568201065063476562e+00 2.568312644958496094e+00 2.817667007446289062e+00 2.817727088928222656e+00 3.440743446350097656e+00 3.441011428833007812e+00 3.471077919006347656e+00 3.471232414245605469e+00 3.978441238403320312e+00 3.978553771972656250e+00
-6.211894512176513672e+00 -6.210343837738037109e+00 -5.846963882446289062e+00 -5.846849918365478516e+00 -5.426913738250732422e+00 -5.426092147827148438e+00 -5.033951759338378906e+00 -5.033887386322021484e+00 -4.702689647674560547e+00 -4.702579498291015625e+00 -4.495450019836425781e+00 -4.495200157165527344e+00 -4.278859615325927734e+00 -4.278417587280273438e+00 -3.958141326904296875e+00 -3.958019256591796875e+00 -3.623452186584472656e+00 -3.623222351074218750e+00 -3.405667304992675781e+00 -3.405425071716308594e+00 -3.347640991210937500e+00 -3.347567558288574219e+00 -3.202332496643066406e+00 -3.201876640319824219e+00 -2.956965446472167969e+00 -2.956853866577148438e+00 -2.514154434204101562e+00 -2.514009475708007812e+00 -1.920635223388671875e+00 -1.920578002929687500e+00 -1.809485435485839844e+00 -1.809288978576660156e+00 -1.426759719848632812e+00 -1.426519393920898438e+00 -1.387942314147949219e+00 -1.387868881225585938e+00 -1.233441352844238281e+00 -1.233354568481445312e+00 -6.866903305053710938e-01 -6.865482330322265625e-01 -7.760810852050781250e-02 -7.756233215332031250e-02 6.363220214843750000e-01 6.364021301269531250e-01 9.572763442993164062e-01 9.573669433593750000e-01 1.257335662841796875e+00 1.257409095764160156e+00 1.523200035095214844e+00 1.523303985595703125e+00 1.610894203186035156e+00 1.611048698425292969e+00 1.800755500793457031e+00 1.800869941711425781e+00 1.854940414428710938e+00 1.855350494384765625e+00 2.231853485107421875e+00 2.231900215148925781e+00 2.567803382873535156e+00 2.567924499511718750e+00 2.835801124572753906e+00 2.835865974426269531e+00 3.431627273559570312e+00 3.431871414184570312e+00 3.464756011962890625e+00 3.464936256408691406e+00 3.965072631835937500e+00 3.965175628662109375e+00
-6.201582431793212891e+00 -6.200051307678222656e+00 -5.848619937896728516e+00 -5.848497867584228516e+00 -5.422908782958984375e+00 -5.422088623046875000e+00 -5.065003871917724609e+00 -5.064907550811767578e+00 -4.690117835998535156e+00 -4.690020084381103516e+00 -4.485382080078125000e+00 -4.485134124755859375e+00 -4.275827407836914062e+00 -4.275388240814208984e+00 -3.966482162475585938e+00 -3.966370582580566406e+00 -3.626063346862792969e+00 -3.625865936279296875e+00 -3.391282081604003906e+00 -3.390968322753906250e+00 -3.344347000122070312e+00 -3.344268798828125000e+00 -3.194132804870605469e+00 -3.193635940551757812e+00 -2.955711364746093750e+00 -2.955590248107910156e+00 -2.491854667663574219e+00 -2.491704940795898438e+00 -1.920985221862792969e+00 -1.920929908752441406e+00 -1.818001747131347656e+00 -1.817825317382812500e+00 -1.434635162353515625e+00 -1.434393882751464844e+00 -1.383784294128417969e+00 -1.383712768554687500e+00 -1.236627578735351562e+00 -1.236528396606445312e+00 -6.794977188110351562e-01 -6.793556213378906250e-01 -9.761047363281250000e-02 -9.756183624267578125e-02 6.279993057250976562e-01 6.280717849731445312e-01 9.458370208740234375e-01 9.459295272827148438e-01 1.267544746398925781e+00 1.267661094665527344e+00 1.512453079223632812e+00 1.512584686279296875e+00 1.602419853210449219e+00 1.602569580078125000e+00 1.812644958496093750e+00 1.812772750854492188e+00 1.861535072326660156e+00 1.861989974975585938e+00 2.216999053955078125e+00 2.217046737670898438e+00 2.567377090454101562e+00 2.567518234252929688e+00 2.855289459228515625e+00 2.855360984802246094e+00 3.422012329101562500e+00 3.422227859497070312e+00 3.457532882690429688e+00 3.457732200622558594e+00 3.950507164001464844e+00 3.950603485107421875e+00
