3.067142642976250499e-06 3.039017656192299910e-06 5.440494987851707265e-06 5.414663974079303443e-06 1.049439655616879463e-03 1.052686828188598156e-03 2.947679022327065468e-04 2.950866473838686943e-04 1.695129275321960449e-01 1.695230603218078613e-01 2.023230642080307007e-01 2.023015022277832031e-01 3.371429500020894920e-07 3.295010913006990450e-07 2.699462696909904480e-02 2.698970399796962738e-02 3.046741709113121033e-03 3.047513775527477264e-03 3.306240960955619812e-02 3.305024281144142151e-02 2.532899845391511917e-03 2.533237682655453682e-03 3.251162590458989143e-03 3.248054999858140945e-03 8.697221055626869202e-03 8.698305115103721619e-03 2.263585571199655533e-03 2.262238413095474243e-03 2.186471074819564819e-01 2.186453938484191895e-01 1.195148378610610962e-01 1.195239946246147156e-01 3.313592076301574707e-02 3.313240408897399902e-02 2.448434233665466309e-01 2.448751479387283325e-01 1.673412919044494629e-01 1.673413068056106567e-01 1.734507968649268150e-03 1.734519260935485363e-03 2.079114504158496857e-02 2.079125866293907166e-02 2.283387780189514160e-01 2.283167839050292969e-01 3.556675910949707031e-01 3.556569218635559082e-01 2.815643697977066040e-02 2.813627198338508606e-02 4.670128226280212402e-03 4.668857436627149582e-03 4.241408407688140869e-02 4.242006316781044006e-02 5.760820508003234863e-01 5.760934352874755859e-01 5.721108317375183105e-01 5.721065998077392578e-01 3.489970788359642029e-02 3.489758446812629700e-02 2.899082028307020664e-04 2.895230427384376526e-04 3.626804426312446594e-02 3.626764565706253052e-02 4.626858532428741455e-01 4.626035988330841064e-01 3.293501446023583412e-03 3.122756490483880043e-03 3.962189555168151855e-01 3.962237238883972168e-01
1.590748070157133043e-05 1.569512096466496587e-05 1.600902323843911290e-04 1.610259641893208027e-04 1.046621240675449371e-03 1.049683894962072372e-03 3.711241111159324646e-02 3.675474971532821655e-02 1.339453458786010742e-01 1.336119771003723145e-01 2.009425163269042969e-01 2.009413838386535645e-01 2.029520983342081308e-04 1.950547157321125269e-04 2.695658616721630096e-02 2.696153894066810608e-02 3.131466219201683998e-03 3.130171913653612137e-03 3.306825086474418640e-02 3.306027501821517944e-02 2.607326488941907883e-03 2.612547017633914948e-03 3.245320171117782593e-03 3.248708788305521011e-03 8.686917833983898163e-03 8.687736466526985168e-03 2.315915189683437347e-03 2.316125668585300446e-03 2.188147604465484619e-01 2.188280075788497925e-01 1.192810088396072388e-01 1.192669048905372620e-01 3.305500745773315430e-02 3.304769471287727356e-02 2.449903637170791626e-01 2.450169622898101807e-01 1.673406958580017090e-01 1.673265844583511353e-01 1.795469783246517181e-03 1.793346367776393890e-03 2.127175964415073395e-02 2.126896567642688751e-02 2.278001159429550171e-01 2.277708798646926880e-01 3.548716604709625244e-01 3.548636436462402344e-01 2.831818722188472748e-02 2.828824892640113831e-02 9.046164341270923615e-03 8.970417082309722900e-03 4.248659312725067139e-02 4.250875860452651978e-02 5.721161961555480957e-01 5.720730423927307129e-01 5.711939334869384766e-01 5.711512565612792969e-01 3.489572182297706604e-02 3.489260002970695496e-02 4.992928006686270237e-04 4.980621160939335823e-04 3.655970096588134766e-02 3.655558824539184570e-02 3.697353899478912354e-01 3.742154836654663086e-01 9.210028499364852905e-02 9.639670699834823608e-02 3.964535593986511230e-01 3.964565992355346680e-01
5.408255674410611391e-05 5.375099499360658228e-05 6.197830662131309509e-04 6.215056055225431919e-04 1.038315123878419399e-03 1.041276729665696621e-03 5.452946946024894714e-02 5.442146211862564087e-02 1.186867803335189819e-01 1.186126247048377991e-01 1.971214711666107178e-01 1.971287429332733154e-01 8.073672652244567871e-04 7.917098701000213623e-04 2.684633061289787292e-02 2.685009874403476715e-02 3.380438545718789101e-03 3.378048771992325783e-03 3.311138227581977844e-02 3.310690075159072876e-02 2.823309041559696198e-03 2.832989906892180443e-03 3.236385295167565346e-03 3.242641687393188477e-03 8.656783029437065125e-03 8.658688515424728394e-03 2.473769476637244225e-03 2.475749934092164040e-03 2.193293720483779907e-01 2.193465232849121094e-01 1.185596957802772522e-01 1.185342893004417419e-01 3.287422657012939453e-02 3.288834542036056519e-02 2.453421652317047119e-01 2.453550398349761963e-01 1.673394590616226196e-01 1.673113107681274414e-01 1.971634337678551674e-03 1.969383331015706062e-03 2.268236689269542694e-02 2.267465367913246155e-02 2.261690348386764526e-01 2.261475920677185059e-01 3.525081574916839600e-01 3.525039255619049072e-01 2.883311361074447632e-02 2.880037017166614532e-02 2.152133174240589142e-02 2.136376872658729553e-02 4.265411198139190674e-02 4.268353432416915894e-02 5.608862638473510742e-01 5.607028603553771973e-01 5.683472156524658203e-01 5.682713985443115234e-01 3.488639369606971741e-02 3.488231450319290161e-02 1.139750005677342415e-03 1.141163054853677750e-03 3.739834949374198914e-02 3.739587217569351196e-02 3.184311389923095703e-01 3.188360035419464111e-01 1.486629545688629150e-01 1.487389206886291504e-01 3.971563279628753662e-01 3.971578478813171387e-01
1.172483898699283600e-04 1.168793969554826617e-04 1.369300298392772675e-03 1.371620688587427139e-03 1.025999896228313446e-03 1.028964761644601822e-03 6.154142320156097412e-02 6.151165440678596497e-02 1.148130744695663452e-01 1.148276031017303467e-01 1.915821582078933716e-01 1.915947943925857544e-01 1.822201884351670742e-03 1.800300786271691322e-03 2.662646397948265076e-02 2.662876993417739868e-02 3.782962914556264877e-03 3.780415747314691544e-03 3.325057029724121094e-02 3.324456885457038879e-02 3.151598852127790451e-03 3.162198001518845558e-03 3.223958425223827362e-03 3.231774084270000458e-03 8.611936122179031372e-03 8.614717051386833191e-03 2.735337940976023674e-03 2.739102113991975784e-03 2.201595306396484375e-01 2.201791256666183472e-01 1.173615083098411560e-01 1.173261180520057678e-01 3.507749736309051514e-02 3.537417203187942505e-02 2.433179914951324463e-01 2.433397322893142700e-01 1.673306077718734741e-01 1.672849357128143311e-01 2.253563608974218369e-03 2.251347992569208145e-03 2.493755705654621124e-02 2.492359653115272522e-02 2.234592139720916748e-01 2.234446704387664795e-01 3.486502766609191895e-01 3.486482799053192139e-01 2.981106936931610107e-02 2.978018298745155334e-02 4.050466418266296387e-02 4.034008830785751343e-02 4.275779053568840027e-02 4.278850927948951721e-02 5.441061854362487793e-01 5.438674688339233398e-01 5.634019374847412109e-01 5.633000731468200684e-01 3.488210216164588928e-02 3.487641364336013794e-02 2.254121238365769386e-03 2.257471904158592224e-03 3.870783746242523193e-02 3.870823606848716736e-02 2.977112233638763428e-01 2.969255149364471436e-01 1.723943203687667847e-01 1.713216602802276611e-01 3.983379900455474854e-01 3.983377516269683838e-01
2.048942551482468843e-04 2.045841829385608435e-04 2.384701510891318321e-03 2.387552754953503609e-03 1.011884305626153946e-03 1.014986657537519932e-03 6.563542783260345459e-02 6.564094126224517822e-02 1.138939186930656433e-01 1.139503940939903259e-01 1.851876378059387207e-01 1.852046996355056763e-01 3.254927694797515869e-03 3.229684196412563324e-03 2.625184319913387299e-02 2.625325135886669159e-02 4.312707111239433289e-03 4.311314318329095840e-03 3.356159850955009460e-02 3.355254605412483215e-02 3.555013332515954971e-03 3.563221544027328491e-03 3.209756687283515930e-03 3.218474797904491425e-03 8.559521287679672241e-03 8.563191629946231842e-03 3.097672946751117706e-03 3.102952847257256508e-03 2.212620675563812256e-01 2.212842702865600586e-01 1.157021671533584595e-01 1.156567409634590149e-01 2.424312233924865723e-01 2.416726648807525635e-01 3.678485751152038574e-02 3.726542741060256958e-02 1.673067659139633179e-01 1.672447323799133301e-01 2.625155961140990257e-03 2.623014850541949272e-03 2.790264971554279327e-02 2.788676135241985321e-02 2.196781635284423828e-01 2.196670025587081909e-01 3.434320688247680664e-01 3.434323072433471680e-01 3.140273690223693848e-02 3.137825429439544678e-02 6.392247974872589111e-02 6.384432315826416016e-02 4.265312850475311279e-02 4.268100112676620483e-02 5.241973400115966797e-01 5.239484906196594238e-01 5.560368299484252930e-01 5.559214353561401367e-01 3.490043431520462036e-02 3.489215672016143799e-02 3.900493960827589035e-03 3.904761048033833504e-03 4.037126153707504272e-02 4.036757349967956543e-02 2.875524461269378662e-01 2.864404022693634033e-01 1.851447373628616333e-01 1.843343824148178101e-01 4.000139534473419189e-01 4.000141024589538574e-01
3.164451336488127708e-04 3.162962093483656645e-04 3.635511733591556549e-03 3.638660535216331482e-03 9.986289078369736671e-04 1.001996453851461411e-03 6.868873536586761475e-02 6.870865821838378906e-02 1.133489757776260376e-01 1.134249642491340637e-01 1.786917001008987427e-01 1.787126511335372925e-01 5.108082201331853867e-03 5.083240568637847900e-03 2.567809261381626129e-02 2.567892521619796753e-02 4.919408820569515228e-03 4.920530598610639572e-03 3.411536291241645813e-02 3.412179648876190186e-02 4.000914748758077621e-03 4.004869610071182251e-03 3.197975456714630127e-03 3.206921741366386414e-03 8.509766310453414917e-03 8.513659238815307617e-03 3.556479699909687042e-03 3.563471138477325439e-03 2.225822210311889648e-01 2.226073741912841797e-01 1.136140823364257812e-01 1.135573610663414001e-01 2.478792071342468262e-01 2.478135675191879272e-01 3.201062604784965515e-02 3.201260790228843689e-02 1.672535687685012817e-01 1.671719998121261597e-01 3.066555596888065338e-03 3.064525779336690903e-03 3.141252323985099792e-02 3.139521181583404541e-02 2.148356735706329346e-01 2.148261964321136475e-01 3.370646834373474121e-01 3.370647430419921875e-01 3.376992419362068176e-02 3.375712037086486816e-02 8.972723782062530518e-02 8.975957334041595459e-02 4.226657003164291382e-02 4.229004681110382080e-02 5.036929845809936523e-01 5.034807324409484863e-01 5.457122325897216797e-01 5.455873012542724609e-01 3.496594354510307312e-02 3.495465964078903198e-02 6.143230013549327850e-03 6.146735046058893204e-03 4.223204776644706726e-02 4.222477599978446960e-02 2.815784215927124023e-01 2.804263532161712646e-01 1.940473765134811401e-01 1.939281672239303589e-01 4.022068679332733154e-01 4.022062122821807861e-01
4.513096064329147339e-04 4.514226166065782309e-04 5.086680874228477478e-03 5.089960992336273193e-03 9.890339570119976997e-04 9.927453938871622086e-04 7.126529514789581299e-02 7.126700878143310547e-02 1.121563985943794250e-01 1.122317835688591003e-01 1.726589351892471313e-01 1.726773083209991455e-01 7.370742503553628922e-03 7.350429426878690720e-03 2.487679570913314819e-02 2.487730979919433594e-02 5.524692125618457794e-03 5.529367830604314804e-03 3.498647361993789673e-02 3.500894457101821899e-02 4.469874314963817596e-03 4.468983970582485199e-03 3.194943303242325783e-03 3.203557105734944344e-03 8.475135080516338348e-03 8.478712290525436401e-03 4.106804262846708298e-03 4.115356598049402237e-03 2.240269929170608521e-01 2.240563333034515381e-01 1.111376360058784485e-01 1.110704690217971802e-01 2.502083182334899902e-01 2.501973509788513184e-01 3.077645786106586456e-02 3.074401058256626129e-02 1.671635955572128296e-01 1.670660525560379028e-01 3.555648960173130035e-03 3.553563496097922325e-03 3.527846932411193848e-02 3.526365011930465698e-02 2.089413404464721680e-01 2.089301198720932007e-01 3.298203349113464355e-01 3.298201262950897217e-01 3.706395998597145081e-02 3.706977516412734985e-02 1.161548942327499390e-01 1.163235083222389221e-01 4.158930480480194092e-02 4.160876944661140442e-02 4.850873649120330811e-01 4.849041402339935303e-01 5.315536856651306152e-01 5.314286947250366211e-01 3.511071577668190002e-02 3.509655594825744629e-02 9.042249992489814758e-03 9.043683297932147980e-03 4.411569610238075256e-02 4.410324245691299438e-02 2.768564820289611816e-01 2.757288217544555664e-01 2.025415003299713135e-01 2.027069628238677979e-01 4.049504995346069336e-01 4.049530327320098877e-01
6.090421229600906372e-04 6.095173885114490986e-04 6.701049860566854477e-03 6.704205647110939026e-03 9.860738646239042282e-04 9.902599267661571503e-04 7.356473803520202637e-02 7.349561154842376709e-02 1.098707914352416992e-01 1.099308952689170837e-01 1.674745976924896240e-01 1.674842536449432373e-01 1.001875661313533783e-02 1.000686176121234894e-02 2.384859323501586914e-02 2.384828403592109680e-02 6.028365343809127808e-03 6.036622915416955948e-03 3.620003536343574524e-02 3.623433038592338562e-02 4.965698812156915665e-03 4.960642196238040924e-03 3.209320362657308578e-03 3.217128105461597443e-03 8.470623753964900970e-03 8.474066853523254395e-03 4.742928780615329742e-03 4.752973094582557678e-03 2.254949957132339478e-01 2.255298346281051636e-01 1.083497852087020874e-01 1.082682311534881592e-01 2.526418566703796387e-01 2.526490390300750732e-01 2.985006943345069885e-02 2.981345541775226593e-02 1.670057773590087891e-01 1.668995618820190430e-01 4.070247989147901535e-03 4.068091046065092087e-03 3.930718451738357544e-02 3.929995745420455933e-02 2.020134925842285156e-01 2.020000666379928589e-01 3.220260739326477051e-01 3.220242559909820557e-01 4.142770171165466309e-02 4.144586995244026184e-02 1.419899314641952515e-01 1.421350538730621338e-01 4.064392670989036560e-02 4.066003859043121338e-02 4.708833694458007812e-01 4.707368016242980957e-01 5.121178627014160156e-01 5.120156407356262207e-01 3.537355363368988037e-02 3.535825014114379883e-02 1.264554262161254883e-02 1.264405436813831329e-02 4.583440721035003662e-02 4.581554234027862549e-02 2.717792987823486328e-01 2.707510292530059814e-01 2.120283395051956177e-01 2.123937606811523438e-01 4.082817435264587402e-01 4.082901477813720703e-01
7.893554284237325191e-04 7.902744691818952560e-04 8.441273123025894165e-03 8.444030769169330597e-03 9.929710067808628082e-04 9.977574227377772331e-04 7.559660822153091431e-02 7.553035765886306763e-02 1.063175201416015625e-01 1.063542664051055908e-01 1.633783429861068726e-01 1.633699983358383179e-01 1.301993336528539658e-02 1.301958598196506500e-02 2.262755669653415680e-02 2.262555807828903198e-02 6.328492425382137299e-03 6.339241750538349152e-03 3.768531605601310730e-02 3.773169219493865967e-02 5.540070589631795883e-03 5.540105048567056656e-03 3.250758629292249680e-03 3.257405944168567657e-03 8.515753783285617828e-03 8.518227376043796539e-03 5.458402913063764572e-03 5.470132920891046524e-03 2.268312573432922363e-01 2.268743067979812622e-01 1.053721085190773010e-01 1.052733287215232849e-01 2.554056346416473389e-01 2.554232478141784668e-01 2.907320484519004822e-02 2.903665229678153992e-02 1.667570173740386963e-01 1.666511893272399902e-01 4.589240532368421555e-03 4.586928058415651321e-03 4.331140220165252686e-02 4.331457987427711487e-02 1.940803527832031250e-01 1.940620839595794678e-01 3.140209615230560303e-01 3.140169084072113037e-01 4.700163379311561584e-02 4.700584709644317627e-02 1.662902235984802246e-01 1.664075851440429688e-01 3.945296630263328552e-02 3.946689143776893616e-02 4.638946652412414551e-01 4.637985825538635254e-01 4.851914048194885254e-01 4.851808845996856689e-01 3.580078110098838806e-02 3.578912094235420227e-02 1.698439382016658783e-02 1.698104105889797211e-02 4.719815403223037720e-02 4.717762768268585205e-02 2.650274634361267090e-01 2.642346322536468506e-01 2.237983494997024536e-01 2.241830080747604370e-01 4.122525453567504883e-01 4.122707545757293701e-01
9.922316530719399452e-04 9.936831193044781685e-04 1.027121767401695251e-02 1.027335319668054581e-02 1.013618195429444313e-03 1.019232906401157379e-03 7.743642479181289673e-02 7.737474143505096436e-02 1.014968454837799072e-01 1.015116721391677856e-01 1.604593843221664429e-01 1.604257822036743164e-01 1.634362339973449707e-02 1.635652035474777222e-02 2.127308025956153870e-02 2.126926183700561523e-02 6.349509581923484802e-03 6.361041218042373657e-03 3.915115445852279663e-02 3.921458497643470764e-02 6.405037827789783478e-03 6.440168246626853943e-03 3.328993916511535645e-03 3.334264969453215599e-03 8.633996360003948212e-03 8.635637350380420685e-03 6.246717646718025208e-03 6.259850692003965378e-03 2.278137952089309692e-01 2.278737425804138184e-01 1.024116277694702148e-01 1.022932007908821106e-01 2.585390210151672363e-01 2.585644125938415527e-01 2.846506983041763306e-02 2.843394316732883453e-02 1.663824766874313354e-01 1.662853807210922241e-01 5.094365682452917099e-03 5.091505590826272964e-03 4.712039977312088013e-02 4.713445156812667847e-02 1.851856261491775513e-01 1.851635277271270752e-01 3.061260879039764404e-01 3.061192631721496582e-01 5.391993001103401184e-02 5.390464887022972107e-02 1.885181069374084473e-01 1.886335909366607666e-01 3.803039714694023132e-02 3.804226964712142944e-02 4.669664502143859863e-01 4.670065641403198242e-01 4.481221735477447510e-01 4.483604729175567627e-01 3.644727170467376709e-02 3.644348308444023132e-02 2.207270637154579163e-02 2.206857129931449890e-02 4.803035780787467957e-02 4.801072925329208374e-02 2.554773986339569092e-01 2.549989819526672363e-01 2.388844490051269531e-01 2.392105162143707275e-01 4.169256091117858887e-01 4.169558584690093994e-01
