1.472641825675964355e-01 1.692911684513092041e-01 1.987351030111312866e-01 1.969304978847503662e-01 1.553120613098144531e-01 1.615588217973709106e-01 4.690337553620338440e-02 3.125645220279693604e-01 3.294751644134521484e-01 3.199892938137054443e-01 3.271524310111999512e-01 5.507235601544380188e-02 1.807748228311538696e-01 1.591995954513549805e-01 2.841472923755645752e-01 2.752485573291778564e-01 1.096850261092185974e-01 9.062213450670242310e-02 1.083044558763504028e-01 1.070454046130180359e-01 1.212121844291687012e-01 1.291552931070327759e-01 8.624645322561264038e-02 1.185144856572151184e-01 1.233554482460021973e-01 1.166315227746963501e-01 7.301294058561325073e-02 1.371012032032012939e-01 4.707769304513931274e-02 7.861437648534774780e-02 3.832834213972091675e-02 7.595127075910568237e-02 1.559127122163772583e-01 1.691633164882659912e-01 6.733563542366027832e-02 6.769828498363494873e-02 1.502607613801956177e-01 1.674694269895553589e-01 1.802233159542083740e-01 5.046017467975616455e-02 1.633009761571884155e-01 1.585577130317687988e-01 7.131005823612213135e-02 8.723094128072261810e-03 4.336495883762836456e-03 2.962575526908040047e-03 1.039222329854965210e-01 2.546864002943038940e-02 4.484537243843078613e-02 3.117398023605346680e-01 1.343258377164602280e-02 1.649067550897598267e-02 1.863926202058792114e-01 8.269571512937545776e-02 2.570427060127258301e-01 4.170013666152954102e-01 4.648351967334747314e-01 3.238542377948760986e-01 2.464572489261627197e-01 4.863653779029846191e-01 3.824920952320098877e-01 2.469793260097503662e-01 3.249116539955139160e-01 4.301936030387878418e-01 3.601942062377929688e-01 2.031143605709075928e-01 3.785541653633117676e-01 1.705704629421234131e-01 2.497934550046920776e-01 2.366166263818740845e-01 3.147468566894531250e-01 2.870416045188903809e-01 2.502163946628570557e-01 2.749439775943756104e-01 3.570779263973236084e-01 3.083901107311248779e-01 3.240967392921447754e-01 3.371286690235137939e-01 3.481650948524475098e-01 3.223519623279571533e-01 1.364929825067520142e-01 1.013115271925926208e-01 2.607837552204728127e-03 2.454304601997137070e-03 5.295353531837463379e-01 7.515043616294860840e-01 7.974226474761962891e-01 6.875466108322143555e-01 8.553559780120849609e-01 6.791390180587768555e-01 7.545768022537231445e-01 8.171316385269165039e-01 8.419641256332397461e-01 8.096293807029724121e-01 1.054039299488067627e-01 6.994420886039733887e-01 5.793445110321044922e-01 5.061571598052978516e-01 3.069502711296081543e-01 2.194988727569580078e-01 1.636188328266143799e-01 4.399958848953247070e-01 3.139793574810028076e-01 3.772577643394470215e-01 9.151970148086547852e-01 8.986828327178955078e-01 8.982353210449218750e-01 8.971202969551086426e-01 8.968498110771179199e-01 8.359416723251342773e-01 9.269925951957702637e-01 7.607017755508422852e-01 4.993528127670288086e-01 6.417856812477111816e-01 5.013323426246643066e-01 4.561668634414672852e-01 6.336297988891601562e-01 6.560449600219726562e-01 6.508705019950866699e-01 5.359232425689697266e-01 5.308226346969604492e-01 4.605756700038909912e-01 5.149226188659667969e-01 6.500957608222961426e-01 6.469810605049133301e-01 5.578339099884033203e-01 4.212647676467895508e-01 4.120353758335113525e-01 6.713423728942871094e-01 6.716464757919311523e-01 6.348202228546142578e-01 6.615956425666809082e-01 6.579539775848388672e-01 6.602110862731933594e-01 6.724782586097717285e-01 6.025143265724182129e-01 7.798160910606384277e-01 7.748914957046508789e-01 7.396566271781921387e-01 7.250722050666809082e-01 8.201742768287658691e-01 8.156483769416809082e-01 8.038729429244995117e-01 7.805929183959960938e-01 7.500597834587097168e-01 7.323210835456848145e-01 7.382510304450988770e-01 6.835924983024597168e-01 7.596909403800964355e-01 7.460154891014099121e-01 7.498134374618530273e-01 7.039720416069030762e-01
1.472521126270294189e-01 1.692723333835601807e-01 1.985259056091308594e-01 1.964842528104782104e-01 1.555848121643066406e-01 1.615755409002304077e-01 4.714323952794075012e-02 3.124074637889862061e-01 3.291388452053070068e-01 3.199576437473297119e-01 3.268861770629882812e-01 6.539218872785568237e-02 1.724656969308853149e-01 1.567119508981704712e-01 2.672396004199981689e-01 2.817057967185974121e-01 1.043528988957405090e-01 1.069024130702018738e-01 1.085573211312294006e-01 1.077453643083572388e-01 1.161991506814956665e-01 1.150737777352333069e-01 1.094136536121368408e-01 1.180743202567100525e-01 1.207739114761352539e-01 9.860408306121826172e-02 1.193387061357498169e-01 1.060300692915916443e-01 4.867655411362648010e-02 8.139035105705261230e-02 3.857844695448875427e-02 7.617842406034469604e-02 1.546293944120407104e-01 1.686016321182250977e-01 6.846365332603454590e-02 7.048061490058898926e-02 1.500107198953628540e-01 1.672997176647186279e-01 1.779974400997161865e-01 5.090044066309928894e-02 1.599727123975753784e-01 1.601229608058929443e-01 7.169982045888900757e-02 1.017909683287143707e-02 4.565879702568054199e-03 3.297182265669107437e-03 1.028249710798263550e-01 2.711592055857181549e-02 4.649777710437774658e-02 3.107601404190063477e-01 1.605910435318946838e-02 1.754726096987724304e-02 1.839514672756195068e-01 8.497483283281326294e-02 2.563162744045257568e-01 4.168743491172790527e-01 4.635141789913177490e-01 3.223863840103149414e-01 2.505945265293121338e-01 4.858219921588897705e-01 3.745290338993072510e-01 2.515132725238800049e-01 3.244572579860687256e-01 3.778839409351348877e-01 4.120529592037200928e-01 1.967285573482513428e-01 3.752691149711608887e-01 1.782895326614379883e-01 2.497924268245697021e-01 2.366915494203567505e-01 3.147310912609100342e-01 2.872845828533172607e-01 2.509256601333618164e-01 2.761524915695190430e-01 3.549275100231170654e-01 3.073211610317230225e-01 3.235276639461517334e-01 3.369079828262329102e-01 3.470567166805267334e-01 3.204865753650665283e-01 1.360895633697509766e-01 9.942126274108886719e-02 7.349443621933460236e-03 3.095848252996802330e-03 5.295420885086059570e-01 7.515172362327575684e-01 7.832304835319519043e-01 7.020033597946166992e-01 8.552147150039672852e-01 6.798837184906005859e-01 7.652735710144042969e-01 8.064842224121093750e-01 8.419979810714721680e-01 8.096606135368347168e-01 1.055411770939826965e-01 6.573781967163085938e-01 5.999587774276733398e-01 4.812009632587432861e-01 3.516924977302551270e-01 2.192776799201965332e-01 1.645079106092453003e-01 4.382683634757995605e-01 3.199226856231689453e-01 3.760412931442260742e-01 9.098759293556213379e-01 8.985925912857055664e-01 8.972042202949523926e-01 8.970319032669067383e-01 8.928360342979431152e-01 8.395814895629882812e-01 9.265053868293762207e-01 7.619366645812988281e-01 4.994898140430450439e-01 5.755241513252258301e-01 5.676116943359375000e-01 4.595559835433959961e-01 6.340728402137756348e-01 6.553146243095397949e-01 6.482090353965759277e-01 5.357618331909179688e-01 5.309693813323974609e-01 4.682766497135162354e-01 5.160296559333801270e-01 6.418852210044860840e-01 6.470941901206970215e-01 5.580303668975830078e-01 4.214673340320587158e-01 4.121124744415283203e-01 6.711196303367614746e-01 6.700919866561889648e-01 6.362527012825012207e-01 6.616124510765075684e-01 6.581981778144836426e-01 6.605213880538940430e-01 6.728674769401550293e-01 6.026948094367980957e-01 7.797814011573791504e-01 7.749822139739990234e-01 7.397012114524841309e-01 7.251970171928405762e-01 8.202124834060668945e-01 8.157520890235900879e-01 8.038141131401062012e-01 7.806711196899414062e-01 7.500580549240112305e-01 7.323435544967651367e-01 7.383289933204650879e-01 6.846306920051574707e-01 7.595212459564208984e-01 7.449021339416503906e-01 7.497230172157287598e-01 7.038773894309997559e-01
1.472162008285522461e-01 1.692159175872802734e-01 1.979005038738250732e-01 1.952001452445983887e-01 1.563436090946197510e-01 1.616261154413223267e-01 4.785935208201408386e-02 3.119347095489501953e-01 3.281221389770507812e-01 3.201760649681091309e-01 3.257689476013183594e-01 7.623232901096343994e-02 1.655582785606384277e-01 1.514069736003875732e-01 2.482663094997406006e-01 2.811028063297271729e-01 1.035645529627799988e-01 1.286730319261550903e-01 1.093295440077781677e-01 1.092400401830673218e-01 1.099864393472671509e-01 1.199459433555603027e-01 1.192065030336380005e-01 1.168137863278388977e-01 1.159047931432723999e-01 9.696172177791595459e-02 1.182366982102394104e-01 1.023597642779350281e-01 5.403215438127517700e-02 8.779886364936828613e-02 3.932730853557586670e-02 7.688747346401214600e-02 1.529301255941390991e-01 1.649820655584335327e-01 7.195006310939788818e-02 7.772883772850036621e-02 1.492871791124343872e-01 1.668117344379425049e-01 1.501677781343460083e-01 7.489039003849029541e-02 1.509283930063247681e-01 1.638904213905334473e-01 7.285986840724945068e-02 1.452464796602725983e-02 5.308876745402812958e-03 4.287706688046455383e-03 9.978859871625900269e-02 3.176940232515335083e-02 5.127352848649024963e-02 3.034534454345703125e-01 2.696634270250797272e-02 2.073201909661293030e-02 1.671414971351623535e-01 1.023251265287399292e-01 2.543220520019531250e-01 4.165666103363037109e-01 4.597302675247192383e-01 3.203688561916351318e-01 2.604731619358062744e-01 4.842821955680847168e-01 3.518389463424682617e-01 2.643110752105712891e-01 3.228753209114074707e-01 3.724543452262878418e-01 4.146399796009063721e-01 1.763914525508880615e-01 3.672633469104766846e-01 2.022901773452758789e-01 2.497767060995101929e-01 2.368950098752975464e-01 3.146806061267852783e-01 2.878419160842895508e-01 2.535493969917297363e-01 2.780871391296386719e-01 3.498868942260742188e-01 3.042017817497253418e-01 3.217738270759582520e-01 3.362349569797515869e-01 3.436423242092132568e-01 3.161813318729400635e-01 1.349030137062072754e-01 9.916233271360397339e-02 1.495185587555170059e-02 4.996522795408964157e-03 5.295594334602355957e-01 7.514905929565429688e-01 7.734648585319519043e-01 7.125919461250305176e-01 8.548038601875305176e-01 6.821075677871704102e-01 7.885276675224304199e-01 7.833719849586486816e-01 8.420733809471130371e-01 8.097339868545532227e-01 1.060017570853233337e-01 6.184403896331787109e-01 6.209510564804077148e-01 4.515071213245391846e-01 3.942605257034301758e-01 2.186067402362823486e-01 1.672027707099914551e-01 4.332438111305236816e-01 3.476292490959167480e-01 3.587379753589630127e-01 8.983818888664245605e-01 8.977588415145874023e-01 8.939947485923767090e-01 8.967783451080322266e-01 8.814539909362792969e-01 8.498562574386596680e-01 9.250392317771911621e-01 7.655408382415771484e-01 4.999262690544128418e-01 5.636253356933593750e-01 5.795759558677673340e-01 4.671291708946228027e-01 6.353600621223449707e-01 6.531821489334106445e-01 6.427870392799377441e-01 5.352638959884643555e-01 5.314309597015380859e-01 4.923575520515441895e-01 5.093778371810913086e-01 6.338260173797607422e-01 6.398556828498840332e-01 5.585879087448120117e-01 4.220753312110900879e-01 4.123451709747314453e-01 6.705182790756225586e-01 6.671842932701110840e-01 6.388523578643798828e-01 6.615868210792541504e-01 6.589158177375793457e-01 6.614441871643066406e-01 6.740106344223022461e-01 6.032707095146179199e-01 7.796896696090698242e-01 7.752332091331481934e-01 7.400056719779968262e-01 7.253748774528503418e-01 8.202975988388061523e-01 8.160908818244934082e-01 8.036397099494934082e-01 7.809036374092102051e-01 7.500529885292053223e-01 7.324113845825195312e-01 7.385598421096801758e-01 6.874220967292785645e-01 7.590150237083435059e-01 7.418859601020812988e-01 7.494528889656066895e-01 7.035936713218688965e-01
1.471562236547470093e-01 1.691238135099411011e-01 1.968647688627243042e-01 1.932219415903091431e-01 1.574352234601974487e-01 1.617161631584167480e-01 4.904004186391830444e-02 3.111416399478912354e-01 3.263784945011138916e-01 3.205196261405944824e-01 3.239270448684692383e-01 8.189221471548080444e-02 1.627290844917297363e-01 1.464791446924209595e-01 2.324006706476211548e-01 2.793633937835693359e-01 1.051664352416992188e-01 1.467774212360382080e-01 1.106055825948715210e-01 1.107982471585273743e-01 1.119006425142288208e-01 1.183215528726577759e-01 1.264910399913787842e-01 1.145825758576393127e-01 1.072697266936302185e-01 1.040255799889564514e-01 1.107522398233413696e-01 1.016269996762275696e-01 6.399317830801010132e-02 9.381505101919174194e-02 4.056354984641075134e-02 7.808600366115570068e-02 1.555867791175842285e-01 1.539954841136932373e-01 7.761095464229583740e-02 8.786277472972869873e-02 1.481793224811553955e-01 1.660813391208648682e-01 5.572872981429100037e-02 1.658210754394531250e-01 1.407179236412048340e-01 1.657625883817672729e-01 7.476058602333068848e-02 2.173709683120250702e-02 6.703712046146392822e-03 5.898401606827974319e-03 9.549516439437866211e-02 3.868991136550903320e-02 5.887367576360702515e-02 1.787617504596710205e-01 1.544396281242370605e-01 2.597995102405548096e-02 1.417073607444763184e-01 1.309513747692108154e-01 2.514063119888305664e-01 4.162613153457641602e-01 4.539318680763244629e-01 3.196360766887664795e-01 2.735855579376220703e-01 4.818352758884429932e-01 3.297879993915557861e-01 2.718778848648071289e-01 3.194470107555389404e-01 3.704077601432800293e-01 4.086983203887939453e-01 1.424773782491683960e-01 3.571292161941528320e-01 2.422302663326263428e-01 2.497091889381408691e-01 2.371661663055419922e-01 3.145855069160461426e-01 2.881756722927093506e-01 2.597358822822570801e-01 2.777760326862335205e-01 3.439337313175201416e-01 2.993029654026031494e-01 3.350836038589477539e-01 3.186990320682525635e-01 3.377833664417266846e-01 3.120573461055755615e-01 1.330004483461380005e-01 1.000024825334548950e-01 2.343532629311084747e-02 8.090079762041568756e-03 5.295776724815368652e-01 7.516310811042785645e-01 7.703704833984375000e-01 7.167712450027465820e-01 8.541513681411743164e-01 6.857643127441406250e-01 8.028188943862915039e-01 7.692990899085998535e-01 8.421242833137512207e-01 8.097885847091674805e-01 1.070705652236938477e-01 6.000840067863464355e-01 6.434488296508789062e-01 4.226745069026947021e-01 4.101122021675109863e-01 2.174744009971618652e-01 1.717761158943176270e-01 4.253981709480285645e-01 3.699589967727661133e-01 3.458982110023498535e-01 8.978735804557800293e-01 8.858460783958435059e-01 8.883935809135437012e-01 8.964178562164306641e-01 8.662072420120239258e-01 8.632988929748535156e-01 9.224838018417358398e-01 7.713050246238708496e-01 5.007364153861999512e-01 5.555644631385803223e-01 5.877860784530639648e-01 4.750360846519470215e-01 6.372157335281372070e-01 6.501325964927673340e-01 6.381530165672302246e-01 5.344098806381225586e-01 5.322778224945068359e-01 5.168618559837341309e-01 5.015892386436462402e-01 6.445110440254211426e-01 6.160196661949157715e-01 5.594106316566467285e-01 4.230900108814239502e-01 4.127376973628997803e-01 6.697061657905578613e-01 6.635573506355285645e-01 6.421749591827392578e-01 6.612834930419921875e-01 6.600823998451232910e-01 6.629570126533508301e-01 6.758463382720947266e-01 6.043342351913452148e-01 7.795708775520324707e-01 7.755917906761169434e-01 7.407582998275756836e-01 7.253386378288269043e-01 8.203471899032592773e-01 8.167468309402465820e-01 8.033567070960998535e-01 7.812882661819458008e-01 7.500447630882263184e-01 7.325253486633300781e-01 7.389373183250427246e-01 6.912501454353332520e-01 7.581816911697387695e-01 7.376838922500610352e-01 7.490053176879882812e-01 7.031204104423522949e-01
1.470725685358047485e-01 1.689991801977157593e-01 1.954210847616195679e-01 1.907353401184082031e-01 1.586658805608749390e-01 1.618577390909194946e-01 5.066441372036933899e-02 3.100198507308959961e-01 3.238466382026672363e-01 3.201807141304016113e-01 3.221193850040435791e-01 8.536455780267715454e-02 1.603529453277587891e-01 1.428448557853698730e-01 2.206381708383560181e-01 2.765912711620330811e-01 1.076246127486228943e-01 1.614130884408950806e-01 1.121070906519889832e-01 1.153863966464996338e-01 1.112369447946548462e-01 1.175565123558044434e-01 1.315673738718032837e-01 1.059286817908287048e-01 1.122660860419273376e-01 1.074186414480209351e-01 1.012153476476669312e-01 1.019592285156250000e-01 7.901446521282196045e-02 9.584101289510726929e-02 4.223317280411720276e-02 7.967776060104370117e-02 1.629165261983871460e-01 1.395503431558609009e-01 8.346983790397644043e-02 9.765315800905227661e-02 1.467507481575012207e-01 1.652506142854690552e-01 5.772600695490837097e-02 1.607372909784317017e-01 1.355441808700561523e-01 1.613867729902267456e-01 7.735370099544525146e-02 3.187739104032516479e-02 8.945222944021224976e-03 8.081705309450626373e-03 9.084560722112655640e-02 4.889366030693054199e-02 6.669279187917709351e-02 6.589002907276153564e-02 2.661741375923156738e-01 3.433239459991455078e-02 1.341463476419448853e-01 1.458656340837478638e-01 2.475844025611877441e-01 4.161620438098907471e-01 4.466457664966583252e-01 3.197687268257141113e-01 2.887483239173889160e-01 4.784233272075653076e-01 3.104376792907714844e-01 2.774786651134490967e-01 3.130899071693420410e-01 3.664422929286956787e-01 3.952112793922424316e-01 1.080930680036544800e-01 3.460340499877929688e-01 2.863323688507080078e-01 2.495284527540206909e-01 2.374104261398315430e-01 3.144296109676361084e-01 2.858992516994476318e-01 2.735268473625183105e-01 2.732853889465332031e-01 3.375150561332702637e-01 2.930549681186676025e-01 3.333960473537445068e-01 3.141214549541473389e-01 3.295974135398864746e-01 3.100032210350036621e-01 1.304801255464553833e-01 1.009016782045364380e-01 3.175820037722587585e-02 1.229797583073377609e-02 5.295817255973815918e-01 7.605042457580566406e-01 7.608935832977294922e-01 7.189081311225891113e-01 8.532900810241699219e-01 6.907417774200439453e-01 8.090081810951232910e-01 7.633790373802185059e-01 8.420692682266235352e-01 8.097325563430786133e-01 1.102514863014221191e-01 5.897035002708435059e-01 6.643999814987182617e-01 3.957473337650299072e-01 4.122756123542785645e-01 2.158886790275573730e-01 1.783115565776824951e-01 4.154710769653320312e-01 3.816812336444854736e-01 3.389632999897003174e-01 8.971510529518127441e-01 8.777271509170532227e-01 8.804172873497009277e-01 8.961527347564697266e-01 8.522855639457702637e-01 8.747417926788330078e-01 9.148700833320617676e-01 7.827208638191223145e-01 5.020362138748168945e-01 5.488673448562622070e-01 5.947779417037963867e-01 4.816749989986419678e-01 6.392928361892700195e-01 6.465365290641784668e-01 6.355766654014587402e-01 5.332702994346618652e-01 5.336453318595886230e-01 5.335432291030883789e-01 4.991433620452880859e-01 6.464690566062927246e-01 6.048799753189086914e-01 5.603461265563964844e-01 4.245129823684692383e-01 4.132968187332153320e-01 6.688510775566101074e-01 6.584500670433044434e-01 6.473225355148315430e-01 6.603542566299438477e-01 6.616974472999572754e-01 6.650267243385314941e-01 6.783038973808288574e-01 6.060066223144531250e-01 7.794561982154846191e-01 7.759793400764465332e-01 7.419494986534118652e-01 7.249687910079956055e-01 8.203538060188293457e-01 8.177233934402465820e-01 8.029756546020507812e-01 7.818216681480407715e-01 7.500337958335876465e-01 7.326863408088684082e-01 7.394489645957946777e-01 6.954408884048461914e-01 7.570343613624572754e-01 7.329720258712768555e-01 7.483834624290466309e-01 7.024581432342529297e-01
1.469652205705642700e-01 1.688456535339355469e-01 1.935530304908752441e-01 1.879316717386245728e-01 1.598476171493530273e-01 1.620678156614303589e-01 5.270052701234817505e-02 3.085520565509796143e-01 3.205217421054840088e-01 3.188974261283874512e-01 3.203272521495819092e-01 8.850567042827606201e-02 1.574655622243881226e-01 1.401012837886810303e-01 2.118152827024459839e-01 2.723033428192138672e-01 1.107837036252021790e-01 1.741401702165603638e-01 1.142307072877883911e-01 1.180810108780860901e-01 1.117466464638710022e-01 1.344907730817794800e-01 1.183560341596603394e-01 1.071752682328224182e-01 1.097792685031890869e-01 1.027723327279090881e-01 1.002215147018432617e-01 1.037655398249626160e-01 9.901376068592071533e-02 9.205138683319091797e-02 4.469477012753486633e-02 8.105196803808212280e-02 1.686741411685943604e-01 1.324843913316726685e-01 9.000248461961746216e-02 1.007960811257362366e-01 1.449649780988693237e-01 1.645243316888809204e-01 6.094624847173690796e-02 1.525451242923736572e-01 1.363842785358428955e-01 1.525924205780029297e-01 8.068064600229263306e-02 4.514209926128387451e-02 1.235426217317581177e-02 1.078982744365930557e-02 8.675517886877059937e-02 7.526060193777084351e-02 6.005935370922088623e-02 5.663897097110748291e-02 2.532323598861694336e-01 6.198968365788459778e-02 1.364493519067764282e-01 1.570557504892349243e-01 2.414392828941345215e-01 4.163745045661926270e-01 4.382762908935546875e-01 3.201152086257934570e-01 3.041169047355651855e-01 4.739129841327667236e-01 2.938028275966644287e-01 2.994860708713531494e-01 2.993348240852355957e-01 3.549643158912658691e-01 3.666877746582031250e-01 9.737051278352737427e-02 3.342847824096679688e-01 3.130247890949249268e-01 2.491450160741806030e-01 2.375056743621826172e-01 3.141887485980987549e-01 2.809762060642242432e-01 2.931610941886901855e-01 2.678430378437042236e-01 3.293753564357757568e-01 2.860063910484313965e-01 3.311024308204650879e-01 3.078597486019134521e-01 3.196631669998168945e-01 3.103574216365814209e-01 1.274551004171371460e-01 1.017602607607841492e-01 3.004369325935840607e-02 2.646479569375514984e-02 5.295449495315551758e-01 7.658003568649291992e-01 7.555366158485412598e-01 7.207052111625671387e-01 8.522142171859741211e-01 6.968383789062500000e-01 8.117914795875549316e-01 7.608824968338012695e-01 8.418351411819458008e-01 8.094520568847656250e-01 1.276368796825408936e-01 5.698897838592529297e-01 6.796989440917968750e-01 3.741079270839691162e-01 4.067418575286865234e-01 2.139200717210769653e-01 1.868543028831481934e-01 4.044661819934844971e-01 3.858238756656646729e-01 3.339871466159820557e-01 8.961572647094726562e-01 8.734591603279113770e-01 8.705683350563049316e-01 8.964393138885498047e-01 8.421826362609863281e-01 8.816804289817810059e-01 7.918017506599426270e-01 9.096194505691528320e-01 5.039770603179931641e-01 5.431045889854431152e-01 6.010600328445434570e-01 4.870102405548095703e-01 6.413534879684448242e-01 6.422298550605773926e-01 6.347297430038452148e-01 5.322016477584838867e-01 5.357728004455566406e-01 5.445834994316101074e-01 5.004115104675292969e-01 6.477504372596740723e-01 5.979366302490234375e-01 5.612171888351440430e-01 4.263484179973602295e-01 4.140326380729675293e-01 6.680485606193542480e-01 6.518527269363403320e-01 6.546048521995544434e-01 6.586105823516845703e-01 6.637932062149047852e-01 6.676128506660461426e-01 6.813420653343200684e-01 6.084026694297790527e-01 7.793632745742797852e-01 7.762969732284545898e-01 7.434756755828857422e-01 7.241885066032409668e-01 8.205326795578002930e-01 8.188009262084960938e-01 8.025051355361938477e-01 7.825017571449279785e-01 7.500219941139221191e-01 7.328971624374389648e-01 7.400779128074645996e-01 6.995640397071838379e-01 7.555885910987854004e-01 7.281821966171264648e-01 7.475937008857727051e-01 7.016077637672424316e-01
1.468346267938613892e-01 1.686683446168899536e-01 1.912041753530502319e-01 1.850070804357528687e-01 1.608288735151290894e-01 1.623662412166595459e-01 5.510676652193069458e-02 3.066975772380828857e-01 3.162965178489685059e-01 3.161376416683197021e-01 3.182812333106994629e-01 9.288398176431655884e-02 1.541751325130462646e-01 1.377073526382446289e-01 2.048005759716033936e-01 2.653548121452331543e-01 1.150203123688697815e-01 1.807493269443511963e-01 1.302759349346160889e-01 1.119086816906929016e-01 1.125446408987045288e-01 1.385482847690582275e-01 1.109144762158393860e-01 1.173237562179565430e-01 1.070764660835266113e-01 9.836486726999282837e-02 1.009577438235282898e-01 1.083382815122604370e-01 1.222864091396331787e-01 8.343467116355895996e-02 8.358043432235717773e-02 4.637006670236587524e-02 1.664958447217941284e-01 1.345867812633514404e-01 9.760816395282745361e-02 9.944199770689010620e-02 1.426975429058074951e-01 1.641328632831573486e-01 6.488205492496490479e-02 1.417217701673507690e-01 1.396239399909973145e-01 8.456853777170181274e-02 1.423562914133071899e-01 6.201609224081039429e-02 1.768731139600276947e-02 1.398311182856559753e-02 8.405243605375289917e-02 9.014505147933959961e-02 6.524401903152465820e-02 5.718970671296119690e-02 7.153882831335067749e-02 2.458072006702423096e-01 1.441270262002944946e-01 1.790779083967208862e-01 2.234769165515899658e-01 4.167839884757995605e-01 4.289778769016265869e-01 3.203283250331878662e-01 3.174801170825958252e-01 4.681281447410583496e-01 2.757576704025268555e-01 3.071007430553436279e-01 3.472299575805664062e-01 3.167032599449157715e-01 3.099287152290344238e-01 1.167253777384757996e-01 3.218804597854614258e-01 3.183357417583465576e-01 2.484311163425445557e-01 2.373045980930328369e-01 3.138310909271240234e-01 2.881692945957183838e-01 2.974999547004699707e-01 2.724041938781738281e-01 3.150601983070373535e-01 2.787629961967468262e-01 3.281061649322509766e-01 2.998642921447753906e-01 3.088198602199554443e-01 3.123567402362823486e-01 1.240361034870147705e-01 1.026274114847183228e-01 2.344268187880516052e-02 4.503472149372100830e-02 5.294366478919982910e-01 7.670032382011413574e-01 7.540726065635681152e-01 7.229633927345275879e-01 8.507445454597473145e-01 7.037780880928039551e-01 8.130574226379394531e-01 7.598826885223388672e-01 8.413684964179992676e-01 8.088250756263732910e-01 3.449026346206665039e-01 3.526494204998016357e-01 6.891298294067382812e-01 3.578230738639831543e-01 3.959752023220062256e-01 2.117747068405151367e-01 1.973441094160079956e-01 3.937787115573883057e-01 3.837473690509796143e-01 3.296745717525482178e-01 8.948398828506469727e-01 8.713811039924621582e-01 8.595938682556152344e-01 8.979131579399108887e-01 8.353693485260009766e-01 8.845513463020324707e-01 7.951797842979431152e-01 9.095020294189453125e-01 5.067378282546997070e-01 5.381732583045959473e-01 6.068105697631835938e-01 4.914462864398956299e-01 6.432524919509887695e-01 6.360942125320434570e-01 6.350905895233154297e-01 5.319544076919555664e-01 5.390973091125488281e-01 5.520386695861816406e-01 5.040462017059326172e-01 6.490269899368286133e-01 5.938980579376220703e-01 5.618763566017150879e-01 4.286009669303894043e-01 4.149561226367950439e-01 6.673576235771179199e-01 6.464204788208007812e-01 6.613356471061706543e-01 6.563464999198913574e-01 6.663833856582641602e-01 6.706661581993103027e-01 6.849656105041503906e-01 6.116095781326293945e-01 7.792859673500061035e-01 7.764162421226501465e-01 7.452072501182556152e-01 7.228981256484985352e-01 8.210486173629760742e-01 8.198086023330688477e-01 8.019490242004394531e-01 7.833299040794372559e-01 7.500140666961669922e-01 7.331631183624267578e-01 7.408033013343811035e-01 7.034109234809875488e-01 7.538593411445617676e-01 7.235270142555236816e-01 7.466421127319335938e-01 7.005717158317565918e-01
