8.855459690093994141e-01 8.856021165847778320e-01 8.801895380020141602e-01 8.801903724670410156e-01 6.774107217788696289e-01 6.772473454475402832e-01 9.681184887886047363e-01 9.681203961372375488e-01 8.298540711402893066e-01 8.298711776733398438e-01 8.005331754684448242e-01 8.005332350730895996e-01 9.999658465385437012e-01 9.999661445617675781e-01 8.415802717208862305e-01 8.415873050689697266e-01 8.563227057456970215e-01 8.563259840011596680e-01 9.648272395133972168e-01 9.648249149322509766e-01 9.973174333572387695e-01 9.973173737525939941e-01 9.910016059875488281e-01 9.910020828247070312e-01 5.802533626556396484e-01 5.802439451217651367e-01 9.909323453903198242e-01 9.909296631813049316e-01 6.368826627731323242e-01 6.368716955184936523e-01 5.215147137641906738e-01 5.215162634849548340e-01 6.836297512054443359e-01 6.836284995079040527e-01 6.088673472404479980e-01 6.088739633560180664e-01 3.907303810119628906e-01 3.907212018966674805e-01 9.982329010963439941e-01 9.982339143753051758e-01 7.086986303329467773e-01 7.086995244026184082e-01 6.910689473152160645e-01 6.910564303398132324e-01 6.187238097190856934e-01 6.187229156494140625e-01 3.731160461902618408e-01 3.731139302253723145e-01 2.800824344158172607e-01 2.800805568695068359e-01 9.556236863136291504e-01 9.556241035461425781e-01 4.149766862392425537e-01 4.149819016456604004e-01 3.792483508586883545e-01 3.792376518249511719e-01 9.486197829246520996e-01 9.486336708068847656e-01 4.393858611583709717e-01 4.394037723541259766e-01 4.159033000469207764e-01 4.159048795700073242e-01 5.264583230018615723e-01 5.264546275138854980e-01 5.392940640449523926e-01 5.392592549324035645e-01 6.051644682884216309e-01 6.051437258720397949e-01
8.855196833610534668e-01 8.855755329132080078e-01 8.801946043968200684e-01 8.801957964897155762e-01 6.773595213890075684e-01 6.771952509880065918e-01 9.545912742614746094e-01 9.545912146568298340e-01 8.427288532257080078e-01 8.427320718765258789e-01 8.015347719192504883e-01 8.015323877334594727e-01 9.996788501739501953e-01 9.996790885925292969e-01 8.413674831390380859e-01 8.413764834403991699e-01 8.581424355506896973e-01 8.581461906433105469e-01 9.647927880287170410e-01 9.647927880287170410e-01 9.958319664001464844e-01 9.958297014236450195e-01 9.903360605239868164e-01 9.903364777565002441e-01 5.806396007537841797e-01 5.806345343589782715e-01 9.909008145332336426e-01 9.908983111381530762e-01 6.363505721092224121e-01 6.363424658775329590e-01 5.216144919395446777e-01 5.216141343116760254e-01 6.837810277938842773e-01 6.837629675865173340e-01 6.091222763061523438e-01 6.091288328170776367e-01 3.911729454994201660e-01 3.911582231521606445e-01 9.980220198631286621e-01 9.980231523513793945e-01 7.090196609497070312e-01 7.090200781822204590e-01 6.914091110229492188e-01 6.913974285125732422e-01 6.188547611236572266e-01 6.188555359840393066e-01 3.728718757629394531e-01 3.728837072849273682e-01 2.805294096469879150e-01 2.805267572402954102e-01 9.553179144859313965e-01 9.553163647651672363e-01 4.146709740161895752e-01 4.146764278411865234e-01 3.794592618942260742e-01 3.794480264186859131e-01 9.486735463142395020e-01 9.486866593360900879e-01 4.391832947731018066e-01 4.392023682594299316e-01 4.161474704742431641e-01 4.161508977413177490e-01 5.269778966903686523e-01 5.269489288330078125e-01 5.384162664413452148e-01 5.384092926979064941e-01 6.048692464828491211e-01 6.048488616943359375e-01
8.854429125785827637e-01 8.854984045028686523e-01 8.802093267440795898e-01 8.802105784416198730e-01 6.772169470787048340e-01 6.770515441894531250e-01 9.389413595199584961e-01 9.389471411705017090e-01 8.565565347671508789e-01 8.565597534179687500e-01 8.043700456619262695e-01 8.043671250343322754e-01 9.988073706626892090e-01 9.988103508949279785e-01 8.407703042030334473e-01 8.407860994338989258e-01 8.633451461791992188e-01 8.633475899696350098e-01 9.646613001823425293e-01 9.646638631820678711e-01 9.916360974311828613e-01 9.916341900825500488e-01 9.883275032043457031e-01 9.883279204368591309e-01 5.818061232566833496e-01 5.818076133728027344e-01 9.908086061477661133e-01 9.908058643341064453e-01 6.347539424896240234e-01 6.347604393959045410e-01 5.219208598136901855e-01 5.219214558601379395e-01 6.842284202575683594e-01 6.842076182365417480e-01 6.098874211311340332e-01 6.098943948745727539e-01 3.924366831779479980e-01 3.924216628074645996e-01 9.974045753479003906e-01 9.974054098129272461e-01 7.099738121032714844e-01 7.099787592887878418e-01 6.924231648445129395e-01 6.924126744270324707e-01 6.192407011985778809e-01 6.192433834075927734e-01 3.721661269664764404e-01 3.721860647201538086e-01 2.818067967891693115e-01 2.818042039871215820e-01 9.544461369514465332e-01 9.544435143470764160e-01 4.137724339962005615e-01 4.137764275074005127e-01 3.800907433032989502e-01 3.800782263278961182e-01 9.488136768341064453e-01 9.488267302513122559e-01 4.385936558246612549e-01 4.386126399040222168e-01 4.168826043605804443e-01 4.168853759765625000e-01 5.266350507736206055e-01 5.265942811965942383e-01 5.376968383789062500e-01 5.376966595649719238e-01 6.039919853210449219e-01 6.039668321609497070e-01
8.853182196617126465e-01 8.853735923767089844e-01 8.802365064620971680e-01 8.802375793457031250e-01 6.770038008689880371e-01 6.768373847007751465e-01 9.296763539314270020e-01 9.296852350234985352e-01 8.632602095603942871e-01 8.632680773735046387e-01 8.086217045783996582e-01 8.086182475090026855e-01 9.973292350769042969e-01 9.973368644714355469e-01 8.399311900138854980e-01 8.399446606636047363e-01 8.712338209152221680e-01 8.712342977523803711e-01 9.643536806106567383e-01 9.643590450286865234e-01 9.854098558425903320e-01 9.854090809822082520e-01 9.849460721015930176e-01 9.849466681480407715e-01 5.837619900703430176e-01 5.837657451629638672e-01 9.906586408615112305e-01 9.906557798385620117e-01 6.321352124214172363e-01 6.321448683738708496e-01 5.224493145942687988e-01 5.224523544311523438e-01 6.847996115684509277e-01 6.847742795944213867e-01 6.112610101699829102e-01 6.112638115882873535e-01 3.945230543613433838e-01 3.945016264915466309e-01 9.964220523834228516e-01 9.964230656623840332e-01 7.115498185157775879e-01 7.115569710731506348e-01 6.940823197364807129e-01 6.940730810165405273e-01 6.198683977127075195e-01 6.198697090148925781e-01 3.710394799709320068e-01 3.710811138153076172e-01 2.837539315223693848e-01 2.837517261505126953e-01 9.531269073486328125e-01 9.531237483024597168e-01 4.123338162899017334e-01 4.123358428478240967e-01 3.811276257038116455e-01 3.811142146587371826e-01 9.489902853965759277e-01 9.490028023719787598e-01 4.376633465290069580e-01 4.376815557479858398e-01 4.181000590324401855e-01 4.181024432182312012e-01 5.252381563186645508e-01 5.252017974853515625e-01 5.373250246047973633e-01 5.373218059539794922e-01 6.025233268737792969e-01 6.024971008300781250e-01
8.851510286331176758e-01 8.852058053016662598e-01 8.802797794342041016e-01 8.802810907363891602e-01 6.767600774765014648e-01 6.765928268432617188e-01 9.238208532333374023e-01 9.238272905349731445e-01 8.663400411605834961e-01 8.663529157638549805e-01 8.137595653533935547e-01 8.137517571449279785e-01 9.952188730239868164e-01 9.952332377433776855e-01 8.390573859214782715e-01 8.390708565711975098e-01 8.808878660202026367e-01 8.808872699737548828e-01 9.637740254402160645e-01 9.637811183929443359e-01 9.780077338218688965e-01 9.780097007751464844e-01 9.801565408706665039e-01 9.801577329635620117e-01 5.865189433097839355e-01 5.865268111228942871e-01 9.904568195343017578e-01 9.904529452323913574e-01 6.285382509231567383e-01 6.285495162010192871e-01 5.232324004173278809e-01 5.232334136962890625e-01 6.801826357841491699e-01 6.804235577583312988e-01 6.184623241424560547e-01 6.181923151016235352e-01 3.973764479160308838e-01 3.973469734191894531e-01 9.951376914978027344e-01 9.951387047767639160e-01 7.137254476547241211e-01 7.137346267700195312e-01 6.963450312614440918e-01 6.963391304016113281e-01 6.207230091094970703e-01 6.207260489463806152e-01 3.695490658283233643e-01 3.696265220642089844e-01 2.861408591270446777e-01 2.861387729644775391e-01 9.514923691749572754e-01 9.514896869659423828e-01 4.104611277580261230e-01 4.104614853858947754e-01 3.825477361679077148e-01 3.825336396694183350e-01 9.491246938705444336e-01 9.491354823112487793e-01 4.364575445652008057e-01 4.364738166332244873e-01 4.197902083396911621e-01 4.197915196418762207e-01 5.232073664665222168e-01 5.231766104698181152e-01 5.368935465812683105e-01 5.368872880935668945e-01 6.004595756530761719e-01 6.004319190979003906e-01
8.849478363990783691e-01 8.850015997886657715e-01 8.803433179855346680e-01 8.803445100784301758e-01 6.765394210815429688e-01 6.763718128204345703e-01 9.196117520332336426e-01 9.196166992187500000e-01 8.680401444435119629e-01 8.680532574653625488e-01 8.192627429962158203e-01 8.192437887191772461e-01 9.924603700637817383e-01 9.924842715263366699e-01 8.384319543838500977e-01 8.384442329406738281e-01 8.913746476173400879e-01 8.913727998733520508e-01 9.628260135650634766e-01 9.628347158432006836e-01 9.702172279357910156e-01 9.702199101448059082e-01 9.739445447921752930e-01 9.739470481872558594e-01 5.900976657867431641e-01 5.901105403900146484e-01 9.902088642120361328e-01 9.902057051658630371e-01 6.240140199661254883e-01 6.240273714065551758e-01 5.243130922317504883e-01 5.243143439292907715e-01 6.145221590995788574e-01 6.145134568214416504e-01 6.872189044952392578e-01 6.872069835662841797e-01 4.009318351745605469e-01 4.008992910385131836e-01 9.936286211013793945e-01 9.936294555664062500e-01 7.164735198020935059e-01 7.164773941040039062e-01 6.991613507270812988e-01 6.991575956344604492e-01 6.218078136444091797e-01 6.218091249465942383e-01 3.677756786346435547e-01 3.678514957427978516e-01 2.887182235717773438e-01 2.887167036533355713e-01 9.496498107910156250e-01 9.496448636054992676e-01 4.083094000816345215e-01 4.083079695701599121e-01 3.843303918838500977e-01 3.843163847923278809e-01 9.491159319877624512e-01 9.491230249404907227e-01 4.350521564483642578e-01 4.350692927837371826e-01 4.219458103179931641e-01 4.219484627246856689e-01 5.207561254501342773e-01 5.207316279411315918e-01 5.362095236778259277e-01 5.361987352371215820e-01 5.977961421012878418e-01 5.977683067321777344e-01
8.847182989120483398e-01 8.847712278366088867e-01 8.804322481155395508e-01 8.804335594177246094e-01 6.764079928398132324e-01 6.762401461601257324e-01 9.162803888320922852e-01 9.162834882736206055e-01 8.695017695426940918e-01 8.695166707038879395e-01 8.246803283691406250e-01 8.246498107910156250e-01 9.890599250793457031e-01 9.890956878662109375e-01 8.383832573890686035e-01 8.383893370628356934e-01 9.018766880035400391e-01 9.018729925155639648e-01 9.614186882972717285e-01 9.614289999008178711e-01 9.626082777976989746e-01 9.626129269599914551e-01 9.663495421409606934e-01 9.663515686988830566e-01 5.945226550102233887e-01 5.945346951484680176e-01 9.899240136146545410e-01 9.899209141731262207e-01 6.186388731002807617e-01 6.186511516571044922e-01 5.257536768913269043e-01 5.257557630538940430e-01 6.167387962341308594e-01 6.167453527450561523e-01 6.884858608245849609e-01 6.884617209434509277e-01 4.050972163677215576e-01 4.050604999065399170e-01 9.919746518135070801e-01 9.919756054878234863e-01 7.197536230087280273e-01 7.197573184967041016e-01 7.024838924407958984e-01 7.024825215339660645e-01 6.231445074081420898e-01 6.231434345245361328e-01 3.657419383525848389e-01 3.658083677291870117e-01 2.912618815898895264e-01 2.912611067295074463e-01 9.476675987243652344e-01 9.476644992828369141e-01 4.060366749763488770e-01 4.060343205928802490e-01 3.864637315273284912e-01 3.864484727382659912e-01 9.488507509231567383e-01 9.488561749458312988e-01 4.335292875766754150e-01 4.335439503192901611e-01 4.245649576187133789e-01 4.245665073394775391e-01 5.180054306983947754e-01 5.179862976074218750e-01 5.351692438125610352e-01 5.351533293724060059e-01 5.945220589637756348e-01 5.944941043853759766e-01
8.844712972640991211e-01 8.845221996307373047e-01 8.805499672889709473e-01 8.805515766143798828e-01 6.764398217201232910e-01 6.762722730636596680e-01 9.134710431098937988e-01 9.134721755981445312e-01 8.713376522064208984e-01 8.713507056236267090e-01 8.296547532081604004e-01 8.296031951904296875e-01 9.850450754165649414e-01 9.850969910621643066e-01 8.391990065574645996e-01 8.392038941383361816e-01 9.117919206619262695e-01 9.117873907089233398e-01 9.594793319702148438e-01 9.594912528991699219e-01 9.554710388183593750e-01 9.554747939109802246e-01 9.574903845787048340e-01 9.574925303459167480e-01 5.998156666755676270e-01 5.998306870460510254e-01 9.896093010902404785e-01 9.896095395088195801e-01 6.124544739723205566e-01 6.124653220176696777e-01 5.276446342468261719e-01 5.276471376419067383e-01 6.193825006484985352e-01 6.193910837173461914e-01 6.895356178283691406e-01 6.895046234130859375e-01 4.098282754421234131e-01 4.097924828529357910e-01 9.902544617652893066e-01 9.902551770210266113e-01 7.235284447669982910e-01 7.235282063484191895e-01 7.062661647796630859e-01 7.062676548957824707e-01 6.247715950012207031e-01 6.247692108154296875e-01 3.634827733039855957e-01 3.635262548923492432e-01 2.935992479324340820e-01 2.936004102230072021e-01 9.455923438072204590e-01 9.455886483192443848e-01 4.037630558013916016e-01 4.037608802318572998e-01 3.889443576335906982e-01 3.889271616935729980e-01 9.482135772705078125e-01 9.482160210609436035e-01 4.319616556167602539e-01 4.319754242897033691e-01 4.276505410671234131e-01 4.276515245437622070e-01 5.150501728057861328e-01 5.150364637374877930e-01 5.336977243423461914e-01 5.336755514144897461e-01 5.906224250793457031e-01 5.905920863151550293e-01
8.842175602912902832e-01 8.842685222625732422e-01 8.807011842727661133e-01 8.807029724121093750e-01 6.767196059226989746e-01 6.765535473823547363e-01 9.109958410263061523e-01 9.109957218170166016e-01 8.738695383071899414e-01 8.738786578178405762e-01 8.339180350303649902e-01 8.338460326194763184e-01 9.804583191871643066e-01 9.805278778076171875e-01 8.410851955413818359e-01 8.410871624946594238e-01 9.207348823547363281e-01 9.207282066345214844e-01 9.569745659828186035e-01 9.569879770278930664e-01 9.488268494606018066e-01 9.488306641578674316e-01 9.475781321525573730e-01 9.475808739662170410e-01 6.060059070587158203e-01 6.060221195220947266e-01 9.892793297767639160e-01 9.892770648002624512e-01 6.055032610893249512e-01 6.055139899253845215e-01 5.301061272621154785e-01 5.301100015640258789e-01 6.222774982452392578e-01 6.222836375236511230e-01 6.903967857360839844e-01 6.903626918792724609e-01 4.150161743164062500e-01 4.149729311466217041e-01 9.885362982749938965e-01 9.885367751121520996e-01 7.277507781982421875e-01 7.277525067329406738e-01 7.104764580726623535e-01 7.104798555374145508e-01 6.267364025115966797e-01 6.267315149307250977e-01 3.609796166419982910e-01 3.610538840293884277e-01 2.956226170063018799e-01 2.956252396106719971e-01 9.434569478034973145e-01 9.434556961059570312e-01 4.015599489212036133e-01 4.015532135963439941e-01 3.917798995971679688e-01 3.917742371559143066e-01 9.470888972282409668e-01 9.470893144607543945e-01 4.304155409336090088e-01 4.304264485836029053e-01 4.312085211277008057e-01 4.312052428722381592e-01 5.119907259941101074e-01 5.119853019714355469e-01 5.317199826240539551e-01 5.316939353942871094e-01 5.860735177993774414e-01 5.860450863838195801e-01
8.839677572250366211e-01 8.840172886848449707e-01 8.808892369270324707e-01 8.808911442756652832e-01 6.773394942283630371e-01 6.771759390830993652e-01 9.087290763854980469e-01 9.087327718734741211e-01 8.772364258766174316e-01 8.772405982017517090e-01 8.373426198959350586e-01 8.372440934181213379e-01 9.753248095512390137e-01 9.754149317741394043e-01 8.441032171249389648e-01 8.441044092178344727e-01 9.285338521003723145e-01 9.285258650779724121e-01 9.539477229118347168e-01 9.539630413055419922e-01 9.424714446067810059e-01 9.424737691879272461e-01 9.368894100189208984e-01 9.368915557861328125e-01 6.131260395050048828e-01 6.131446957588195801e-01 9.889383316040039062e-01 9.889386296272277832e-01 5.977696776390075684e-01 5.977822542190551758e-01 5.333236455917358398e-01 5.333291888236999512e-01 6.253641247749328613e-01 6.253678798675537109e-01 6.909705400466918945e-01 6.909325122833251953e-01 4.205750823020935059e-01 4.205363094806671143e-01 9.868765473365783691e-01 9.868761897087097168e-01 7.323794364929199219e-01 7.323777079582214355e-01 7.150884866714477539e-01 7.150937318801879883e-01 6.290833353996276855e-01 6.290763616561889648e-01 3.583018481731414795e-01 3.583678305149078369e-01 2.972812056541442871e-01 2.972863912582397461e-01 9.412941932678222656e-01 9.412927627563476562e-01 3.994648456573486328e-01 3.994570374488830566e-01 3.949587345123291016e-01 3.949639201164245605e-01 9.453652501106262207e-01 9.453629851341247559e-01 4.289369881153106689e-01 4.289469420909881592e-01 4.352426230907440186e-01 4.352387189865112305e-01 5.089489221572875977e-01 5.089501738548278809e-01 5.291502475738525391e-01 5.291163325309753418e-01 5.808503031730651855e-01 5.808201432228088379e-01
