-6.186789989471435547e+00 -6.185002326965332031e+00 -5.793823719024658203e+00 -5.793802261352539062e+00 -5.345621109008789062e+00 -5.343858718872070312e+00 -4.826032161712646484e+00 -4.826012611389160156e+00 -4.776110649108886719e+00 -4.776074409484863281e+00 -4.502759933471679688e+00 -4.502730846405029297e+00 -4.290777206420898438e+00 -4.290329456329345703e+00 -3.909296035766601562e+00 -3.909281730651855469e+00 -3.581317901611328125e+00 -3.581304550170898438e+00 -3.439471244812011719e+00 -3.439466476440429688e+00 -3.360291481018066406e+00 -3.360184669494628906e+00 -3.211091041564941406e+00 -3.211052894592285156e+00 -2.904357910156250000e+00 -2.904354095458984375e+00 -2.609499931335449219e+00 -2.609488487243652344e+00 -1.884985923767089844e+00 -1.884980201721191406e+00 -1.736804008483886719e+00 -1.736783981323242188e+00 -1.399312973022460938e+00 -1.399308204650878906e+00 -1.386124610900878906e+00 -1.386094093322753906e+00 -1.209679603576660156e+00 -1.209670066833496094e+00 -7.450714111328125000e-01 -7.450551986694335938e-01 1.344871520996093750e-02 1.346015930175781250e-02 6.777706146240234375e-01 6.777944564819335938e-01 1.010542869567871094e+00 1.010552406311035156e+00 1.193445205688476562e+00 1.193463325500488281e+00 1.552054405212402344e+00 1.552075386047363281e+00 1.647335052490234375e+00 1.647349357604980469e+00 1.739734649658203125e+00 1.739752769470214844e+00 1.826873779296875000e+00 1.826900482177734375e+00 2.292364120483398438e+00 2.292379379272460938e+00 2.531846046447753906e+00 2.531862258911132812e+00 2.719628334045410156e+00 2.719649314880371094e+00 3.443619728088378906e+00 3.443650245666503906e+00 3.448383331298828125e+00 3.448479652404785156e+00 3.997050285339355469e+00 3.997067451477050781e+00
-6.186230659484863281e+00 -6.184427738189697266e+00 -5.794071674346923828e+00 -5.794033050537109375e+00 -5.345364570617675781e+00 -5.343617439270019531e+00 -4.833674907684326172e+00 -4.833540439605712891e+00 -4.770316600799560547e+00 -4.770150184631347656e+00 -4.501494884490966797e+00 -4.501425743103027344e+00 -4.290536403656005859e+00 -4.290075302124023438e+00 -3.909430503845214844e+00 -3.909352302551269531e+00 -3.582160949707031250e+00 -3.582007408142089844e+00 -3.439216613769531250e+00 -3.439182281494140625e+00 -3.359540939331054688e+00 -3.359393119812011719e+00 -3.210722923278808594e+00 -3.210680007934570312e+00 -2.904429435729980469e+00 -2.904385566711425781e+00 -2.608048439025878906e+00 -2.608036994934082031e+00 -1.884871482849121094e+00 -1.884840965270996094e+00 -1.737305641174316406e+00 -1.737264633178710938e+00 -1.399052619934082031e+00 -1.399032592773437500e+00 -1.386593818664550781e+00 -1.386567115783691406e+00 -1.210027694702148438e+00 -1.209989547729492188e+00 -7.445650100708007812e-01 -7.444810867309570312e-01 1.200389862060546875e-02 1.201725006103515625e-02 6.773900985717773438e-01 6.774129867553710938e-01 1.009815216064453125e+00 1.009833335876464844e+00 1.194162368774414062e+00 1.194217681884765625e+00 1.551298141479492188e+00 1.551340103149414062e+00 1.646773338317871094e+00 1.646824836730957031e+00 1.740580558776855469e+00 1.740671157836914062e+00 1.827188491821289062e+00 1.827213287353515625e+00 2.291454315185546875e+00 2.291491508483886719e+00 2.531803131103515625e+00 2.531840324401855469e+00 2.721076965332031250e+00 2.721089363098144531e+00 3.441948890686035156e+00 3.442095756530761719e+00 3.448839187622070312e+00 3.448893547058105469e+00 3.996027946472167969e+00 3.996060371398925781e+00
-6.184511184692382812e+00 -6.182705402374267578e+00 -5.794762134552001953e+00 -5.794698715209960938e+00 -5.344610214233398438e+00 -5.342874050140380859e+00 -4.850988864898681641e+00 -4.850817680358886719e+00 -4.758033275604248047e+00 -4.757823944091796875e+00 -4.497828483581542969e+00 -4.497684955596923828e+00 -4.289782047271728516e+00 -4.289316177368164062e+00 -3.909801483154296875e+00 -3.909664154052734375e+00 -3.584432601928710938e+00 -3.584151268005371094e+00 -3.438334465026855469e+00 -3.438262939453125000e+00 -3.357339859008789062e+00 -3.357151031494140625e+00 -3.209624290466308594e+00 -3.209533691406250000e+00 -2.904604911804199219e+00 -2.904523849487304688e+00 -2.603672027587890625e+00 -2.603642463684082031e+00 -1.884506225585937500e+00 -1.884445190429687500e+00 -1.738796234130859375e+00 -1.738705635070800781e+00 -1.398224830627441406e+00 -1.398188591003417969e+00 -1.388041496276855469e+00 -1.387967109680175781e+00 -1.211022377014160156e+00 -1.210945129394531250e+00 -7.429981231689453125e-01 -7.428522109985351562e-01 7.711410522460937500e-03 7.732391357421875000e-03 6.762437820434570312e-01 6.762666702270507812e-01 1.007643699645996094e+00 1.007671356201171875e+00 1.196353912353515625e+00 1.196461677551269531e+00 1.549079895019531250e+00 1.549148559570312500e+00 1.645141601562500000e+00 1.645249366760253906e+00 1.743158340454101562e+00 1.743312835693359375e+00 1.828078269958496094e+00 1.828147888183593750e+00 2.288764953613281250e+00 2.288824081420898438e+00 2.531683921813964844e+00 2.531743049621582031e+00 2.725378990173339844e+00 2.725390434265136719e+00 3.438198089599609375e+00 3.438405036926269531e+00 3.449050903320312500e+00 3.449123382568359375e+00 3.992972373962402344e+00 3.993029594421386719e+00
-6.181632518768310547e+00 -6.179831504821777344e+00 -5.795870304107666016e+00 -5.795783042907714844e+00 -5.343360424041748047e+00 -5.341629981994628906e+00 -4.872770309448242188e+00 -4.872609138488769531e+00 -4.744163990020751953e+00 -4.743960380554199219e+00 -4.492187976837158203e+00 -4.491978645324707031e+00 -4.288516044616699219e+00 -4.288051605224609375e+00 -3.910549163818359375e+00 -3.910363197326660156e+00 -3.587873458862304688e+00 -3.587488174438476562e+00 -3.436643600463867188e+00 -3.436531066894531250e+00 -3.353875160217285156e+00 -3.353677749633789062e+00 -3.207695007324218750e+00 -3.207549095153808594e+00 -2.904860496520996094e+00 -2.904742240905761719e+00 -2.596413612365722656e+00 -2.596366882324218750e+00 -1.883913040161132812e+00 -1.883827209472656250e+00 -1.741268157958984375e+00 -1.741134643554687500e+00 -1.396858215332031250e+00 -1.396806716918945312e+00 -1.390432357788085938e+00 -1.390312194824218750e+00 -1.212611198425292969e+00 -1.212508201599121094e+00 -7.403812408447265625e-01 -7.401876449584960938e-01 6.370544433593750000e-04 6.637573242187500000e-04 6.742839813232421875e-01 6.743059158325195312e-01 1.004030227661132812e+00 1.004063606262207031e+00 1.199993133544921875e+00 1.200145721435546875e+00 1.545433044433593750e+00 1.545520782470703125e+00 1.642457962036132812e+00 1.642613410949707031e+00 1.747456550598144531e+00 1.747655868530273438e+00 1.829572677612304688e+00 1.829691886901855469e+00 2.284276962280273438e+00 2.284351348876953125e+00 2.531502723693847656e+00 2.531585693359375000e+00 2.732447624206542969e+00 2.732469558715820312e+00 3.433145523071289062e+00 3.433387756347656250e+00 3.448296546936035156e+00 3.448377609252929688e+00 3.987928390502929688e+00 3.988008499145507812e+00
-6.177577018737792969e+00 -6.175776004791259766e+00 -5.797340869903564453e+00 -5.797232151031494141e+00 -5.341628551483154297e+00 -5.339897155761718750e+00 -4.897224426269531250e+00 -4.897090911865234375e+00 -4.730067729949951172e+00 -4.729886531829833984e+00 -4.485157966613769531e+00 -4.484892368316650391e+00 -4.286732196807861328e+00 -4.286262512207031250e+00 -3.911899566650390625e+00 -3.911684989929199219e+00 -3.592119216918945312e+00 -3.591664314270019531e+00 -3.433835983276367188e+00 -3.433681488037109375e+00 -3.349480628967285156e+00 -3.349292755126953125e+00 -3.204837799072265625e+00 -3.204638481140136719e+00 -2.905170440673828125e+00 -2.905020713806152344e+00 -2.586337089538574219e+00 -2.586275100708007812e+00 -1.883136749267578125e+00 -1.883030891418457031e+00 -1.744740486145019531e+00 -1.744571685791015625e+00 -1.395051002502441406e+00 -1.394976615905761719e+00 -1.393699645996093750e+00 -1.393537521362304688e+00 -1.214722633361816406e+00 -1.214607238769531250e+00 -7.367677688598632812e-01 -7.365493774414062500e-01 -9.099960327148437500e-03 -9.072303771972656250e-03 6.714401245117187500e-01 6.714639663696289062e-01 9.989776611328125000e-01 9.990167617797851562e-01 1.205027580261230469e+00 1.205211639404296875e+00 1.540398597717285156e+00 1.540517807006835938e+00 1.638736724853515625e+00 1.638928413391113281e+00 1.753417015075683594e+00 1.753634452819824219e+00 1.831668853759765625e+00 1.831834793090820312e+00 2.277971267700195312e+00 2.278058052062988281e+00 2.531270027160644531e+00 2.531374931335449219e+00 2.742159843444824219e+00 2.742193222045898438e+00 3.427026748657226562e+00 3.427287101745605469e+00 3.446402549743652344e+00 3.446496009826660156e+00 3.980957031250000000e+00 3.981061935424804688e+00
-6.172307014465332031e+00 -6.170507907867431641e+00 -5.799083232879638672e+00 -5.798955917358398438e+00 -5.339430332183837891e+00 -5.337690353393554688e+00 -4.923582077026367188e+00 -4.923483371734619141e+00 -4.716040134429931641e+00 -4.715886116027832031e+00 -4.477298736572265625e+00 -4.476986408233642578e+00 -4.284413337707519531e+00 -4.283937454223632812e+00 -3.914136886596679688e+00 -3.913910865783691406e+00 -3.596766471862792969e+00 -3.596274375915527344e+00 -3.429485321044921875e+00 -3.429288864135742188e+00 -3.344507217407226562e+00 -3.344352722167968750e+00 -3.200936317443847656e+00 -3.200683593750000000e+00 -2.905492782592773438e+00 -2.905321121215820312e+00 -2.573517799377441406e+00 -2.573442459106445312e+00 -1.882236480712890625e+00 -1.882116317749023438e+00 -1.749228477478027344e+00 -1.749035835266113281e+00 -1.398151397705078125e+00 -1.397956848144531250e+00 -1.392493247985839844e+00 -1.392424583435058594e+00 -1.217269897460937500e+00 -1.217150688171386719e+00 -7.322235107421875000e-01 -7.320051193237304688e-01 -2.133560180664062500e-02 -2.130603790283203125e-02 6.676321029663085938e-01 6.676626205444335938e-01 9.925174713134765625e-01 9.925546646118164062e-01 1.211379051208496094e+00 1.211580276489257812e+00 1.534085273742675781e+00 1.534225463867187500e+00 1.634000778198242188e+00 1.634214401245117188e+00 1.760935783386230469e+00 1.761145591735839844e+00 1.834353446960449219e+00 1.834569931030273438e+00 2.269846916198730469e+00 2.269942283630371094e+00 2.530996322631835938e+00 2.531123161315917969e+00 2.754352569580078125e+00 2.754386901855468750e+00 3.419970512390136719e+00 3.420240402221679688e+00 3.443346977233886719e+00 3.443453788757324219e+00 3.972149848937988281e+00 3.972271919250488281e+00
-6.165810108184814453e+00 -6.164019584655761719e+00 -5.801018714904785156e+00 -5.800877094268798828e+00 -5.336776256561279297e+00 -5.335021018981933594e+00 -4.951396942138671875e+00 -4.951332092285156250e+00 -4.702214241027832031e+00 -4.702085494995117188e+00 -4.469045639038085938e+00 -4.468701839447021484e+00 -4.281579971313476562e+00 -4.281104564666748047e+00 -3.917572975158691406e+00 -3.917350769042968750e+00 -3.601469039916992188e+00 -3.600970268249511719e+00 -3.423119544982910156e+00 -3.422880172729492188e+00 -3.339299201965332031e+00 -3.339202880859375000e+00 -3.195855140686035156e+00 -3.195554733276367188e+00 -2.905784606933593750e+00 -2.905588150024414062e+00 -2.558074951171875000e+00 -2.557990074157714844e+00 -1.881279945373535156e+00 -1.881154060363769531e+00 -1.754760742187500000e+00 -1.754558563232421875e+00 -1.403398513793945312e+00 -1.403172492980957031e+00 -1.389622688293457031e+00 -1.389549255371093750e+00 -1.220148086547851562e+00 -1.220042228698730469e+00 -7.268142700195312500e-01 -7.266197204589843750e-01 -3.587627410888671875e-02 -3.584957122802734375e-02 6.627588272094726562e-01 6.627969741821289062e-01 9.846868515014648438e-01 9.847230911254882812e-01 1.218943595886230469e+00 1.219146728515625000e+00 1.526616096496582031e+00 1.526762962341308594e+00 1.628247261047363281e+00 1.628473281860351562e+00 1.769878387451171875e+00 1.770057678222656250e+00 1.837654113769531250e+00 1.837923049926757812e+00 2.259897232055664062e+00 2.259994506835937500e+00 2.530691146850585938e+00 2.530843734741210938e+00 2.768799781799316406e+00 2.768841743469238281e+00 3.412074089050292969e+00 3.412350654602050781e+00 3.439155578613281250e+00 3.439267158508300781e+00 3.961611747741699219e+00 3.961753845214843750e+00
-6.158082962036132812e+00 -6.156302928924560547e+00 -5.803041458129882812e+00 -5.802889347076416016e+00 -5.333706378936767578e+00 -5.331927299499511719e+00 -4.980312824249267578e+00 -4.980275154113769531e+00 -4.688751220703125000e+00 -4.688644886016845703e+00 -4.460607528686523438e+00 -4.460243701934814453e+00 -4.278276443481445312e+00 -4.277801513671875000e+00 -3.922491073608398438e+00 -3.922282218933105469e+00 -3.605981826782226562e+00 -3.605503082275390625e+00 -3.414212226867675781e+00 -3.413929939270019531e+00 -3.334183692932128906e+00 -3.334127426147460938e+00 -3.189520835876464844e+00 -3.189182281494140625e+00 -2.905997276306152344e+00 -2.905788421630859375e+00 -2.540140151977539062e+00 -2.540047645568847656e+00 -1.880355834960937500e+00 -1.880232810974121094e+00 -1.761363029479980469e+00 -1.761161804199218750e+00 -1.409579277038574219e+00 -1.409330368041992188e+00 -1.386312484741210938e+00 -1.386236190795898438e+00 -1.223267555236816406e+00 -1.223180770874023438e+00 -7.206373214721679688e-01 -7.204904556274414062e-01 -5.250263214111328125e-02 -5.247211456298828125e-02 6.567230224609375000e-01 6.567726135253906250e-01 9.755620956420898438e-01 9.755992889404296875e-01 1.227582931518554688e+00 1.227776527404785156e+00 1.518153190612792969e+00 1.518312454223632812e+00 1.621477127075195312e+00 1.621702194213867188e+00 1.780031204223632812e+00 1.780169486999511719e+00 1.841629981994628906e+00 1.841951370239257812e+00 2.248142242431640625e+00 2.248235702514648438e+00 2.530353546142578125e+00 2.530529975891113281e+00 2.785243034362792969e+00 2.785285949707031250e+00 3.403443336486816406e+00 3.403714179992675781e+00 3.433887481689453125e+00 3.433997154235839844e+00 3.949479103088378906e+00 3.949640274047851562e+00
-6.149123668670654297e+00 -6.147362232208251953e+00 -5.805044174194335938e+00 -5.804885864257812500e+00 -5.330235958099365234e+00 -5.328424930572509766e+00 -5.010040283203125000e+00 -5.010013580322265625e+00 -4.675937652587890625e+00 -4.675847053527832031e+00 -4.451949596405029297e+00 -4.451581954956054688e+00 -4.274554729461669922e+00 -4.274091243743896484e+00 -3.929080009460449219e+00 -3.928881645202636719e+00 -3.610184669494628906e+00 -3.609746932983398438e+00 -3.402282714843750000e+00 -3.401962280273437500e+00 -3.329377174377441406e+00 -3.329318046569824219e+00 -3.181872367858886719e+00 -3.181508064270019531e+00 -2.906065940856933594e+00 -2.905848503112792969e+00 -2.519876480102539062e+00 -2.519782066345214844e+00 -1.879552841186523438e+00 -1.879437446594238281e+00 -1.769061088562011719e+00 -1.768871307373046875e+00 -1.416629791259765625e+00 -1.416368484497070312e+00 -1.382619857788085938e+00 -1.382543563842773438e+00 -1.226517677307128906e+00 -1.226458549499511719e+00 -7.137613296508789062e-01 -7.136764526367187500e-01 -7.095813751220703125e-02 -7.092380523681640625e-02 6.494293212890625000e-01 6.494903564453125000e-01 9.652338027954101562e-01 9.652757644653320312e-01 1.237176895141601562e+00 1.237352371215820312e+00 1.508878707885742188e+00 1.509051322937011719e+00 1.613679885864257812e+00 1.613895416259765625e+00 1.791083335876464844e+00 1.791200637817382812e+00 1.846442222595214844e+00 1.846827507019042969e+00 2.234627723693847656e+00 2.234712600708007812e+00 2.530000686645507812e+00 2.530200958251953125e+00 2.803380012512207031e+00 2.803437232971191406e+00 3.394165039062500000e+00 3.394417762756347656e+00 3.427634239196777344e+00 3.427733421325683594e+00 3.935922622680664062e+00 3.936095237731933594e+00
-6.138961315155029297e+00 -6.137221336364746094e+00 -5.806914806365966797e+00 -5.806754112243652344e+00 -5.326448440551757812e+00 -5.324600219726562500e+00 -5.040331363677978516e+00 -5.040285587310791016e+00 -4.664152622222900391e+00 -4.664077281951904297e+00 -4.442830085754394531e+00 -4.442471981048583984e+00 -4.270490646362304688e+00 -4.270036220550537109e+00 -3.937423706054687500e+00 -3.937223434448242188e+00 -3.614070892333984375e+00 -3.613688468933105469e+00 -3.386982917785644531e+00 -3.386628150939941406e+00 -3.325010299682617188e+00 -3.324927330017089844e+00 -3.172978401184082031e+00 -3.172604560852050781e+00 -2.905938148498535156e+00 -2.905724525451660156e+00 -2.497487068176269531e+00 -2.497392654418945312e+00 -1.879001617431640625e+00 -1.878899574279785156e+00 -1.777870178222656250e+00 -1.777698516845703125e+00 -1.424487113952636719e+00 -1.424222946166992188e+00 -1.378630638122558594e+00 -1.378557205200195312e+00 -1.229851722717285156e+00 -1.229801177978515625e+00 -7.063274383544921875e-01 -7.062797546386718750e-01 -9.098148345947265625e-02 -9.093475341796875000e-02 6.407842636108398438e-01 6.408548355102539062e-01 9.538183212280273438e-01 9.538688659667968750e-01 1.247539520263671875e+00 1.247708320617675781e+00 1.498988151550292969e+00 1.499173164367675781e+00 1.604834556579589844e+00 1.605030059814453125e+00 1.802551269531250000e+00 1.802689552307128906e+00 1.852417945861816406e+00 1.852865219116210938e+00 2.219429016113281250e+00 2.219504356384277344e+00 2.529637336730957031e+00 2.529856681823730469e+00 2.822885513305664062e+00 2.822949409484863281e+00 3.384312629699707031e+00 3.384543418884277344e+00 3.420532226562500000e+00 3.420611381530761719e+00 3.921134948730468750e+00 3.921320915222167969e+00
