1.144540682435035706e-01 1.143977791070938110e-01 1.198104470968246460e-01 1.198094934225082397e-01 3.225892782211303711e-01 3.227526545524597168e-01 3.188154101371765137e-02 3.187949955463409424e-02 1.701459437608718872e-01 1.701288372278213501e-01 1.994669437408447266e-01 1.994668245315551758e-01 3.415015817154198885e-05 3.392129656276665628e-05 1.584198176860809326e-01 1.584125161170959473e-01 1.436773240566253662e-01 1.436740458011627197e-01 3.517273068428039551e-02 3.517498075962066650e-02 2.682599937543272972e-03 2.682651160284876823e-03 8.998280391097068787e-03 8.997947908937931061e-03 4.197466969490051270e-01 4.197560250759124756e-01 9.067648090422153473e-03 9.070374071598052979e-03 3.631172478199005127e-01 3.631281256675720215e-01 4.784852862358093262e-01 4.784837365150451660e-01 3.163702785968780518e-01 3.163715302944183350e-01 3.911325931549072266e-01 3.911260366439819336e-01 6.092695593833923340e-01 6.092787981033325195e-01 1.766975386999547482e-03 1.766032073646783829e-03 2.913012504577636719e-01 2.913005352020263672e-01 3.089310824871063232e-01 3.089433908462524414e-01 3.812762796878814697e-01 3.812771141529083252e-01 6.268839836120605469e-01 6.268861293792724609e-01 7.199175953865051270e-01 7.199193835258483887e-01 4.437635838985443115e-02 4.437587782740592957e-02 5.850233435630798340e-01 5.850180983543395996e-01 6.207517385482788086e-01 6.207624077796936035e-01 5.138017237186431885e-02 5.136625096201896667e-02 5.606141090393066406e-01 5.605963468551635742e-01 5.840966701507568359e-01 5.840951800346374512e-01 4.735416471958160400e-01 4.735453724861145020e-01 4.607060253620147705e-01 4.607407748699188232e-01 3.948355615139007568e-01 3.948562145233154297e-01
1.144802719354629517e-01 1.144245117902755737e-01 1.198054403066635132e-01 1.198043003678321838e-01 3.226403892040252686e-01 3.228046894073486328e-01 4.540862515568733215e-02 4.540869966149330139e-02 1.572710424661636353e-01 1.572679281234741211e-01 1.984652280807495117e-01 1.984675079584121704e-01 3.212606825400143862e-04 3.208323323633521795e-04 1.586324274539947510e-01 1.586237549781799316e-01 1.418575644493103027e-01 1.418536156415939331e-01 3.520711883902549744e-02 3.520718216896057129e-02 4.168130457401275635e-03 4.170335363596677780e-03 9.664000011980533600e-03 9.663520380854606628e-03 4.193603992462158203e-01 4.193654358386993408e-01 9.099112823605537415e-03 9.101649746298789978e-03 3.636493980884552002e-01 3.636574447154998779e-01 4.783854782581329346e-01 4.783857762813568115e-01 3.162190020084381104e-01 3.162370622158050537e-01 3.908776938915252686e-01 3.908711969852447510e-01 6.088271141052246094e-01 6.088418364524841309e-01 1.977934734895825386e-03 1.976853236556053162e-03 2.909803092479705811e-01 2.909798622131347656e-01 3.085907995700836182e-01 3.086026012897491455e-01 3.811452090740203857e-01 3.811443746089935303e-01 6.271281242370605469e-01 6.271163225173950195e-01 7.194707393646240234e-01 7.194732427597045898e-01 4.468213394284248352e-02 4.468367248773574829e-02 5.853290557861328125e-01 5.853235125541687012e-01 6.205408573150634766e-01 6.205520033836364746e-01 5.132655799388885498e-02 5.131336674094200134e-02 5.608167052268981934e-01 5.607976317405700684e-01 5.838524699211120605e-01 5.838490128517150879e-01 4.730221331119537354e-01 4.730509519577026367e-01 4.615837931632995605e-01 4.615906774997711182e-01 3.951307237148284912e-01 3.951511383056640625e-01
1.145569831132888794e-01 1.145016327500343323e-01 1.197906732559204102e-01 1.197894662618637085e-01 3.227829933166503906e-01 3.229485452175140381e-01 6.105859205126762390e-02 6.105268001556396484e-02 1.434433758258819580e-01 1.434402912855148315e-01 1.956298798322677612e-01 1.956329643726348877e-01 1.192684518173336983e-03 1.189717091619968414e-03 1.592296659946441650e-01 1.592137813568115234e-01 1.366548687219619751e-01 1.366523504257202148e-01 3.533871099352836609e-02 3.533611819148063660e-02 8.363647386431694031e-03 8.365780115127563477e-03 1.167254988104104996e-02 1.167212333530187607e-02 4.181938469409942627e-01 4.181923270225524902e-01 9.191456250846385956e-03 9.194036014378070831e-03 3.652459681034088135e-01 3.652394413948059082e-01 4.780791401863098145e-01 4.780786037445068359e-01 3.157716989517211914e-01 3.157923817634582520e-01 3.901126980781555176e-01 3.901055455207824707e-01 6.075634360313415527e-01 6.075783967971801758e-01 2.595512196421623230e-03 2.594619523733854294e-03 2.900261878967285156e-01 2.900212407112121582e-01 3.075769543647766113e-01 3.075874745845794678e-01 3.807592093944549561e-01 3.807566463947296143e-01 6.278339028358459473e-01 6.278139948844909668e-01 7.181932330131530762e-01 7.181958556175231934e-01 4.555370658636093140e-02 4.555646702647209167e-02 5.862275958061218262e-01 5.862236618995666504e-01 6.199093461036682129e-01 6.199217438697814941e-01 5.118628591299057007e-02 5.117336288094520569e-02 5.614063739776611328e-01 5.613874197006225586e-01 5.831173658370971680e-01 5.831146836280822754e-01 4.733650088310241699e-01 4.734057188034057617e-01 4.623031318187713623e-01 4.623032808303833008e-01 3.960080146789550781e-01 3.960333168506622314e-01
1.146818995475769043e-01 1.146265342831611633e-01 1.197634488344192505e-01 1.197623759508132935e-01 3.229963481426239014e-01 3.231626152992248535e-01 7.032360136508941650e-02 7.031488418579101562e-02 1.367397159337997437e-01 1.367320120334625244e-01 1.913781613111495972e-01 1.913817226886749268e-01 2.670621732249855995e-03 2.663098508492112160e-03 1.600687056779861450e-01 1.600553691387176514e-01 1.287661939859390259e-01 1.287657171487808228e-01 3.564644232392311096e-02 3.564095497131347656e-02 1.459016557782888412e-02 1.459072902798652649e-02 1.505394466221332550e-02 1.505345012992620468e-02 4.162380397319793701e-01 4.162342846393585205e-01 9.341392666101455688e-03 9.344300255179405212e-03 3.678647577762603760e-01 3.678551316261291504e-01 4.775505959987640381e-01 4.775476455688476562e-01 3.152002692222595215e-01 3.152256906032562256e-01 3.887390792369842529e-01 3.887361586093902588e-01 6.054768562316894531e-01 6.054984331130981445e-01 3.578063100576400757e-03 3.576949471607804298e-03 2.884503006935119629e-01 2.884429395198822021e-01 3.059176802635192871e-01 3.059268295764923096e-01 3.801315426826477051e-01 3.801302909851074219e-01 6.289605498313903809e-01 6.289188861846923828e-01 7.162461280822753906e-01 7.162482142448425293e-01 4.687313362956047058e-02 4.687627404928207397e-02 5.876662135124206543e-01 5.876641273498535156e-01 6.188724637031555176e-01 6.188856959342956543e-01 5.100971832871437073e-02 5.099711194634437561e-02 5.623366832733154297e-01 5.623185634613037109e-01 5.819000005722045898e-01 5.818974375724792480e-01 4.747618138790130615e-01 4.747982621192932129e-01 4.626749753952026367e-01 4.626781642436981201e-01 3.974767923355102539e-01 3.975028395652770996e-01
1.148489639163017273e-01 1.147941872477531433e-01 1.197202727198600769e-01 1.197189390659332275e-01 3.232400417327880859e-01 3.234070539474487305e-01 7.617922127246856689e-02 7.617273181676864624e-02 1.336597949266433716e-01 1.336471885442733765e-01 1.862404346466064453e-01 1.862482428550720215e-01 4.781058058142662048e-03 4.766685422509908676e-03 1.609427034854888916e-01 1.609292924404144287e-01 1.191119700670242310e-01 1.191128343343734741e-01 3.622598201036453247e-02 3.621878102421760559e-02 2.199211530387401581e-02 2.199038863182067871e-02 1.984351128339767456e-02 1.984220556914806366e-02 4.134811162948608398e-01 4.134732484817504883e-01 9.543178603053092957e-03 9.546990506350994110e-03 3.714618682861328125e-01 3.714505434036254883e-01 4.767676591873168945e-01 4.767666459083557129e-01 3.198173046112060547e-01 3.195762932300567627e-01 3.815376460552215576e-01 3.818076550960540771e-01 6.026236414909362793e-01 6.026532649993896484e-01 4.862243775278329849e-03 4.861298482865095139e-03 2.862746417522430420e-01 2.862654030323028564e-01 3.036549985408782959e-01 3.036607503890991211e-01 3.792769014835357666e-01 3.792739510536193848e-01 6.304509043693542480e-01 6.303735375404357910e-01 7.138590216636657715e-01 7.138611078262329102e-01 4.850760474801063538e-02 4.851023107767105103e-02 5.895388126373291016e-01 5.895384550094604492e-01 6.174522638320922852e-01 6.174662709236145020e-01 5.087527260184288025e-02 5.086449906229972839e-02 5.635424852371215820e-01 5.635260939598083496e-01 5.802097320556640625e-01 5.802084803581237793e-01 4.767925739288330078e-01 4.768233895301818848e-01 4.631064534187316895e-01 4.631126821041107178e-01 3.995403647422790527e-01 3.995680809020996094e-01
1.150520741939544678e-01 1.149984002113342285e-01 1.196567118167877197e-01 1.196555048227310181e-01 3.234604895114898682e-01 3.236282765865325928e-01 8.038827776908874512e-02 8.038348704576492310e-02 1.319599151611328125e-01 1.319467723369598389e-01 1.807374209165573120e-01 1.807561963796615601e-01 7.539482787251472473e-03 7.515820208936929703e-03 1.615680009126663208e-01 1.615559011697769165e-01 1.086253523826599121e-01 1.086273118853569031e-01 3.717404603958129883e-02 3.716526925563812256e-02 2.978281676769256592e-02 2.978006005287170410e-02 2.605541422963142395e-02 2.605294436216354370e-02 4.099022746086120605e-01 4.098894596099853516e-01 9.791234508156776428e-03 9.794212877750396729e-03 3.759860396385192871e-01 3.759725689888000488e-01 4.756868183612823486e-01 4.756856858730316162e-01 3.854779005050659180e-01 3.854865431785583496e-01 3.127810359001159668e-01 3.127930164337158203e-01 5.990681648254394531e-01 5.991007089614868164e-01 6.371420808136463165e-03 6.370597518980503082e-03 2.835264801979064941e-01 2.835224866867065430e-01 3.008386194705963135e-01 3.008424937725067139e-01 3.781921863555908203e-01 3.781907558441162109e-01 6.322242021560668945e-01 6.321485042572021484e-01 7.112817764282226562e-01 7.112833261489868164e-01 5.035005882382392883e-02 5.035503581166267395e-02 5.916905999183654785e-01 5.916920304298400879e-01 6.156696677207946777e-01 6.156837344169616699e-01 5.088412761688232422e-02 5.087684839963912964e-02 5.649478435516357422e-01 5.649306774139404297e-01 5.780540704727172852e-01 5.780514478683471680e-01 4.792438745498657227e-01 4.792683422565460205e-01 4.637905061244964600e-01 4.638012349605560303e-01 4.022037386894226074e-01 4.022316634654998779e-01
1.152816787362098694e-01 1.152288839221000671e-01 1.195678040385246277e-01 1.195664331316947937e-01 3.235920667648315430e-01 3.237599432468414307e-01 8.371959626674652100e-02 8.371654897928237915e-02 1.304983049631118774e-01 1.304833143949508667e-01 1.753195971250534058e-01 1.753501594066619873e-01 1.094006933271884918e-02 1.090430840849876404e-02 1.616167128086090088e-01 1.616106629371643066e-01 9.812334924936294556e-02 9.812698513269424438e-02 3.858130052685737610e-02 3.857098892331123352e-02 3.739177435636520386e-02 3.738708049058914185e-02 3.365060314536094666e-02 3.364852443337440491e-02 4.054774045944213867e-01 4.054653048515319824e-01 1.007590908557176590e-02 1.007924694567918777e-02 3.813611268997192383e-01 3.813488781452178955e-01 4.742463231086730957e-01 4.742442369461059570e-01 3.832612633705139160e-01 3.832545876502990723e-01 3.115141391754150391e-01 3.115383088588714600e-01 5.949028134346008301e-01 5.949395298957824707e-01 8.025478571653366089e-03 8.024560287594795227e-03 2.802464365959167480e-01 2.802426517009735107e-01 2.975161969661712646e-01 2.975174188613891602e-01 3.768554627895355225e-01 3.768565654754638672e-01 6.342580318450927734e-01 6.341915130615234375e-01 7.087380886077880859e-01 7.087389230728149414e-01 5.233242362737655640e-02 5.233557522296905518e-02 5.939632058143615723e-01 5.939656496047973633e-01 6.135361790657043457e-01 6.135515570640563965e-01 5.114923045039176941e-02 5.114383623003959656e-02 5.664707422256469727e-01 5.664560198783874512e-01 5.754350423812866211e-01 5.754334926605224609e-01 4.819946289062500000e-01 4.820137023925781250e-01 4.648307859897613525e-01 4.648466110229492188e-01 4.054780304431915283e-01 4.055058360099792480e-01
1.155286282300949097e-01 1.154776811599731445e-01 1.194499209523200989e-01 1.194485351443290710e-01 3.235601186752319336e-01 3.237277567386627197e-01 8.652908354997634888e-02 8.652789890766143799e-02 1.286624372005462646e-01 1.286495029926300049e-01 1.703453510999679565e-01 1.703967899084091187e-01 1.495478395372629166e-02 1.490298751741647720e-02 1.608008146286010742e-01 1.607960611581802368e-01 8.820811659097671509e-02 8.821278810501098633e-02 4.052074253559112549e-02 4.050891846418380737e-02 4.452902451157569885e-02 4.452517256140708923e-02 4.250966757535934448e-02 4.250742122530937195e-02 4.001843333244323730e-01 4.001694321632385254e-01 1.039054989814758301e-02 1.039065048098564148e-02 3.875456154346466064e-01 3.875346183776855469e-01 4.723553955554962158e-01 4.723528325557708740e-01 3.806175589561462402e-01 3.806089460849761963e-01 3.104643821716308594e-01 3.104953765869140625e-01 5.901716351509094238e-01 5.902074575424194336e-01 9.745473973453044891e-03 9.744849987328052521e-03 2.764715850353240967e-01 2.764717042446136475e-01 2.937338352203369141e-01 2.937324047088623047e-01 3.752284646034240723e-01 3.752308487892150879e-01 6.365173459053039551e-01 6.364737153053283691e-01 7.064007520675659180e-01 7.063995599746704102e-01 5.440759286284446716e-02 5.441125109791755676e-02 5.962368845939636230e-01 5.962390899658203125e-01 6.110556125640869141e-01 6.110728383064270020e-01 5.178649351000785828e-02 5.178391560912132263e-02 5.680383443832397461e-01 5.680245161056518555e-01 5.723494291305541992e-01 5.723484158515930176e-01 4.849498867988586426e-01 4.849635660648345947e-01 4.663023054599761963e-01 4.663245081901550293e-01 4.093775153160095215e-01 4.094080030918121338e-01
1.157823577523231506e-01 1.157315075397491455e-01 1.192988306283950806e-01 1.192970275878906250e-01 3.232803642749786377e-01 3.234464824199676514e-01 8.900410681962966919e-02 8.900426328182220459e-02 1.261304914951324463e-01 1.261213570833206177e-01 1.660820394754409790e-01 1.661539375782012939e-01 1.954175159335136414e-02 1.947213336825370789e-02 1.589148491621017456e-01 1.589127779006958008e-01 7.926511764526367188e-02 7.927182316780090332e-02 4.302551969885826111e-02 4.301203414797782898e-02 5.117302387952804565e-02 5.116938799619674683e-02 5.242174491286277771e-02 5.241917073726654053e-02 3.939940035343170166e-01 3.939778208732604980e-01 1.072084903717041016e-02 1.072292216122150421e-02 3.944967389106750488e-01 3.944859504699707031e-01 4.698938429355621338e-01 4.698900282382965088e-01 3.777224421501159668e-01 3.777164518833160400e-01 3.096031546592712402e-01 3.096373081207275391e-01 5.849838256835937500e-01 5.850271582603454590e-01 1.146343350410461426e-02 1.146321091800928116e-02 2.722492516040802002e-01 2.722475528717041016e-01 2.895236313343048096e-01 2.895202338695526123e-01 3.732636868953704834e-01 3.732684552669525146e-01 6.390203833580017090e-01 6.389461755752563477e-01 7.043774127960205078e-01 7.043747901916503906e-01 5.654308199882507324e-02 5.654423311352729797e-02 5.984401106834411621e-01 5.984469056129455566e-01 6.082201004028320312e-01 6.082258820533752441e-01 5.291103571653366089e-02 5.291062220931053162e-02 5.695843696594238281e-01 5.695735812187194824e-01 5.687915086746215820e-01 5.687947869300842285e-01 4.880093336105346680e-01 4.880146980285644531e-01 4.682799577713012695e-01 4.683061838150024414e-01 4.139264523983001709e-01 4.139548838138580322e-01
1.160321757197380066e-01 1.159826889634132385e-01 1.191107630729675293e-01 1.191089749336242676e-01 3.226607441902160645e-01 3.228239715099334717e-01 9.127076715230941772e-02 9.126736223697662354e-02 1.227633804082870483e-01 1.227594614028930664e-01 1.626573503017425537e-01 1.627560108900070190e-01 2.467532083392143250e-02 2.458506077527999878e-02 1.558968126773834229e-01 1.558957695960998535e-01 7.146614789962768555e-02 7.147410511970520020e-02 4.605217650532722473e-02 4.603696987032890320e-02 5.752841010689735413e-02 5.752611532807350159e-02 6.311062723398208618e-02 6.310833990573883057e-02 3.868738710880279541e-01 3.868553340435028076e-01 1.106164045631885529e-02 1.106129027903079987e-02 4.022303521633148193e-01 4.022177457809448242e-01 4.666763544082641602e-01 4.666707217693328857e-01 3.746357262134552002e-01 3.746320903301239014e-01 3.090293705463409424e-01 3.090674877166748047e-01 5.794249176979064941e-01 5.794636011123657227e-01 1.312357373535633087e-02 1.312370970845222473e-02 2.676205635070800781e-01 2.676222622394561768e-01 2.849115431308746338e-01 2.849065065383911133e-01 3.709165453910827637e-01 3.709236383438110352e-01 6.416981220245361328e-01 6.416321396827697754e-01 7.027187347412109375e-01 7.027136087417602539e-01 5.870585888624191284e-02 5.870711803436279297e-02 6.005351543426513672e-01 6.005428433418273926e-01 6.050412654876708984e-01 6.050361394882202148e-01 5.463491380214691162e-02 5.463710427284240723e-02 5.710629224777221680e-01 5.710530281066894531e-01 5.647573471069335938e-01 5.647613406181335449e-01 4.910510778427124023e-01 4.910498559474945068e-01 4.708496928215026855e-01 4.708836376667022705e-01 4.191497266292572021e-01 4.191798269748687744e-01
