8.847350478172302246e-01 8.847912549972534180e-01 8.729788064956665039e-01 8.729800581932067871e-01 5.017367191612720490e-03 5.042369943112134933e-03 9.636425971984863281e-01 9.636445641517639160e-01 8.030385971069335938e-01 8.030575513839721680e-01 7.980410456657409668e-01 7.980279922485351562e-01 9.883074760437011719e-01 9.883181452751159668e-01 4.186970889568328857e-01 4.187164902687072754e-01 5.164658427238464355e-01 5.164704918861389160e-01 9.618455171585083008e-01 9.618441462516784668e-01 7.155245542526245117e-02 7.156415283679962158e-02 1.249895058572292328e-02 1.249800994992256165e-02 5.679585412144660950e-02 5.678944662213325500e-02 9.309121370315551758e-01 9.309036135673522949e-01 3.335288465023040771e-01 3.335217535495758057e-01 3.322357535362243652e-01 3.322444260120391846e-01 6.537347435951232910e-01 6.537148952484130859e-01 1.871213167905807495e-01 1.871426105499267578e-01 1.337583810091018677e-01 1.337528079748153687e-01 5.275851488113403320e-02 5.275933817028999329e-02 6.944167017936706543e-01 6.944159269332885742e-01 6.691924929618835449e-01 6.691901087760925293e-01 6.093991398811340332e-01 6.093965172767639160e-01 6.736335158348083496e-02 6.735453009605407715e-02 2.670830301940441132e-02 2.671139873564243317e-02 9.092150330543518066e-01 9.092170000076293945e-01 3.448136616498231888e-03 3.447435330599546432e-03 2.567283436655998230e-02 2.567184716463088989e-02 9.398562908172607422e-01 9.398757815361022949e-01 2.439134940505027771e-02 2.441223897039890289e-02 3.860693871974945068e-01 3.860748410224914551e-01 5.253580808639526367e-01 5.253527164459228516e-01 5.365758538246154785e-01 5.365415215492248535e-01 6.046180129051208496e-01 6.046027541160583496e-01
8.847072720527648926e-01 8.847641944885253906e-01 8.729783892631530762e-01 8.729813098907470703e-01 5.051231477409601212e-03 5.072560627013444901e-03 9.487415552139282227e-01 9.490144848823547363e-01 8.168446421623229980e-01 8.171135783195495605e-01 7.990169525146484375e-01 7.990201711654663086e-01 9.879994392395019531e-01 9.880037903785705566e-01 4.162858724594116211e-01 4.163042604923248291e-01 5.187334418296813965e-01 5.187360048294067383e-01 9.603679776191711426e-01 9.603626132011413574e-01 7.260403782129287720e-02 7.263985276222229004e-02 1.272850856184959412e-02 1.273081079125404358e-02 5.688518285751342773e-02 5.688932910561561584e-02 9.311611056327819824e-01 9.311356544494628906e-01 3.327674567699432373e-01 3.327728807926177979e-01 3.327395915985107422e-01 3.327307105064392090e-01 6.540893912315368652e-01 6.540214419364929199e-01 1.869439035654067993e-01 1.869409382343292236e-01 1.339506208896636963e-01 1.339715421199798584e-01 5.285130068659782410e-02 5.286572501063346863e-02 6.947180628776550293e-01 6.947110295295715332e-01 6.696836352348327637e-01 6.696551442146301270e-01 6.095505952835083008e-01 6.095572710037231445e-01 6.698204576969146729e-02 6.698703020811080933e-02 2.656384557485580444e-02 2.655879035592079163e-02 9.087818264961242676e-01 9.088671207427978516e-01 3.684201743453741074e-03 3.749303752556443214e-03 2.576729282736778259e-02 2.576376870274543762e-02 9.399776458740234375e-01 9.400588870048522949e-01 2.421028539538383484e-02 2.427330613136291504e-02 3.863092660903930664e-01 3.863213658332824707e-01 5.259678363800048828e-01 5.258238315582275391e-01 5.356981754302978516e-01 5.356256365776062012e-01 6.043289899826049805e-01 6.043039560317993164e-01
8.846267461776733398e-01 8.846844434738159180e-01 8.729792833328247070e-01 8.729823827743530273e-01 5.149398930370807648e-03 5.167133640497922897e-03 9.319440126419067383e-01 9.320885539054870605e-01 8.314306139945983887e-01 8.315675854682922363e-01 8.018048405647277832e-01 8.017975687980651855e-01 9.870539307594299316e-01 9.870548248291015625e-01 4.090750217437744141e-01 4.090970754623413086e-01 5.256150364875793457e-01 5.255996584892272949e-01 9.561169743537902832e-01 9.561117291450500488e-01 7.550907135009765625e-02 7.554900646209716797e-02 1.341923046857118607e-02 1.343450415879487991e-02 5.717649310827255249e-02 5.718365684151649475e-02 9.318889379501342773e-01 9.318381547927856445e-01 3.304691910743713379e-01 3.304890096187591553e-01 3.341934978961944580e-01 3.342000842094421387e-01 6.550479531288146973e-01 6.549752950668334961e-01 1.864418834447860718e-01 1.864581406116485596e-01 1.345826834440231323e-01 1.345909982919692993e-01 5.314002186059951782e-02 5.316600948572158813e-02 6.956083774566650391e-01 6.956008076667785645e-01 6.711202263832092285e-01 6.710597276687622070e-01 6.099942922592163086e-01 6.100096702575683594e-01 6.589876860380172729e-02 6.590119749307632446e-02 2.614104002714157104e-02 2.612713724374771118e-02 9.076563715934753418e-01 9.077925682067871094e-01 4.388993605971336365e-03 4.494898952543735504e-03 2.604515105485916138e-02 2.603658661246299744e-02 9.403687119483947754e-01 9.405136108398437500e-01 2.372043952345848083e-02 2.381129749119281769e-02 3.870680034160614014e-01 3.870667517185211182e-01 5.254428982734680176e-01 5.253421664237976074e-01 5.351232886314392090e-01 5.350843071937561035e-01 6.034548282623291016e-01 6.034272909164428711e-01
8.844960331916809082e-01 8.845545053482055664e-01 8.729867339134216309e-01 8.729897737503051758e-01 5.312417633831501007e-03 5.326741375029087067e-03 9.223662614822387695e-01 9.224105477333068848e-01 8.376886844635009766e-01 8.377176523208618164e-01 8.059723377227783203e-01 8.059506416320800781e-01 9.854373931884765625e-01 9.854387044906616211e-01 3.972789645195007324e-01 3.973032832145690918e-01 5.371675491333007812e-01 5.371296405792236328e-01 9.495527744293212891e-01 9.495592117309570312e-01 7.956925779581069946e-02 7.960124313831329346e-02 1.458804775029420853e-02 1.461372338235378265e-02 5.768069252371788025e-02 5.768782645463943481e-02 9.330419301986694336e-01 9.329686760902404785e-01 3.267143666744232178e-01 3.267443776130676270e-01 3.366301953792572021e-01 3.366510272026062012e-01 6.559892892837524414e-01 6.560116410255432129e-01 1.860893666744232178e-01 1.861639320850372314e-01 1.356675326824188232e-01 1.356661021709442139e-01 5.361659824848175049e-02 5.365231633186340332e-02 6.970756649971008301e-01 6.970688104629516602e-01 6.734514832496643066e-01 6.733577847480773926e-01 6.106895208358764648e-01 6.107077598571777344e-01 6.422243267297744751e-02 6.422524154186248779e-02 2.549505047500133514e-02 2.547326870262622833e-02 9.060231447219848633e-01 9.061622023582458496e-01 5.372703541070222855e-03 5.479519721120595932e-03 2.649739198386669159e-02 2.648548409342765808e-02 9.409512281417846680e-01 9.411494731903076172e-01 2.292086742818355560e-02 2.303399704396724701e-02 3.883785009384155273e-01 3.883697092533111572e-01 5.239210724830627441e-01 5.238516926765441895e-01 5.348466634750366211e-01 5.348449349403381348e-01 6.019917726516723633e-01 6.019643545150756836e-01
8.843203186988830566e-01 8.843795657157897949e-01 8.730081915855407715e-01 8.730108737945556641e-01 5.542830564081668854e-03 5.554178729653358459e-03 9.165604114532470703e-01 9.165463447570800781e-01 8.395755290985107422e-01 8.395368456840515137e-01 8.109809160232543945e-01 8.109444975852966309e-01 9.831059575080871582e-01 9.831112027168273926e-01 3.812895417213439941e-01 3.812940120697021484e-01 5.533788800239562988e-01 5.533316731452941895e-01 9.410885572433471680e-01 9.411223530769348145e-01 8.403717726469039917e-02 8.406285941600799561e-02 1.624830812215805054e-02 1.628620736300945282e-02 5.842813849449157715e-02 5.843305587768554688e-02 9.345559477806091309e-01 9.344642758369445801e-01 3.215947151184082031e-01 3.216309249401092529e-01 3.400529623031616211e-01 3.400818407535552979e-01 6.217320561408996582e-01 6.258727312088012695e-01 2.207670062780380249e-01 2.173642963171005249e-01 1.372496187686920166e-01 1.372327506542205811e-01 5.426795035600662231e-02 5.431013926863670349e-02 6.990980505943298340e-01 6.990942358970642090e-01 6.765955686569213867e-01 6.764883399009704590e-01 6.115848422050476074e-01 6.116076707839965820e-01 6.210660561919212341e-02 6.211457401514053345e-02 2.470459789037704468e-02 2.467058040201663971e-02 9.040751457214355469e-01 9.041743874549865723e-01 6.419887766242027283e-03 6.497028749436140060e-03 2.710995264351367950e-02 2.709609270095825195e-02 9.415953755378723145e-01 9.418288469314575195e-01 2.183455787599086761e-02 2.196562103927135468e-02 3.902980387210845947e-01 3.902879059314727783e-01 5.218367576599121094e-01 5.217871069908142090e-01 5.344544649124145508e-01 5.344739556312561035e-01 5.999366044998168945e-01 5.999078154563903809e-01
8.841062784194946289e-01 8.841654062271118164e-01 8.730517029762268066e-01 8.730540871620178223e-01 5.847809836268424988e-03 5.856742151081562042e-03 9.124895334243774414e-01 9.124395847320556641e-01 8.396292924880981445e-01 8.395463824272155762e-01 8.162997364997863770e-01 8.162510991096496582e-01 9.800201654434204102e-01 9.800341725349426270e-01 3.617701828479766846e-01 3.617587089538574219e-01 5.739729404449462891e-01 5.739330053329467773e-01 9.308554530143737793e-01 9.309427142143249512e-01 8.843395859003067017e-02 8.845746517181396484e-02 1.841997914016246796e-02 1.846686378121376038e-02 5.946786701679229736e-02 5.946907773613929749e-02 9.363511800765991211e-01 9.362475275993347168e-01 3.152216970920562744e-01 3.152598142623901367e-01 3.444462716579437256e-01 3.444819450378417969e-01 1.841624379158020020e-01 1.845612376928329468e-01 6.592150926589965820e-01 6.591389179229736328e-01 1.393866091966629028e-01 1.393442600965499878e-01 5.507647246122360229e-02 5.512179434299468994e-02 7.016503810882568359e-01 7.016455531120300293e-01 6.804671883583068848e-01 6.803584098815917969e-01 6.126610040664672852e-01 6.126760840415954590e-01 5.970886722207069397e-02 5.972927436232566833e-02 2.384482882916927338e-02 2.379981242120265961e-02 9.019491672515869141e-01 9.019860625267028809e-01 7.384936790913343430e-03 7.421744521707296371e-03 2.785826101899147034e-02 2.784353122115135193e-02 9.421338438987731934e-01 9.423816204071044922e-01 2.051267772912979126e-02 2.065905742347240448e-02 3.928759396076202393e-01 3.928667604923248291e-01 5.193791985511779785e-01 5.193458795547485352e-01 5.337656736373901367e-01 5.338001251220703125e-01 5.972839593887329102e-01 5.972542762756347656e-01
8.838618993759155273e-01 8.839210867881774902e-01 8.731266856193542480e-01 8.731285333633422852e-01 6.243027746677398682e-03 6.250303238630294800e-03 9.092546105384826660e-01 9.091825485229492188e-01 8.391384482383728027e-01 8.390331864356994629e-01 8.214597702026367188e-01 8.214046955108642578e-01 9.761616587638854980e-01 9.761903285980224609e-01 3.397913873195648193e-01 3.397881984710693359e-01 5.982235074043273926e-01 5.982162952423095703e-01 9.186452031135559082e-01 9.188163280487060547e-01 9.268718957901000977e-02 9.269791096448898315e-02 2.111403457820415497e-02 2.116231992840766907e-02 6.086976453661918640e-02 6.086337938904762268e-02 9.383385777473449707e-01 9.382275342941284180e-01 3.077662289142608643e-01 3.078000247478485107e-01 3.498042821884155273e-01 3.498489856719970703e-01 1.795536875724792480e-01 1.796463280916213989e-01 6.644525527954101562e-01 6.642220020294189453e-01 1.421198099851608276e-01 1.420469582080841064e-01 5.602388456463813782e-02 5.606904998421669006e-02 7.046930193901062012e-01 7.046895027160644531e-01 6.849689483642578125e-01 6.848880648612976074e-01 6.139270067214965820e-01 6.139259934425354004e-01 5.716318637132644653e-02 5.719968676567077637e-02 2.298096194863319397e-02 2.292562834918498993e-02 8.997256159782409668e-01 8.996949791908264160e-01 8.226457983255386353e-03 8.230368606746196747e-03 2.870460413396358490e-02 2.868695184588432312e-02 9.423760175704956055e-01 9.426268935203552246e-01 1.903958059847354889e-02 1.918504014611244202e-02 3.961337208747863770e-01 3.961295187473297119e-01 5.166553854942321777e-01 5.166372060775756836e-01 5.326865315437316895e-01 5.327343940734863281e-01 5.940212607383728027e-01 5.939909815788269043e-01
8.835968971252441406e-01 8.836547732353210449e-01 8.732392191886901855e-01 8.732409477233886719e-01 6.757937837392091751e-03 6.764839403331279755e-03 9.064224958419799805e-01 9.063488245010375977e-01 8.388102054595947266e-01 8.386993408203125000e-01 8.260442614555358887e-01 8.259891867637634277e-01 9.715383052825927734e-01 9.715864062309265137e-01 3.167032301425933838e-01 3.167465627193450928e-01 6.250057220458984375e-01 6.250634789466857910e-01 9.038427472114562988e-01 9.041500091552734375e-01 9.730175137519836426e-02 9.712297469377517700e-02 2.433146163821220398e-02 2.437360584735870361e-02 6.273606419563293457e-02 6.272041052579879761e-02 9.404341578483581543e-01 9.403219819068908691e-01 2.994061708450317383e-01 2.994300425052642822e-01 3.560879230499267578e-01 3.561414480209350586e-01 1.762094944715499878e-01 1.762758940458297729e-01 6.677745580673217773e-01 6.675071716308593750e-01 1.455055475234985352e-01 1.453880816698074341e-01 5.709054693579673767e-02 5.713213607668876648e-02 7.081893682479858398e-01 7.081798911094665527e-01 6.900289654731750488e-01 6.899735331535339355e-01 6.154232025146484375e-01 6.154002547264099121e-01 5.457578599452972412e-02 5.462958291172981262e-02 2.216026000678539276e-02 2.209202386438846588e-02 8.974464535713195801e-01 8.973541259765625000e-01 9.026393294334411621e-03 9.016178548336029053e-03 2.957152575254440308e-02 2.954840101301670074e-02 9.421312808990478516e-01 9.423681497573852539e-01 1.750833354890346527e-02 1.764663681387901306e-02 4.000684618949890137e-01 4.000738859176635742e-01 5.137535333633422852e-01 5.137482881546020508e-01 5.311457514762878418e-01 5.312079787254333496e-01 5.901337862014770508e-01 5.901008248329162598e-01
8.833210468292236328e-01 8.833790421485900879e-01 8.733954429626464844e-01 8.733969330787658691e-01 7.446037139743566513e-03 7.454507984220981598e-03 9.037246108055114746e-01 9.037154316902160645e-01 8.390676975250244141e-01 8.389736413955688477e-01 8.296819329261779785e-01 8.296340703964233398e-01 9.661778807640075684e-01 9.662491083145141602e-01 2.940208315849304199e-01 2.941656410694122314e-01 6.528717279434204102e-01 6.530209183692932129e-01 8.852794170379638672e-01 8.857882022857666016e-01 1.034112423658370972e-01 1.028411537408828735e-01 2.806491777300834656e-02 2.809121459722518921e-02 6.520640850067138672e-02 6.517861783504486084e-02 9.425575733184814453e-01 9.424477219581604004e-01 2.903868257999420166e-01 2.903934419155120850e-01 3.632338047027587891e-01 3.632993102073669434e-01 1.726233810186386108e-01 1.726913601160049438e-01 6.706772446632385254e-01 6.704047918319702148e-01 1.495438814163208008e-01 1.493717283010482788e-01 5.826005712151527405e-02 5.829336121678352356e-02 7.120874524116516113e-01 7.120713591575622559e-01 6.955749392509460449e-01 6.955447196960449219e-01 6.172037720680236816e-01 6.171624064445495605e-01 5.201701074838638306e-02 5.208178609609603882e-02 2.140639908611774445e-02 2.132598683238029480e-02 8.951413035392761230e-01 8.950009942054748535e-01 9.996696375310420990e-03 1.001243107020854950e-02 3.030133806169033051e-02 3.027092851698398590e-02 9.412028789520263672e-01 9.414200186729431152e-01 1.602262072265148163e-02 1.614331826567649841e-02 4.046588540077209473e-01 4.046735763549804688e-01 5.107682347297668457e-01 5.107760429382324219e-01 5.290760397911071777e-01 5.291531682014465332e-01 5.855978131294250488e-01 5.855657458305358887e-01
8.830440640449523926e-01 8.831010460853576660e-01 8.735988736152648926e-01 8.736007809638977051e-01 8.400652557611465454e-03 8.413968607783317566e-03 9.009960889816284180e-01 9.010503292083740234e-01 8.401892781257629395e-01 8.401279449462890625e-01 8.320570588111877441e-01 8.320214152336120605e-01 9.601051807403564453e-01 9.602000713348388672e-01 2.731162309646606445e-01 2.733866274356842041e-01 6.803715229034423828e-01 6.806259155273437500e-01 8.601921200752258301e-01 8.610355257987976074e-01 1.136504039168357849e-01 1.127581745386123657e-01 3.233141079545021057e-02 3.233484178781509399e-02 6.847900897264480591e-02 6.843691319227218628e-02 9.446431398391723633e-01 9.445409178733825684e-01 2.809979319572448730e-01 2.809800505638122559e-01 3.710827827453613281e-01 3.711681067943572998e-01 1.687117367982864380e-01 1.687854379415512085e-01 6.731474995613098145e-01 6.728697419166564941e-01 1.542184203863143921e-01 1.540238112211227417e-01 5.952763929963111877e-02 5.952663719654083252e-02 7.163343429565429688e-01 7.163084745407104492e-01 7.015482783317565918e-01 7.015333175659179688e-01 6.193275451660156250e-01 6.192791461944580078e-01 4.954440519213676453e-02 4.960856586694717407e-02 2.072893828153610229e-02 2.064117975533008575e-02 8.928408622741699219e-01 8.926677703857421875e-01 1.158006954938173294e-02 1.162078604102134705e-02 3.058089874684810638e-02 3.054457157850265503e-02 9.394051432609558105e-01 9.395900368690490723e-01 1.467181928455829620e-02 1.477155555039644241e-02 4.098676145076751709e-01 4.098922610282897949e-01 5.078138709068298340e-01 5.078305006027221680e-01 5.263933539390563965e-01 5.264869332313537598e-01 5.803861618041992188e-01 5.803528428077697754e-01
