4.764984407046313208e-09 4.190642055590387827e-09 1.197066158056259155e-01 1.197053417563438416e-01 1.182289821599624702e-08 1.814775174580063322e-08 1.308355967921670526e-05 1.306480226048734039e-05 6.643510423600673676e-04 6.642218795605003834e-04 2.796731957133147262e-09 3.214347454871813170e-09 7.094937970464343380e-09 1.705392271844630159e-08 1.283363788388669491e-03 1.283001271076500416e-03 2.541047893464565277e-02 2.541514858603477478e-02 4.141870846297024400e-09 5.747127218569403340e-09 1.319169928848396012e-08 1.603614840917089168e-08 3.190527437254786491e-03 3.187155118212103844e-03 4.095322787761688232e-01 4.095428884029388428e-01 9.723793326088525646e-09 4.749390214442428260e-09 1.040416020003931408e-08 7.840371907263943285e-09 1.308254245668649673e-02 1.308203488588333130e-02 8.657773165055004938e-09 8.763272774103825213e-09 3.811718779616057873e-04 3.811082278843969107e-04 2.269911369978672155e-09 2.327247949907018665e-09 8.045608623774569423e-10 1.186737486058575541e-09 2.689362466335296631e-01 2.689353227615356445e-01 1.330014498535092571e-08 1.120476866844910546e-08 1.875282614491879940e-03 1.874705078080296516e-03 1.738916566296211386e-08 3.189805042325133400e-08 2.246824279427528381e-02 2.246864885091781616e-02 2.364988915815047221e-08 2.208735772057934810e-08 1.053044371701616910e-07 1.067323580627999036e-07 4.480263590812683105e-02 4.479911923408508301e-02 8.552555926144123077e-03 8.547857403755187988e-03 5.283815860748291016e-01 5.283635854721069336e-01 5.479700565338134766e-01 5.479649305343627930e-01 1.924441196024417877e-03 1.923643052577972412e-03 5.627054520118690562e-07 6.822494356129027437e-07 1.835791976191103458e-03 1.835250528529286385e-03
1.848266606430115644e-07 1.991056421957182465e-07 1.195465400815010071e-01 1.195426881313323975e-01 3.928268597519490868e-06 3.823320639639860019e-06 7.333527901209890842e-05 7.232612551888450980e-05 6.953694974072277546e-04 6.943881744518876076e-04 6.304813723545521498e-05 6.275851046666502953e-05 5.526668473976314999e-07 3.807657265042507788e-07 1.266119885258376598e-03 1.266772276721894741e-03 2.533136121928691864e-02 2.533250674605369568e-02 1.807361513783689588e-05 1.805684223654679954e-05 4.141333629377186298e-04 4.121298261452466249e-04 3.191903466358780861e-03 3.193303244188427925e-03 4.091491103172302246e-01 4.091534614562988281e-01 2.882614751342771342e-07 2.931685116891458165e-07 6.533404075526050292e-07 6.396900289473705925e-07 1.307644881308078766e-02 1.307820156216621399e-02 4.115008209737425204e-07 4.300624993902602000e-07 3.859110001940280199e-04 3.859793068841099739e-04 6.882432330712617841e-07 6.909941134836117271e-07 1.699372546681843232e-06 1.647871954446600284e-06 2.681062221527099609e-01 2.681194543838500977e-01 6.429570494219660759e-04 6.400966085493564606e-04 2.662165788933634758e-03 2.662288490682840347e-03 8.651299867779016495e-05 8.568871999159455299e-05 2.251196093857288361e-02 2.249087207019329071e-02 3.147714596707373857e-05 3.127957825199700892e-05 5.429371299214835744e-07 4.340496388977044262e-07 4.481620714068412781e-02 4.483690485358238220e-02 8.400993421673774719e-03 8.367781527340412140e-03 5.283208489418029785e-01 5.282809734344482422e-01 5.474088191986083984e-01 5.474165081977844238e-01 1.470531569793820381e-03 1.506165135651826859e-03 4.557357169687747955e-04 4.766531055793166161e-04 1.865539001300930977e-03 1.863885205239057541e-03
7.065332283673342317e-07 7.343017500716086943e-07 1.190689355134963989e-01 1.190650463104248047e-01 1.516857810202054679e-05 1.492074716225033626e-05 1.665158051764592528e-04 1.657781394897028804e-04 8.710495894774794579e-04 8.707690867595374584e-04 2.487988385837525129e-04 2.483167336322367191e-04 1.965190222108503804e-06 1.647307840357825626e-06 1.215978292748332024e-03 1.217220793478190899e-03 2.511622011661529541e-02 2.511247806251049042e-02 7.167368312366306782e-05 7.160952372942119837e-05 1.644198666326701641e-03 1.639002468436956406e-03 3.195386379957199097e-03 3.200241830199956894e-03 4.079810678958892822e-01 4.079881012439727783e-01 9.914813290379242972e-07 1.089977899937366601e-06 2.627048161230050027e-06 2.598904302431037650e-06 1.306125521659851074e-02 1.306337490677833557e-02 1.632588805478007998e-06 1.655610162742959801e-06 3.999908221885561943e-04 4.003344511147588491e-04 2.732821485551539809e-06 2.725992544583277777e-06 6.983579169173026457e-06 6.835558906459482387e-06 2.656700313091278076e-01 2.656929194927215576e-01 2.554837381467223167e-03 2.549252938479185104e-03 4.977111238986253738e-03 4.977192264050245285e-03 3.286501159891486168e-04 3.265772247686982155e-04 2.261197753250598907e-02 2.257354557514190674e-02 1.308945938944816589e-04 1.296257105423137546e-04 5.565404080698499456e-06 5.134247658133972436e-06 4.490818828344345093e-02 4.495344683527946472e-02 7.938511669635772705e-03 7.875822484493255615e-03 5.280780792236328125e-01 5.280217528343200684e-01 5.457747578620910645e-01 5.457842350006103516e-01 1.028322847560048103e-03 1.051420113071799278e-03 9.933100081980228424e-04 1.008603721857070923e-03 1.952413702383637428e-03 1.949412981048226357e-03
1.528364919067826122e-06 1.569953838043147698e-06 1.182883083820343018e-01 1.182844936847686768e-01 3.245631887693889439e-05 3.201653817086480558e-05 2.531912759877741337e-04 2.527239848859608173e-04 1.223686616867780685e-03 1.224342500790953636e-03 5.512770731002092361e-04 5.510079208761453629e-04 4.247634478815598413e-06 3.857115189020987600e-06 1.134647638536989689e-03 1.136346021667122841e-03 2.482182346284389496e-02 2.481134608387947083e-02 1.592468324815854430e-04 1.590405299793928862e-04 3.664944786578416824e-03 3.656854387372732162e-03 3.184807486832141876e-03 3.190246410667896271e-03 4.060187041759490967e-01 4.060312211513519287e-01 1.954874505827319808e-06 2.105934299834189005e-06 6.075224973756121472e-06 6.018500243953894824e-06 1.303542125970125198e-02 1.303784549236297607e-02 3.903881406586151570e-06 3.880953499901806936e-06 4.238822730258107185e-04 4.243800649419426918e-04 6.095555363572202623e-06 6.056930033082608134e-06 1.650312697165645659e-05 1.621892442926764488e-05 2.617301940917968750e-01 2.617603540420532227e-01 5.696439184248447418e-03 5.688237026333808899e-03 8.680000901222229004e-03 8.678909391164779663e-03 6.816324312239885330e-04 6.788811879232525826e-04 2.274099551141262054e-02 2.268796786665916443e-02 3.114061546511948109e-04 3.080496680922806263e-04 2.830450830515474081e-05 2.727795435930602252e-05 4.516761004924774170e-02 4.522752761840820312e-02 7.213548291474580765e-03 7.128258701413869858e-03 5.275645256042480469e-01 5.274921655654907227e-01 5.431584119796752930e-01 5.431578159332275391e-01 7.545052794739603996e-04 7.698028348386287689e-04 1.407831325195729733e-03 1.415207982063293457e-03 2.092097885906696320e-03 2.087792381644248962e-03
2.596964577605831437e-06 2.661317466845503077e-06 1.172264590859413147e-01 1.172226443886756897e-01 5.392757884692400694e-05 5.325400707079097629e-05 3.308197483420372009e-04 3.306910512037575245e-04 1.734695280902087688e-03 1.736470963805913925e-03 9.686108678579330444e-04 9.689981816336512566e-04 7.534464202763047069e-06 7.156814717745874077e-06 1.026304787956178188e-03 1.027128542773425579e-03 2.451745048165321350e-02 2.450007386505603790e-02 2.796227054204791784e-04 2.791775332298129797e-04 6.453338544815778732e-03 6.443595513701438904e-03 3.135861363261938095e-03 3.141820197924971581e-03 4.032385051250457764e-01 4.032546877861022949e-01 2.931297331087989733e-06 3.097795115536428057e-06 1.125097696785815060e-05 1.114092083298601210e-05 1.299771107733249664e-02 1.300059724599123001e-02 3.920296148862689734e-05 3.580102202249690890e-05 4.261040303390473127e-04 4.300713189877569675e-04 1.073169369192328304e-05 1.063054878613911569e-05 3.133960126433521509e-05 3.087397271883673966e-05 2.564486563205718994e-01 2.564836740493774414e-01 1.000770367681980133e-02 9.996682405471801758e-03 1.353708002716302872e-02 1.353474706411361694e-02 1.089181867428123951e-03 1.086726784706115723e-03 2.286516316235065460e-02 2.279427088797092438e-02 5.903037381358444691e-04 5.841343081556260586e-04 9.732568287290632725e-05 9.524533379590138793e-05 4.570653289556503296e-02 4.577397555112838745e-02 6.305996328592300415e-03 6.209821440279483795e-03 5.266476273536682129e-01 5.265623331069946289e-01 5.396872758865356445e-01 5.396857857704162598e-01 5.791806615889072418e-04 5.912264459766447544e-04 1.749581540934741497e-03 1.754437806084752083e-03 2.277545165270566940e-03 2.272099489346146584e-03
3.887219008902320638e-06 3.982655925938161090e-06 1.159116178750991821e-01 1.159074380993843079e-01 7.744682807242497802e-05 7.650908810319378972e-05 3.979064640589058399e-04 3.982962516602128744e-04 2.367063891142606735e-03 2.370155882090330124e-03 1.508727204054594040e-03 1.510202186182141304e-03 1.224570587510243058e-05 1.195159347844310105e-05 8.968373294919729233e-04 8.963516447693109512e-04 2.426276355981826782e-02 2.423786371946334839e-02 4.337372956797480583e-04 4.331827803980559111e-04 1.000017113983631134e-02 9.989051148295402527e-03 3.029977669939398766e-03 3.035822417587041855e-03 3.996034562587738037e-01 3.996236026287078857e-01 3.723834652191726491e-06 3.888448190991766751e-06 1.846244595071766526e-05 1.825781146180815995e-05 1.294695585966110229e-02 1.295010093599557877e-02 5.043608252890408039e-04 5.045346915721893311e-04 1.084293944586534053e-05 1.063558102032402530e-05 1.656880522205028683e-05 1.636755041545256972e-05 5.305862578097730875e-05 5.236457946011796594e-05 2.500317692756652832e-01 2.500666677951812744e-01 1.541061978787183762e-02 1.540120132267475128e-02 1.923136413097381592e-02 1.922710984945297241e-02 1.499888137914240360e-03 1.498753437772393227e-03 2.294359542429447174e-02 2.285790070891380310e-02 9.839709382504224777e-04 9.749649325385689735e-04 2.717239840421825647e-04 2.676146104931831360e-04 4.663696512579917908e-02 4.670175164937973022e-02 5.317873321473598480e-03 5.222893785685300827e-03 5.251763463020324707e-01 5.250847339630126953e-01 5.355362296104431152e-01 5.355328917503356934e-01 4.713983798865228891e-04 4.813222039956599474e-04 2.031882060691714287e-03 2.036511898040771484e-03 2.498926362022757530e-03 2.492621773853898048e-03
5.422949016065103933e-06 5.581308869295753539e-06 1.143749803304672241e-01 1.143705248832702637e-01 1.009350671665742993e-04 9.972714178729802370e-05 4.543633258435875177e-04 4.553878970909863710e-04 3.063896903768181801e-03 3.068032208830118179e-03 2.191957086324691772e-03 2.194732893258333206e-03 1.923926356539595872e-05 1.906402030726894736e-05 7.557297940365970135e-04 7.537047495134174824e-04 2.409284003078937531e-02 2.406011149287223816e-02 6.244709366001188755e-04 6.242418894544243813e-04 1.431096252053976059e-02 1.429123803973197937e-02 2.863825764507055283e-03 2.869609743356704712e-03 3.950721025466918945e-01 3.950996100902557373e-01 4.314616489864420146e-06 4.445795639185234904e-06 2.816941378114279360e-05 2.781862895062658936e-05 1.288129016757011414e-02 1.288462989032268524e-02 5.679220193997025490e-04 5.684077623300254345e-04 9.802331078390125185e-06 9.830335329752415419e-06 2.355792457819916308e-05 2.324621527804993093e-05 8.371797594008967280e-05 8.279780013253912330e-05 2.427114546298980713e-01 2.427412271499633789e-01 2.182022482156753540e-02 2.181229926645755768e-02 2.538175322115421295e-02 2.537696622312068939e-02 1.878248294815421104e-03 1.878801034763455391e-03 2.294539473950862885e-02 2.284939959645271301e-02 1.503173494711518288e-03 1.492066076025366783e-03 6.709378212690353394e-04 6.623232038691639900e-04 4.801785945892333984e-02 4.806845262646675110e-02 4.361667670309543610e-03 4.275840241461992264e-03 5.230089426040649414e-01 5.229067206382751465e-01 5.308879017829895020e-01 5.308873057365417480e-01 4.179705283604562283e-04 4.265031893737614155e-04 2.244420116767287254e-03 2.249354030936956406e-03 2.743708202615380287e-03 2.736845985054969788e-03
7.375831046374514699e-06 7.655760782654397190e-06 1.126508265733718872e-01 1.126458719372749329e-01 1.225887390319257975e-04 1.211500130011700094e-04 5.015835631638765335e-04 5.033091292716562748e-04 3.750897711142897606e-03 3.755466081202030182e-03 3.049575490877032280e-03 3.053478198125958443e-03 2.998873969772830606e-05 2.991169822053052485e-05 6.143915816210210323e-04 6.103580235503613949e-04 2.402247861027717590e-02 2.398284338414669037e-02 8.503883145749568939e-04 8.518682443536818027e-04 1.939756609499454498e-02 1.935584470629692078e-02 2.663258928805589676e-03 2.669680397957563400e-03 3.895939290523529053e-01 3.896282911300659180e-01 4.787025318364612758e-06 4.875244485447183251e-06 4.100592195754870772e-05 4.041606734972447157e-05 1.279893610626459122e-02 1.280236244201660156e-02 6.445227190852165222e-04 6.449123611673712730e-04 1.030095700116362423e-05 1.041050563799217343e-05 3.162014763802289963e-05 3.120633482467383146e-05 1.261267170775681734e-04 1.249698834726586938e-04 2.347322702407836914e-01 2.347469031810760498e-01 2.914004772901535034e-02 2.913545817136764526e-02 3.157557174563407898e-02 3.157265484333038330e-02 2.207378856837749481e-03 2.208213787525892258e-03 2.285345084965229034e-02 2.275201119482517242e-02 2.149804029613733292e-03 2.137961797416210175e-03 1.545837265439331532e-03 1.524876570329070091e-03 4.976490139961242676e-02 4.979110509157180786e-02 3.547721076756715775e-03 3.479755483567714691e-03 5.200086236000061035e-01 5.199037790298461914e-01 5.259346961975097656e-01 5.259390473365783691e-01 4.135739291086792946e-04 4.214691580273211002e-04 2.367001725360751152e-03 2.372926566749811172e-03 2.996450755745172501e-03 2.989470958709716797e-03
1.015974339679814875e-05 1.063928993971785530e-05 1.107720285654067993e-01 1.107667088508605957e-01 1.410322001902386546e-04 1.394262362737208605e-04 5.425306735560297966e-04 5.432302714325487614e-04 4.344619344919919968e-03 4.348407499492168427e-03 4.117524717003107071e-03 4.122021608054637909e-03 4.671337956096976995e-05 4.664363223128020763e-05 4.835402651224285364e-04 4.777161229867488146e-04 2.405473589897155762e-02 2.400978654623031616e-02 1.091388752683997154e-03 1.096623484045267105e-03 2.526144310832023621e-02 2.521265298128128052e-02 2.489693462848663330e-03 2.497018314898014069e-03 3.831108212471008301e-01 3.831541538238525391e-01 5.334833986125886440e-06 5.388683348428457975e-06 5.825238622492179275e-05 5.727873212890699506e-05 1.269719377160072327e-02 1.270071510225534439e-02 7.374782580882310867e-04 7.376029388979077339e-04 1.030672046908875927e-05 1.047009754984173924e-05 4.064958920935168862e-05 4.034445737488567829e-05 1.839399337768554688e-04 1.825359358917921782e-04 2.263270169496536255e-01 2.263275980949401855e-01 3.726539760828018188e-02 3.726314008235931396e-02 3.740719705820083618e-02 3.740768134593963623e-02 2.483845455572009087e-03 2.484817989170551300e-03 2.266197279095649719e-02 2.256362885236740112e-02 2.914199838414788246e-03 2.903183223679661751e-03 3.416059073060750961e-03 3.368422621861100197e-03 5.149399861693382263e-02 5.149083584547042847e-02 2.981609432026743889e-03 2.934842836111783981e-03 5.160750746726989746e-01 5.159686207771301270e-01 5.208680033683776855e-01 5.208763480186462402e-01 4.623149288818240166e-04 4.696302348747849464e-04 2.373249270021915436e-03 2.380212303251028061e-03 3.239406971260905266e-03 3.232803195714950562e-03
1.452205015084473416e-05 1.531094676465727389e-05 1.087699085474014282e-01 1.087640225887298584e-01 1.553045294713228941e-04 1.536086638225242496e-04 5.792135489173233509e-04 5.779599887318909168e-04 4.764760844409465790e-03 4.766447469592094421e-03 5.425092764198780060e-03 5.429062061011791229e-03 7.256509707076475024e-05 7.231067866086959839e-05 3.705208364408463240e-04 3.643790842033922672e-04 2.419641241431236267e-02 2.414735406637191772e-02 1.277297036722302437e-03 1.289544510655105114e-03 3.194945678114891052e-02 3.191109374165534973e-02 2.438295166939496994e-03 2.445603953674435616e-03 3.755497336387634277e-01 3.756034970283508301e-01 6.155033133836695924e-06 6.187816779856802896e-06 8.266696386272087693e-05 8.107426401693373919e-05 1.257265917956829071e-02 1.257625129073858261e-02 8.479348616674542427e-04 8.477594237774610519e-04 9.584372492099646479e-06 9.779293577594216913e-06 5.051177504356019199e-05 5.081290510133840144e-05 2.615719276946038008e-04 2.609012008178979158e-04 2.177176475524902344e-01 2.177086472511291504e-01 4.607096314430236816e-02 4.607152566313743591e-02 4.251660779118537903e-02 4.251774773001670837e-02 2.716785529628396034e-03 2.712807618081569672e-03 2.238016575574874878e-02 2.229337021708488464e-02 3.775159362703561783e-03 3.766778390854597092e-03 7.285187486559152603e-03 7.222954649478197098e-03 5.228004977107048035e-02 5.225271731615066528e-02 2.755340421572327614e-03 2.731609623879194260e-03 5.111359357833862305e-01 5.110320448875427246e-01 5.158699750900268555e-01 5.158788561820983887e-01 5.770098068751394749e-04 5.838415236212313175e-04 2.236205851659178734e-03 2.243825001642107964e-03 3.452545264735817909e-03 3.446663729846477509e-03
