7.548911003153507826e-01
7.335396998325129925e-01
7.014821305761720360e-01
6.668709482508113906e-01
6.374473638526736430e-01
6.180829412708560566e-01
6.081554451441497644e-01
5.997293172724208477e-01
5.832584922948840234e-01
5.578435966464885265e-01
5.324342565997914889e-01
5.169125508025449456e-01
5.183081811617994417e-01
5.459877386760437767e-01
6.107877523607605497e-01
7.122144943188279953e-01
8.291788708731168134e-01
9.282792139385454000e-01
9.838312722277010591e-01
9.926525178295392271e-01
9.727720409306447324e-01
9.486827881119084260e-01
9.356379807692801753e-01
9.353962561765165606e-01
9.441422201062800168e-01
9.606476379625232820e-01
9.850003894614476341e-01
1.012021826300167460e+00
1.029654332348054036e+00
1.025458399323324166e+00
9.946754928551956310e-01
9.418027271274853618e-01
8.764988534487712091e-01
8.134055601393604951e-01
7.780739095056012911e-01
8.033906974665175893e-01
9.059014447506499312e-01
1.063127760068077299e+00
1.221630717857849824e+00
1.331147867091893255e+00
1.371697781922727621e+00
1.352556346602753701e+00
1.292140573078887744e+00
1.203825073503860033e+00
1.100259913083777352e+00
1.002088768356623971e+00
9.325370842553157846e-01
9.021473403954689552e-01
9.034583782215069858e-01
9.236467780265793515e-01
9.577024489000813823e-01
1.000957463701154682e+00
1.033261460299670809e+00
1.027013707060891345e+00
9.756568785221580997e-01
9.053094069403863076e-01
8.557102047659016497e-01
8.523575940116603356e-01
8.912600163211005233e-01
9.425218124982917001e-01
9.708400136875630082e-01
9.609994618267951871e-01
9.278654009335723929e-01
9.013148685731210419e-01
9.005468390162879588e-01
9.199502992807399027e-01
9.363848721611178760e-01
9.324514166734760856e-01
9.142311890976004829e-01
9.014968560401966924e-01
9.035858089261689097e-01
9.175826041573242886e-01
9.479989570981601776e-01
1.008664586204475633e+00
1.099747232110269257e+00
1.199971133953987579e+00
1.290730561397067211e+00
1.374920172069928448e+00
1.462049263901157303e+00
1.546244296326517720e+00
1.611867724824006309e+00
1.654382583186659428e+00
1.681951882732772852e+00
1.695556771749172853e+00
1.679431517978860144e+00
1.621258829740524154e+00
1.539570721108567852e+00
1.482018131524913018e+00
1.492277415381562777e+00
1.579882064722689439e+00
1.721186436070227810e+00
1.882130347984485974e+00
2.032679957055004483e+00
2.145069959879520205e+00
2.197207389314228987e+00
2.186170707036471317e+00
2.126821427556598643e+00
2.034762445883588011e+00
1.923836638765497709e+00
1.816236120765497786e+00
1.735527737650712332e+00
1.688922152625102369e+00
1.669449655158351309e+00
1.674346380462072181e+00
1.711171146980737356e+00
1.787216510128712743e+00
1.899835335216325971e+00
2.034036587625196901e+00
2.161523446463560649e+00
2.244032183156777549e+00
2.251344207472332659e+00
2.188524365830958551e+00
2.103103959332793149e+00
2.051311904551868626e+00
2.051219942432780385e+00
2.078738141172994158e+00
2.111708863590050722e+00
2.159814806028428347e+00
2.240343450807551928e+00
2.336740671318861207e+00
2.395773628778301578e+00
2.370687378467885242e+00
2.268382465458544495e+00
2.154679861622538439e+00
2.112297717862719804e+00
2.185357214399031189e+00
2.346936252171830439e+00
2.509512122329757844e+00
2.579212339545640997e+00
2.520654209050519512e+00
2.375442584119801026e+00
2.218869980320709256e+00
2.107359233850419233e+00
2.065671356475891951e+00
2.098312838935711078e+00
2.187463157332941055e+00
2.282915874973418191e+00
2.317640259233930689e+00
2.251417509448512266e+00
2.100819485210897231e+00
1.922093797681724281e+00
1.768318693328102542e+00
1.665690604874486835e+00
1.621243180385325333e+00
1.644766602654259335e+00
1.760656196902685267e+00
1.986481747628125127e+00
2.289835786517866900e+00
2.578956314596968724e+00
2.757275036287345493e+00
2.799540824823405050e+00
2.775527074539809291e+00
2.787224889973685560e+00
2.873937462168857149e+00
2.983613911820700793e+00
3.029430446338643446e+00
2.958262342306070991e+00
2.778723146488118356e+00
2.550484395986116759e+00
2.343823273868733015e+00
2.191486079961220135e+00
2.073465102087769907e+00
1.947373081300501685e+00
1.793702471868152459e+00
1.637300994529412357e+00
1.530938672933506162e+00
1.518152493928478286e+00
1.605594862122454947e+00
1.763510355621725090e+00
1.948354307411729103e+00
2.120409690507340184e+00
2.240966375257964049e+00
2.272717618276026474e+00
2.205253773586266952e+00
2.076807003796789175e+00
1.953363560201045068e+00
1.878704440678791832e+00
1.843500228605473801e+00
1.801474710780778921e+00
1.718417086803925908e+00
1.608027847159881452e+00
1.517375833128564944e+00
1.480706253671024486e+00
1.497771264019830628e+00
1.552123117300145516e+00
1.626957823848746765e+00
1.695149574814936555e+00
1.714820064494734009e+00
1.651346872676127342e+00
1.499785666932152983e+00
1.285114653611129754e+00
1.050085321314911058e+00
8.424006155486153391e-01
6.991441527598337702e-01
6.305905197670975681e-01
6.182441540316709894e-01
6.352353026605662700e-01
6.700921624836008172e-01
7.244065714454731575e-01
7.877636236054462726e-01
8.302366395943374666e-01
8.298454663208879589e-01
7.958544771823050645e-01
7.533313550942289938e-01
7.145420475731971699e-01
6.763566003374927860e-01
6.366737495067444907e-01
6.005397451414260512e-01
5.721382416799640769e-01
5.490351392873450420e-01
5.251232764986707435e-01
4.960707252124152977e-01
4.628765438307391178e-01
4.332142946244830761e-01
4.195795065112854494e-01
4.327913657006984272e-01
4.725441570670103619e-01
5.226558529929890007e-01
5.594715947007899981e-01
5.706392613674551306e-01
5.665544070152578326e-01
5.683219716711789271e-01
5.835079685728694621e-01
6.024539426819665033e-01
6.209163118718655783e-01
6.532798785866598124e-01
7.164356901018935631e-01
8.111703883105256807e-01
9.254492317498494991e-01
1.045414487650503155e+00
1.152355299983653270e+00
1.212711394308773727e+00
1.187672139838204854e+00
1.066611259707875403e+00
8.887731713024260571e-01
7.234867001570949308e-01
6.307562774966970487e-01
6.417230595355399858e-01
7.559659260990393426e-01
9.295347974062394547e-01
1.072340768952815715e+00
1.098053795331631388e+00
9.963907602188046830e-01
8.382797540845361439e-01
7.046224109285782466e-01
6.310093483353040877e-01
6.185470632688142567e-01
6.635321061550217836e-01
7.617612525156319814e-01
8.993712770988795402e-01
1.048695127928178872e+00
1.169382787478826957e+00
1.219530666570322275e+00
1.182129120142056733e+00
1.086428417412511616e+00
9.945578696593263546e-01
9.611982675620086569e-01
1.006090145907721611e+00
1.116324466482918387e+00
1.259748806591285852e+00
1.394821944558178206e+00
1.483165594523925046e+00
1.509375341783365299e+00
1.491852356110021427e+00
1.461865075602348130e+00
1.423628316255200366e+00
1.346515658296522533e+00
1.207452159316958040e+00
1.032871679878049953e+00
8.905120993560794451e-01
8.437916464493787627e-01
9.143554918095433415e-01
1.075842342573433363e+00
1.269996873136028492e+00
1.432160391775141983e+00
1.520916929854969180e+00
1.537572042722074483e+00
1.517726731377410765e+00
1.502924127298432166e+00
1.517505618390877498e+00
1.559659485762545206e+00
1.602822968483356147e+00
1.611794738484266576e+00
1.571068995208865449e+00
1.498313940149829548e+00
1.425739837894590689e+00
1.373502125533457630e+00
1.346070309836025158e+00
1.346495880030407655e+00
1.380708678991325433e+00
1.440998476800419370e+00
1.491016818531584853e+00
1.483758973357247157e+00
1.408177526076685782e+00
1.313416559023266705e+00
1.272392559080222751e+00
1.321450573142075813e+00
1.444865204681089699e+00
1.605124836984348269e+00
1.761998132989283539e+00
1.870716925770338657e+00
1.900730116713057916e+00
1.865392447037815593e+00
1.808555736187149821e+00
1.762340577867705482e+00
1.742489261352976548e+00
1.775075571957645204e+00
1.889524854028243883e+00
2.079130048739325165e+00
2.295305879295038043e+00
2.493558010258738467e+00
2.675940698463671996e+00
2.881731261539534295e+00
3.137705997927545010e+00
3.420848544712644212e+00
3.676701684348504973e+00
3.873592135243316470e+00
4.020427818095646977e+00
4.127148070166975380e+00
4.178617278776890487e+00
4.164131419978148507e+00
4.105220360836685956e+00
4.039202060476942968e+00
4.002275650003435992e+00
4.030174977486525201e+00
4.128563389437884368e+00
4.236577489711438105e+00
4.268898026478053609e+00
4.200781234985009327e+00
4.076370665102958313e+00
3.943735164251947811e+00
3.822911030679000177e+00
3.737055611309287428e+00
3.734431170015232393e+00
3.844839356503660710e+00
4.019331688120156620e+00
4.155264875765895205e+00
4.203741167101004095e+00
4.227095258365488384e+00
4.335544257955574743e+00
4.587942548837677492e+00
4.946740190445048313e+00
5.286192522498119217e+00
5.445111782013629664e+00
5.322188313133302096e+00
4.948529815156438971e+00
4.470033535481873876e+00
4.069279466743343399e+00
3.892345105370620395e+00
3.998327406656677407e+00
4.343232349011607596e+00
4.819143574771028504e+00
5.314673890886660423e+00
5.735482906208888565e+00
5.986583099190673884e+00
5.968386769542663117e+00
5.622184386693460212e+00
5.008855454736403701e+00
4.342886346023642652e+00
3.913492716427860341e+00
3.938749251790190531e+00
4.458580463541289340e+00
5.297313209829225045e+00
6.097024522990050599e+00
6.476924417288220326e+00
6.277458841368720677e+00
5.667132880907770343e+00
4.988785331569265402e+00
4.511185015010180877e+00
4.304212436359414973e+00
4.278933845602169050e+00
4.309196825302460176e+00
4.325471397573259047e+00
4.318795850145200177e+00
4.298377886862311037e+00
4.276838640383910040e+00
4.279729381941661082e+00
4.334075594733366898e+00
4.431319437288051333e+00
4.504083653546786081e+00
4.460971913439556680e+00
4.272487048720516434e+00
4.014450292638911399e+00
3.799408047434190028e+00
3.687320643715307877e+00
3.692081192131315248e+00
3.824322388592787281e+00
4.065065349287911189e+00
4.324147812143040781e+00
4.491637600034136923e+00
4.549484896800437994e+00
4.600693424458490277e+00
4.749158462166335859e+00
4.950638042865694644e+00
5.025124810194763647e+00
4.840106096507484246e+00
4.450905702141461084e+00
4.030754091903349767e+00
3.689206805161304725e+00
3.401853167099391229e+00
3.104133879643308891e+00
2.803067017796211591e+00
2.585772838307880406e+00
2.541518595716839357e+00
2.676479350615145414e+00
2.894042120485670555e+00
3.066020610079423836e+00
3.127022884872111330e+00
3.093934447128625198e+00
3.013710994988906933e+00
2.923568638742944703e+00
2.854639872518576205e+00
2.841028178725470976e+00
2.910976526002444942e+00
3.072084072576610314e+00
3.300760357161865333e+00
3.535656354832685366e+00
3.683077197250844037e+00
3.651603047186480211e+00
3.411366124543006251e+00
3.029815292409394623e+00
2.636284841395582390e+00
2.338412484892629983e+00
2.166214398035144040e+00
2.083227008145929204e+00
2.037837438629877429e+00
2.004516525566227170e+00
1.986595255725952081e+00
1.994298797166574433e+00
2.028062272375656505e+00
2.071948225690845913e+00
2.091825578559900478e+00
2.048982914673330491e+00
1.926731006227457188e+00
1.744327499741693543e+00
1.551101619070701432e+00
1.416819197802575481e+00
1.416792920015363277e+00
1.590828709196675961e+00
1.889315833004029610e+00
2.174101631159092829e+00
2.313255055431871821e+00
2.293616073293000213e+00
2.225201587739291664e+00
2.220441564912020382e+00
2.275122198527412820e+00
2.280102627991001718e+00
2.147901645385501990e+00
1.908879982439114498e+00
1.670591739115521612e+00
1.499351853557061354e+00
1.369385745252352571e+00
1.229983949229615403e+00
1.093225952326223549e+00
1.026738230105679550e+00
1.065794880827683144e+00
1.161747694421612298e+00
1.225573539091090902e+00
1.205029521211627763e+00
1.112206245615492861e+00
9.928362235374770250e-01
8.845734368558486604e-01
7.975832456183302721e-01
7.181138221257818977e-01
6.252513718642255247e-01
5.101666928972009574e-01
3.845856294187757762e-01
2.704685772591790549e-01
1.813674293454419495e-01
1.161975930971520382e-01
6.857388293977527416e-02
3.528351961719176921e-02
1.511871497711755365e-02
5.241756029890048962e-03
1.447221256206677022e-03
3.154897368248208984e-04
5.405141588013648893e-05
7.258462776613970679e-06
7.627755834623932444e-07
6.266312157679435027e-08
4.021458608610126156e-09
2.015083463235887120e-10
7.880945901809919157e-12
2.405000251774513949e-13
5.725386681616782593e-15
1.063082968416937446e-16
1.539342027694216122e-18
1.738007288771913423e-20
1.529913887324938652e-22
1.049875183214944532e-24
5.615970264820367023e-27
2.341496459435685000e-29
7.608732060360046492e-32
1.926870747513258069e-34
3.802667827984697936e-37
5.847847277293144975e-40
7.007350947829976852e-43
6.542477088160102585e-46
4.759299682188052236e-49
2.697366618943400124e-52
1.191017170262574361e-55
