1.116552628133149483e-09 1.959498563408601512e-09 1.033406515489332378e-04 1.032858635880984366e-04 4.127500119466276374e-09 2.127850340372106075e-09 3.152767568826675415e-02 3.152570873498916626e-02 3.815442090854048729e-03 3.813707968220114708e-03 2.051395053825899595e-09 3.335120180025796799e-09 1.545834393823497521e-08 2.485947447894432116e-08 1.282047778367996216e-01 1.281902343034744263e-01 1.159519627690315247e-01 1.159454137086868286e-01 2.166314772011901368e-08 3.184768360142697929e-08 1.804147728989846655e-07 2.131763352508642129e-07 2.733678556978702545e-03 2.734223846346139908e-03 1.522145466879010201e-03 1.521955826319754124e-03 2.602503546000889401e-09 3.260500314183900628e-09 1.257962338740981068e-07 1.252734307399805402e-07 3.489225506782531738e-01 3.489238023757934570e-01 2.025378080361406319e-06 1.954773779289098457e-06 1.456737220287322998e-01 1.456903964281082153e-01 5.383040502238145564e-08 6.535168495247489773e-08 3.491283262491151618e-09 3.844097040683891464e-09 1.587252598255872726e-03 1.586799859069287777e-03 1.555759299165515586e-09 1.769569268894599645e-09 1.739653572440147400e-02 1.739945076406002045e-02 2.379243468908498471e-08 1.709497965407535958e-08 6.924907565116882324e-01 6.924937963485717773e-01 3.495076441595301731e-07 2.964789302950521233e-07 2.508247689547715709e-07 2.265770149278978352e-07 4.031241114716976881e-04 4.031970165669918060e-04 7.759506814181804657e-03 7.756604813039302826e-03 3.207023441791534424e-02 3.206998854875564575e-02 2.833360340446233749e-04 2.832660393323749304e-04 4.685717821121215820e-01 4.686109125614166260e-01 1.556845381855964661e-04 1.715284161036834121e-04 7.978648063726723194e-04 7.982376846484839916e-04
2.216169647795140918e-08 2.657235498304544308e-08 1.036419416777789593e-04 1.035554014379158616e-04 1.968764308912795968e-06 2.034947328866110183e-06 2.868910506367683411e-02 2.873482555150985718e-02 6.519689224660396576e-03 6.559303961694240570e-03 1.407215022481977940e-04 1.405720540788024664e-04 2.338050762773491442e-06 2.531606014599674381e-06 1.284604817628860474e-01 1.284410953521728516e-01 1.141259893774986267e-01 1.141463592648506165e-01 9.014516990646370687e-07 1.191865521832369268e-06 9.694838663563132286e-04 9.985363576561212540e-04 3.384167328476905823e-03 3.370765829458832741e-03 1.531535992398858070e-03 1.530705718323588371e-03 1.023143681777582970e-06 1.008466597340884618e-06 1.750489536789245903e-05 1.684276503510773182e-05 3.490891754627227783e-01 3.490911126136779785e-01 1.063904164766427130e-05 5.649058493872871622e-06 1.452310532331466675e-01 1.452323347330093384e-01 1.092356160370400175e-05 1.050538958224933594e-05 4.781551251653581858e-05 4.746219929074868560e-05 1.589105813764035702e-03 1.588642946444451809e-03 8.612430974608287215e-06 8.438620170636568218e-06 1.728614605963230133e-02 1.728691533207893372e-02 3.960716639994643629e-05 3.657929846667684615e-05 6.883088350296020508e-01 6.883013248443603516e-01 1.177064696094021201e-04 1.145544374594464898e-04 3.606600221246480942e-03 3.575010690838098526e-03 8.845676202327013016e-04 8.775753667578101158e-04 7.858434692025184631e-03 7.851062342524528503e-03 3.212588280439376831e-02 3.212004154920578003e-02 2.931730996351689100e-04 2.935613447334617376e-04 3.943928480148315430e-01 4.021292328834533691e-01 6.818719208240509033e-02 7.268948107957839966e-02 8.258747984655201435e-04 8.285845397040247917e-04
9.275846934997389326e-08 1.003619587436332949e-07 1.045096651068888605e-04 1.043668598867952824e-04 7.636166628799401224e-06 7.766161616018507630e-06 2.536154165863990784e-02 2.538166753947734833e-02 9.632647037506103516e-03 9.646400809288024902e-03 5.316228489391505718e-04 5.304443184286355972e-04 1.081986556528136134e-05 1.122993762692203745e-05 1.291992217302322388e-01 1.291739195585250854e-01 1.089065670967102051e-01 1.089437603950500488e-01 1.380028152198065072e-05 1.575726128066889942e-05 3.677277592942118645e-03 3.722842782735824585e-03 5.338972434401512146e-03 5.311519838869571686e-03 1.559962052851915359e-03 1.558260060846805573e-03 3.927081706933677197e-06 3.926420504285488278e-06 7.059486233629286289e-05 6.886574556119740009e-05 3.495502769947052002e-01 3.495584130287170410e-01 4.084753891220316291e-05 2.879893690987955779e-05 1.438973397016525269e-01 1.438896954059600830e-01 6.070467134122736752e-05 5.923639400862157345e-05 1.879349001683294773e-04 1.869788393378257751e-04 1.594274654053151608e-03 1.593781867995858192e-03 3.418640699237585068e-05 3.394195664441213012e-05 1.696141622960567474e-02 1.696023903787136078e-02 1.528030261397361755e-04 1.471040159231051803e-04 6.761765480041503906e-01 6.761791706085205078e-01 4.935020115226507187e-04 4.816017462871968746e-04 1.392110064625740051e-02 1.384865958243608475e-02 2.337242243811488152e-03 2.320770407095551491e-03 8.149147033691406250e-03 8.135705254971981049e-03 3.228871151804924011e-02 3.228160738945007324e-02 3.216767217963933945e-04 3.218920901417732239e-04 3.341383635997772217e-01 3.395289480686187744e-01 1.299514174461364746e-01 1.334583461284637451e-01 9.112888947129249573e-04 9.163127979263663292e-04
2.245405426037905272e-07 2.344758058825391345e-07 1.059183705365285277e-04 1.057095214491710067e-04 1.590076499269343913e-05 1.607773447176441550e-05 2.332891523838043213e-02 2.333151735365390778e-02 1.136912405490875244e-02 1.136417314410209656e-02 1.091060694307088852e-03 1.088045304641127586e-03 2.926565321104135364e-05 2.989743370562791824e-05 1.303228735923767090e-01 1.302925646305084229e-01 1.009328290820121765e-01 1.009702086448669434e-01 6.126947846496477723e-05 6.675088661722838879e-05 7.521844934672117233e-03 7.559841498732566833e-03 8.640574291348457336e-03 8.606098592281341553e-03 1.609360449947416782e-03 1.606639241799712181e-03 8.419035111728589982e-06 8.432536560576409101e-06 1.643482391955330968e-04 1.606806763447821140e-04 3.502903282642364502e-01 3.503067493438720703e-01 1.861181663116440177e-04 1.502810919191688299e-04 1.415631771087646484e-01 1.415513157844543457e-01 1.982388203032314777e-04 1.946460542967543006e-04 4.115445190109312534e-04 4.096046322956681252e-04 1.601683208718895912e-03 1.601184601895511150e-03 7.648686005268245935e-05 7.637784437974914908e-05 1.644970849156379700e-02 1.645054481923580170e-02 3.351417253725230694e-04 3.274168702773749828e-04 6.573204398155212402e-01 6.573409438133239746e-01 1.177039695903658867e-03 1.152480952441692352e-03 2.959170937538146973e-02 2.947750687599182129e-02 4.815407097339630127e-03 4.787879996001720428e-03 8.621430024504661560e-03 8.601630106568336487e-03 3.256145864725112915e-02 3.255601972341537476e-02 3.640203794930130243e-04 3.635493922047317028e-04 3.044458329677581787e-01 3.082826137542724609e-01 1.610248684883117676e-01 1.628151983022689819e-01 1.051957253366708755e-03 1.058690715581178665e-03
4.496360190842096927e-07 4.618224238583934493e-07 1.078325876733288169e-04 1.075614709407091141e-04 2.524125193303916603e-05 2.543844675528816879e-05 2.201044186949729919e-02 2.200420945882797241e-02 1.240542996674776077e-02 1.239036023616790771e-02 1.714717829599976540e-03 1.709217904135584831e-03 6.345213478198274970e-05 6.426843174267560244e-05 1.316711157560348511e-01 1.316425204277038574e-01 9.106278419494628906e-02 9.108132123947143555e-02 1.632786588743329048e-04 1.738343562465161085e-04 1.172112300992012024e-02 1.173220761120319366e-02 1.334610395133495331e-02 1.331081148236989975e-02 1.683301059529185295e-03 1.679385430179536343e-03 1.408556363458046690e-05 1.411713583365781233e-05 3.083637566305696964e-04 3.016155678778886795e-04 3.512593805789947510e-01 3.512821495532989502e-01 9.378604590892791748e-03 8.276016451418399811e-03 1.292822808027267456e-01 1.303072869777679443e-01 4.943413659930229187e-04 4.874558653682470322e-04 7.051201537251472473e-04 7.016442832536995411e-04 1.609803410246968269e-03 1.609313767403364182e-03 1.349216327071189880e-04 1.351659593638032675e-04 1.579698920249938965e-02 1.579949818551540375e-02 5.842068931087851524e-04 5.748749244958162308e-04 6.335019469261169434e-01 6.335023641586303711e-01 2.195731969550251961e-03 2.163432771340012550e-03 4.867341741919517517e-02 4.853436350822448730e-02 8.448008447885513306e-03 8.407945744693279266e-03 9.259581565856933594e-03 9.233513846993446350e-03 3.294644504785537720e-02 3.294653818011283875e-02 4.138000658713281155e-04 4.128685686737298965e-04 2.884895205497741699e-01 2.916427552700042725e-01 1.772945672273635864e-01 1.784836202859878540e-01 1.243817270733416080e-03 1.251625129953026772e-03
8.418026595791161526e-07 8.586965805079671554e-07 1.102071692002937198e-04 1.098992433981038630e-04 3.418132109800353646e-05 3.437717896304093301e-05 2.104877308011054993e-02 2.103825844824314117e-02 1.319345831871032715e-02 1.317308098077774048e-02 2.301978645846247673e-03 2.293726196512579918e-03 1.201781560666859150e-04 1.210654008900746703e-04 1.330180317163467407e-01 1.329923421144485474e-01 8.020162582397460938e-02 8.019290864467620850e-02 3.342503914609551430e-04 3.505737986415624619e-04 1.553696207702159882e-02 1.551199518144130707e-02 1.948646456003189087e-02 1.945602707564830780e-02 1.786774606443941593e-03 1.781793427653610706e-03 2.051822775683831424e-05 2.053832395176868886e-05 5.204577464610338211e-04 5.090345512144267559e-04 3.523704409599304199e-01 3.524018526077270508e-01 1.330468356609344482e-01 1.328472495079040527e-01 1.720532891340553761e-03 1.645151060074567795e-03 1.028155209496617317e-03 1.017426140606403351e-03 1.051984727382659912e-03 1.046654535457491875e-03 1.616889843717217445e-03 1.616440946236252785e-03 2.082432474708184600e-04 2.089822373818606138e-04 1.505059190094470978e-02 1.506316754966974258e-02 9.054004913195967674e-04 8.942086715251207352e-04 6.066115498542785645e-01 6.065925359725952148e-01 3.532420611009001732e-03 3.505428787320852280e-03 6.893078237771987915e-02 6.881003081798553467e-02 1.350648701190948486e-02 1.345781050622463226e-02 1.004233304411172867e-02 1.001093443483114243e-02 3.345313668251037598e-02 3.344957157969474792e-02 4.657233075704425573e-04 4.642599378712475300e-04 2.797859311103820801e-01 2.824271619319915771e-01 1.859354674816131592e-01 1.870066076517105103e-01 1.481069484725594521e-03 1.489393296651542187e-03
1.553340553073212504e-06 1.581243168402579613e-06 1.130317541537806392e-04 1.126670395024120808e-04 4.191279003862291574e-05 4.209307371638715267e-05 2.028390578925609589e-02 2.027195133268833160e-02 1.396520249545574188e-02 1.394362747669219971e-02 2.771557308733463287e-03 2.761082723736763000e-03 2.055094664683565497e-04 2.062823332380503416e-04 1.340708583593368530e-01 1.340467184782028198e-01 6.920289248228073120e-02 6.916487962007522583e-02 5.935185472480952740e-04 6.150134140625596046e-04 1.841951534152030945e-02 1.835111156105995178e-02 2.702486515045166016e-02 2.700232714414596558e-02 1.927319448441267014e-03 1.920931041240692139e-03 2.727796891122125089e-05 2.728627623582724482e-05 8.325064554810523987e-04 8.136043325066566467e-04 3.535315990447998047e-01 3.535769581794738770e-01 1.288510710000991821e-01 1.287777274847030640e-01 9.605907252989709377e-04 9.378293761983513832e-04 1.871396787464618683e-03 1.857210532762110233e-03 1.433811965398490429e-03 1.426743576303124428e-03 1.621425617486238480e-03 1.620632130652666092e-03 2.943812287412583828e-04 2.953500661533325911e-04 1.426669955253601074e-02 1.429235842078924179e-02 1.316315610893070698e-03 1.301605720072984695e-03 5.784298181533813477e-01 5.783857107162475586e-01 5.132635589689016342e-03 5.124486051499843597e-03 8.804221451282501221e-02 8.799494802951812744e-02 2.051348984241485596e-02 2.046472206711769104e-02 1.094436272978782654e-02 1.090731285512447357e-02 3.407021984457969666e-02 3.407821431756019592e-02 5.160052096471190453e-04 5.142338923178613186e-04 2.759553790092468262e-01 2.781712412834167480e-01 1.895992457866668701e-01 1.906385570764541626e-01 1.756428740918636322e-03 1.764529850333929062e-03
2.861050006686127745e-06 2.910573584813391790e-06 1.162629050668329000e-04 1.158678715000860393e-04 4.899686246062628925e-05 4.916531179333105683e-05 1.963874697685241699e-02 1.962963119149208069e-02 1.484326459467411041e-02 1.482346002012491226e-02 3.068706719204783440e-03 3.057160880416631699e-03 3.230308648198843002e-04 3.234373580198734999e-04 1.345270872116088867e-01 1.345032602548599243e-01 5.875602364540100098e-02 5.868989601731300354e-02 9.817526442930102348e-04 1.006286474876105785e-03 2.007077075541019440e-02 1.996741630136966705e-02 3.580956161022186279e-02 3.579664602875709534e-02 2.114252187311649323e-03 2.106674248352646828e-03 3.390159690752625465e-05 3.384870433364994824e-05 1.302935415878891945e-03 1.272596651688218117e-03 3.545961678028106689e-01 3.546588122844696045e-01 1.231188774108886719e-01 1.230631023645401001e-01 1.001036260277032852e-03 9.936181595548987389e-04 3.074715845286846161e-03 3.058422589674592018e-03 1.832881243899464607e-03 1.824613660573959351e-03 1.621919567696750164e-03 1.620425726287066936e-03 3.898473805747926235e-04 3.908562066499143839e-04 1.349756401032209396e-02 1.353540178388357162e-02 1.848679967224597931e-03 1.826730091124773026e-03 5.503826737403869629e-01 5.503029823303222656e-01 6.927448324859142303e-03 6.949727423489093781e-03 1.035782471299171448e-01 1.036729887127876282e-01 3.045593947172164917e-02 3.042228519916534424e-02 1.193568203598260880e-02 1.189418137073516846e-02 3.481142967939376831e-02 3.482547029852867126e-02 5.631643580272793770e-04 5.612784298136830330e-04 2.759679555892944336e-01 2.778724730014801025e-01 1.893092095851898193e-01 1.904679685831069946e-01 2.060834551230072975e-03 2.068068832159042358e-03
5.228710961091564968e-06 5.316762326401658356e-06 1.199326361529529095e-04 1.195011354866437614e-04 5.811862865812145174e-05 5.831765156472101808e-05 1.907219924032688141e-02 1.907353475689888000e-02 1.588598452508449554e-02 1.587054878473281860e-02 3.170302370563149452e-03 3.159343730658292770e-03 4.722647136077284813e-04 4.720677970908582211e-04 1.341309100389480591e-01 1.341044604778289795e-01 4.935941845178604126e-02 4.927017912268638611e-02 1.580036245286464691e-03 1.603587646968662739e-03 2.040304988622665405e-02 2.033657953143119812e-02 4.556164890527725220e-02 4.555802792310714722e-02 2.360678045079112053e-03 2.351963194087147713e-03 3.959353853133507073e-05 3.951469989260658622e-05 2.040527760982513428e-03 1.992920180782675743e-03 3.553795218467712402e-01 3.554625213146209717e-01 1.164955422282218933e-01 1.164451986551284790e-01 1.221640966832637787e-03 1.221233280375599861e-03 4.654873628169298172e-03 4.642585292458534241e-03 2.231922000646591187e-03 2.224704483523964882e-03 1.617259345948696136e-03 1.614706008695065975e-03 4.902428481727838516e-04 4.910268471576273441e-04 1.279068458825349808e-02 1.283368468284606934e-02 2.545910188928246498e-03 2.511324826627969742e-03 5.234717726707458496e-01 5.233702659606933594e-01 8.854919113218784332e-03 8.908700197935104370e-03 1.127496212720870972e-01 1.130834072828292847e-01 4.508583620190620422e-02 4.505155980587005615e-02 1.298586465418338776e-02 1.293950434774160385e-02 3.567092120647430420e-02 3.569847345352172852e-02 6.074926932342350483e-04 6.057721329852938652e-04 2.797943353652954102e-01 2.813546359539031982e-01 1.852663457393646240e-01 1.865777224302291870e-01 2.383354585617780685e-03 2.389278961345553398e-03
9.379826224176213145e-06 9.529695489618461579e-06 1.240780256921425462e-04 1.236478128703311086e-04 7.486674439860507846e-05 7.517982157878577709e-05 1.856521517038345337e-02 1.857300102710723877e-02 1.710742153227329254e-02 1.709751412272453308e-02 3.088014665991067886e-03 3.079759888350963593e-03 6.484523182734847069e-04 6.476012058556079865e-04 1.327331364154815674e-01 1.327015012502670288e-01 4.126891493797302246e-02 4.116336628794670105e-02 2.553335390985012054e-03 2.568433759734034538e-03 1.953849196434020996e-02 1.950791478157043457e-02 5.589821562170982361e-02 5.590406805276870728e-02 2.683340106159448624e-03 2.673859009519219398e-03 4.319318759371526539e-05 4.304308822611346841e-05 3.255939111113548279e-03 3.180107567459344864e-03 3.555586934089660645e-01 3.556709885597229004e-01 1.091917678713798523e-01 1.091430112719535828e-01 1.556480303406715393e-03 1.562067540362477303e-03 6.594206672161817551e-03 6.595604121685028076e-03 2.611930482089519501e-03 2.618486760184168816e-03 1.606382080353796482e-03 1.603234559297561646e-03 5.902340635657310486e-04 5.907475715503096581e-04 1.218485739082098007e-02 1.222301926463842392e-02 3.453543409705162048e-03 3.404891351237893105e-03 4.982780814170837402e-01 4.981968402862548828e-01 1.086735725402832031e-02 1.094846334308385849e-02 1.124274358153343201e-01 1.127513200044631958e-01 6.707908213138580322e-02 6.700315326452255249e-02 1.406350731849670410e-02 1.401527598500251770e-02 3.666007518768310547e-02 3.669637069106101990e-02 6.506399950012564659e-04 6.492236279882490635e-04 2.875620722770690918e-01 2.887958884239196777e-01 1.774093061685562134e-01 1.788176298141479492e-01 2.711486769840121269e-03 2.716196235269308090e-03
