1.471240373973614624e-08 1.539929606053647149e-08 1.728442439343780279e-04 1.728173519950360060e-04 3.038127260879264213e-08 3.031336248682237056e-08 3.023679554462432861e-02 3.023746795952320099e-02 2.639930695295333862e-03 2.640039892867207527e-03 1.484497147430374753e-08 1.399905880106189215e-08 4.272734344112905092e-08 3.751174304511550872e-08 6.685358285903930664e-02 6.684125214815139771e-02 1.626037061214447021e-01 1.625961810350418091e-01 1.146501745097339153e-06 1.331433054474473465e-06 1.432126055078697391e-06 1.486506789660779759e-06 2.727457787841558456e-03 2.727977931499481201e-03 8.355370955541729927e-04 8.362528751604259014e-04 1.213914835318519181e-08 1.084159073627688485e-08 2.263057865548034897e-07 2.538545231800526381e-07 3.541044890880584717e-01 3.541018664836883545e-01 3.853993803204502910e-06 4.102943421457894146e-06 1.431927382946014404e-01 1.431903988122940063e-01 2.965037140256754356e-07 2.965463181681116112e-07 1.038459274127490062e-08 1.000197169531702457e-08 1.399278058670461178e-03 1.398725784383714199e-03 4.831965227936052543e-08 5.688071524900806253e-08 1.773832179605960846e-02 1.774079166352748871e-02 3.949616456111471052e-08 3.543357607327379810e-08 7.119905352592468262e-01 7.119934558868408203e-01 1.325054654444102198e-06 1.002160956886655185e-06 3.353360625624191016e-06 3.290704171377001330e-06 4.304587491787970066e-04 4.304163448978215456e-04 7.607349194586277008e-03 7.603984326124191284e-03 2.901960723102092743e-02 2.902112901210784912e-02 5.636225687339901924e-04 5.629374645650386810e-04 4.671233296394348145e-01 4.671278893947601318e-01 4.350172821432352066e-05 4.779792652698233724e-05 7.110946462489664555e-04 7.106527918949723244e-04
3.245891733172356908e-08 1.325865106593937526e-08 1.725352485664188862e-04 1.733755489112809300e-04 7.659936613890749868e-07 7.345947210524172988e-07 2.884632907807826996e-02 2.888617105782032013e-02 3.926557488739490509e-03 3.973512910306453705e-03 1.071527804015204310e-04 1.085590047296136618e-04 3.669305669973255135e-06 3.139239197480492294e-06 6.727871298789978027e-02 6.728114932775497437e-02 1.578272879123687744e-01 1.579613387584686279e-01 5.336512913345359266e-06 8.948177310230676085e-06 2.951327245682477951e-03 3.130075288936495781e-03 4.064420703798532486e-03 4.009816795587539673e-03 8.418001234531402588e-04 8.426497806794941425e-04 1.364013087368221022e-06 1.431905957360868342e-06 1.744303335726726800e-05 1.764776061463635415e-05 3.542580008506774902e-01 3.542535305023193359e-01 1.487092686147661880e-05 2.985185574289062060e-06 1.427585631608963013e-01 1.427580714225769043e-01 1.094155049941036850e-05 1.016144778986927122e-05 5.476656951941549778e-05 5.347052137949503958e-05 1.399317872710525990e-03 1.401193207129836082e-03 7.468946023436728865e-06 7.525696673837956041e-06 1.761356368660926819e-02 1.762496307492256165e-02 7.819084203219972551e-06 8.286186130135320127e-06 7.080290317535400391e-01 7.082801461219787598e-01 1.134459234890528023e-04 1.151784963440150023e-04 3.382511436939239502e-03 3.006929298862814903e-03 1.007419428788125515e-03 9.628237457945942879e-04 7.715078536421060562e-03 7.692044600844383240e-03 2.907315455377101898e-02 2.910384163260459900e-02 5.761866923421621323e-04 5.748473922722041607e-04 4.619656801223754883e-01 4.612159729003906250e-01 4.844970069825649261e-03 6.169911008328199387e-03 7.422115886583924294e-04 7.397948647849261761e-04
1.153497848349616106e-07 5.458261398416652810e-08 1.726113841868937016e-04 1.740871812216937542e-04 3.086539891228312626e-06 2.995689101226162165e-06 2.638750523328781128e-02 2.641366794705390930e-02 6.235354579985141754e-03 6.272580008953809738e-03 4.079777281731367111e-04 4.103137762285768986e-04 1.442447955923853442e-05 1.430682186764897779e-05 6.857467442750930786e-02 6.858176738023757935e-02 1.457320004701614380e-01 1.458569765090942383e-01 4.926440306007862091e-05 6.574133294634521008e-05 9.951890446245670319e-03 1.016964204609394073e-02 8.059798739850521088e-03 7.956460118293762207e-03 8.606888586655259132e-04 8.623228641226887703e-04 5.377359684644034132e-06 5.575530849455390126e-06 6.933535041753202677e-05 7.006131636444479227e-05 3.546826243400573730e-01 3.546749055385589600e-01 3.515558637445792556e-05 1.927349876496009529e-05 1.414667367935180664e-01 1.414830684661865234e-01 6.012703306623734534e-05 5.802306259283795953e-05 2.115258685080334544e-04 2.129917411366477609e-04 1.401937333866953850e-03 1.406116876751184464e-03 2.972025868075434119e-05 2.998278796439990401e-05 1.725851558148860931e-02 1.727695018053054810e-02 2.901737934735137969e-05 3.034740984730888158e-05 6.968961954116821289e-01 6.973595619201660156e-01 4.907717811875045300e-04 4.910312127321958542e-04 1.258205994963645935e-02 1.188988890498876572e-02 2.729350700974464417e-03 2.591730561107397079e-03 8.014045655727386475e-03 7.974701002240180969e-03 2.926107496023178101e-02 2.931901812553405762e-02 6.101416656747460365e-04 6.106344517320394516e-04 4.477874636650085449e-01 4.464509189128875732e-01 1.884508691728115082e-02 2.068784460425376892e-02 8.336547762155532837e-04 8.271458791568875313e-04
3.771795888951601228e-07 2.426630203444801737e-07 1.731238007778301835e-04 1.749465009197592735e-04 7.284807907126378268e-06 7.187569735833676532e-06 2.433490380644798279e-02 2.434154786169528961e-02 8.097121492028236389e-03 8.116131648421287537e-03 8.432688773609697819e-04 8.457571966573596001e-04 3.532828122843056917e-05 3.570010812836699188e-05 7.068630307912826538e-02 7.071034610271453857e-02 1.301247775554656982e-01 1.301487237215042114e-01 1.484626409364864230e-04 1.774128759279847145e-04 1.713696122169494629e-02 1.728842593729496002e-02 1.476175151765346527e-02 1.461858302354812622e-02 8.934984216466546059e-04 8.964068838395178318e-04 1.168619746749754995e-05 1.217719000123906881e-05 1.570966560393571854e-04 1.586412254255264997e-04 3.553936481475830078e-01 3.553858995437622070e-01 8.554582018405199051e-05 7.599676609970629215e-05 1.392234861850738525e-01 1.392972618341445923e-01 1.981413224712014198e-04 1.945881231222301722e-04 4.610816249623894691e-04 4.647746100090444088e-04 1.407066709361970425e-03 1.413147198036313057e-03 6.694346666336059570e-05 6.758689414709806442e-05 1.670374535024166107e-02 1.672705076634883881e-02 6.001215297146700323e-05 6.278559885686263442e-05 6.798592805862426758e-01 6.804261803627014160e-01 1.196927158161997795e-03 1.195126213133335114e-03 2.620575949549674988e-02 2.532396279275417328e-02 5.608469247817993164e-03 5.397718865424394608e-03 8.496020920574665070e-03 8.446343243122100830e-03 2.957677096128463745e-02 2.965527027845382690e-02 6.619296036660671234e-04 6.641328800469636917e-04 4.292662441730499268e-01 4.276588261127471924e-01 3.734254091978073120e-02 3.883418813347816467e-02 9.802673012018203735e-04 9.711871389299631119e-04
9.853772553469752893e-07 7.364225780293054413e-07 1.741048472467809916e-04 1.759785081958398223e-04 1.393902948620961979e-05 1.389723365718964487e-05 2.281245961785316467e-02 2.281039394438266754e-02 9.441496804356575012e-03 9.449552744626998901e-03 1.334314467385411263e-03 1.336182467639446259e-03 7.016849122010171413e-05 7.115380867617204785e-05 7.352798432111740112e-02 7.358153909444808960e-02 1.136256828904151917e-01 1.135522574186325073e-01 2.752793370746076107e-04 3.072012914344668388e-04 2.203692495822906494e-02 2.212489396333694458e-02 2.401459403336048126e-02 2.387395128607749939e-02 9.421939030289649963e-04 9.469350916333496571e-04 1.970243101823143661e-05 2.078768375213257968e-05 2.833713660947978497e-04 2.867422881536185741e-04 3.563636541366577148e-01 3.563520312309265137e-01 7.314946851693093777e-04 9.574645664542913437e-04 1.350483447313308716e-01 1.357695162296295166e-01 5.002094549126923084e-04 4.949374124407768250e-04 7.864975486882030964e-04 7.912124274298548698e-04 1.414224854670464993e-03 1.421789522282779217e-03 1.192768031614832580e-04 1.204007421620190144e-04 1.599789783358573914e-02 1.602397300302982330e-02 1.058676789398305118e-04 1.114790211431682110e-04 6.585080623626708984e-01 6.590484380722045898e-01 2.251108642667531967e-03 2.248934702947735786e-03 4.250504821538925171e-02 4.160284996032714844e-02 9.714985266327857971e-03 9.493383578956127167e-03 9.146983735263347626e-03 9.094163775444030762e-03 3.000822104513645172e-02 3.010036610066890717e-02 7.253150688484311104e-04 7.288705674000084400e-04 4.106873273849487305e-01 4.091871976852416992e-01 5.585999041795730591e-02 5.650890618562698364e-02 1.177058788016438484e-03 1.167107955552637577e-03
2.152424031010014005e-06 1.742066501719818916e-06 1.755104312906041741e-04 1.773373951436951756e-04 2.397559001110494137e-05 2.397854041191749275e-05 2.165949717164039612e-02 2.165741845965385437e-02 1.050116959959268570e-02 1.049957983195781708e-02 1.803420833311975002e-03 1.803936902433633804e-03 1.236370007973164320e-04 1.252224028576165438e-04 7.691398262977600098e-02 7.700938731431961060e-02 9.743313491344451904e-02 9.731663763523101807e-02 4.261010617483407259e-04 4.328630748204886913e-04 2.407502941787242889e-02 2.416153624653816223e-02 3.532457351684570312e-02 3.526206314563751221e-02 1.009618164971470833e-03 1.016746042296290398e-03 2.875119389500468969e-05 3.065960481762886047e-05 4.551268066279590130e-04 4.625999135896563530e-04 3.575572371482849121e-01 3.575459122657775879e-01 1.302743256092071533e-01 1.304656863212585449e-01 1.546139130368828773e-03 2.106110565364360809e-03 1.053346320986747742e-03 1.046770834363996983e-03 1.166856149211525917e-03 1.171611016616225243e-03 1.422756118699908257e-03 1.431302865967154503e-03 1.868663821369409561e-04 1.882323995232582092e-04 1.520175673067569733e-02 1.522504258900880814e-02 1.941848313435912132e-04 2.065331791527569294e-04 6.343401670455932617e-01 6.347583532333374023e-01 3.610217012465000153e-03 3.610034473240375519e-03 5.973576381802558899e-02 5.900557339191436768e-02 1.522551290690898895e-02 1.508348062634468079e-02 9.945020079612731934e-03 9.895900264382362366e-03 3.053976781666278839e-02 3.063770942389965057e-02 7.949753198772668839e-04 7.985396077856421471e-04 3.945461511611938477e-01 3.934331834316253662e-01 7.178670167922973633e-02 7.150089740753173828e-02 1.416513463482260704e-03 1.407452160492539406e-03
4.135249582759570330e-06 3.491672032396309078e-06 1.775167620508000255e-04 1.789573288988322020e-04 3.863683741656132042e-05 3.856010880554094911e-05 2.074602618813514709e-02 2.074559591710567474e-02 1.146871689707040787e-02 1.145458966493606567e-02 2.184895100072026253e-03 2.182853408157825470e-03 1.997329527512192726e-04 2.023438428295776248e-04 8.054900169372558594e-02 8.068525046110153198e-02 8.203940093517303467e-02 8.194360136985778809e-02 6.143600912764668465e-04 5.702798953279852867e-04 2.382839284837245941e-02 2.391938120126724243e-02 4.795588180422782898e-02 4.797978699207305908e-02 1.100181252695620060e-03 1.110190176405012608e-03 3.802229912253096700e-05 4.070371142006479204e-05 6.875962135381996632e-04 7.032570429146289825e-04 3.588986098766326904e-01 3.588819503784179688e-01 1.263921111822128296e-01 1.265196502208709717e-01 6.495780544355511665e-04 7.819476304575800896e-04 1.939644687809050083e-03 1.932917512021958828e-03 1.579847303219139576e-03 1.584332785569131374e-03 1.431794138625264168e-03 1.440585125237703323e-03 2.690166584216058254e-04 2.703026402741670609e-04 1.437770389020442963e-02 1.439439691603183746e-02 3.867766645271331072e-04 4.146703286096453667e-04 6.085736751556396484e-01 6.087797284126281738e-01 5.206375382840633392e-03 5.202384199947118759e-03 7.629407942295074463e-02 7.592990994453430176e-02 2.248198539018630981e-02 2.251975983381271362e-02 1.086177863180637360e-02 1.082144863903522491e-02 3.116104193031787872e-02 3.125699982047080994e-02 8.658213773742318153e-04 8.701099432073533535e-04 3.822863698005676270e-01 3.815877139568328857e-01 8.373151719570159912e-02 8.265774697065353394e-02 1.690751640126109123e-03 1.683569513261318207e-03
7.235482371470425278e-06 6.292045327427331358e-06 1.801061007427051663e-04 1.810488756746053696e-04 5.951843195362016559e-05 5.915472138440236449e-05 1.999133452773094177e-02 1.999030262231826782e-02 1.245686970651149750e-02 1.243904326111078262e-02 2.434333320707082748e-03 2.428937470540404320e-03 3.019562282133847475e-04 3.057837602682411671e-04 8.401577919721603394e-02 8.417390286922454834e-02 6.779457628726959229e-02 6.776780635118484497e-02 8.380309445783495903e-04 7.887919200584292412e-04 2.218038775026798248e-02 2.225098945200443268e-02 6.110446527600288391e-02 6.117978692054748535e-02 1.219931989908218384e-03 1.233024639077484608e-03 4.641683699446730316e-05 4.957347846357151866e-05 1.016062567941844463e-03 1.045360462740063667e-03 3.602891266345977783e-01 3.602699041366577148e-01 1.203842461109161377e-01 1.205347776412963867e-01 7.046894752420485020e-04 7.824446074664592743e-04 3.218654775992035866e-03 3.219570498913526535e-03 2.003819681704044342e-03 2.008621348068118095e-03 1.440174528397619724e-03 1.448424882255494595e-03 3.635178145486861467e-04 3.645051037892699242e-04 1.358816027641296387e-02 1.358905248343944550e-02 7.854825817048549652e-04 8.437987999059259892e-04 5.820729732513427734e-01 5.820327401161193848e-01 6.974956020712852478e-03 6.954578217118978500e-03 9.063756465911865234e-02 9.061344712972640991e-02 3.215944394469261169e-02 3.248356282711029053e-02 1.186163257807493210e-02 1.183167099952697754e-02 3.186243399977684021e-02 3.195085003972053528e-02 9.374968940392136574e-04 9.411198552697896957e-04 3.742923736572265625e-01 3.739870786666870117e-01 9.132787585258483887e-02 8.971766382455825806e-02 1.989728771150112152e-03 1.985131995752453804e-03
1.187183534057112411e-05 1.056460041581885889e-05 1.834598078858107328e-04 1.837541931308805943e-04 8.850168524077162147e-05 8.770881686359643936e-05 1.934449747204780579e-02 1.934264041483402252e-02 1.353780552744865417e-02 1.351863704621791840e-02 2.529779449105262756e-03 2.523266710340976715e-03 4.320581792853772640e-04 4.377581353764981031e-04 8.685055375099182129e-02 8.699089288711547852e-02 5.502490699291229248e-02 5.509319901466369629e-02 1.163364737294614315e-03 1.111443736590445042e-03 1.989736780524253845e-02 1.992509514093399048e-02 7.409178465604782104e-02 7.419385015964508057e-02 1.377164502628147602e-03 1.392823527567088604e-03 5.263941420707851648e-05 5.582731682807207108e-05 1.516299322247505188e-03 1.564113190397620201e-03 3.615391254425048828e-01 3.615053892135620117e-01 1.134040802717208862e-01 1.135677248239517212e-01 8.915048092603683472e-04 9.464005124755203724e-04 4.918216262012720108e-03 4.935790784657001495e-03 2.419403754174709320e-03 2.427045023068785667e-03 1.446646871045231819e-03 1.453608856536448002e-03 4.663926665671169758e-04 4.671484930440783501e-04 1.288160961121320724e-02 1.286016125231981277e-02 1.524237217381596565e-03 1.633301144465804100e-03 5.554391145706176758e-01 5.552099943161010742e-01 8.868321776390075684e-03 8.818935602903366089e-03 1.009805649518966675e-01 1.008418053388595581e-01 4.550736397504806519e-02 4.618082568049430847e-02 1.290806196630001068e-02 1.288303639739751816e-02 3.264160454273223877e-02 3.271726518869400024e-02 1.011025975458323956e-03 1.011402928270399570e-03 3.709257245063781738e-01 3.708588182926177979e-01 9.429547190666198730e-02 9.247516095638275146e-02 2.303397515788674355e-03 2.300727646797895432e-03
1.860248448792845011e-05 1.693808553682174534e-05 1.877354807220399380e-04 1.874431036412715912e-04 1.280994620174169540e-04 1.267974439542740583e-04 1.877033337950706482e-02 1.877033896744251251e-02 1.473828032612800598e-02 1.471944060176610947e-02 2.479337621480226517e-03 2.475351095199584961e-03 5.906700389459729195e-04 5.990382051095366478e-04 8.866186439990997314e-02 8.871628344058990479e-02 4.401741176843643188e-02 4.417861625552177429e-02 1.651339465752243996e-03 1.590995118021965027e-03 1.747070997953414917e-02 1.744431816041469574e-02 8.647227287292480469e-02 8.658964931964874268e-02 1.583142904564738274e-03 1.599366776645183563e-03 5.506311572389677167e-05 5.771883297711610794e-05 2.357912017032504082e-03 2.414786024019122124e-03 3.623710572719573975e-01 3.623232245445251465e-01 1.056737974286079407e-01 1.058297678828239441e-01 1.158321509137749672e-03 1.200558734126389027e-03 7.039040792733430862e-03 7.053962908685207367e-03 2.812655176967382431e-03 2.824069932103157043e-03 1.449800562113523483e-03 1.454829238355159760e-03 5.722027271986007690e-04 5.731094279326498508e-04 1.229710970073938370e-02 1.224725507199764252e-02 2.748568542301654816e-03 2.931174123659729958e-03 5.288214683532714844e-01 5.291436910629272461e-01 1.085743121802806854e-02 1.077200565487146378e-02 1.047334894537925720e-01 1.039914935827255249e-01 6.452926248311996460e-02 6.551825255155563354e-02 1.396815478801727295e-02 1.392483524978160858e-02 3.349899128079414368e-02 3.355973586440086365e-02 1.087231561541557312e-03 1.084806863218545914e-03 3.721005320549011230e-01 3.720822334289550781e-01 9.275230765342712402e-02 9.110581129789352417e-02 2.619581762701272964e-03 2.618335653096437454e-03
