9.326084400527179241e-04 9.332731715403497219e-04 7.779639679938554764e-03 7.779644336551427841e-03 6.855306625366210938e-01 6.855062246322631836e-01 4.399678204208612442e-03 4.399782512336969376e-03 2.346559055149555206e-02 2.346643246710300446e-02 2.042174804955720901e-03 2.042040927335619926e-03 2.187884598970413208e-02 2.189215272665023804e-02 2.695678770542144775e-01 2.695282399654388428e-01 5.079948902130126953e-01 5.079606175422668457e-01 3.247334621846675873e-03 3.249560017138719559e-03 9.159801006317138672e-01 9.159846901893615723e-01 9.788283109664916992e-01 9.788290858268737793e-01 5.297971367835998535e-01 5.297979712486267090e-01 5.948492139577865601e-02 5.948733165860176086e-02 2.902027964591979980e-01 2.902015745639801025e-01 1.868558228015899658e-01 1.868579685688018799e-01 6.196336075663566589e-02 6.197525188326835632e-02 4.296141564846038818e-01 4.296237826347351074e-01 2.468482702970504761e-01 2.468408644199371338e-01 9.463337659835815430e-01 9.463326930999755859e-01 1.374057773500680923e-02 1.373855303972959518e-02 2.221955545246601105e-02 2.222144789993762970e-02 8.912965655326843262e-03 8.914580568671226501e-03 2.923774719238281250e-01 2.923927307128906250e-01 2.359707951545715332e-01 2.359686046838760376e-01 4.576764255762100220e-02 4.576490074396133423e-02 4.026932120323181152e-01 4.026971459388732910e-01 3.471218943595886230e-01 3.471268117427825928e-01 1.167843863368034363e-02 1.166943460702896118e-02 4.121421873569488525e-01 4.121455550193786621e-01 3.046956658363342285e-02 3.046475909650325775e-02 1.170957810245454311e-03 1.170699368230998516e-03 2.500745002180337906e-03 2.500192262232303619e-03 5.107530741952359676e-04 5.107168690301477909e-04
9.370337938889861107e-04 9.364250581711530685e-04 7.775634527206420898e-03 7.773118559271097183e-03 6.855580806732177734e-01 6.855303645133972168e-01 4.877611529082059860e-03 4.840042442083358765e-03 2.317209914326667786e-02 2.313340827822685242e-02 2.079715253785252571e-03 2.072758972644805908e-03 2.194025181233882904e-02 2.191513590514659882e-02 2.723924517631530762e-01 2.723977565765380859e-01 5.103249549865722656e-01 5.100134611129760742e-01 4.398943390697240829e-03 4.523740150034427643e-03 9.114580154418945312e-01 9.109887480735778809e-01 9.770318269729614258e-01 9.771161079406738281e-01 5.300212502479553223e-01 5.300796031951904297e-01 5.924732983112335205e-02 5.924413353204727173e-02 2.905288636684417725e-01 2.904948294162750244e-01 1.864835768938064575e-01 1.864652931690216064e-01 6.173976510763168335e-02 6.163248792290687561e-02 4.300581216812133789e-01 4.301059842109680176e-01 2.470465749502182007e-01 2.471144795417785645e-01 9.460060596466064453e-01 9.459941983222961426e-01 1.376576535403728485e-02 1.376534439623355865e-02 2.209283597767353058e-02 2.207702770829200745e-02 8.885983377695083618e-03 8.887531235814094543e-03 2.924678623676300049e-01 2.925006151199340820e-01 2.365127205848693848e-01 2.364677488803863525e-01 4.598130285739898682e-02 4.589663073420524597e-02 4.020056724548339844e-01 4.021399021148681641e-01 3.472536206245422363e-01 3.472488224506378174e-01 1.152725424617528915e-02 1.145330630242824554e-02 4.121929705142974854e-01 4.121724069118499756e-01 3.042829222977161407e-02 3.046422265470027924e-02 1.176337245851755142e-03 1.173817552626132965e-03 2.495828317478299141e-03 2.495120745152235031e-03 5.111471982672810555e-04 5.095881060697138309e-04
9.483940084464848042e-04 9.472439996898174286e-04 7.763302884995937347e-03 7.755453698337078094e-03 6.856237053871154785e-01 6.856044530868530273e-01 5.566713865846395493e-03 5.529149435460567474e-03 2.292172424495220184e-02 2.288312464952468872e-02 2.185463672503829002e-03 2.171177417039871216e-03 2.209991961717605591e-02 2.202808484435081482e-02 2.810873985290527344e-01 2.811023294925689697e-01 5.140084028244018555e-01 5.135944485664367676e-01 7.431815378367900848e-03 7.616334129124879837e-03 9.007052183151245117e-01 9.000176787376403809e-01 9.716692566871643066e-01 9.718273282051086426e-01 5.307580232620239258e-01 5.308744311332702637e-01 5.852778255939483643e-02 5.852358415722846985e-02 2.914941310882568359e-01 2.914124131202697754e-01 1.853865385055541992e-01 1.853307336568832397e-01 6.094424054026603699e-02 6.078235805034637451e-02 4.313705265522003174e-01 4.314674735069274902e-01 2.476692795753479004e-01 2.478168010711669922e-01 9.450346231460571289e-01 9.450109601020812988e-01 1.384110748767852783e-02 1.384196244180202484e-02 2.169978246092796326e-02 2.166748046875000000e-02 8.816964924335479736e-03 8.820276707410812378e-03 2.927439510822296143e-01 2.928020060062408447e-01 2.380170077085494995e-01 2.379323393106460571e-01 4.643730446696281433e-02 4.629902541637420654e-02 4.002376198768615723e-01 4.004866778850555420e-01 3.476379811763763428e-01 3.476347327232360840e-01 1.103104185312986374e-02 1.089767552912235260e-02 4.123075604438781738e-01 4.122722148895263672e-01 3.032566606998443604e-02 3.040178306400775909e-02 1.186717418022453785e-03 1.182144740596413612e-03 2.484566299244761467e-03 2.483683172613382339e-03 5.105683812871575356e-04 5.082849529571831226e-04
9.658188791945576668e-04 9.646598482504487038e-04 7.743236143141984940e-03 7.729722186923027039e-03 6.857024431228637695e-01 6.856991648674011230e-01 5.942312069237232208e-03 5.915311165153980255e-03 2.326413057744503021e-02 2.323959954082965851e-02 2.358261495828628540e-03 2.338740509003400803e-03 2.236241288483142853e-02 2.225301414728164673e-02 2.958963811397552490e-01 2.959646284580230713e-01 5.136136412620544434e-01 5.132815837860107422e-01 1.142289862036705017e-02 1.162545010447502136e-02 8.898280858993530273e-01 8.891180753707885742e-01 9.626703262329101562e-01 9.628837108612060547e-01 5.320085287094116211e-01 5.321792960166931152e-01 5.736048519611358643e-02 5.736024305224418640e-02 2.930480539798736572e-01 2.929231226444244385e-01 1.835045665502548218e-01 1.834185421466827393e-01 5.968875810503959656e-02 5.957382917404174805e-02 4.334551692008972168e-01 4.336773753166198730e-01 2.486952096223831177e-01 2.488985955715179443e-01 9.434707164764404297e-01 9.434432983398437500e-01 1.396598946303129196e-02 1.396790239959955215e-02 2.105085738003253937e-02 2.100362814962863922e-02 8.738663978874683380e-03 8.747428655624389648e-03 2.931967377662658691e-01 2.932809591293334961e-01 2.402903288602828979e-01 2.401826530694961548e-01 4.694771766662597656e-02 4.679822176694869995e-02 3.977490961551666260e-01 3.980756700038909912e-01 3.482650518417358398e-01 3.482708930969238281e-01 1.025166083127260208e-02 1.008273102343082428e-02 4.124937355518341064e-01 4.124428629875183105e-01 3.013164736330509186e-02 3.022819943726062775e-02 1.195280929096043110e-03 1.188723137602210045e-03 2.474312903359532356e-03 2.473715227097272873e-03 5.092212231829762459e-04 5.065965233370661736e-04
9.883712045848369598e-04 9.871654910966753960e-04 7.718708366155624390e-03 7.699319161474704742e-03 6.857662796974182129e-01 6.857749223709106445e-01 6.074436940252780914e-03 6.056487094610929489e-03 2.414389885962009430e-02 2.413345687091350555e-02 2.600012812763452530e-03 2.578150015324354172e-03 2.275809645652770996e-02 2.261603996157646179e-02 3.172148466110229492e-01 3.173898160457611084e-01 5.054211616516113281e-01 5.052394866943359375e-01 1.591628789901733398e-02 1.614377275109291077e-02 8.824787139892578125e-01 8.817481994628906250e-01 9.502516984939575195e-01 9.504452943801879883e-01 5.337727069854736328e-01 5.339918732643127441e-01 5.579449236392974854e-02 5.579254776239395142e-02 2.951595783233642578e-01 2.949973642826080322e-01 1.808308959007263184e-01 1.807292252779006958e-01 6.005687639117240906e-02 6.088373437523841858e-02 4.330931305885314941e-01 4.351252317428588867e-01 2.500195801258087158e-01 2.502522170543670654e-01 9.414050579071044922e-01 9.413725137710571289e-01 1.413797307759523392e-02 1.414101291447877884e-02 2.016800642013549805e-02 2.010418474674224854e-02 8.691473864018917084e-03 8.708346635103225708e-03 2.938066422939300537e-01 2.939097285270690918e-01 2.430856823921203613e-01 2.429783344268798828e-01 4.737005010247230530e-02 4.723827168345451355e-02 3.948956131935119629e-01 3.952496647834777832e-01 3.491164147853851318e-01 3.491366803646087646e-01 9.291145019233226776e-03 9.114556945860385895e-03 4.127358198165893555e-01 4.126713871955871582e-01 2.979503944516181946e-02 2.989267930388450623e-02 1.196463825181126595e-03 1.188245485536754131e-03 2.471896586939692497e-03 2.471331274136900902e-03 5.070231272839009762e-04 5.045835860073566437e-04
1.014840439893305302e-03 1.013448229059576988e-03 7.692810613662004471e-03 7.667778991162776947e-03 6.857736110687255859e-01 6.857895255088806152e-01 6.111992988735437393e-03 6.101340986788272858e-03 2.541368082165718079e-02 2.541143447160720825e-02 2.921337028965353966e-03 2.899558050557971001e-03 2.332369610667228699e-02 2.315413951873779297e-02 3.452027738094329834e-01 3.455489873886108398e-01 4.880535900592803955e-01 4.880270957946777344e-01 2.090495638549327850e-02 2.104796841740608215e-02 8.791851997375488281e-01 8.784755468368530273e-01 9.350945353507995605e-01 9.351503252983093262e-01 5.360410809516906738e-01 5.363005399703979492e-01 5.389923974871635437e-02 5.389108881354331970e-02 2.977589368820190430e-01 2.975699007511138916e-01 1.773507148027420044e-01 1.772429347038269043e-01 4.377374351024627686e-01 4.381890594959259033e-01 5.802493914961814880e-02 5.910522118210792542e-02 2.515096962451934814e-01 2.517316639423370361e-01 9.389407038688659668e-01 9.389011263847351074e-01 1.435453630983829498e-02 1.435800828039646149e-02 1.907466165721416473e-02 1.899882964789867401e-02 8.708793669939041138e-03 8.731400594115257263e-03 2.945557534694671631e-01 2.946637570858001709e-01 2.461792528629302979e-01 2.460894435644149780e-01 4.765562713146209717e-02 4.755438491702079773e-02 3.919329941272735596e-01 3.922594189643859863e-01 3.501854836940765381e-01 3.502293825149536133e-01 8.266584947705268860e-03 8.107234723865985870e-03 4.130118191242218018e-01 4.129416644573211670e-01 2.927461452782154083e-02 2.935748919844627380e-02 1.188626745715737343e-03 1.179222832433879375e-03 2.480688970535993576e-03 2.479517832398414612e-03 5.039901006966829300e-04 5.022773984819650650e-04
1.044625998474657536e-03 1.042573596350848675e-03 7.668745703995227814e-03 7.638098672032356262e-03 6.856833100318908691e-01 6.857020854949951172e-01 6.161304190754890442e-03 6.158249918371438980e-03 2.697580307722091675e-02 2.695366740226745605e-02 3.350496059283614159e-03 3.331734100356698036e-03 2.410689182579517365e-02 2.391900680959224701e-02 3.795593678951263428e-01 3.801019489765167236e-01 4.617018103599548340e-01 4.618470668792724609e-01 2.658566832542419434e-02 2.627075091004371643e-02 8.788126707077026367e-01 8.782436251640319824e-01 9.181926846504211426e-01 9.181137084960937500e-01 5.387879610061645508e-01 5.390679240226745605e-01 5.175215750932693481e-02 5.173471570014953613e-02 3.007512390613555908e-01 3.005427718162536621e-01 1.730951517820358276e-01 1.730025559663772583e-01 4.459941685199737549e-01 4.459907412528991699e-01 5.307223647832870483e-02 5.316674336791038513e-02 2.530582547187805176e-01 2.532382607460021973e-01 9.361869692802429199e-01 9.361397027969360352e-01 1.461467053741216660e-02 1.461939699947834015e-02 1.781412772834300995e-02 1.772952266037464142e-02 8.801545947790145874e-03 8.827261626720428467e-03 2.954119145870208740e-01 2.955096960067749023e-01 2.493826746940612793e-01 2.493275552988052368e-01 4.781886562705039978e-02 4.774731397628784180e-02 3.889711499214172363e-01 3.892160058021545410e-01 3.514570891857147217e-01 3.515281975269317627e-01 7.297663483768701553e-03 7.172591518610715866e-03 4.132851362228393555e-01 4.132212102413177490e-01 2.854916825890541077e-02 2.861413732171058655e-02 1.172718009911477566e-03 1.162961125373840332e-03 2.501390874385833740e-03 2.498900983482599258e-03 5.000596283935010433e-04 4.996280767954885960e-04
1.077361288480460644e-03 1.074677216820418835e-03 7.647355087101459503e-03 7.612440269440412521e-03 6.854571104049682617e-01 6.854749917984008789e-01 6.296971347182989120e-03 6.301082670688629150e-03 2.872979268431663513e-02 2.868775278329849243e-02 3.951451741158962250e-03 3.937622532248497009e-03 2.515783533453941345e-02 2.496164664626121521e-02 4.190869033336639404e-01 4.197745919227600098e-01 4.278296530246734619e-01 4.281870126724243164e-01 3.274894133210182190e-02 3.216462954878807068e-02 8.799862861633300781e-01 8.794246315956115723e-01 9.006028175354003906e-01 9.004565477371215820e-01 5.419579744338989258e-01 5.422341227531433105e-01 4.943511262536048889e-02 4.940816760063171387e-02 3.040071427822113037e-01 3.038038313388824463e-01 1.681262850761413574e-01 1.680583208799362183e-01 4.524177014827728271e-01 4.522986114025115967e-01 4.998944327235221863e-02 5.002723634243011475e-02 2.546037435531616211e-01 2.546525597572326660e-01 9.332492947578430176e-01 9.331941008567810059e-01 1.491914968937635422e-02 1.492554321885108948e-02 1.643148437142372131e-02 1.634757593274116516e-02 8.968207985162734985e-03 8.984683081507682800e-03 2.963308095932006836e-01 2.964066267013549805e-01 2.525639533996582031e-01 2.525520622730255127e-01 4.789728671312332153e-02 4.785166680812835693e-02 3.860163688659667969e-01 3.861511647701263428e-01 3.529493212699890137e-01 3.530570268630981445e-01 6.492599844932556152e-03 6.408763118088245392e-03 4.135207831859588623e-01 4.134779572486877441e-01 2.762856520712375641e-02 2.767649292945861816e-02 1.152187818661332130e-03 1.142863184213638306e-03 2.532608574256300926e-03 2.528364071622490883e-03 4.953152965754270554e-04 4.965655971318483353e-04
1.113933627493679523e-03 1.110639190301299095e-03 7.627198938280344009e-03 7.591553032398223877e-03 6.850752830505371094e-01 6.850879788398742676e-01 6.583562120795249939e-03 6.593705154955387115e-03 3.058705292642116547e-02 3.053013794124126434e-02 4.841225221753120422e-03 4.830196034163236618e-03 2.654087543487548828e-02 2.635253593325614929e-02 4.616688489913940430e-01 4.623257815837860107e-01 3.889021575450897217e-01 3.895330131053924561e-01 3.958599269390106201e-02 3.874212130904197693e-02 8.813613057136535645e-01 8.807400465011596680e-01 8.831404447555541992e-01 8.829734325408935547e-01 5.454776883125305176e-01 5.457178354263305664e-01 4.703319445252418518e-02 4.700233042240142822e-02 3.073478937149047852e-01 3.071633875370025635e-01 1.626211404800415039e-01 1.626032888889312744e-01 4.594261646270751953e-01 4.592443704605102539e-01 4.699495807290077209e-02 4.705806449055671692e-02 2.559483349323272705e-01 2.558640241622924805e-01 9.302163124084472656e-01 9.301591515541076660e-01 1.527298707515001297e-02 1.528111193329095840e-02 1.497457921504974365e-02 1.489792484790086746e-02 9.188617579638957977e-03 9.183759801089763641e-03 2.972494065761566162e-01 2.972908616065979004e-01 2.556206285953521729e-01 2.556482553482055664e-01 4.792330414056777954e-02 4.790053144097328186e-02 3.829623460769653320e-01 3.829940855503082275e-01 3.547342419624328613e-01 3.548839986324310303e-01 5.946430843323469162e-03 5.900980439037084579e-03 4.136760532855987549e-01 4.136660397052764893e-01 2.653964795172214508e-02 2.657182700932025909e-02 1.131818396970629692e-03 1.123824506066739559e-03 2.571508986875414848e-03 2.565535251051187515e-03 4.898161860182881355e-04 4.929382121190428734e-04
1.156113459728658199e-03 1.152350450865924358e-03 7.604538463056087494e-03 7.573313079774379730e-03 6.845141649246215820e-01 6.845169663429260254e-01 7.094317115843296051e-03 7.109773810952901840e-03 3.244325146079063416e-02 3.237437456846237183e-02 6.206346210092306137e-03 6.189925596117973328e-03 2.831951528787612915e-02 2.815866470336914062e-02 5.045589804649353027e-01 5.047729611396789551e-01 3.479610681533813477e-01 3.489849567413330078e-01 4.739802330732345581e-02 4.622133076190948486e-02 8.819987773895263672e-01 8.812037706375122070e-01 8.662167787551879883e-01 8.660458326339721680e-01 5.492233633995056152e-01 5.493988394737243652e-01 4.462545365095138550e-02 4.459410160779953003e-02 3.104780018329620361e-01 3.103615939617156982e-01 1.568791419267654419e-01 1.569140255451202393e-01 4.670386612415313721e-01 4.668301939964294434e-01 4.407779127359390259e-02 4.417753592133522034e-02 2.569308876991271973e-01 2.568725943565368652e-01 9.271653294563293457e-01 9.271094202995300293e-01 1.568432524800300598e-02 1.569442451000213623e-02 1.349357888102531433e-02 1.342957746237516403e-02 9.444639086723327637e-03 9.398161433637142181e-03 2.980867028236389160e-01 2.980867028236389160e-01 2.585206925868988037e-01 2.584909200668334961e-01 4.791912809014320374e-02 4.791905730962753296e-02 3.795968890190124512e-01 3.795878887176513672e-01 3.569861054420471191e-01 3.571771085262298584e-01 5.741780623793601990e-03 5.727131385356187820e-03 4.137258529663085938e-01 4.137450754642486572e-01 2.532326988875865936e-02 2.534472011029720306e-02 1.118154963478446007e-03 1.112386118620634079e-03 2.613668097183108330e-03 2.606738358736038208e-03 4.837560700252652168e-04 4.886185633949935436e-04
